========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 1 (0.333%)

Execution Time (μs):
  Mean: 28.196
  Min: 8.832
  Max: 762.928
  50th percentile: 10.512
  95th percentile: 56.464
  99th percentile: 690.272
  99.9th percentile: 762.928

Jitter (μs):
  Mean: 1577.200
  Min: 908.800
  Max: 7553.536

Response Time (μs):
  Mean: 1605.396
  Min: 918.400
  Max: 7572.160
  50th percentile: 1333.920
  95th percentile: 2697.136
  99th percentile: 3265.024
  99.9th percentile: 7572.160

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051284,202.208,1283.968,1486.176,0
2,0.102752,28.400,2751.776,2780.176,0
3,0.151252,14.464,1252.096,1266.560,0
4,0.201269,12.784,1269.344,1282.128,0
5,0.253253,11.936,3253.088,3265.024,0
6,0.302473,11.024,2473.120,2484.144,0
7,0.351247,11.248,1246.768,1258.016,0
8,0.401157,11.568,1156.784,1168.352,0
9,0.451113,11.344,1112.560,1123.904,0
10,0.503027,10.048,3027.408,3037.456,0
11,0.552213,9.728,2212.816,2222.544,0
12,0.602675,16.192,2675.488,2691.680,0
13,0.651291,10.624,1291.264,1301.888,0
14,0.702184,10.416,2184.368,2194.784,0
15,0.752803,10.656,2802.848,2813.504,0
16,0.801155,9.408,1155.312,1164.720,0
17,0.852422,9.664,2422.112,2431.776,0
18,0.901304,690.272,1303.952,1994.224,0
19,0.951332,10.704,1332.400,1343.104,0
20,1.002475,11.616,2475.376,2486.992,0
21,1.051138,25.776,1138.176,1163.952,0
22,1.101203,11.040,1203.040,1214.080,0
23,1.151279,57.936,1278.784,1336.720,0
24,1.202228,10.256,2228.304,2238.560,0
25,1.251193,9.840,1193.440,1203.280,0
26,1.301140,13.456,1140.336,1153.792,0
27,1.351137,20.480,1136.528,1157.008,0
28,1.402341,13.104,2340.576,2353.680,0
29,1.451929,31.168,1928.640,1959.808,0
30,1.501086,37.552,1086.496,1124.048,0
31,1.551246,10.992,1245.664,1256.656,0
32,1.601304,45.856,1303.536,1349.392,0
33,1.651149,10.208,1148.976,1159.184,0
34,1.702076,90.160,2076.112,2166.272,0
35,1.751230,10.240,1230.432,1240.672,0
36,1.802174,10.320,2174.352,2184.672,0
37,1.851969,11.040,1969.056,1980.096,0
38,1.901269,10.016,1268.832,1278.848,0
39,1.951928,28.384,1927.728,1956.112,0
40,2.002143,11.808,2143.104,2154.912,0
41,2.051055,9.696,1055.440,1065.136,0
42,2.101160,9.712,1160.368,1170.080,0
43,2.151084,50.160,1084.352,1134.512,0
44,2.202071,9.664,2070.672,2080.336,0
45,2.251073,83.600,1072.960,1156.560,0
46,2.301142,12.784,1142.176,1154.960,0
47,2.351785,12.912,1784.784,1797.696,0
48,2.402056,9.904,2056.416,2066.320,0
49,2.451043,9.648,1043.216,1052.864,0
50,2.501091,10.768,1090.736,1101.504,0
51,2.551044,9.744,1044.304,1054.048,0
52,2.602105,9.856,2105.024,2114.880,0
53,2.651840,9.600,1839.712,1849.312,0
54,2.701255,10.272,1255.152,1265.424,0
55,2.752434,10.848,2433.936,2444.784,0
56,2.801231,10.352,1230.944,1241.296,0
57,2.851686,24.192,1686.432,1710.624,0
58,2.902796,10.384,2795.536,2805.920,0
59,2.951624,9.712,1623.808,1633.520,0
60,3.001236,10.000,1235.824,1245.824,0
61,3.054268,10.288,4268.352,4278.640,0
62,3.103028,10.688,3028.112,3038.800,0
63,3.151404,10.320,1404.368,1414.688,0
64,3.202008,10.400,2008.240,2018.640,0
65,3.251258,10.528,1257.968,1268.496,0
66,3.301122,11.280,1121.728,1133.008,0
67,3.352178,13.632,2177.664,2191.296,0
