========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 0 (0.000%)

Execution Time (μs):
  Mean: 15.396
  Min: 9.152
  Max: 174.880
  50th percentile: 10.576
  95th percentile: 47.280
  99th percentile: 80.944
  99.9th percentile: 174.880

Jitter (μs):
  Mean: 1406.862
  Min: 714.480
  Max: 3876.720

Response Time (μs):
  Mean: 1422.257
  Min: 724.496
  Max: 3887.776
  50th percentile: 1291.584
  95th percentile: 2513.152
  99th percentile: 2941.632
  99.9th percentile: 3887.776

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051524,174.880,1523.648,1698.528,0
2,0.102337,11.600,2337.312,2348.912,0
3,0.153174,11.728,3174.000,3185.728,0
4,0.201132,9.984,1132.080,1142.064,0
5,0.250988,10.416,988.112,998.528,0
6,0.301576,18.976,1575.952,1594.928,0
7,0.351348,10.032,1348.160,1358.192,0
8,0.401513,10.304,1513.072,1523.376,0
9,0.451716,10.864,1715.648,1726.512,0
10,0.501286,10.224,1286.000,1296.224,0
11,0.551212,10.432,1211.696,1222.128,0
12,0.601352,10.464,1351.984,1362.448,0
13,0.651939,9.664,1939.152,1948.816,0
14,0.701555,10.880,1554.928,1565.808,0
15,0.751739,10.432,1739.040,1749.472,0
16,0.802702,10.384,2701.920,2712.304,0
17,0.851208,55.808,1207.712,1263.520,0
18,0.902374,55.392,2373.888,2429.280,0
19,0.951354,10.048,1353.504,1363.552,0
20,1.001135,10.016,1134.528,1144.544,0
21,1.051146,9.952,1145.680,1155.632,0
22,1.101125,10.672,1124.960,1135.632,0
23,1.151987,10.048,1986.512,1996.560,0
24,1.202546,11.392,2545.648,2557.040,0
25,1.251126,11.360,1126.208,1137.568,0
26,1.302639,10.816,2639.392,2650.208,0
27,1.351720,10.768,1719.888,1730.656,0
28,1.401524,37.520,1524.448,1561.968,0
29,1.451589,31.520,1589.456,1620.976,0
30,1.501552,11.632,1551.616,1563.248,0
31,1.551281,10.320,1280.592,1290.912,0
32,1.601525,11.136,1525.328,1536.464,0
33,1.652289,13.376,2288.992,2302.368,0
34,1.701283,13.280,1283.424,1296.704,0
35,1.751005,12.064,1005.120,1017.184,0
36,1.801153,11.536,1153.328,1164.864,0
37,1.850886,11.424,886.128,897.552,0
38,1.901454,11.440,1454.048,1465.488,0
39,1.951756,11.568,1756.336,1767.904,0
40,2.001208,12.512,1207.760,1220.272,0
41,2.050807,49.568,807.072,856.640,0
42,2.101273,10.672,1272.752,1283.424,0
43,2.151271,11.136,1271.488,1282.624,0
44,2.201143,10.224,1143.440,1153.664,0
45,2.251343,10.992,1342.816,1353.808,0
46,2.302367,10.832,2366.976,2377.808,0
47,2.351100,10.480,1100.304,1110.784,0
48,2.401157,10.576,1156.544,1167.120,0
49,2.451665,9.680,1664.976,1674.656,0
50,2.501172,10.112,1172.400,1182.512,0
51,2.551496,27.040,1496.304,1523.344,0
52,2.601129,10.400,1128.752,1139.152,0
53,2.651095,12.736,1095.280,1108.016,0
54,2.701190,11.136,1189.616,1200.752,0
55,2.751532,10.016,1532.384,1542.400,0
56,2.801144,9.552,1143.952,1153.504,0
57,2.851167,9.984,1167.296,1177.280,0
58,2.901185,9.440,1185.024,1194.464,0
59,2.951095,10.192,1094.832,1105.024,0
60,3.001155,10.544,1155.136,1165.680,0
61,3.051010,10.384,1010.336,1020.720,0
62,3.101142,10.208,1141.728,1151.936,0
63,3.151035,10.688,1035.440,1046.128,0
64,3.201297,10.448,1297.248,1307.696,0
65,3.251384,17.680,1384.112,1401.792,0
66,3.301111,10.816,1110.960,1121.776,0
67,3.351320,10.336,1319.984,1330.320,0
68,3.401186,9.680,1186.480,1196.160,0
69,3.451389,9.968,1389.344,1399.312,0
70,3.501224,12.144,1223.824,1235.968,0
71,3.551169,9.504,1168.512,1178.016,0
72,3.601385,47.280,1384.528,1431.808,0
73,3.650966,10.864,965.536,976.400,0
74,3.701184,11.040,1183.616,1194.656,0
75,3.751375,11.808,1375.232,1387.040,0
76,3.801400,17.792,1400.448,1418.240,0
77,3.851340,10.432,1340.480,1350.912,0
78,3.901394,18.896,1393.680,1412.576,0
79,3.951352,80.944,1352.272,1433.216,0
80,4.001257,9.872,1256.912,1266.784,0
81,4.051466,10.240,1466.352,1476.592,0
82,4.101125,10.496,1125.040,1135.536,0
83,4.150828,10.976,827.856,838.832,0
84,4.201519,10.192,1519.264,1529.456,0
85,4.251926,9.760,1926.208,1935.968,0
86,4.301167,10.128,1166.784,1176.912,0
87,4.350881,11.952,880.560,892.512,0
88,4.402416,12.592,2416.112,2428.704,0
89,4.450953,10.496,953.136,963.632,0
90,4.501162,10.848,1161.936,1172.784,0
91,4.551297,10.384,1296.992,1307.376,0
92,4.601122,10.096,1121.840,1131.936,0
93,4.651251,11.040,1251.200,1262.240,0
94,4.701467,10.288,1466.720,1477.008,0
95,4.750924,9.856,923.520,933.376,0
96,4.801469,11.264,1468.752,1480.016,0
97,4.850985,10.048,984.816,994.864,0
98,4.901308,9.904,1307.648,1317.552,0
99,4.951443,10.704,1443.328,1454.032,0
100,5.001221,10.832,1220.512,1231.344,0
101,5.051378,11.216,1378.224,1389.440,0
102,5.101328,18.208,1328.144,1346.352,0
103,5.151307,10.608,1307.264,1317.872,0
104,5.201190,10.080,1190.432,1200.512,0
105,5.251674,9.792,1674.064,1683.856,0
106,5.301329,10.208,1329.440,1339.648,0
107,5.351344,10.576,1343.952,1354.528,0
108,5.401357,12.160,1356.640,1368.800,0
109,5.452117,10.464,2116.944,2127.408,0
110,5.501358,10.304,1358.224,1368.528,0
111,5.551213,38.288,1213.168,1251.456,0
112,5.601107,10.352,1106.880,1117.232,0
113,5.651801,46.896,1800.544,1847.440,0
114,5.701141,12.528,1141.200,1153.728,0
115,5.751645,11.696,1645.408,1657.104,0
116,5.801490,11.856,1489.904,1501.760,0
117,5.851484,10.592,1484.160,1494.752,0
118,5.901174,9.904,1173.776,1183.680,0
119,5.951160,10.752,1160.144,1170.896,0
120,6.001183,10.480,1182.576,1193.056,0
121,6.051316,10.288,1316.480,1326.768,0
122,6.101157,10.224,1157.040,1167.264,0
123,6.151362,43.712,1361.616,1405.328,0
124,6.201132,9.824,1132.384,1142.208,0
125,6.251352,10.000,1351.568,1361.568,0
126,6.301469,17.680,1469.264,1486.944,0
127,6.351708,29.168,1707.568,1736.736,0
128,6.401396,11.648,1396.256,1407.904,0
129,6.450919,9.792,918.880,928.672,0
130,6.501335,10.160,1334.560,1344.720,0
131,6.551760,9.680,1760.096,1769.776,0
132,6.601187,10.048,1187.232,1197.280,0
133,6.651136,9.952,1136.384,1146.336,0
134,6.701126,9.152,1126.432,1135.584,0
135,6.751348,9.968,1347.600,1357.568,0
136,6.801160,35.856,1159.680,1195.536,0
137,6.851353,9.856,1353.008,1362.864,0
138,6.901127,9.344,1127.360,1136.704,0
139,6.951479,40.304,1479.024,1519.328,0
140,7.001167,10.576,1166.992,1177.568,0
141,7.050932,11.632,931.600,943.232,0
142,7.101189,9.888,1189.152,1199.040,0
143,7.151264,10.608,1264.048,1274.656,0
144,7.201295,9.328,1294.528,1303.856,0
145,7.251496,9.360,1495.520,1504.880,0
146,7.301168,9.680,1168.048,1177.728,0
147,7.351506,11.440,1505.520,1516.960,0
148,7.401354,10.096,1353.984,1364.080,0
149,7.451598,10.816,1598.080,1608.896,0
150,7.501146,10.096,1145.840,1155.936,0
