========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 3 (1.000%)

Execution Time (μs):
  Mean: 21.931
  Min: 8.240
  Max: 910.944
  50th percentile: 9.696
  95th percentile: 54.032
  99th percentile: 606.896
  99.9th percentile: 910.944

Jitter (μs):
  Mean: 1533.517
  Min: 903.376
  Max: 8655.312

Response Time (μs):
  Mean: 1555.448
  Min: 914.480
  Max: 8667.680
  50th percentile: 1302.976
  95th percentile: 2280.864
  99th percentile: 6465.472
  99.9th percentile: 8667.680

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051668,193.984,1668.160,1862.144,0
2,0.102054,11.312,2054.112,2065.424,0
3,0.151380,54.720,1379.728,1434.448,0
4,0.201044,10.656,1044.352,1055.008,0
5,0.251249,9.824,1248.672,1258.496,0
6,0.301132,9.376,1132.256,1141.632,0
7,0.352195,10.960,2195.312,2206.272,0
8,0.402666,9.616,2665.920,2675.536,0
9,0.451499,9.184,1499.360,1508.544,0
10,0.501192,12.112,1191.856,1203.968,0
11,0.551116,9.472,1116.224,1125.696,0
12,0.602191,9.456,2191.008,2200.464,0
13,0.651214,10.640,1214.208,1224.848,0
14,0.702156,39.696,2155.552,2195.248,0
15,0.751323,9.440,1322.592,1332.032,0
16,0.801219,54.032,1219.072,1273.104,0
17,0.850940,55.040,939.504,994.544,0
18,0.902138,8.576,2138.288,2146.864,0
19,0.951141,8.848,1141.264,1150.112,0
20,1.000994,10.048,994.096,1004.144,0
21,1.051556,9.696,1556.368,1566.064,0
22,1.101096,9.696,1096.496,1106.192,0
23,1.151843,9.072,1842.688,1851.760,0
24,1.202171,10.048,2170.816,2180.864,0
25,1.251173,10.240,1173.264,1183.504,0
26,1.301935,60.928,1934.912,1995.840,0
27,1.351264,8.800,1264.304,1273.104,0
28,1.401155,9.408,1154.720,1164.128,0
29,1.451239,9.104,1238.560,1247.664,0
30,1.501055,9.024,1054.752,1063.776,0
31,1.551913,9.168,1912.784,1921.952,0
32,1.602362,8.704,2362.224,2370.928,0
33,1.651080,77.920,1080.032,1157.952,0
34,1.701130,9.280,1129.568,1138.848,0
35,1.751761,8.256,1760.768,1769.024,0
36,1.802100,9.216,2099.904,2109.120,0
37,1.851054,8.480,1053.616,1062.096,0
38,1.902084,8.912,2084.240,2093.152,0
39,1.951113,8.384,1113.360,1121.744,0
40,2.002130,9.632,2130.192,2139.824,0
41,2.051272,9.344,1271.936,1281.280,0
42,2.101010,8.736,1010.352,1019.088,0
43,2.151474,9.008,1474.272,1483.280,0
44,2.201056,8.384,1055.824,1064.208,0
45,2.251076,8.912,1075.840,1084.752,0
46,2.302026,10.112,2026.080,2036.192,0
47,2.351029,8.704,1029.360,1038.064,0
48,2.400975,36.240,975.488,1011.728,0
49,2.451489,8.912,1489.280,1498.192,0
50,2.501048,8.928,1048.432,1057.360,0
51,2.551142,8.784,1141.792,1150.576,0
52,2.600994,9.552,994.432,1003.984,0
53,2.652509,8.944,2508.592,2517.536,0
54,2.701181,8.656,1181.040,1189.696,0
55,2.751307,9.104,1307.232,1316.336,0
56,2.801084,11.088,1084.000,1095.088,0
57,2.852108,9.280,2107.616,2116.896,0
58,2.902132,9.536,2132.208,2141.744,0
59,2.951191,9.344,1190.592,1199.936,0
60,3.001069,15.120,1068.992,1084.112,0
61,3.052002,11.104,2001.632,2012.736,0
62,3.101844,10.352,1843.760,1854.112,0
63,3.151405,10.720,1404.848,1415.568,0
64,3.202219,9.664,2218.672,2228.336,0
65,3.251356,44.336,1356.256,1400.592,0
66,3.302151,55.280,2151.104,2206.384,0
67,3.351152,9.904,1151.968,1161.872,0
68,3.400994,9.584,993.744,1003.328,0
69,3.451788,8.960,1788.400,1797.360,0
70,3.502449,9.600,2448.848,2458.448,0
71,3.551843,9.216,1842.528,1851.744,0
72,3.600916,9.120,915.504,924.624,0
73,3.651212,9.536,1211.552,1221.088,0
74,3.701060,9.760,1059.952,1069.712,0
75,3.751770,9.744,1769.568,1779.312,0
76,3.801887,10.256,1887.392,1897.648,0
77,3.851249,9.568,1248.752,1258.320,0
78,3.901882,9.440,1881.632,1891.072,0
79,3.951333,9.280,1332.720,1342.000,0
80,4.001987,9.968,1987.152,1997.120,0
81,4.051312,9.728,1311.984,1321.712,0
82,4.102258,10.080,2258.160,2268.240,0
83,4.151097,9.504,1096.880,1106.384,0
84,4.201012,10.144,1011.552,1021.696,0
85,4.251226,10.224,1226.192,1236.416,0
86,4.301096,9.184,1095.920,1105.104,0
87,4.352079,9.392,2078.784,2088.176,0
88,4.401199,10.688,1199.376,1210.064,0
89,4.451841,9.008,1840.512,1849.520,0
90,4.502106,8.960,2105.632,2114.592,0
91,4.551399,9.936,1399.168,1409.104,0
