========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 1 (0.333%)

Execution Time (μs):
  Mean: 15.967
  Min: 8.224
  Max: 191.744
  50th percentile: 10.032
  95th percentile: 49.552
  99th percentile: 95.936
  99.9th percentile: 191.744

Jitter (μs):
  Mean: 1563.607
  Min: 1026.192
  Max: 8050.032

Response Time (μs):
  Mean: 1579.574
  Min: 1048.320
  Max: 8059.600
  50th percentile: 1487.808
  95th percentile: 2192.352
  99th percentile: 4158.864
  99.9th percentile: 8059.600

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.052833,191.744,2832.656,3024.400,0
2,0.101173,12.752,1172.704,1185.456,0
3,0.151807,48.352,1807.280,1855.632,0
4,0.201724,13.072,1724.288,1737.360,0
5,0.252769,11.376,2769.408,2780.784,0
6,0.301132,9.904,1131.568,1141.472,0
7,0.351709,9.680,1708.784,1718.464,0
8,0.401243,9.664,1243.296,1252.960,0
9,0.451792,10.096,1792.352,1802.448,0
10,0.501539,13.104,1538.816,1551.920,0
11,0.551744,11.840,1743.968,1755.808,0
12,0.601462,12.656,1461.824,1474.480,0
13,0.651256,56.304,1255.712,1312.016,0
14,0.701676,9.904,1675.792,1685.696,0
15,0.751497,10.656,1496.672,1507.328,0
16,0.801148,9.328,1147.520,1156.848,0
17,0.851325,9.712,1324.752,1334.464,0
18,0.901075,9.232,1074.752,1083.984,0
19,0.951316,9.888,1315.504,1325.392,0
20,1.001183,9.120,1183.264,1192.384,0
21,1.052080,10.464,2079.664,2090.128,0
22,1.104149,9.488,4149.376,4158.864,0
23,1.152011,10.336,2011.344,2021.680,0
24,1.201131,9.456,1131.296,1140.752,0
25,1.251753,9.216,1752.912,1762.128,0
26,1.301908,9.472,1907.664,1917.136,0
27,1.351541,8.736,1541.072,1549.808,0
28,1.401212,8.816,1212.416,1221.232,0
29,1.452035,8.784,2034.896,2043.680,0
30,1.501064,9.648,1063.632,1073.280,0
31,1.551323,9.360,1322.592,1331.952,0
32,1.602127,11.648,2127.392,2139.040,0
33,1.651401,44.448,1400.976,1445.424,0
34,1.702002,9.008,2002.272,2011.280,0
35,1.751666,9.536,1665.968,1675.504,0
36,1.801203,11.056,1202.784,1213.840,0
37,1.851601,9.328,1601.264,1610.592,0
38,1.901153,9.088,1152.976,1162.064,0
39,1.952947,10.304,2947.440,2957.744,0
40,2.001065,9.024,1065.264,1074.288,0
41,2.051215,8.352,1215.152,1223.504,0
42,2.101911,9.184,1911.456,1920.640,0
43,2.151760,9.216,1759.744,1768.960,0
44,2.201740,9.488,1740.000,1749.488,0
45,2.251686,10.384,1685.680,1696.064,0
46,2.302607,10.112,2606.704,2616.816,0
47,2.351367,9.728,1366.528,1376.256,0
48,2.403623,45.648,3622.864,3668.512,0
49,2.451375,9.072,1374.512,1383.584,0
50,2.503595,11.712,3595.408,3607.120,0
51,2.551985,12.416,1984.928,1997.344,0
52,2.601133,11.728,1133.424,1145.152,0
53,2.651668,10.272,1668.240,1678.512,0
54,2.701914,9.968,1913.568,1923.536,0
55,2.751482,11.616,1482.160,1493.776,0
56,2.801046,9.408,1046.080,1055.488,0
57,2.851669,9.264,1668.688,1677.952,0
58,2.901576,9.696,1576.112,1585.808,0
59,2.951722,9.152,1721.824,1730.976,0
60,3.001812,9.776,1811.856,1821.632,0
61,3.051349,9.600,1349.040,1358.640,0
62,3.103586,10.192,3586.304,3596.496,0
63,3.151318,9.712,1317.744,1327.456,0
64,3.202324,9.568,2324.256,2333.824,0
65,3.251336,9.408,1336.096,1345.504,0
66,3.301600,9.600,1600.336,1609.936,0
67,3.351234,16.576,1233.744,1250.320,0
68,3.402042,9.600,2041.536,2051.136,0
69,3.451414,48.272,1413.904,1462.176,0
70,3.501039,8.960,1039.360,1048.320,0
71,3.551926,9.792,1926.432,1936.224,0
72,3.601308,8.960,1307.776,1316.736,0
73,3.651922,8.672,1921.600,1930.272,0
74,3.701814,8.960,1813.920,1822.880,0
75,3.751482,17.136,1481.504,1498.640,0
76,3.801744,10.016,1744.160,1754.176,0
77,3.852330,9.152,2329.920,2339.072,0
78,3.901163,10.848,1163.200,1174.048,0
79,3.951516,9.232,1515.584,1524.816,0
80,4.001217,9.360,1217.376,1226.736,0
81,4.051497,17.344,1497.184,1514.528,0
82,4.101759,9.200,1759.056,1768.256,0
83,4.151366,9.856,1366.400,1376.256,0
84,4.201082,9.536,1081.584,1091.120,0
85,4.251672,9.744,1672.048,1681.792,0
86,4.302169,9.984,2169.200,2179.184,0
87,4.352228,10.112,2227.808,2237.920,0
88,4.401084,43.376,1084.128,1127.504,0
89,4.451669,9.248,1669.136,1678.384,0
90,4.501136,9.232,1136.096,1145.328,0
91,4.551967,13.136,1966.704,1979.840,0
92,4.601583,12.000,1582.544,1594.544,0
93,4.651695,9.408,1695.296,1704.704,0
94,4.701539,9.824,1539.136,1548.960,0
95,4.751741,9.696,1741.024,1750.720,0
96,4.804251,32.400,4251.376,4283.776,0
97,4.851560,9.648,1560.384,1570.032,0
98,4.901322,9.296,1321.760,1331.056,0
99,4.951757,8.624,1757.216,1765.840,0
100,5.001489,8.704,1488.560,1497.264,0
101,5.051295,8.544,1294.768,1303.312,0
102,5.101879,58.704,1878.560,1937.264,0
103,5.151822,8.592,1821.792,1830.384,0
104,5.201153,8.368,1153.184,1161.552,0
105,5.251370,8.576,1369.552,1378.128,0
106,5.301148,9.024,1147.968,1156.992,0
107,5.351450,9.536,1449.968,1459.504,0
108,5.401479,10.496,1479.472,1489.968,0
109,5.451756,9.392,1755.584,1764.976,0
110,5.501519,10.032,1519.440,1529.472,0
111,5.551590,9.184,1590.240,1599.424,0
112,5.601559,8.880,1558.848,1567.728,0
113,5.651526,8.736,1525.520,1534.256,0
114,5.702135,9.040,2134.800,2143.840,0
115,5.751607,8.576,1606.848,1615.424,0
116,5.801149,9.264,1149.488,1158.752,0
117,5.851992,9.056,1992.368,2001.424,0
118,5.901371,9.392,1371.008,1380.400,0
119,5.951561,9.232,1560.864,1570.096,0
120,6.001762,8.224,1761.696,1769.920,0
121,6.052473,44.064,2472.640,2516.704,0
122,6.101066,9.232,1066.448,1075.680,0
123,6.151477,10.912,1476.896,1487.808,0
124,6.202183,8.944,2183.408,2192.352,0
125,6.251520,9.392,1520.304,1529.696,0
126,6.301882,28.400,1882.080,1910.480,0
127,6.351314,8.928,1313.808,1322.736,0
128,6.401934,9.584,1934.240,1943.824,0
129,6.451351,16.112,1351.360,1367.472,0
130,6.501580,8.976,1580.480,1589.456,0
131,6.551784,9.600,1783.984,1793.584,0
132,6.601166,11.424,1165.984,1177.408,0
133,6.651903,30.160,1903.088,1933.248,0
134,6.701729,10.688,1729.072,1739.760,0
135,6.751343,9.328,1343.312,1352.640,0
136,6.801177,9.984,1176.544,1186.528,0
137,6.851500,9.200,1499.664,1508.864,0
138,6.901301,9.456,1300.560,1310.016,0
139,6.951380,15.984,1379.920,1395.904,0
140,7.001167,8.624,1167.344,1175.968,0
141,7.051657,32.448,1656.528,1688.976,0
142,7.101152,10.304,1152.096,1162.400,0
143,7.151318,10.032,1317.520,1327.552,0
144,7.201355,10.512,1354.704,1365.216,0
145,7.251481,16.384,1481.216,1497.600,0
146,7.301382,9.504,1382.112,1391.616,0
147,7.351582,9.984,1581.936,1591.920,0
148,7.401373,45.280,1373.232,1418.512,0
149,7.451729,8.912,1728.560,1737.472,0
150,7.501240,9.152,1240.464,1249.616,0
151,7.551390,8.928,1390.224,1399.152,0
152,7.601688,10.144,1688.320,1698.464,0
153,7.651743,11.664,1743.216,1754.880,0
154,7.701351,23.824,1350.976,1374.800,0
155,7.751537,9.952,1536.528,1546.480,0
156,7.801475,9.568,1475.120,1484.688,0
157,7.851499,12.960,1499.472,1512.432,0
158,7.901372,19.536,1372.128,1391.664,0
159,7.951549,12.768,1549.232,1562.000,0
160,8.001193,13.296,1192.720,1206.016,0
161,8.051863,11.232,1862.784,1874.016,0
162,8.101165,30.032,1164.560,1194.592,0
163,8.151293,10.768,1292.736,1303.504,0
164,8.201557,10.512,1557.344,1567.856,0
165,8.251663,16.400,1663.152,1679.552,0
166,8.301158,9.728,1158.416,1168.144,0
167,8.351423,42.128,1423.280,1465.408,0
168,8.401622,46.992,1622.416,1669.408,0
169,8.451304,10.320,1304.000,1314.320,0
170,8.501136,9.200,1136.368,1145.568,0
