========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 1 (0.333%)

Execution Time (μs):
  Mean: 14.304
  Min: 8.368
  Max: 185.888
  50th percentile: 9.984
  95th percentile: 45.328
  99th percentile: 82.672
  99.9th percentile: 185.888

Jitter (μs):
  Mean: 1446.653
  Min: 981.904
  Max: 5368.208

Response Time (μs):
  Mean: 1460.956
  Min: 991.888
  Max: 5388.000
  50th percentile: 1348.528
  95th percentile: 2218.784
  99th percentile: 3303.136
  99.9th percentile: 5388.000

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051444,185.888,1444.352,1630.240,0
2,0.101816,12.752,1816.464,1829.216,0
3,0.151467,10.960,1466.896,1477.856,0
4,0.201133,11.088,1133.088,1144.176,0
5,0.251286,9.840,1285.760,1295.600,0
6,0.301146,44.544,1146.288,1190.832,0
7,0.351345,9.744,1345.024,1354.768,0
8,0.401119,9.344,1118.912,1128.256,0
9,0.451346,9.088,1346.176,1355.264,0
10,0.501294,10.128,1293.872,1304.000,0
11,0.551346,9.328,1346.368,1355.696,0
12,0.601112,9.600,1111.632,1121.232,0
13,0.651262,8.992,1261.648,1270.640,0
14,0.701147,42.720,1147.488,1190.208,0
15,0.751405,10.496,1404.512,1415.008,0
16,0.801008,9.136,1008.464,1017.600,0
17,0.851556,16.320,1556.032,1572.352,0
18,0.901489,9.600,1488.976,1498.576,0
19,0.951438,9.920,1437.856,1447.776,0
20,1.001219,9.008,1219.120,1228.128,0
21,1.051393,9.584,1392.768,1402.352,0
22,1.101749,9.456,1748.704,1758.160,0
23,1.151415,9.968,1414.816,1424.784,0
24,1.201115,9.200,1114.896,1124.096,0
25,1.251736,9.440,1735.840,1745.280,0
26,1.301117,9.568,1117.392,1126.960,0
27,1.351716,9.744,1715.712,1725.456,0
28,1.401201,9.296,1201.488,1210.784,0
29,1.451283,9.072,1283.344,1292.416,0
30,1.501289,9.648,1288.720,1298.368,0
31,1.551159,42.144,1158.768,1200.912,0
32,1.601280,10.272,1280.112,1290.384,0
33,1.651440,10.768,1439.744,1450.512,0
34,1.701164,12.352,1163.536,1175.888,0
35,1.751256,9.616,1256.080,1265.696,0
36,1.801185,11.712,1184.576,1196.288,0
37,1.851373,17.520,1373.408,1390.928,0
38,1.901185,11.248,1185.360,1196.608,0
39,1.951344,9.552,1344.496,1354.048,0
40,2.001102,9.392,1102.368,1111.760,0
41,2.051347,10.240,1346.816,1357.056,0
42,2.101344,13.888,1343.824,1357.712,0
43,2.151284,11.584,1283.776,1295.360,0
44,2.201215,10.400,1215.392,1225.792,0
45,2.251627,9.600,1627.072,1636.672,0
46,2.301488,10.176,1487.568,1497.744,0
47,2.351327,9.264,1326.656,1335.920,0
48,2.401128,9.680,1128.144,1137.824,0
49,2.451399,17.120,1399.296,1416.416,0
50,2.501064,10.128,1064.224,1074.352,0
51,2.551514,9.760,1514.000,1523.760,0
52,2.601143,9.760,1143.168,1152.928,0
53,2.651313,9.840,1312.816,1322.656,0
54,2.701166,9.696,1165.888,1175.584,0
55,2.751397,16.832,1397.312,1414.144,0
56,2.801877,10.224,1877.104,1887.328,0
57,2.851323,9.200,1323.024,1332.224,0
58,2.903234,9.056,3233.792,3242.848,0
59,2.951429,10.992,1429.088,1440.080,0
60,3.001289,9.632,1289.440,1299.072,0
61,3.051427,9.152,1426.848,1436.000,0
62,3.101414,10.720,1414.208,1424.928,0
63,3.151427,10.608,1426.864,1437.472,0
64,3.201514,10.048,1514.128,1524.176,0
65,3.251327,9.344,1326.992,1336.336,0
66,3.301327,9.056,1327.200,1336.256,0
67,3.351290,9.728,1290.128,1299.856,0
68,3.401136,9.472,1135.904,1145.376,0
69,3.451259,9.584,1259.152,1268.736,0
70,3.501134,17.552,1134.384,1151.936,0
71,3.551460,11.248,1459.776,1471.024,0
72,3.601434,11.344,1434.256,1445.600,0
73,3.651531,9.888,1530.960,1540.848,0
74,3.702859,9.824,2858.880,2868.704,0
75,3.751328,9.584,1328.096,1337.680,0
76,3.801209,9.328,1208.528,1217.856,0
77,3.851446,9.632,1445.568,1455.200,0
78,3.901149,39.472,1149.024,1188.496,0
79,3.951473,9.936,1473.248,1483.184,0
80,4.001123,10.800,1123.248,1134.048,0
81,4.051295,9.504,1295.056,1304.560,0
82,4.101080,9.360,1080.016,1089.376,0
83,4.155368,19.792,5368.208,5388.000,1
84,4.201307,10.800,1306.960,1317.760,0
85,4.251219,11.280,1219.360,1230.640,0
86,4.301157,11.136,1156.816,1167.952,0
87,4.351679,11.024,1678.720,1689.744,0
88,4.401163,10.176,1163.344,1173.520,0
89,4.451228,10.912,1227.872,1238.784,0
90,4.501315,11.088,1315.088,1326.176,0
91,4.551732,10.496,1732.240,1742.736,0
92,4.601129,12.544,1128.832,1141.376,0
93,4.651504,10.000,1504.496,1514.496,0
94,4.701508,9.872,1508.272,1518.144,0
95,4.751323,27.200,1323.376,1350.576,0
96,4.801418,12.144,1418.128,1430.272,0
97,4.851412,17.184,1411.952,1429.136,0
98,4.901720,9.984,1719.856,1729.840,0
99,4.951287,10.336,1287.248,1297.584,0
100,5.001121,9.472,1120.704,1130.176,0
101,5.051312,9.664,1312.448,1322.112,0
102,5.101200,9.184,1200.304,1209.488,0
103,5.151551,8.560,1551.040,1559.600,0
104,5.201721,8.784,1720.896,1729.680,0
105,5.251279,9.264,1278.928,1288.192,0
