========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 4 (1.333%)

Execution Time (μs):
  Mean: 16.565
  Min: 9.472
  Max: 228.208
  50th percentile: 11.072
  95th percentile: 45.552
  99th percentile: 102.800
  99.9th percentile: 228.208

Jitter (μs):
  Mean: 1755.927
  Min: 939.408
  Max: 8603.264

Response Time (μs):
  Mean: 1772.492
  Min: 949.904
  Max: 8831.472
  50th percentile: 1718.688
  95th percentile: 2996.272
  99th percentile: 6017.216
  99.9th percentile: 8831.472

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051432,198.000,1432.272,1630.272,0
2,0.106005,11.856,6005.360,6017.216,1
3,0.152000,11.248,2000.480,2011.728,0
4,0.201822,26.848,1822.064,1848.912,0
5,0.251887,10.640,1886.896,1897.536,0
6,0.302019,10.912,2018.768,2029.680,0
7,0.351185,9.712,1185.072,1194.784,0
8,0.401683,11.472,1683.168,1694.640,0
9,0.451021,46.864,1021.248,1068.112,0
10,0.501597,46.912,1597.200,1644.112,0
11,0.551157,9.888,1157.040,1166.928,0
12,0.601683,10.608,1683.200,1693.808,0
13,0.650962,10.592,961.856,972.448,0
14,0.702028,47.392,2027.712,2075.104,0
15,0.750939,10.496,939.408,949.904,0
16,0.801667,9.760,1666.528,1676.288,0
17,0.851634,12.256,1634.272,1646.528,0
18,0.901603,9.472,1602.832,1612.304,0
19,0.951851,10.224,1850.816,1861.040,0
20,1.003662,11.040,3662.208,3673.248,0
21,1.051932,11.616,1931.744,1943.360,0
22,1.102000,14.448,2000.320,2014.768,0
23,1.152214,12.592,2214.224,2226.816,0
24,1.201994,12.272,1993.584,2005.856,0
25,1.251965,11.488,1964.960,1976.448,0
26,1.301878,10.496,1878.208,1888.704,0
27,1.351195,10.960,1195.440,1206.400,0
28,1.401684,11.248,1683.600,1694.848,0
29,1.451077,10.864,1076.656,1087.520,0
30,1.501573,10.544,1573.120,1583.664,0
31,1.551417,11.600,1416.688,1428.288,0
32,1.602462,36.816,2461.984,2498.800,0
33,1.651734,10.688,1734.176,1744.864,0
34,1.701818,11.104,1817.664,1828.768,0
35,1.750948,11.072,947.632,958.704,0
36,1.801654,12.208,1654.336,1666.544,0
37,1.851861,11.120,1860.768,1871.888,0
38,1.901746,10.992,1745.744,1756.736,0
39,1.951029,28.832,1029.200,1058.032,0
40,2.001808,10.496,1808.016,1818.512,0
41,2.052238,10.384,2238.240,2248.624,0
42,2.101712,9.584,1711.728,1721.312,0
43,2.151193,10.640,1192.816,1203.456,0
44,2.201808,10.464,1807.776,1818.240,0
45,2.251121,9.888,1121.024,1130.912,0
46,2.302182,9.472,2182.208,2191.680,0
47,2.351910,9.888,1909.968,1919.856,0
48,2.401701,59.248,1701.184,1760.432,0
49,2.450970,9.888,970.400,980.288,0
50,2.501774,11.408,1774.416,1785.824,0
51,2.551516,11.648,1515.856,1527.504,0
52,2.602349,10.464,2349.216,2359.680,0
53,2.651072,10.800,1071.776,1082.576,0
54,2.701692,11.376,1691.520,1702.896,0
55,2.751246,10.768,1245.824,1256.592,0
56,2.801531,12.784,1531.376,1544.160,0
57,2.853723,10.640,3722.704,3733.344,0
58,2.902338,10.624,2338.496,2349.120,0
59,2.951885,10.672,1884.800,1895.472,0
60,3.001815,11.488,1815.056,1826.544,0
61,3.051417,10.016,1416.880,1426.896,0
62,3.101657,10.320,1656.512,1666.832,0
63,3.156009,13.616,6008.784,6022.400,1
64,3.202073,12.592,2073.008,2085.600,0
65,3.252188,13.296,2187.824,2201.120,0
66,3.303496,14.064,3496.032,3510.096,0
67,3.351919,10.800,1918.992,1929.792,0
68,3.401967,10.896,1967.104,1978.000,0
69,3.451332,11.456,1332.256,1343.712,0
