========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 2 (0.667%)

Execution Time (μs):
  Mean: 14.150
  Min: 8.208
  Max: 179.296
  50th percentile: 10.112
  95th percentile: 43.104
  99th percentile: 75.152
  99.9th percentile: 179.296

Jitter (μs):
  Mean: 1387.455
  Min: 1010.224
  Max: 11324.480

Response Time (μs):
  Mean: 1401.605
  Min: 1020.528
  Max: 11334.512
  50th percentile: 1335.936
  95th percentile: 1718.816
  99th percentile: 2281.136
  99.9th percentile: 11334.512

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.052102,179.296,2101.840,2281.136,0
2,0.101010,12.272,1010.224,1022.496,0
3,0.151688,13.104,1687.616,1700.720,0
4,0.201334,11.488,1334.464,1345.952,0
5,0.251435,10.512,1434.592,1445.104,0
6,0.301317,10.688,1316.816,1327.504,0
7,0.351327,16.560,1327.456,1344.016,0
8,0.401045,9.872,1044.864,1054.736,0
9,0.451320,9.280,1320.448,1329.728,0
10,0.501426,9.792,1426.192,1435.984,0
11,0.551448,11.168,1447.680,1458.848,0
12,0.601159,13.024,1159.312,1172.336,0
13,0.651142,9.824,1142.352,1152.176,0
14,0.701118,25.696,1118.064,1143.760,0
15,0.751390,9.792,1389.600,1399.392,0
16,0.801200,10.320,1199.744,1210.064,0
17,0.851327,8.800,1327.136,1335.936,0
18,0.901287,11.168,1287.168,1298.336,0
19,0.951435,9.168,1434.880,1444.048,0
20,1.001207,10.144,1207.168,1217.312,0
21,1.051331,10.320,1330.816,1341.136,0
22,1.101112,52.832,1112.128,1164.960,0
23,1.151666,9.376,1666.400,1675.776,0
24,1.201357,9.744,1357.456,1367.200,0
25,1.251471,9.504,1471.344,1480.848,0
26,1.301172,9.296,1172.416,1181.712,0
27,1.351480,17.232,1480.000,1497.232,0
28,1.401186,9.712,1185.824,1195.536,0
29,1.451259,9.904,1259.248,1269.152,0
30,1.501040,9.728,1039.760,1049.488,0
31,1.551530,11.248,1530.304,1541.552,0
32,1.601288,10.624,1288.384,1299.008,0
33,1.651337,9.440,1337.056,1346.496,0
34,1.701159,9.264,1158.624,1167.888,0
35,1.751333,9.696,1333.264,1342.960,0
36,1.801267,30.304,1267.232,1297.536,0
37,1.851520,10.432,1520.000,1530.432,0
38,1.901119,9.664,1118.752,1128.416,0
39,1.951369,10.208,1369.312,1379.520,0
40,2.001337,12.048,1336.960,1349.008,0
41,2.051336,11.424,1335.648,1347.072,0
42,2.101360,12.016,1360.464,1372.480,0
43,2.156832,10.512,6832.032,6842.544,1
44,2.201429,9.920,1429.280,1439.200,0
45,2.251474,11.856,1474.320,1486.176,0
46,2.301253,9.936,1252.752,1262.688,0
47,2.351361,10.320,1360.880,1371.200,0
48,2.401345,11.136,1344.976,1356.112,0
49,2.451355,11.600,1355.312,1366.912,0
50,2.501193,10.160,1192.944,1203.104,0
51,2.551853,9.616,1852.560,1862.176,0
52,2.601015,10.176,1015.088,1025.264,0
53,2.651461,9.680,1461.136,1470.816,0
54,2.701328,10.176,1327.552,1337.728,0
55,2.751434,9.728,1433.664,1443.392,0
56,2.801079,8.928,1079.008,1087.936,0
57,2.852050,54.464,2050.224,2104.688,0
58,2.901230,9.264,1230.480,1239.744,0
59,2.951307,9.616,1306.976,1316.592,0
60,3.001346,10.608,1345.936,1356.544,0
61,3.051401,8.864,1400.608,1409.472,0
62,3.101247,75.152,1247.120,1322.272,0
63,3.151603,9.568,1603.216,1612.784,0
64,3.201128,9.024,1127.536,1136.560,0
65,3.251434,9.824,1434.288,1444.112,0
66,3.301028,9.792,1028.128,1037.920,0
67,3.351676,9.488,1676.480,1685.968,0
68,3.401310,10.320,1309.552,1319.872,0
69,3.451379,10.064,1379.280,1389.344,0
70,3.501316,10.304,1315.664,1325.968,0
71,3.551404,8.848,1404.288,1413.136,0
72,3.601025,9.024,1025.104,1034.128,0
73,3.651390,9.200,1389.920,1399.120,0
74,3.701353,9.440,1352.640,1362.080,0
75,3.751283,15.808,1282.816,1298.624,0
76,3.801182,9.936,1181.536,1191.472,0
77,3.851409,9.776,1408.880,1418.656,0
78,3.901031,11.488,1031.056,1042.544,0
79,3.951308,9.712,1307.680,1317.392,0
80,4.001011,9.680,1010.848,1020.528,0
81,4.051551,13.488,1550.896,1564.384,0
82,4.101139,10.000,1138.912,1148.912,0
83,4.151213,9.664,1212.608,1222.272,0
84,4.201300,10.672,1300.112,1310.784,0
85,4.251600,9.424,1600.336,1609.760,0
86,4.301321,10.080,1321.472,1331.552,0
87,4.351209,9.840,1208.768,1218.608,0
88,4.401344,20.416,1344.464,1364.880,0
89,4.451429,9.616,1428.768,1438.384,0
90,4.501098,9.808,1098.336,1108.144,0
91,4.551404,8.832,1404.368,1413.200,0
92,4.601459,9.792,1458.880,1468.672,0
93,4.651805,9.328,1805.376,1814.704,0
94,4.701177,43.104,1177.408,1220.512,0
95,4.751298,12.032,1297.536,1309.568,0
96,4.801171,10.112,1170.592,1180.704,0
97,4.851507,10.784,1507.216,1518.000,0
98,4.901336,10.560,1336.048,1346.608,0
99,4.951312,10.240,1312.320,1322.560,0
100,5.001118,18.832,1117.760,1136.592,0
101,5.051288,10.864,1288.176,1299.040,0
102,5.101448,8.992,1447.936,1456.928,0
103,5.151444,16.672,1443.584,1460.256,0
104,5.201034,9.776,1034.144,1043.920,0
