========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 1 (0.333%)

Execution Time (μs):
  Mean: 20.780
  Min: 8.384
  Max: 723.056
  50th percentile: 10.064
  95th percentile: 50.288
  99th percentile: 216.960
  99.9th percentile: 723.056

Jitter (μs):
  Mean: 1599.903
  Min: 876.544
  Max: 5209.376

Response Time (μs):
  Mean: 1620.682
  Min: 885.664
  Max: 5218.768
  50th percentile: 1306.192
  95th percentile: 2715.728
  99th percentile: 4209.120
  99.9th percentile: 5218.768

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.052082,216.960,2082.240,2299.200,0
2,0.102557,11.776,2557.088,2568.864,0
3,0.151332,12.160,1332.080,1344.240,0
4,0.202220,11.344,2220.496,2231.840,0
5,0.251782,9.312,1782.000,1791.312,0
6,0.301094,8.400,1093.872,1102.272,0
7,0.351160,9.904,1160.192,1170.096,0
8,0.401126,25.600,1126.032,1151.632,0
9,0.451702,9.312,1702.384,1711.696,0
10,0.501149,10.432,1148.896,1159.328,0
11,0.551948,9.472,1947.840,1957.312,0
12,0.602396,9.328,2396.320,2405.648,0
13,0.651089,66.448,1089.104,1155.552,0
14,0.702248,9.008,2247.616,2256.624,0
15,0.751164,10.896,1164.096,1174.992,0
16,0.802363,9.296,2363.376,2372.672,0
17,0.851937,9.056,1937.264,1946.320,0
18,0.903107,17.088,3107.104,3124.192,0
19,0.951771,10.080,1770.848,1780.928,0
20,1.001084,9.648,1084.208,1093.856,0
21,1.051933,9.616,1933.248,1942.864,0
22,1.102467,43.488,2466.896,2510.384,0
23,1.151246,9.120,1246.144,1255.264,0
24,1.201248,26.464,1247.600,1274.064,0
25,1.251951,10.064,1951.488,1961.552,0
26,1.302885,35.392,2884.800,2920.192,0
27,1.352116,10.048,2116.208,2126.256,0
28,1.401184,64.448,1183.744,1248.192,0
29,1.451826,10.176,1825.568,1835.744,0
30,1.501195,9.872,1195.296,1205.168,0
31,1.551876,15.440,1875.536,1890.976,0
32,1.602692,12.608,2691.744,2704.352,0
33,1.651119,38.944,1118.880,1157.824,0
34,1.701123,10.880,1122.656,1133.536,0
35,1.751197,9.552,1196.800,1206.352,0
36,1.802017,9.584,2017.296,2026.880,0
37,1.851277,43.856,1276.752,1320.608,0
38,1.902942,9.424,2942.256,2951.680,0
39,1.951331,15.344,1331.104,1346.448,0
40,2.001081,17.088,1080.640,1097.728,0
41,2.052342,9.712,2342.480,2352.192,0
42,2.101261,47.552,1261.024,1308.576,0
43,2.151089,9.184,1089.280,1098.464,0
44,2.201086,9.776,1086.448,1096.224,0
45,2.251811,9.456,1810.864,1820.320,0
46,2.301093,9.104,1092.656,1101.760,0
47,2.351211,11.488,1210.624,1222.112,0
48,2.401235,9.168,1234.528,1243.696,0
49,2.451990,10.096,1990.384,2000.480,0
50,2.501099,9.168,1099.072,1108.240,0
51,2.551239,16.432,1238.864,1255.296,0
52,2.601159,9.216,1158.880,1168.096,0
53,2.651355,9.296,1354.880,1364.176,0
54,2.701075,8.864,1074.880,1083.744,0
55,2.751209,9.120,1208.720,1217.840,0
56,2.801087,9.104,1087.120,1096.224,0
57,2.854200,8.848,4200.272,4209.120,0
58,2.903786,8.944,3786.320,3795.264,0
59,2.952130,10.048,2129.520,2139.568,0
60,3.001092,8.976,1092.064,1101.040,0
61,3.051429,8.752,1429.296,1438.048,0
62,3.101086,9.728,1086.336,1096.064,0
63,3.151257,8.576,1257.264,1265.840,0
64,3.202706,9.648,2706.080,2715.728,0
65,3.252087,19.712,2087.488,2107.200,0
66,3.301020,8.944,1020.240,1029.184,0
67,3.351199,8.832,1198.880,1207.712,0
68,3.401089,9.408,1089.184,1098.592,0
69,3.451024,17.984,1023.728,1041.712,0
70,3.502103,10.160,2102.976,2113.136,0
71,3.551078,8.736,1078.448,1087.184,0
72,3.602178,13.632,2178.240,2191.872,0
73,3.651360,13.104,1359.968,1373.072,0
74,3.702314,10.240,2313.904,2324.144,0
75,3.751671,10.448,1670.528,1680.976,0
76,3.801122,10.608,1122.208,1132.816,0
77,3.851424,8.864,1424.048,1432.912,0
78,3.901181,9.744,1181.216,1190.960,0
79,3.951357,8.848,1357.200,1366.048,0
80,4.002374,8.864,2374.064,2382.928,0
81,4.051827,8.512,1827.104,1835.616,0
82,4.101171,9.904,1171.216,1181.120,0
