========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 0 (0.000%)

Execution Time (μs):
  Mean: 16.087
  Min: 8.160
  Max: 193.776
  50th percentile: 10.080
  95th percentile: 51.008
  99th percentile: 99.728
  99.9th percentile: 193.776

Jitter (μs):
  Mean: 1582.901
  Min: 892.752
  Max: 4525.328

Response Time (μs):
  Mean: 1598.988
  Min: 903.056
  Max: 4534.400
  50th percentile: 1257.920
  95th percentile: 2655.296
  99th percentile: 4162.848
  99.9th percentile: 4534.400

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.052544,193.776,2544.256,2738.032,0
2,0.101439,12.272,1439.440,1451.712,0
3,0.151163,28.432,1163.232,1191.664,0
4,0.202184,11.200,2184.016,2195.216,0
5,0.252195,10.176,2195.088,2205.264,0
6,0.301364,9.632,1364.032,1373.664,0
7,0.351975,10.544,1975.024,1985.568,0
8,0.401041,47.280,1041.088,1088.368,0
9,0.451119,10.928,1118.656,1129.584,0
10,0.501128,9.472,1128.256,1137.728,0
11,0.551153,10.544,1153.088,1163.632,0
12,0.601224,9.712,1224.016,1233.728,0
13,0.651182,9.472,1182.464,1191.936,0
14,0.701118,9.712,1118.384,1128.096,0
15,0.751228,14.560,1228.416,1242.976,0
16,0.802222,10.192,2221.856,2232.048,0
17,0.851142,9.840,1142.352,1152.192,0
18,0.902876,9.744,2875.760,2885.504,0
19,0.951153,11.040,1152.816,1163.856,0
20,1.001210,9.440,1209.600,1219.040,0
21,1.052234,9.232,2233.712,2242.944,0
22,1.101142,10.496,1141.536,1152.032,0
23,1.151196,9.840,1196.448,1206.288,0
24,1.202630,10.320,2629.552,2639.872,0
25,1.251318,9.936,1318.096,1328.032,0
26,1.301214,9.040,1213.504,1222.544,0
27,1.352140,26.848,2140.016,2166.864,0
28,1.401852,9.264,1851.744,1861.008,0
29,1.451209,10.288,1208.720,1219.008,0
30,1.501185,9.888,1184.736,1194.624,0
31,1.552357,10.352,2356.624,2366.976,0
32,1.601202,10.128,1202.480,1212.608,0
33,1.651141,43.760,1141.376,1185.136,0
34,1.702646,9.744,2645.552,2655.296,0
35,1.752470,9.968,2469.520,2479.488,0
36,1.801399,9.552,1399.408,1408.960,0
37,1.851223,9.584,1222.960,1232.544,0
38,1.902461,9.536,2461.280,2470.816,0
39,1.952247,10.400,2246.976,2257.376,0
40,2.001195,13.440,1195.408,1208.848,0
41,2.052056,14.208,2055.984,2070.192,0
42,2.101166,10.784,1166.240,1177.024,0
43,2.151154,11.824,1154.288,1166.112,0
44,2.202030,10.448,2030.208,2040.656,0
45,2.251181,10.128,1181.424,1191.552,0
46,2.301231,10.352,1230.608,1240.960,0
47,2.352291,11.792,2290.640,2302.432,0
48,2.401096,10.128,1095.952,1106.080,0
49,2.451093,51.008,1092.640,1143.648,0
50,2.501205,9.632,1205.424,1215.056,0
51,2.551134,10.128,1133.536,1143.664,0
52,2.601018,9.568,1017.600,1027.168,0
53,2.652368,9.888,2367.904,2377.792,0
54,2.701145,9.440,1145.392,1154.832,0
55,2.751019,10.080,1019.344,1029.424,0
56,2.801092,11.728,1092.048,1103.776,0
57,2.852838,9.824,2838.272,2848.096,0
58,2.901786,11.552,1785.792,1797.344,0
59,2.952390,11.120,2390.480,2401.600,0
60,3.001239,11.200,1239.056,1250.256,0
61,3.051047,80.960,1047.280,1128.240,0
62,3.101114,10.880,1114.064,1124.944,0
63,3.151272,47.872,1271.984,1319.856,0
64,3.201090,11.392,1090.208,1101.600,0
65,3.251207,17.808,1207.168,1224.976,0
66,3.302570,9.872,2570.256,2580.128,0
67,3.352147,10.592,2146.560,2157.152,0
68,3.401107,9.616,1107.104,1116.720,0
69,3.452168,9.760,2168.448,2178.208,0
70,3.501145,10.704,1144.672,1155.376,0
71,3.552121,9.712,2121.344,2131.056,0
72,3.601177,9.360,1177.136,1186.496,0
73,3.651188,9.552,1188.144,1197.696,0
74,3.702512,9.792,2512.096,2521.888,0
75,3.751091,11.472,1091.408,1102.880,0
76,3.801967,9.328,1967.408,1976.736,0
77,3.852172,39.328,2172.304,2211.632,0
78,3.903147,16.832,3146.960,3163.792,0
79,3.951041,45.936,1041.296,1087.232,0
80,4.001128,13.632,1127.776,1141.408,0
81,4.051197,12.016,1197.328,1209.344,0
82,4.101872,10.736,1871.872,1882.608,0
83,4.152605,10.288,2604.976,2615.264,0
84,4.201226,9.280,1226.400,1235.680,0
85,4.252705,9.408,2705.120,2714.528,0
86,4.301125,10.816,1124.784,1135.600,0
87,4.351133,11.440,1133.248,1144.688,0
88,4.402044,53.760,2043.872,2097.632,0
89,4.451261,9.424,1261.312,1270.736,0
90,4.501463,9.344,1462.976,1472.320,0
91,4.551127,16.240,1126.848,1143.088,0
92,4.604525,9.072,4525.328,4534.400,0
93,4.652570,10.096,2570.128,2580.224,0
94,4.701880,9.712,1880.368,1890.080,0
95,4.751119,10.480,1118.576,1129.056,0
96,4.801973,10.384,1973.152,1983.536,0
97,4.851112,17.360,1111.920,1129.280,0
