========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 1 (0.333%)

Execution Time (μs):
  Mean: 14.585
  Min: 8.432
  Max: 253.536
  50th percentile: 9.616
  95th percentile: 46.480
  99th percentile: 81.344
  99.9th percentile: 253.536

Jitter (μs):
  Mean: 1579.655
  Min: 1017.392
  Max: 7829.248

Response Time (μs):
  Mean: 1594.239
  Min: 1026.560
  Max: 7840.384
  50th percentile: 1568.528
  95th percentile: 2159.632
  99th percentile: 4069.856
  99.9th percentile: 7840.384

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051878,253.536,1877.792,2131.328,0
2,0.101494,58.752,1493.904,1552.656,0
3,0.152168,52.656,2167.824,2220.480,0
4,0.201228,12.432,1228.192,1240.624,0
5,0.251776,12.688,1776.448,1789.136,0
6,0.301471,10.800,1471.040,1481.840,0
7,0.352148,11.392,2148.240,2159.632,0
8,0.401246,10.624,1245.920,1256.544,0
9,0.451434,9.616,1434.352,1443.968,0
10,0.501097,9.472,1096.848,1106.320,0
11,0.551672,9.456,1672.080,1681.536,0
12,0.601863,20.560,1862.960,1883.520,0
13,0.651927,43.504,1926.736,1970.240,0
14,0.701088,9.536,1087.600,1097.136,0
15,0.751661,9.376,1661.360,1670.736,0
16,0.801181,9.680,1180.704,1190.384,0
17,0.851801,9.504,1800.544,1810.048,0
18,0.901120,10.336,1119.904,1130.240,0
19,0.951924,43.424,1924.096,1967.520,0
20,1.001107,9.584,1107.360,1116.944,0
21,1.051850,9.472,1850.400,1859.872,0
22,1.102124,10.160,2124.448,2134.608,0
23,1.151655,9.344,1654.704,1664.048,0
24,1.202092,9.904,2091.696,2101.600,0
25,1.251708,10.176,1707.808,1717.984,0
26,1.301172,9.808,1172.304,1182.112,0
27,1.351788,10.208,1788.288,1798.496,0
28,1.401077,9.792,1076.704,1086.496,0
29,1.451907,36.496,1907.456,1943.952,0
30,1.501811,9.632,1810.832,1820.464,0
31,1.551668,9.216,1667.984,1677.200,0
32,1.604299,9.584,4299.280,4308.864,0
33,1.651823,9.056,1822.880,1831.936,0
34,1.701293,8.880,1292.592,1301.472,0
35,1.752014,9.232,2013.808,2023.040,0
36,1.804060,9.712,4060.144,4069.856,0
37,1.851818,9.376,1817.664,1827.040,0
38,1.901880,9.296,1880.432,1889.728,0
39,1.951560,11.984,1559.744,1571.728,0
40,2.001085,9.584,1085.472,1095.056,0
41,2.052344,9.504,2343.728,2353.232,0
42,2.101673,9.344,1672.688,1682.032,0
43,2.151911,9.584,1910.784,1920.368,0
44,2.201323,13.712,1322.960,1336.672,0
45,2.251773,13.120,1773.360,1786.480,0
46,2.301084,9.904,1083.792,1093.696,0
47,2.352080,9.520,2080.336,2089.856,0
48,2.401075,9.472,1075.120,1084.592,0
49,2.451780,9.456,1780.400,1789.856,0
50,2.501152,9.456,1151.536,1160.992,0
51,2.551965,10.752,1965.216,1975.968,0
52,2.601046,9.104,1046.448,1055.552,0
53,2.651763,9.648,1763.280,1772.928,0
54,2.701262,9.232,1262.432,1271.664,0
55,2.751771,9.424,1771.296,1780.720,0
56,2.801080,9.568,1079.632,1089.200,0
57,2.851791,9.264,1791.072,1800.336,0
58,2.901426,9.872,1426.064,1435.936,0
59,2.951432,9.072,1431.648,1440.720,0
60,3.001276,8.480,1275.904,1284.384,0
61,3.051721,56.208,1721.440,1777.648,0
62,3.101037,9.152,1037.184,1046.336,0
63,3.151619,10.032,1619.136,1629.168,0
64,3.201430,10.240,1430.352,1440.592,0
65,3.253761,17.264,3761.136,3778.400,0
66,3.301035,9.520,1035.280,1044.800,0
67,3.351689,9.440,1689.280,1698.720,0
68,3.401238,9.296,1237.840,1247.136,0
69,3.451673,9.040,1672.848,1681.888,0
70,3.501281,9.280,1281.216,1290.496,0
71,3.551620,8.432,1620.208,1628.640,0
72,3.601261,9.200,1261.376,1270.576,0
73,3.651901,67.488,1901.024,1968.512,0
74,3.701567,10.432,1566.944,1577.376,0
75,3.751618,9.840,1618.256,1628.096,0
76,3.801254,9.024,1253.760,1262.784,0
77,3.851664,10.496,1663.824,1674.320,0
78,3.901062,9.168,1062.000,1071.168,0
79,3.951779,9.728,1779.168,1788.896,0
80,4.001225,9.600,1224.736,1234.336,0
81,4.052120,9.552,2119.520,2129.072,0
82,4.101409,10.688,1409.440,1420.128,0
83,4.151759,9.280,1758.928,1768.208,0
84,4.201502,10.384,1501.648,1512.032,0
85,4.251578,11.456,1578.384,1589.840,0
86,4.301097,10.784,1096.672,1107.456,0
87,4.352085,9.552,2084.992,2094.544,0
88,4.401616,19.440,1615.728,1635.168,0
89,4.451708,8.816,1708.464,1717.280,0
90,4.501247,9.280,1246.656,1255.936,0
91,4.551716,47.136,1716.160,1763.296,0
92,4.601078,9.504,1078.272,1087.776,0
93,4.651879,8.576,1879.232,1887.808,0
94,4.701542,9.712,1542.192,1551.904,0
