========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 0 (0.000%)

Execution Time (μs):
  Mean: 15.474
  Min: 8.208
  Max: 222.384
  50th percentile: 9.776
  95th percentile: 50.784
  99th percentile: 81.664
  99.9th percentile: 222.384

Jitter (μs):
  Mean: 1328.182
  Min: 928.992
  Max: 3194.112

Response Time (μs):
  Mean: 1343.657
  Min: 958.544
  Max: 3416.496
  50th percentile: 1314.720
  95th percentile: 1740.576
  99th percentile: 2109.248
  99.9th percentile: 3416.496

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.053194,222.384,3194.112,3416.496,0
2,0.101509,11.952,1508.832,1520.784,0
3,0.151970,20.240,1969.776,1990.016,0
4,0.202027,10.816,2026.592,2037.408,0
5,0.251624,50.688,1624.032,1674.720,0
6,0.302300,9.312,2300.256,2309.568,0
7,0.351111,9.040,1111.104,1120.144,0
8,0.401744,9.536,1743.568,1753.104,0
9,0.451960,10.528,1959.952,1970.480,0
10,0.501485,10.160,1485.456,1495.616,0
11,0.551045,9.712,1044.560,1054.272,0
12,0.601263,30.160,1263.216,1293.376,0
13,0.651715,9.632,1715.104,1724.736,0
14,0.701308,8.592,1307.776,1316.368,0
15,0.751017,11.536,1017.344,1028.880,0
16,0.801595,8.896,1594.784,1603.680,0
17,0.851071,8.976,1071.408,1080.384,0
18,0.902095,8.992,2094.704,2103.696,0
19,0.951566,9.072,1566.224,1575.296,0
20,1.001491,8.656,1491.120,1499.776,0
21,1.051316,9.312,1315.536,1324.848,0
22,1.101369,43.968,1368.880,1412.848,0
23,1.151235,8.656,1235.264,1243.920,0
24,1.201370,9.456,1369.952,1379.408,0
25,1.251172,36.896,1171.552,1208.448,0
26,1.301438,15.184,1438.368,1453.552,0
27,1.351391,63.200,1390.720,1453.920,0
28,1.401296,9.120,1295.760,1304.880,0
29,1.451215,10.880,1214.576,1225.456,0
30,1.501511,31.488,1511.216,1542.704,0
31,1.551230,9.120,1230.176,1239.296,0
32,1.601479,11.248,1478.832,1490.080,0
33,1.651195,11.712,1194.864,1206.576,0
34,1.701338,9.008,1338.432,1347.440,0
35,1.751161,8.928,1161.024,1169.952,0
36,1.801317,8.400,1317.328,1325.728,0
37,1.851080,13.312,1080.240,1093.552,0
38,1.901284,9.072,1283.632,1292.704,0
39,1.951035,8.800,1034.640,1043.440,0
40,2.001261,8.352,1261.216,1269.568,0
41,2.050947,48.656,947.264,995.920,0
42,2.101330,9.344,1330.176,1339.520,0
43,2.151024,9.360,1023.648,1033.008,0
44,2.201314,8.384,1313.680,1322.064,0
45,2.251454,46.688,1453.840,1500.528,0
46,2.301368,8.640,1368.384,1377.024,0
47,2.351305,8.720,1304.656,1313.376,0
48,2.401713,9.280,1712.832,1722.112,0
49,2.451230,9.392,1230.064,1239.456,0
50,2.501728,8.784,1727.824,1736.608,0
51,2.551732,8.912,1731.664,1740.576,0
52,2.601324,8.688,1324.352,1333.040,0
53,2.651195,9.008,1195.360,1204.368,0
54,2.701275,8.464,1274.768,1283.232,0
55,2.751339,8.208,1339.120,1347.328,0
56,2.801420,10.880,1419.888,1430.768,0
57,2.851067,9.200,1066.864,1076.064,0
58,2.901512,9.504,1511.840,1521.344,0
59,2.951293,9.488,1293.168,1302.656,0
60,3.001264,9.008,1264.048,1273.056,0
61,3.051390,8.928,1390.416,1399.344,0
62,3.101732,8.432,1732.016,1740.448,0
63,3.151122,9.984,1122.400,1132.384,0
64,3.201361,9.120,1360.960,1370.080,0
65,3.251195,10.000,1194.784,1204.784,0
66,3.301320,9.024,1319.632,1328.656,0
67,3.351290,8.832,1290.016,1298.848,0
68,3.401866,16.560,1865.616,1882.176,0
69,3.451334,9.024,1334.016,1343.040,0
70,3.501223,8.800,1223.216,1232.016,0
71,3.550994,9.872,994.480,1004.352,0
72,3.601528,9.296,1527.552,1536.848,0
73,3.651231,11.712,1230.768,1242.480,0
74,3.701312,10.576,1312.016,1322.592,0
75,3.751219,10.848,1218.864,1229.712,0
76,3.801328,9.472,1327.536,1337.008,0
77,3.851107,9.776,1107.328,1117.104,0
78,3.901361,9.408,1361.072,1370.480,0
79,3.951290,9.072,1290.288,1299.360,0
80,4.001470,9.376,1470.048,1479.424,0
81,4.051145,9.744,1144.624,1154.368,0
82,4.101342,9.520,1341.840,1351.360,0
83,4.151101,9.856,1100.640,1110.496,0
84,4.201347,9.920,1346.608,1356.528,0
85,4.251049,10.832,1049.104,1059.936,0
86,4.301494,9.248,1493.648,1502.896,0
87,4.351089,60.512,1088.640,1149.152,0
88,4.401208,9.344,1208.384,1217.728,0
89,4.451194,48.288,1193.680,1241.968,0
90,4.501256,9.392,1255.552,1264.944,0
91,4.550992,10.384,992.160,1002.544,0
92,4.601306,8.832,1305.888,1314.720,0
93,4.651066,48.752,1066.240,1114.992,0
94,4.701429,11.920,1429.008,1440.928,0
95,4.751369,17.504,1368.960,1386.464,0
96,4.801332,10.048,1332.496,1342.544,0
97,4.851251,10.256,1250.880,1261.136,0
98,4.901506,9.472,1505.872,1515.344,0
99,4.951228,10.944,1227.600,1238.544,0
100,5.001368,9.504,1368.384,1377.888,0
101,5.051039,9.696,1039.360,1049.056,0
102,5.101237,10.048,1236.736,1246.784,0
103,5.151261,24.720,1260.560,1285.280,0
104,5.201316,10.368,1316.496,1326.864,0
105,5.251152,9.712,1151.520,1161.232,0
106,5.301567,10.096,1567.072,1577.168,0
107,5.351169,58.112,1168.992,1227.104,0
108,5.401370,50.656,1370.208,1420.864,0
109,5.451022,9.344,1022.064,1031.408,0
110,5.501520,9.088,1519.760,1528.848,0
111,5.551107,9.184,1107.328,1116.512,0
112,5.601314,9.296,1314.464,1323.760,0
113,5.651125,10.416,1125.024,1135.440,0
