========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 4 (1.333%)

Execution Time (μs):
  Mean: 15.638
  Min: 8.528
  Max: 260.736
  50th percentile: 10.208
  95th percentile: 48.608
  99th percentile: 86.208
  99.9th percentile: 260.736

Jitter (μs):
  Mean: 1562.723
  Min: 950.832
  Max: 14064.352

Response Time (μs):
  Mean: 1578.361
  Min: 959.968
  Max: 14325.088
  50th percentile: 1355.680
  95th percentile: 2298.560
  99th percentile: 7306.512
  99.9th percentile: 14325.088

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.064064,260.736,14064.352,14325.088,1
2,0.107590,49.440,7589.760,7639.200,1
3,0.151902,14.768,1901.552,1916.320,0
4,0.201299,12.032,1299.472,1311.504,0
5,0.251456,12.144,1455.808,1467.952,0
6,0.301259,52.880,1259.280,1312.160,0
7,0.351741,11.360,1740.528,1751.888,0
8,0.401391,17.408,1390.896,1408.304,0
9,0.451181,55.008,1181.136,1236.144,0
10,0.501136,10.832,1135.888,1146.720,0
11,0.551466,10.320,1465.840,1476.160,0
12,0.601375,10.288,1375.184,1385.472,0
13,0.651400,12.112,1399.760,1411.872,0
14,0.701289,9.760,1288.512,1298.272,0
15,0.751951,9.568,1951.488,1961.056,0
16,0.801357,8.880,1356.880,1365.760,0
17,0.851467,9.344,1466.848,1476.192,0
18,0.901282,16.768,1282.464,1299.232,0
19,0.951806,9.504,1805.504,1815.008,0
20,1.001756,13.104,1756.032,1769.136,0
21,1.051320,9.744,1320.192,1329.936,0
22,1.101265,9.808,1264.976,1274.784,0
23,1.151546,10.000,1545.632,1555.632,0
24,1.207297,9.760,7296.752,7306.512,1
25,1.251571,10.016,1570.560,1580.576,0
26,1.301575,31.616,1575.328,1606.944,0
27,1.351440,10.720,1440.320,1451.040,0
28,1.401128,8.608,1127.584,1136.192,0
29,1.451465,10.848,1464.512,1475.360,0
30,1.501598,10.112,1597.872,1607.984,0
31,1.551464,10.000,1464.208,1474.208,0
32,1.601159,48.848,1159.168,1208.016,0
33,1.651604,49.728,1603.824,1653.552,0
34,1.701276,9.136,1275.936,1285.072,0
35,1.751321,9.824,1320.624,1330.448,0
36,1.801097,9.904,1096.720,1106.624,0
37,1.851604,44.128,1603.712,1647.840,0
38,1.901282,10.560,1282.368,1292.928,0
39,1.951307,9.872,1307.456,1317.328,0
40,2.001299,11.344,1298.832,1310.176,0
41,2.051514,9.360,1513.792,1523.152,0
42,2.101313,10.400,1313.376,1323.776,0
43,2.151252,12.304,1251.808,1264.112,0
44,2.201080,11.264,1079.792,1091.056,0
45,2.251274,13.040,1274.080,1287.120,0
46,2.301453,11.184,1452.992,1464.176,0
47,2.351202,11.216,1202.160,1213.376,0
48,2.401587,10.912,1586.560,1597.472,0
49,2.451542,10.352,1541.920,1552.272,0
50,2.500991,9.568,991.376,1000.944,0
51,2.551305,10.192,1305.024,1315.216,0
