========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 0 (0.000%)

Execution Time (μs):
  Mean: 15.793
  Min: 7.984
  Max: 200.656
  50th percentile: 10.048
  95th percentile: 52.112
  99th percentile: 82.048
  99.9th percentile: 200.656

Jitter (μs):
  Mean: 1363.152
  Min: 989.840
  Max: 4528.192

Response Time (μs):
  Mean: 1378.945
  Min: 998.992
  Max: 4540.864
  50th percentile: 1357.712
  95th percentile: 1687.280
  99th percentile: 2190.256
  99.9th percentile: 4540.864

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051922,200.656,1921.888,2122.544,0
2,0.101802,12.624,1801.680,1814.304,0
3,0.151647,12.048,1647.488,1659.536,0
4,0.201249,12.544,1248.672,1261.216,0
5,0.251410,18.224,1410.384,1428.608,0
6,0.301163,10.048,1163.408,1173.456,0
7,0.351408,9.376,1407.600,1416.976,0
8,0.401180,12.128,1179.744,1191.872,0
9,0.451544,11.616,1544.400,1556.016,0
10,0.501375,9.808,1375.344,1385.152,0
11,0.551338,8.832,1338.016,1346.848,0
12,0.601677,10.624,1676.656,1687.280,0
13,0.651295,59.728,1294.896,1354.624,0
14,0.701175,8.944,1174.592,1183.536,0
15,0.751398,9.664,1398.144,1407.808,0
16,0.801432,9.488,1432.048,1441.536,0
17,0.851594,10.672,1594.416,1605.088,0
18,0.901028,9.264,1028.304,1037.568,0
19,0.951333,8.864,1332.512,1341.376,0
20,1.001359,9.552,1359.296,1368.848,0
21,1.051570,10.480,1569.600,1580.080,0
22,1.101010,9.376,1009.552,1018.928,0
23,1.151235,9.104,1235.088,1244.192,0
24,1.201059,52.112,1059.392,1111.504,0
25,1.251382,12.672,1381.952,1394.624,0
26,1.301334,10.768,1333.680,1344.448,0
27,1.351374,9.984,1373.696,1383.680,0
28,1.401113,9.456,1112.592,1122.048,0
29,1.451514,10.848,1514.496,1525.344,0
