========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 4 (1.333%)

Execution Time (μs):
  Mean: 17.435
  Min: 9.184
  Max: 195.824
  50th percentile: 11.344
  95th percentile: 52.176
  99th percentile: 115.504
  99.9th percentile: 195.824

Jitter (μs):
  Mean: 1487.749
  Min: 964.128
  Max: 15176.512

Response Time (μs):
  Mean: 1505.184
  Min: 974.608
  Max: 15372.336
  50th percentile: 1362.736
  95th percentile: 2044.032
  99th percentile: 7492.336
  99.9th percentile: 15372.336

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.065177,195.824,15176.512,15372.336,1
2,0.101550,43.392,1549.760,1593.152,0
3,0.151147,12.128,1146.704,1158.832,0
4,0.201554,14.848,1554.096,1568.944,0
5,0.251420,51.328,1420.256,1471.584,0
6,0.301268,11.840,1268.496,1280.336,0
7,0.351971,12.096,1971.024,1983.120,0
8,0.401539,10.944,1538.688,1549.632,0
9,0.450993,55.104,992.752,1047.856,0
10,0.501339,11.536,1339.168,1350.704,0
11,0.551834,10.784,1834.272,1845.056,0
12,0.601230,12.592,1229.504,1242.096,0
13,0.651082,13.248,1082.320,1095.568,0
14,0.701414,52.176,1414.016,1466.192,0
15,0.751845,11.152,1845.328,1856.480,0
16,0.801328,10.640,1328.000,1338.640,0
17,0.851277,12.096,1277.104,1289.200,0
18,0.901711,37.520,1711.184,1748.704,0
19,0.951052,12.096,1051.952,1064.048,0
20,1.001538,11.808,1538.336,1550.144,0
21,1.050964,10.480,964.128,974.608,0
22,1.102126,11.248,2126.384,2137.632,0
23,1.151281,10.480,1280.576,1291.056,0
24,1.201286,11.504,1285.680,1297.184,0
25,1.251066,10.672,1065.776,1076.448,0
26,1.301200,10.528,1199.936,1210.464,0
27,1.351614,9.968,1614.240,1624.208,0
28,1.401289,9.840,1288.752,1298.592,0
29,1.451265,10.304,1264.704,1275.008,0
30,1.501365,12.240,1364.720,1376.960,0
31,1.551602,11.152,1602.128,1613.280,0
32,1.601330,13.264,1329.840,1343.104,0
33,1.651584,10.976,1584.384,1595.360,0
34,1.701628,20.976,1627.584,1648.560,0
35,1.751647,14.832,1647.120,1661.952,0
36,1.801174,12.352,1174.176,1186.528,0
37,1.850985,14.032,985.440,999.472,0
38,1.901506,35.376,1506.048,1541.424,0
39,1.951504,29.344,1504.272,1533.616,0
40,2.001729,9.856,1729.184,1739.040,0
41,2.050977,10.944,977.184,988.128,0
42,2.101396,10.224,1396.288,1406.512,0
43,2.151498,11.488,1497.952,1509.440,0
44,2.201583,19.168,1583.168,1602.336,0
45,2.251455,13.088,1454.624,1467.712,0
46,2.301312,10.480,1311.712,1322.192,0
47,2.351208,52.224,1207.856,1260.080,0
48,2.401299,10.800,1299.008,1309.808,0
49,2.451099,10.400,1099.456,1109.856,0
50,2.501362,11.840,1362.080,1373.920,0
51,2.551218,11.344,1217.504,1228.848,0
52,2.601764,10.864,1763.632,1774.496,0
53,2.651559,10.704,1558.576,1569.280,0
54,2.701398,10.800,1398.064,1408.864,0
55,2.751195,9.968,1194.864,1204.832,0
56,2.801289,10.432,1288.576,1299.008,0
57,2.851064,11.312,1064.192,1075.504,0
58,2.901494,11.200,1494.288,1505.488,0
59,2.951127,11.680,1126.784,1138.464,0
60,3.001193,10.672,1192.880,1203.552,0
61,3.051359,18.384,1359.344,1377.728,0
62,3.101361,10.176,1360.688,1370.864,0
63,3.151035,28.288,1034.784,1063.072,0
64,3.201347,9.616,1347.056,1356.672,0
65,3.251089,10.704,1088.880,1099.584,0
66,3.301380,10.416,1379.552,1389.968,0
67,3.351065,12.880,1065.104,1077.984,0
68,3.401343,9.808,1343.312,1353.120,0
69,3.451101,10.160,1101.168,1111.328,0
70,3.501577,12.512,1577.344,1589.856,0
71,3.551100,11.072,1099.824,1110.896,0
72,3.601411,54.304,1410.512,1464.816,0
73,3.651168,11.008,1168.464,1179.472,0
74,3.701356,10.608,1355.968,1366.576,0
75,3.751417,37.248,1416.752,1454.000,0
76,3.801469,13.328,1468.592,1481.920,0
77,3.851117,11.856,1117.248,1129.104,0
78,3.901838,11.232,1838.224,1849.456,0
79,3.951473,10.432,1473.136,1483.568,0
80,4.001339,9.840,1338.928,1348.768,0
81,4.051110,11.232,1110.000,1121.232,0
82,4.101254,10.688,1254.304,1264.992,0
83,4.151057,17.680,1056.768,1074.448,0
84,4.201386,10.528,1386.320,1396.848,0
85,4.251000,128.528,1000.080,1128.608,0
86,4.301416,65.072,1416.480,1481.552,0
87,4.350976,10.288,975.728,986.016,0
88,4.401340,11.152,1339.552,1350.704,0
89,4.451179,20.224,1178.992,1199.216,0
90,4.501477,12.368,1476.672,1489.040,0
91,4.551004,65.760,1004.064,1069.824,0
92,4.601566,10.880,1566.432,1577.312,0
93,4.651390,10.880,1390.096,1400.976,0
94,4.701591,12.384,1590.912,1603.296,0
95,4.751100,11.808,1100.112,1111.920,0
96,4.801850,25.456,1849.552,1875.008,0
97,4.851470,10.720,1469.888,1480.608,0
98,4.901274,11.072,1273.552,1284.624,0
99,4.950980,11.312,979.504,990.816,0
100,5.001271,10.720,1271.232,1281.952,0
101,5.051302,10.880,1301.872,1312.752,0
102,5.101336,9.824,1335.776,1345.600,0
103,5.151366,9.936,1366.000,1375.936,0
104,5.201590,12.016,1590.016,1602.032,0
105,5.257482,10.512,7481.824,7492.336,1
106,5.301182,10.752,1182.000,1192.752,0
107,5.351099,11.136,1098.992,1110.128,0
108,5.401348,10.272,1347.904,1358.176,0
109,5.451189,10.192,1188.800,1198.992,0
110,5.501506,10.064,1505.616,1515.680,0
111,5.551374,10.464,1374.496,1384.960,0
112,5.601192,10.384,1191.936,1202.320,0
113,5.651361,12.240,1360.512,1372.752,0
114,5.701385,10.976,1384.624,1395.600,0
115,5.751097,11.600,1096.720,1108.320,0
116,5.801403,14.864,1402.528,1417.392,0
117,5.850993,54.816,993.088,1047.904,0
118,5.901422,14.928,1422.320,1437.248,0
119,5.951180,11.824,1180.080,1191.904,0
120,6.001276,11.216,1275.824,1287.040,0
121,6.051592,73.216,1591.664,1664.880,0
122,6.101214,13.520,1214.480,1228.000,0
123,6.151204,51.952,1203.664,1255.616,0
124,6.201253,11.712,1253.312,1265.024,0
125,6.251136,10.688,1135.776,1146.464,0
126,6.301329,10.624,1329.328,1339.952,0
127,6.351051,11.968,1050.640,1062.608,0
128,6.401362,10.800,1361.536,1372.336,0
129,6.451115,10.720,1114.560,1125.280,0
130,6.501352,11.920,1352.128,1364.048,0
131,6.551057,16.880,1056.688,1073.568,0
132,6.601326,17.952,1325.888,1343.840,0
133,6.651273,26.640,1273.424,1300.064,0
134,6.701527,11.136,1526.976,1538.112,0
135,6.751495,10.720,1494.656,1505.376,0
136,6.801291,11.120,1290.512,1301.632,0
137,6.851324,11.984,1323.808,1335.792,0
138,6.901270,11.152,1270.288,1281.440,0
139,6.951270,18.160,1270.320,1288.480,0
140,7.001416,47.904,1415.664,1463.568,0
141,7.051378,10.928,1378.448,1389.376,0
142,7.101535,10.544,1535.424,1545.968,0
143,7.151201,11.744,1200.624,1212.368,0
144,7.201327,10.256,1327.440,1337.696,0
145,7.251278,11.664,1278.064,1289.728,0
146,7.301494,10.992,1493.952,1504.944,0
147,7.350981,10.272,980.640,990.912,0
148,7.401523,10.400,1523.248,1533.648,0
149,7.451256,10.880,1255.680,1266.560,0
150,7.501275,10.560,1274.976,1285.536,0
151,7.551278,11.472,1278.144,1289.616,0
152,7.602590,10.832,2590.400,2601.232,0
153,7.651088,19.232,1087.904,1107.136,0
154,7.701236,11.344,1235.888,1247.232,0
155,7.751819,10.912,1819.376,1830.288,0
156,7.801350,15.920,1349.584,1365.504,0
157,7.851962,12.048,1962.336,1974.384,0
158,7.901656,44.320,1655.648,1699.968,0
159,7.951082,20.272,1081.536,1101.808,0
160,8.001364,11.744,1363.952,1375.696,0
161,8.052100,10.976,2100.368,2111.344,0
162,8.101344,11.408,1343.552,1354.960,0
163,8.151771,12.080,1770.960,1783.040,0
164,8.201398,10.176,1397.600,1407.776,0
165,8.252032,11.696,2032.336,2044.032,0
166,8.301531,10.896,1531.088,1541.984,0
167,8.351813,10.896,1813.152,1824.048,0
168,8.401346,10.096,1345.632,1355.728,0
169,8.451069,11.088,1068.672,1079.760,0
170,8.501359,10.224,1358.576,1368.800,0
171,8.551366,10.960,1365.808,1376.768,0
172,8.601516,11.360,1516.368,1527.728,0
173,8.651091,14.272,1090.736,1105.008,0
174,8.701187,53.088,1186.720,1239.808,0
175,8.751181,11.840,1180.560,1192.400,0
176,8.801555,10.608,1554.992,1565.600,0
177,8.855089,10.880,5088.832,5099.712,1
178,8.902173,10.208,2173.248,2183.456,0
179,8.951877,11.104,1876.512,1887.616,0
180,9.001371,10.672,1370.768,1381.440,0
181,9.051075,38.064,1075.392,1113.456,0
182,9.101171,10.480,1171.168,1181.648,0
183,9.152148,11.664,2148.064,2159.728,0
184,9.201659,63.200,1659.200,1722.400,0
185,9.253141,12.240,3141.488,3153.728,0
186,9.301757,10.688,1757.424,1768.112,0
187,9.353953,10.832,3952.960,3963.792,0
188,9.401325,10.192,1324.528,1334.720,0
189,9.451838,11.264,1837.888,1849.152,0
190,9.501624,10.816,1623.952,1634.768,0
191,9.551901,11.040,1901.328,1912.368,0
192,9.601349,10.272,1348.768,1359.040,0
193,9.651000,79.344,1000.160,1079.504,0
194,9.701371,9.936,1371.216,1381.152,0
195,9.751014,10.400,1014.352,1024.752,0
196,9.801662,42.768,1661.552,1704.320,0
197,9.851504,14.896,1504.256,1519.152,0
198,9.901627,12.592,1626.544,1639.136,0
199,9.951284,11.248,1284.336,1295.584,0
200,10.001233,11.216,1233.408,1244.624,0
201,10.051197,11.312,1196.960,1208.272,0
202,10.101319,12.032,1319.232,1331.264,0
203,10.151207,33.552,1206.720,1240.272,0
204,10.201553,11.296,1553.264,1564.560,0
205,10.251212,42.784,1211.712,1254.496,0
206,10.302735,21.216,2734.928,2756.144,0
207,10.351008,31.472,1007.616,1039.088,0
208,10.401499,10.048,1498.576,1508.624,0
209,10.451204,45.664,1203.504,1249.168,0
210,10.501250,9.856,1249.872,1259.728,0
211,10.551058,17.456,1058.112,1075.568,0
212,10.601531,11.232,1531.456,1542.688,0
213,10.651379,10.192,1378.672,1388.864,0
214,10.701386,10.160,1385.728,1395.888,0
215,10.751363,11.856,1363.424,1375.280,0
216,10.801232,11.520,1232.112,1243.632,0
217,10.851053,11.200,1052.624,1063.824,0
218,10.901518,10.800,1518.384,1529.184,0
219,10.951348,10.304,1347.664,1357.968,0
220,11.001405,10.224,1404.608,1414.832,0
221,11.051346,10.560,1346.000,1356.560,0
222,11.101371,9.616,1370.800,1380.416,0
223,11.151105,10.160,1104.608,1114.768,0
224,11.201281,10.960,1281.184,1292.144,0
225,11.251098,10.224,1098.128,1108.352,0
226,11.308133,11.600,8132.736,8144.336,1
227,11.352037,11.104,2037.120,2048.224,0
228,11.401666,31.600,1665.984,1697.584,0
229,11.450971,9.600,971.280,980.880,0
230,11.501597,9.664,1597.104,1606.768,0
231,11.551253,9.184,1253.056,1262.240,0
232,11.601543,9.952,1542.656,1552.608,0
233,11.650982,10.752,982.400,993.152,0
234,11.701350,10.288,1350.208,1360.496,0
235,11.751408,10.848,1407.600,1418.448,0
236,11.801517,10.576,1517.488,1528.064,0
237,11.851298,15.168,1298.000,1313.168,0
238,11.901598,13.312,1597.600,1610.912,0
239,11.951410,12.752,1409.840,1422.592,0
240,12.001368,115.504,1368.176,1483.680,0
241,12.051006,33.856,1005.968,1039.824,0
242,12.101560,11.520,1560.128,1571.648,0
243,12.151258,12.400,1257.936,1270.336,0
244,12.201274,13.152,1273.712,1286.864,0
245,12.251114,16.416,1114.048,1130.464,0
246,12.302069,50.560,2069.200,2119.760,0
247,12.351501,41.824,1501.408,1543.232,0
248,12.401503,20.160,1503.472,1523.632,0
249,12.451308,12.080,1308.352,1320.432,0
250,12.501598,14.912,1598.432,1613.344,0
251,12.551463,13.344,1463.104,1476.448,0
252,12.601583,12.736,1583.376,1596.112,0
253,12.651160,11.088,1159.888,1170.976,0
254,12.701328,11.904,1328.256,1340.160,0
255,12.750999,14.400,998.880,1013.280,0
256,12.801562,12.400,1561.600,1574.000,0
257,12.851390,12.160,1389.968,1402.128,0
258,12.901285,11.888,1285.328,1297.216,0
259,12.951129,12.048,1128.784,1140.832,0
260,13.001386,11.632,1386.000,1397.632,0
261,13.051169,38.288,1168.832,1207.120,0
262,13.101257,11.232,1257.392,1268.624,0
263,13.151651,11.328,1651.136,1662.464,0
264,13.201470,36.640,1469.776,1506.416,0
265,13.251080,11.296,1080.432,1091.728,0
266,13.301478,11.568,1478.496,1490.064,0
267,13.351254,11.488,1254.272,1265.760,0
268,13.401512,10.544,1512.192,1522.736,0
269,13.451403,10.512,1403.312,1413.824,0
270,13.501391,11.872,1391.248,1403.120,0
271,13.551322,12.944,1322.256,1335.200,0
272,13.601528,11.728,1528.304,1540.032,0
273,13.651178,10.528,1177.648,1188.176,0
274,13.701406,11.072,1406.448,1417.520,0
275,13.751195,11.584,1194.720,1206.304,0
276,13.801344,11.200,1344.416,1355.616,0
277,13.851008,31.552,1008.368,1039.920,0
278,13.901477,13.536,1476.544,1490.080,0
279,13.951571,11.472,1570.544,1582.016,0
280,14.001273,10.640,1273.456,1284.096,0
281,14.051201,48.832,1201.088,1249.920,0
282,14.101626,11.104,1625.616,1636.720,0
283,14.151245,10.032,1244.816,1254.848,0
284,14.201376,10.400,1376.496,1386.896,0
285,14.251560,10.720,1560.048,1570.768,0
286,14.301476,11.920,1476.048,1487.968,0
287,14.350974,10.640,974.224,984.864,0
288,14.401290,10.464,1289.936,1300.400,0
289,14.451319,11.232,1318.928,1330.160,0
290,14.501488,21.168,1487.856,1509.024,0
291,14.551012,14.528,1011.856,1026.384,0
292,14.601416,15.360,1415.808,1431.168,0
293,14.651371,12.080,1371.056,1383.136,0
294,14.701200,11.648,1199.904,1211.552,0
295,14.751235,11.888,1234.576,1246.464,0
296,14.801510,12.032,1510.304,1522.336,0
297,14.850991,56.896,990.672,1047.568,0
298,14.901352,11.152,1351.584,1362.736,0
299,14.951579,19.392,1579.136,1598.528,0
300,15.001518,11.424,1517.696,1529.120,0
===CSV_END===

Speedometer (LI) completed.
===VMSTAT_START===
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  0      0  99600  13936  35700    0    0    21    48  390  435 66 33  2  0  0
 9  0      0  99480  13936  35720    0    0     0     0  822  920 72 28  0  0  0
 8  0      0  99480  13936  35720    0    0     0     0  833  966 73 27  0  0  0
 8  0      0  99480  13936  35720    0    0     0     0  820  936 72 28  0  0  0
 8  0      0  99480  13936  35720    0    0     0     0  842  952 70 30  0  0  0
 9  0      0  99480  13936  35720    0    0     0     0  825  920 74 26  0  0  0
 8  0      0  99480  13936  35720    0    0     0     0  828  941 72 28  0  0  0
 9  0      0  99480  13936  35720    0    0     0     0  832  937 73 27  0  0  0
 8  0      0  99480  13936  35720    0    0     0     0  811  907 74 26  0  0  0
 8  0      0  99480  13936  35720    0    0     0     0  821  913 73 27  0  0  0
 8  0      0  99480  13936  35720    0    0     0     0  825  935 76 24  0  0  0
 9  0      0  99480  13936  35720    0    0     0     0  836  958 73 27  0  0  0
 9  0      0  99480  13936  35720    0    0     0     0  857 1003 67 33  0  0  0
 8  0      0  99480  13936  35720    0    0     0     0  810  882 74 26  0  0  0
 8  0      0  99480  13936  35720    0    0     0     0  870 1019 68 32  0  0  0
 8  0      0 104412  13936  35720    0    0     0     0  847  886 66 34  0  0  0
 9  0      0 104412  13936  35720    0    0     0     0  828  929 73 27  0  0  0
===VMSTAT_END===
