========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 0 (0.000%)

Execution Time (μs):
  Mean: 18.421
  Min: 8.624
  Max: 583.792
  50th percentile: 10.672
  95th percentile: 50.576
  99th percentile: 137.056
  99.9th percentile: 583.792

Jitter (μs):
  Mean: 1568.797
  Min: 958.112
  Max: 4165.664

Response Time (μs):
  Mean: 1587.219
  Min: 967.360
  Max: 4174.288
  50th percentile: 1323.152
  95th percentile: 2589.456
  99th percentile: 3984.592
  99.9th percentile: 4174.288

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051385,226.624,1384.992,1611.616,0
2,0.101117,12.736,1116.960,1129.696,0
3,0.152427,12.896,2426.624,2439.520,0
4,0.201117,12.816,1116.816,1129.632,0
5,0.251157,11.616,1157.248,1168.864,0
6,0.301241,12.000,1240.912,1252.912,0
7,0.352762,13.840,2761.904,2775.744,0
8,0.401161,12.912,1160.736,1173.648,0
9,0.451158,12.576,1158.160,1170.736,0
10,0.502353,12.544,2353.456,2366.000,0
11,0.551632,12.192,1631.760,1643.952,0
12,0.602668,11.152,2668.432,2679.584,0
13,0.652446,10.496,2446.384,2456.880,0
14,0.701037,45.200,1037.232,1082.432,0
15,0.751969,9.744,1968.784,1978.528,0
16,0.801191,9.328,1191.392,1200.720,0
17,0.853974,10.336,3974.256,3984.592,0
18,0.901084,10.400,1084.224,1094.624,0
19,0.951014,9.888,1014.272,1024.160,0
20,1.001239,10.240,1238.832,1249.072,0
21,1.054124,9.808,4124.368,4134.176,0
22,1.102830,10.912,2829.648,2840.560,0
23,1.151395,9.744,1395.440,1405.184,0
24,1.201100,9.744,1100.304,1110.048,0
25,1.251138,31.392,1137.680,1169.072,0
26,1.301078,10.384,1077.840,1088.224,0
27,1.351189,10.480,1188.752,1199.232,0
28,1.401125,10.768,1125.024,1135.792,0
29,1.451436,10.096,1436.176,1446.272,0
30,1.501191,9.216,1190.848,1200.064,0
31,1.551779,10.144,1778.544,1788.688,0
32,1.601170,10.144,1170.000,1180.144,0
33,1.652962,9.744,2962.320,2972.064,0
34,1.701082,9.408,1082.352,1091.760,0
35,1.752652,9.328,2652.272,2661.600,0
36,1.801195,9.120,1195.200,1204.320,0
37,1.852161,9.824,2161.472,2171.296,0
38,1.904166,8.624,4165.664,4174.288,0
39,1.951150,9.328,1150.080,1159.408,0
40,2.002330,9.456,2329.632,2339.088,0
41,2.051227,9.632,1227.120,1236.752,0
42,2.101114,14.304,1113.616,1127.920,0
43,2.151154,10.944,1153.904,1164.848,0
44,2.202338,10.832,2337.552,2348.384,0
45,2.251038,44.944,1038.176,1083.120,0
46,2.302311,9.840,2310.944,2320.784,0
47,2.351230,583.792,1229.712,1813.504,0
48,2.401142,13.120,1142.416,1155.536,0
49,2.452802,12.672,2802.288,2814.960,0
50,2.502592,10.112,2591.744,2601.856,0
51,2.551799,10.368,1798.816,1809.184,0
52,2.602406,9.616,2405.616,2415.232,0
53,2.652210,10.128,2210.368,2220.496,0
54,2.702347,9.520,2346.752,2356.272,0
55,2.751225,9.616,1224.624,1234.240,0
56,2.802465,11.152,2464.992,2476.144,0
57,2.853188,9.632,3188.064,3197.696,0
58,2.902009,12.064,2008.736,2020.800,0
59,2.951702,9.088,1701.840,1710.928,0
60,3.001128,10.624,1127.680,1138.304,0
61,3.051373,10.672,1372.704,1383.376,0
62,3.102311,10.640,2310.832,2321.472,0
63,3.151464,9.648,1463.984,1473.632,0
64,3.202155,12.016,2155.104,2167.120,0
65,3.250958,9.248,958.112,967.360,0
66,3.302404,11.984,2404.272,2416.256,0
67,3.351078,11.536,1078.176,1089.712,0
68,3.402951,11.376,2950.608,2961.984,0
69,3.451611,11.472,1611.008,1622.480,0
70,3.501151,10.592,1150.768,1161.360,0
71,3.551324,17.440,1323.744,1341.184,0
72,3.601251,11.104,1250.608,1261.712,0
73,3.651121,10.752,1121.040,1131.792,0
74,3.702478,52.384,2478.176,2530.560,0
75,3.751144,11.248,1143.600,1154.848,0
76,3.801160,13.632,1160.304,1173.936,0
77,3.851857,14.720,1857.264,1871.984,0
78,3.901186,13.552,1186.416,1199.968,0
79,3.951883,12.384,1882.928,1895.312,0
80,4.001092,11.600,1091.696,1103.296,0
81,4.051467,11.824,1467.360,1479.184,0
82,4.101212,11.824,1212.496,1224.320,0
83,4.152075,13.264,2075.200,2088.464,0
84,4.201139,12.800,1139.184,1151.984,0
85,4.251219,11.248,1219.488,1230.736,0
86,4.301157,11.600,1156.848,1168.448,0
87,4.351156,11.872,1155.792,1167.664,0
88,4.401166,15.456,1165.504,1180.960,0
89,4.451789,13.168,1789.456,1802.624,0
90,4.502339,13.040,2338.960,2352.000,0
91,4.551269,11.344,1268.816,1280.160,0
92,4.601318,11.744,1317.872,1329.616,0
93,4.651398,11.232,1398.224,1409.456,0
94,4.702416,11.248,2416.480,2427.728,0
95,4.751276,11.264,1276.432,1287.696,0
96,4.801242,9.904,1241.712,1251.616,0
97,4.851825,10.656,1825.200,1835.856,0
98,4.901087,12.736,1086.656,1099.392,0
99,4.951206,10.240,1206.320,1216.560,0
100,5.002567,9.984,2566.896,2576.880,0
101,5.051190,9.840,1189.856,1199.696,0
102,5.101239,10.528,1239.136,1249.664,0
103,5.152234,10.128,2233.968,2244.096,0
104,5.201278,9.280,1277.616,1286.896,0
105,5.251938,9.744,1937.632,1947.376,0
106,5.301330,78.336,1330.352,1408.688,0
107,5.351032,42.400,1031.776,1074.176,0
108,5.401147,16.896,1146.592,1163.488,0
109,5.451374,10.752,1374.352,1385.104,0
110,5.501115,9.488,1114.880,1124.368,0
111,5.551051,9.472,1051.376,1060.848,0
112,5.602380,10.528,2380.192,2390.720,0
113,5.651073,8.928,1072.544,1081.472,0
114,5.701093,10.800,1092.672,1103.472,0
115,5.751422,9.536,1422.400,1431.936,0
116,5.802167,9.072,2167.344,2176.416,0
117,5.851207,11.664,1207.152,1218.816,0
118,5.901258,10.224,1258.336,1268.560,0
119,5.951030,8.944,1030.128,1039.072,0
120,6.002315,10.800,2314.560,2325.360,0
121,6.051396,26.240,1396.480,1422.720,0
122,6.102116,9.040,2115.920,2124.960,0
123,6.151199,9.520,1198.912,1208.432,0
124,6.202210,10.384,2210.128,2220.512,0
