========================================
Signal Sender Workload (Synchronized)
========================================
Initializing shared memory...
Waiting for speedometer to register...
Found speedometer in shared memory!
Sending START command to speedometer: START: 15;5;20

Running workload signal period for 15 seconds...

Workload signal period completed.
Sending STOP command to speedometer...
Waiting for statistics from speedometer...

Stress workload terminated.
===VMSTAT_START===
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 144716   3684  35200    0    0    41     8  188  104 52 12 36  0  0
 2  0      0 144716   3684  35200    0    0     0     0  306  169 52  2 47  0  0
 2  0      0 144716   3684  35200    0    0     0     0  301  169 51  2 48  0  0
 2  0      0 144716   3684  35200    0    0     0    48  320  177 54  1 46  0  0
 2  0      0 144716   3692  35200    0    0     0   124  324  180 52  2 44  1  0
 2  0      0 144716   3692  35200    0    0     0     0  314  168 52  2 46  0  0
 2  0      0 144716   3692  35200    0    0     0     0  306  172 51  1 47  0  0
 2  0      0 144716   3692  35200    0    0     0     0  310  170 52  2 47  0  0
 2  0      0 144716   3692  35200    0    0     0     0  305  168 52  1 47  0  0
 2  0      0 144716   3692  35200    0    0     0     0  310  176 51  2 47  0  0
 2  0      0 144716   3692  35200    0    0     0     0  327  164 56  2 43  0  0
 2  0      0 144716   3692  35200    0    0     0     0  315  175 53  2 46  0  0
 2  0      0 144716   3692  35200    0    0     0     0  335  153 58  1 41  0  0
 2  0      0 144716   3692  35200    0    0     0     0  339  160 59  1 40  0  0
 2  0      0 144716   3692  35200    0    0     0   116  344  163 59  2 40  0  0
 2  0      0 144716   3692  35200    0    0     0     0  337  157 56  3 41  0  0
 2  0      0 144716   3692  35200    0    0     0     0  335  163 48  8 44  0  0
===VMSTAT_END===
========== SPEEDOMETER RT APPLICATION RESULTS ==========
Test Configuration:
Period: 50.000 ms
Deadline: 5.000 ms
RT Priority: 99 (SCHED_FIFO)
Execution Statistics:
Total cycles: 299
Deadline misses: 0 (0.000%)
Execution Time (μs):
Mean: 189.546
Min: 148.608
Max: 1674.000
50th percentile: 184.112
95th percentile: 218.176
99th percentile: 245.264
99.9th percentile: 1674.000
Jitter (μs):
Mean: 1862.486
Min: 1324.400
Max: 3780.480
Response Time (μs):
Mean: 2052.031
Min: 1507.664
Max: 3965.968
50th percentile: 1810.464
95th percentile: 2920.032
99th percentile: 3891.472
99.9th percentile: 3965.968
========================================================
===VMSTAT_START===
(no vmstat data captured)
===VMSTAT_END===
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
139,6.951659,205.312,1658.848,1864.160,0
140,7.001558,198.400,1557.680,1756.080,0
141,7.051701,184.048,1700.688,1884.736,0
142,7.101576,154.272,1576.288,1730.560,0
143,7.152557,184.240,2556.576,2740.816,0
144,7.201527,198.544,1526.784,1725.328,0
145,7.252529,190.272,2529.200,2719.472,0
146,7.301605,178.048,1604.560,1782.608,0
147,7.351776,212.880,1776.336,1989.216,0
148,7.401765,240.096,1765.024,2005.120,0
149,7.451716,196.112,1715.680,1911.792,0
150,7.501577,183.184,1576.656,1759.840,0
151,7.551711,197.984,1710.688,1908.672,0
152,7.601629,173.040,1629.200,1802.240,0
153,7.652385,219.872,2385.360,2605.232,0
154,7.701465,190.704,1465.376,1656.080,0
155,7.752590,163.440,2589.856,2753.296,0
156,7.801566,191.568,1565.648,1757.216,0
157,7.851854,161.776,1853.568,2015.344,0
158,7.901512,176.224,1512.272,1688.496,0
159,7.952609,184.768,2609.488,2794.256,0
160,8.001530,163.344,1529.744,1693.088,0
161,8.052565,170.864,2564.560,2735.424,0
162,8.101570,171.376,1570.432,1741.808,0
163,8.152541,177.472,2540.800,2718.272,0
164,8.201603,160.080,1603.456,1763.536,0
165,8.252542,213.568,2542.160,2755.728,0
166,8.301687,201.232,1687.184,1888.416,0
167,8.351735,207.040,1735.280,1942.320,0
168,8.401660,237.792,1659.808,1897.600,0
169,8.451567,193.888,1566.624,1760.512,0
170,8.501429,169.216,1428.800,1598.016,0
171,8.552529,162.112,2528.512,2690.624,0
172,8.601558,187.584,1557.648,1745.232,0
173,8.651567,172.320,1566.992,1739.312,0
174,8.701496,191.296,1496.480,1687.776,0
175,8.753365,199.168,3365.056,3564.224,0
176,8.803416,208.304,3415.504,3623.808,0
177,8.851547,203.952,1547.168,1751.120,0
178,8.901508,174.288,1508.304,1682.592,0
179,8.952553,210.240,2552.640,2762.880,0
180,9.001542,172.240,1541.568,1713.808,0
181,9.052580,162.544,2580.144,2742.688,0
182,9.101574,150.768,1573.872,1724.640,0
183,9.151666,184.112,1665.760,1849.872,0
184,9.201446,152.256,1445.712,1597.968,0
185,9.251752,169.936,1751.520,1921.456,0
186,9.301537,210.304,1537.344,1747.648,0
187,9.351730,212.608,1729.680,1942.288,0
188,9.401514,185.120,1514.208,1699.328,0
189,9.451937,201.680,1937.168,2138.848,0
190,9.501526,203.248,1526.160,1729.408,0
191,9.553537,174.800,3537.104,3711.904,0
192,9.603730,161.680,3729.792,3891.472,0
193,9.651698,189.600,1697.744,1887.344,0
194,9.701527,193.584,1526.592,1720.176,0
195,9.751524,175.776,1523.712,1699.488,0
196,9.801578,172.512,1577.600,1750.112,0
197,9.851638,181.312,1637.584,1818.896,0
198,9.901487,189.024,1486.992,1676.016,0
199,9.952628,173.184,2627.840,2801.024,0
200,10.001651,159.424,1651.040,1810.464,0
201,10.051731,209.936,1730.672,1940.608,0
202,10.101546,208.960,1545.904,1754.864,0
203,10.151758,208.752,1758.224,1966.976,0
204,10.201654,331.968,1653.504,1985.472,0
205,10.251557,160.720,1557.072,1717.792,0
206,10.301563,170.912,1563.200,1734.112,0
207,10.351640,209.056,1640.128,1849.184,0
208,10.401654,204.144,1654.224,1858.368,0
209,10.451842,174.320,1841.664,2015.984,0
210,10.501699,211.920,1698.944,1910.864,0
211,10.552562,153.520,2561.760,2715.280,0
212,10.601914,1674.000,1913.952,3587.952,0
213,10.651702,198.704,1701.568,1900.272,0
214,10.701649,165.664,1649.216,1814.880,0
215,10.751694,198.032,1693.680,1891.712,0
216,10.801642,213.840,1642.448,1856.288,0
217,10.851564,202.512,1564.432,1766.944,0
218,10.901580,170.320,1579.968,1750.288,0
219,10.952533,213.584,2532.512,2746.096,0
220,11.001555,210.416,1555.456,1765.872,0
221,11.052550,209.888,2549.952,2759.840,0
222,11.101477,218.176,1476.768,1694.944,0
223,11.152406,185.904,2405.632,2591.536,0
224,11.201463,191.376,1462.688,1654.064,0
225,11.252553,165.776,2552.704,2718.480,0
226,11.301496,160.096,1495.824,1655.920,0
227,11.352564,192.784,2564.000,2756.784,0
228,11.401544,210.336,1544.096,1754.432,0
229,11.451578,165.712,1577.920,1743.632,0
230,11.501772,193.440,1771.824,1965.264,0
231,11.551888,237.328,1888.320,2125.648,0
232,11.601541,168.576,1541.440,1710.016,0
233,11.651727,239.504,1727.248,1966.752,0
234,11.701611,170.912,1611.120,1782.032,0
235,11.752643,212.752,2642.608,2855.360,0
236,11.801509,198.624,1508.880,1707.504,0
237,11.852490,184.160,2490.000,2674.160,0
