========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 1 (0.333%)

Execution Time (μs):
  Mean: 16.540
  Min: 7.808
  Max: 622.304
  50th percentile: 9.472
  95th percentile: 47.248
  99th percentile: 159.456
  99.9th percentile: 622.304

Jitter (μs):
  Mean: 1567.725
  Min: 928.032
  Max: 6422.512

Response Time (μs):
  Mean: 1584.265
  Min: 937.136
  Max: 6433.152
  50th percentile: 1578.928
  95th percentile: 2237.904
  99th percentile: 2741.184
  99.9th percentile: 6433.152

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051955,249.152,1955.232,2204.384,0
2,0.101663,11.616,1662.640,1674.256,0
3,0.151117,11.744,1117.072,1128.816,0
4,0.202108,10.400,2107.552,2117.952,0
5,0.251712,11.776,1711.552,1723.328,0
6,0.302012,10.272,2012.432,2022.704,0
7,0.351222,9.552,1221.552,1231.104,0
8,0.401949,9.360,1948.512,1957.872,0
9,0.451527,12.496,1526.848,1539.344,0
10,0.502113,14.192,2113.200,2127.392,0
11,0.551310,14.544,1309.616,1324.160,0
12,0.602112,15.968,2112.496,2128.464,0
13,0.651259,14.000,1259.344,1273.344,0
14,0.701804,16.592,1804.480,1821.072,0
15,0.751810,10.656,1809.824,1820.480,0
16,0.801514,11.248,1514.352,1525.600,0
17,0.851646,10.304,1645.872,1656.176,0
18,0.901076,9.792,1075.664,1085.456,0
19,0.951713,10.128,1713.136,1723.264,0
20,1.001786,9.216,1786.320,1795.536,0
21,1.051546,9.680,1546.240,1555.920,0
22,1.101963,9.280,1963.424,1972.704,0
23,1.151074,16.096,1074.400,1090.496,0
24,1.202519,8.720,2519.040,2527.760,0
25,1.251213,9.760,1212.960,1222.720,0
26,1.302078,10.912,2078.480,2089.392,0
27,1.351390,9.952,1390.128,1400.080,0
28,1.402105,17.392,2105.136,2122.528,0
29,1.451586,48.256,1586.368,1634.624,0
30,1.502080,13.152,2079.776,2092.928,0
31,1.551104,14.768,1103.520,1118.288,0
32,1.601719,12.928,1718.512,1731.440,0
33,1.651699,13.200,1698.768,1711.968,0
34,1.701038,8.624,1037.904,1046.528,0
35,1.752373,8.672,2373.232,2381.904,0
36,1.801562,16.880,1562.048,1578.928,0
37,1.851047,10.192,1047.024,1057.216,0
38,1.901927,9.712,1927.088,1936.800,0
39,1.951242,10.176,1241.968,1252.144,0
40,2.002142,48.832,2141.616,2190.448,0
41,2.051710,9.040,1710.448,1719.488,0
42,2.101084,53.776,1084.080,1137.856,0
43,2.151095,9.696,1095.424,1105.120,0
44,2.201651,9.888,1650.880,1660.768,0
45,2.251293,9.584,1293.040,1302.624,0
46,2.302037,8.784,2036.528,2045.312,0
47,2.351540,8.880,1540.368,1549.248,0
48,2.401067,8.272,1067.232,1075.504,0
49,2.452263,10.400,2262.640,2273.040,0
50,2.501925,15.264,1924.672,1939.936,0
51,2.551445,41.696,1445.120,1486.816,0
52,2.601707,9.440,1706.560,1716.000,0
53,2.651770,9.248,1769.600,1778.848,0
54,2.701757,8.688,1757.456,1766.144,0
55,2.751752,9.824,1751.584,1761.408,0
56,2.801055,8.240,1055.456,1063.696,0
57,2.852032,27.056,2031.696,2058.752,0
58,2.901042,8.240,1041.792,1050.032,0
59,2.952545,8.336,2544.560,2552.896,0
60,3.001022,8.128,1022.384,1030.512,0
61,3.052027,26.576,2027.152,2053.728,0
62,3.102268,8.864,2267.936,2276.800,0
63,3.151259,8.960,1259.168,1268.128,0
64,3.201488,17.296,1488.224,1505.520,0
65,3.251648,10.144,1648.240,1658.384,0
66,3.301821,8.560,1820.592,1829.152,0
67,3.351683,8.592,1682.912,1691.504,0
68,3.402047,9.072,2047.376,2056.448,0
69,3.451110,8.544,1109.552,1118.096,0
70,3.501061,7.808,1060.752,1068.560,0
71,3.552019,8.368,2018.688,2027.056,0
72,3.601833,67.616,1832.880,1900.496,0
73,3.651139,8.608,1139.440,1148.048,0
74,3.701966,10.240,1966.000,1976.240,0
75,3.751082,9.328,1082.480,1091.808,0
76,3.801911,12.624,1910.976,1923.600,0
77,3.851955,8.480,1955.184,1963.664,0
78,3.901779,10.144,1779.248,1789.392,0
79,3.951567,11.056,1567.088,1578.144,0
80,4.001918,10.800,1917.824,1928.624,0
81,4.051534,10.752,1534.160,1544.912,0
82,4.106423,10.640,6422.512,6433.152,1
83,4.151210,9.296,1210.496,1219.792,0
84,4.201823,8.736,1822.848,1831.584,0
85,4.251118,8.288,1117.536,1125.824,0
86,4.301850,16.320,1850.416,1866.736,0
87,4.351049,8.176,1049.136,1057.312,0
88,4.401918,9.088,1918.176,1927.264,0
89,4.451584,56.320,1584.128,1640.448,0
90,4.501806,11.648,1805.792,1817.440,0
91,4.551574,11.328,1573.872,1585.200,0
92,4.601856,16.864,1856.144,1873.008,0
93,4.651234,14.048,1234.256,1248.304,0
94,4.701080,13.792,1079.696,1093.488,0
95,4.751488,10.448,1487.904,1498.352,0
96,4.801943,10.496,1943.360,1953.856,0
97,4.851143,9.600,1143.312,1152.912,0
98,4.901070,9.280,1069.744,1079.024,0
99,4.951843,10.304,1842.560,1852.864,0
100,5.002184,10.288,2183.504,2193.792,0
101,5.051228,9.760,1228.192,1237.952,0
102,5.102005,54.736,2005.376,2060.112,0
103,5.151575,10.528,1575.104,1585.632,0
104,5.202078,9.440,2078.448,2087.888,0
105,5.251213,9.152,1213.088,1222.240,0
106,5.301698,8.960,1697.872,1706.832,0
107,5.351679,10.800,1679.248,1690.048,0
108,5.401057,8.320,1056.704,1065.024,0
109,5.452063,8.160,2063.344,2071.504,0
110,5.501682,8.512,1681.728,1690.240,0
111,5.551259,8.896,1259.440,1268.336,0
112,5.601998,8.720,1997.920,2006.640,0
113,5.650972,8.896,971.584,980.480,0
114,5.701969,32.544,1968.848,2001.392,0
115,5.751063,8.864,1062.896,1071.760,0
116,5.801981,9.360,1980.528,1989.888,0
117,5.850983,8.816,983.232,992.048,0
118,5.901086,9.088,1085.808,1094.896,0
119,5.952073,8.944,2073.408,2082.352,0
120,6.001090,8.736,1089.536,1098.272,0
121,6.051229,8.416,1229.296,1237.712,0
122,6.101842,98.656,1842.192,1940.848,0
123,6.151283,39.296,1282.704,1322.000,0
124,6.202037,9.312,2037.472,2046.784,0
125,6.251282,9.472,1281.856,1291.328,0
126,6.301085,9.552,1084.576,1094.128,0
127,6.352503,9.520,2503.424,2512.944,0
128,6.401759,9.184,1758.864,1768.048,0
129,6.451350,10.016,1349.952,1359.968,0
130,6.500988,8.944,988.384,997.328,0
131,6.552401,14.256,2400.640,2414.896,0
132,6.601934,12.144,1933.584,1945.728,0
133,6.651069,9.600,1068.768,1078.368,0
134,6.701072,8.944,1072.416,1081.360,0
135,6.752157,47.248,2157.184,2204.432,0
136,6.801763,10.272,1762.576,1772.848,0
137,6.851147,27.952,1147.088,1175.040,0
138,6.901712,12.464,1711.984,1724.448,0
139,6.951530,10.080,1530.368,1540.448,0
140,7.001826,9.152,1825.904,1835.056,0
141,7.051248,9.904,1247.744,1257.648,0
142,7.101052,9.072,1051.936,1061.008,0
