========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 1 (0.333%)

Execution Time (μs):
  Mean: 14.161
  Min: 7.824
  Max: 177.936
  50th percentile: 9.200
  95th percentile: 48.096
  99th percentile: 81.040
  99.9th percentile: 177.936

Jitter (μs):
  Mean: 1307.391
  Min: 895.664
  Max: 5212.336

Response Time (μs):
  Mean: 1321.552
  Min: 904.688
  Max: 5221.072
  50th percentile: 1211.568
  95th percentile: 1947.312
  99th percentile: 3297.696
  99.9th percentile: 5221.072

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.053120,177.936,3119.760,3297.696,0
2,0.101276,11.184,1276.080,1287.264,0
3,0.150993,10.736,993.264,1004.000,0
4,0.201417,8.960,1416.720,1425.680,0
5,0.250994,8.544,993.936,1002.480,0
6,0.301140,14.032,1139.568,1153.600,0
7,0.353681,12.032,3680.704,3692.736,0
8,0.401363,13.040,1362.544,1375.584,0
9,0.451587,9.888,1586.528,1596.416,0
10,0.501714,8.768,1713.504,1722.272,0
11,0.551113,8.960,1112.768,1121.728,0
12,0.601465,54.640,1464.528,1519.168,0
13,0.651086,9.216,1085.568,1094.784,0
14,0.701236,8.976,1236.416,1245.392,0
15,0.750958,8.992,958.416,967.408,0
16,0.801307,8.720,1307.344,1316.064,0
17,0.851085,8.752,1084.656,1093.408,0
18,0.901251,8.992,1251.488,1260.480,0
19,0.951104,9.232,1104.224,1113.456,0
20,1.001384,9.008,1383.888,1392.896,0
21,1.051398,9.664,1397.664,1407.328,0
22,1.101381,8.784,1381.168,1389.952,0
23,1.151114,8.784,1113.616,1122.400,0
24,1.201539,10.256,1539.440,1549.696,0
25,1.251106,8.800,1106.000,1114.800,0
26,1.301166,8.704,1165.920,1174.624,0
27,1.350960,8.384,960.160,968.544,0
28,1.401169,8.288,1169.376,1177.664,0
29,1.451066,8.768,1065.584,1074.352,0
30,1.500970,17.392,969.904,987.296,0
31,1.551074,9.968,1074.368,1084.336,0
32,1.601775,17.024,1775.120,1792.144,0
33,1.651227,8.496,1227.024,1235.520,0
34,1.701008,8.080,1007.856,1015.936,0
35,1.751547,9.888,1546.640,1556.528,0
36,1.801076,10.688,1076.416,1087.104,0
37,1.851940,8.624,1940.064,1948.688,0
38,1.901984,8.784,1984.224,1993.008,0
39,1.951090,8.944,1089.824,1098.768,0
40,2.001220,9.088,1220.032,1229.120,0
41,2.051136,10.160,1136.192,1146.352,0
42,2.101466,9.072,1465.536,1474.608,0
43,2.151364,9.216,1364.352,1373.568,0
44,2.201435,8.288,1434.624,1442.912,0
45,2.251562,8.752,1561.552,1570.304,0
46,2.301385,9.504,1385.360,1394.864,0
47,2.351471,16.992,1471.120,1488.112,0
48,2.401227,12.992,1226.608,1239.600,0
49,2.450976,9.424,976.368,985.792,0
50,2.501148,9.296,1147.600,1156.896,0
51,2.551068,8.992,1068.000,1076.992,0
52,2.601032,43.184,1032.240,1075.424,0
53,2.651079,9.936,1078.816,1088.752,0
54,2.701606,9.088,1606.304,1615.392,0
55,2.751077,16.576,1076.688,1093.264,0
56,2.800919,8.832,918.848,927.680,0
57,2.851141,8.704,1141.408,1150.112,0
58,2.901471,43.504,1470.800,1514.304,0
59,2.951082,9.648,1082.176,1091.824,0
60,3.001137,9.136,1137.408,1146.544,0
61,3.051039,45.952,1039.312,1085.264,0
62,3.101160,81.040,1159.696,1240.736,0
63,3.151471,59.312,1471.056,1530.368,0
64,3.201064,9.776,1063.984,1073.760,0
65,3.251389,8.912,1389.072,1397.984,0
66,3.301303,8.160,1302.880,1311.040,0
67,3.351065,9.072,1064.704,1073.776,0
68,3.401450,8.512,1450.032,1458.544,0
69,3.451945,8.368,1945.456,1953.824,0
70,3.501915,9.040,1914.928,1923.968,0
71,3.551100,9.136,1100.160,1109.296,0
72,3.601226,8.368,1225.504,1233.872,0
73,3.651158,8.416,1157.856,1166.272,0
74,3.701029,54.960,1029.120,1084.080,0
75,3.751139,8.000,1139.344,1147.344,0
76,3.801576,8.880,1576.400,1585.280,0
77,3.851080,9.360,1079.616,1088.976,0
78,3.901393,10.224,1393.408,1403.632,0
79,3.951086,9.024,1085.536,1094.560,0
80,4.001298,9.200,1298.400,1307.600,0
81,4.051154,9.008,1153.760,1162.768,0
82,4.101127,9.536,1126.960,1136.496,0
83,4.151066,8.480,1066.000,1074.480,0
84,4.202263,8.640,2262.960,2271.600,0
85,4.251108,8.544,1108.400,1116.944,0
86,4.300937,8.640,937.440,946.080,0
87,4.351039,48.096,1038.880,1086.976,0
88,4.401633,15.248,1632.768,1648.016,0
89,4.451123,11.824,1123.184,1135.008,0
