========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 1 (0.333%)

Execution Time (μs):
  Mean: 11.613
  Min: 7.792
  Max: 199.040
  50th percentile: 8.864
  95th percentile: 26.528
  99th percentile: 52.656
  99.9th percentile: 199.040

Jitter (μs):
  Mean: 1373.911
  Min: 986.032
  Max: 5723.904

Response Time (μs):
  Mean: 1385.524
  Min: 995.296
  Max: 5732.272
  50th percentile: 1298.160
  95th percentile: 1802.160
  99th percentile: 3248.176
  99.9th percentile: 5732.272

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051491,199.040,1491.328,1690.368,0
2,0.101613,13.008,1612.960,1625.968,0
3,0.151599,10.976,1598.720,1609.696,0
4,0.201949,11.296,1948.896,1960.192,0
5,0.251545,9.056,1544.576,1553.632,0
6,0.301252,15.952,1252.448,1268.400,0
7,0.351636,9.168,1636.336,1645.504,0
8,0.401261,7.824,1261.184,1269.008,0
9,0.451625,10.864,1625.376,1636.240,0
10,0.501299,10.080,1299.024,1309.104,0
11,0.551284,12.048,1284.160,1296.208,0
12,0.601504,26.064,1504.432,1530.496,0
13,0.651002,10.416,1001.616,1012.032,0
14,0.702029,16.256,2028.832,2045.088,0
15,0.751586,7.952,1585.600,1593.552,0
16,0.801623,7.984,1623.264,1631.248,0
17,0.851054,8.256,1053.760,1062.016,0
18,0.901120,8.864,1119.648,1128.512,0
19,0.951456,8.256,1456.496,1464.752,0
20,1.001281,9.728,1280.512,1290.240,0
21,1.051246,8.000,1246.416,1254.416,0
22,1.101455,8.784,1454.656,1463.440,0
23,1.151233,8.464,1233.440,1241.904,0
24,1.201294,8.336,1293.584,1301.920,0
25,1.251237,8.864,1236.896,1245.760,0
26,1.301141,9.200,1140.720,1149.920,0
27,1.351571,8.160,1571.152,1579.312,0
28,1.401827,8.496,1826.544,1835.040,0
29,1.451643,52.656,1643.168,1695.824,0
30,1.501274,7.824,1273.600,1281.424,0
31,1.551457,8.128,1456.880,1465.008,0
32,1.601244,9.632,1243.952,1253.584,0
33,1.651226,9.392,1226.496,1235.888,0
34,1.701562,8.656,1561.776,1570.432,0
35,1.751087,27.328,1087.072,1114.400,0
36,1.801229,8.400,1229.344,1237.744,0
37,1.851538,9.616,1537.584,1547.200,0
38,1.901236,8.912,1236.496,1245.408,0
39,1.951015,8.080,1014.752,1022.832,0
40,2.001263,8.208,1262.720,1270.928,0
41,2.051567,8.448,1567.264,1575.712,0
42,2.101562,8.096,1561.744,1569.840,0
43,2.151277,8.720,1276.896,1285.616,0
44,2.201253,8.288,1252.992,1261.280,0
45,2.251293,8.240,1292.688,1300.928,0
46,2.301252,14.560,1251.712,1266.272,0
47,2.351491,8.992,1491.440,1500.432,0
48,2.401586,8.464,1586.384,1594.848,0
49,2.451038,8.368,1038.112,1046.480,0
50,2.501259,7.984,1259.344,1267.328,0
51,2.551632,11.808,1631.792,1643.600,0
52,2.601424,11.168,1424.144,1435.312,0
53,2.651149,11.328,1148.944,1160.272,0
54,2.701346,26.528,1346.384,1372.912,0
55,2.751259,8.752,1259.168,1267.920,0
56,2.801182,42.640,1181.744,1224.384,0
57,2.851591,8.272,1591.376,1599.648,0
58,2.901259,8.448,1259.280,1267.728,0
59,2.951566,8.640,1565.648,1574.288,0
60,3.001567,7.808,1567.168,1574.976,0
61,3.053240,8.176,3240.000,3248.176,0
62,3.101264,9.152,1264.432,1273.584,0
63,3.151559,9.440,1558.992,1568.432,0
64,3.201452,8.112,1452.240,1460.352,0
65,3.251266,8.208,1266.224,1274.432,0
66,3.301391,8.720,1391.184,1399.904,0
