========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 1 (0.333%)

Execution Time (μs):
  Mean: 12.468
  Min: 7.984
  Max: 184.416
  50th percentile: 8.688
  95th percentile: 40.608
  99th percentile: 89.824
  99.9th percentile: 184.416

Jitter (μs):
  Mean: 1731.813
  Min: 1010.736
  Max: 6254.960

Response Time (μs):
  Mean: 1744.281
  Min: 1019.824
  Max: 6263.488
  50th percentile: 1780.288
  95th percentile: 2406.896
  99th percentile: 3008.320
  99.9th percentile: 6263.488

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.052198,184.416,2198.432,2382.848,0
2,0.102097,10.624,2097.360,2107.984,0
3,0.151365,11.136,1365.232,1376.368,0
4,0.201800,8.848,1800.256,1809.104,0
5,0.252044,8.608,2044.496,2053.104,0
6,0.302010,9.360,2010.400,2019.760,0
7,0.352194,8.496,2193.904,2202.400,0
8,0.401760,8.672,1760.016,1768.688,0
9,0.451446,8.608,1446.400,1455.008,0
10,0.501490,10.688,1490.464,1501.152,0
11,0.551090,9.536,1090.368,1099.904,0
12,0.601624,9.456,1624.400,1633.856,0
13,0.651641,10.944,1641.296,1652.240,0
14,0.702209,10.800,2209.360,2220.160,0
15,0.751979,8.960,1979.072,1988.032,0
16,0.802018,8.784,2018.144,2026.928,0
17,0.851104,8.464,1104.256,1112.720,0
18,0.901826,8.768,1825.952,1834.720,0
19,0.951943,9.200,1942.576,1951.776,0
20,1.001800,8.752,1800.112,1808.864,0
21,1.051618,8.800,1617.680,1626.480,0
22,1.101270,9.008,1269.936,1278.944,0
23,1.151421,8.320,1420.752,1429.072,0
24,1.201672,10.272,1671.824,1682.096,0
25,1.252062,11.600,2062.128,2073.728,0
26,1.301922,10.064,1921.568,1931.632,0
27,1.351903,8.848,1903.360,1912.208,0
28,1.402077,8.672,2076.560,2085.232,0
29,1.451840,9.184,1840.448,1849.632,0
30,1.501953,8.368,1952.960,1961.328,0
31,1.551622,8.544,1621.904,1630.448,0
32,1.602585,48.176,2585.040,2633.216,0
33,1.652228,8.272,2228.000,2236.272,0
34,1.702921,8.640,2921.392,2930.032,0
35,1.751157,10.240,1156.816,1167.056,0
36,1.801678,8.368,1678.352,1686.720,0
37,1.851826,8.224,1826.352,1834.576,0
38,1.903008,9.440,3007.888,3017.328,0
39,1.951780,8.400,1779.616,1788.016,0
40,2.006255,8.528,6254.960,6263.488,1
41,2.051894,8.928,1893.552,1902.480,0
42,2.101798,8.624,1797.840,1806.464,0
43,2.151040,8.320,1040.432,1048.752,0
44,2.201678,8.352,1678.224,1686.576,0
45,2.251112,8.208,1111.552,1119.760,0
46,2.301673,8.512,1672.800,1681.312,0
47,2.351094,8.288,1093.664,1101.952,0
48,2.401772,8.560,1771.728,1780.288,0
49,2.451762,8.528,1762.320,1770.848,0
50,2.502168,9.152,2168.480,2177.632,0
51,2.551758,8.576,1758.304,1766.880,0
52,2.602071,8.512,2070.624,2079.136,0
53,2.651838,89.824,1837.760,1927.584,0
54,2.702074,15.328,2073.792,2089.120,0
55,2.751193,8.688,1193.376,1202.064,0
56,2.801691,8.592,1691.472,1700.064,0
57,2.851075,8.064,1075.440,1083.504,0
58,2.901805,8.464,1805.152,1813.616,0
59,2.951904,8.688,1904.064,1912.752,0
60,3.001962,8.000,1961.920,1969.920,0
61,3.051979,8.304,1978.608,1986.912,0
62,3.102214,8.432,2213.728,2222.160,0
63,3.151887,8.608,1887.040,1895.648,0
64,3.201914,8.480,1913.680,1922.160,0
65,3.251198,11.680,1197.872,1209.552,0
66,3.301709,11.424,1708.992,1720.416,0
67,3.352204,9.952,2204.400,2214.352,0
68,3.401834,40.608,1833.888,1874.496,0
69,3.451193,8.528,1192.656,1201.184,0
70,3.501682,8.192,1682.032,1690.224,0
71,3.551216,8.800,1216.064,1224.864,0
72,3.601516,8.688,1515.600,1524.288,0
73,3.651880,9.936,1880.032,1889.968,0
74,3.701886,8.816,1886.480,1895.296,0
75,3.751189,8.432,1188.784,1197.216,0
76,3.801912,8.320,1912.096,1920.416,0
77,3.851182,8.432,1181.744,1190.176,0
78,3.901550,68.320,1549.904,1618.224,0
79,3.952300,8.320,2299.680,2308.000,0
80,4.001216,9.520,1216.336,1225.856,0
81,4.051418,11.872,1417.808,1429.680,0
82,4.101976,40.832,1975.712,2016.544,0
83,4.151845,31.600,1844.784,1876.384,0
84,4.201979,42.304,1979.392,2021.696,0
85,4.251881,9.040,1881.024,1890.064,0
86,4.302046,8.848,2046.400,2055.248,0
87,4.351844,29.936,1844.368,1874.304,0
88,4.401739,8.208,1738.960,1747.168,0
89,4.451101,8.080,1100.736,1108.816,0
90,4.501711,7.984,1710.832,1718.816,0
91,4.551137,8.192,1137.424,1145.616,0
92,4.601908,8.208,1907.984,1916.192,0
93,4.651295,47.168,1295.232,1342.400,0
94,4.701799,8.736,1798.592,1807.328,0
95,4.752189,36.144,2188.976,2225.120,0
96,4.802220,10.992,2219.600,2230.592,0
97,4.851776,9.744,1776.400,1786.144,0
98,4.902071,9.584,2071.408,2080.992,0
99,4.951774,9.728,1773.968,1783.696,0
100,5.001699,9.744,1699.200,1708.944,0
101,5.051011,9.088,1010.736,1019.824,0
102,5.101701,8.592,1700.896,1709.488,0
103,5.151549,46.368,1548.720,1595.088,0
104,5.201648,8.208,1647.504,1655.712,0
105,5.251043,8.272,1042.752,1051.024,0
106,5.301812,23.408,1811.696,1835.104,0
107,5.351826,10.512,1825.728,1836.240,0
108,5.401976,63.808,1976.016,2039.824,0
109,5.451769,8.144,1769.456,1777.600,0
110,5.502000,8.336,2000.240,2008.576,0
111,5.551397,8.480,1397.056,1405.536,0
112,5.601786,8.416,1786.400,1794.816,0
113,5.651060,8.304,1060.448,1068.752,0
114,5.701624,11.056,1624.400,1635.456,0
115,5.751053,8.592,1053.152,1061.744,0
116,5.801796,8.720,1796.368,1805.088,0
117,5.851785,8.736,1785.024,1793.760,0
118,5.902135,8.480,2134.784,2143.264,0
119,5.951769,8.368,1769.376,1777.744,0
