========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 1 (0.333%)

Execution Time (μs):
  Mean: 14.715
  Min: 8.160
  Max: 236.144
  50th percentile: 10.736
  95th percentile: 40.192
  99th percentile: 68.176
  99.9th percentile: 236.144

Jitter (μs):
  Mean: 1734.727
  Min: 994.528
  Max: 8138.304

Response Time (μs):
  Mean: 1749.442
  Min: 1005.280
  Max: 8148.016
  50th percentile: 1798.368
  95th percentile: 2381.680
  99th percentile: 3959.584
  99.9th percentile: 8148.016

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051585,236.144,1585.360,1821.504,0
2,0.101095,12.528,1094.640,1107.168,0
3,0.151334,13.280,1333.552,1346.832,0
4,0.201825,11.920,1825.008,1836.928,0
5,0.252369,12.976,2368.704,2381.680,0
6,0.301488,12.192,1487.824,1500.016,0
7,0.352416,56.128,2416.336,2472.464,0
8,0.401916,11.280,1915.536,1926.816,0
9,0.452804,11.424,2804.336,2815.760,0
10,0.501919,10.224,1918.784,1929.008,0
11,0.552054,10.400,2054.416,2064.816,0
12,0.602084,9.664,2083.840,2093.504,0
13,0.651968,9.568,1967.712,1977.280,0
14,0.701558,10.176,1558.224,1568.400,0
15,0.752606,9.840,2605.728,2615.568,0
16,0.802268,9.264,2268.448,2277.712,0
17,0.851797,9.616,1796.912,1806.528,0
18,0.901023,10.288,1023.040,1033.328,0
19,0.951849,10.848,1848.576,1859.424,0
20,1.001894,9.648,1894.304,1903.952,0
21,1.052085,9.152,2085.472,2094.624,0
22,1.101226,10.800,1225.696,1236.496,0
23,1.152059,10.656,2059.280,2069.936,0
24,1.201841,10.128,1841.168,1851.296,0
25,1.251930,9.088,1929.984,1939.072,0
26,1.301777,9.568,1776.720,1786.288,0
27,1.351848,12.640,1847.984,1860.624,0
28,1.401698,12.912,1698.016,1710.928,0
29,1.452371,11.136,2371.392,2382.528,0
30,1.502490,10.352,2490.064,2500.416,0
31,1.552368,10.048,2368.048,2378.096,0
32,1.601684,9.728,1684.240,1693.968,0
33,1.651851,34.752,1850.720,1885.472,0
34,1.701943,11.280,1943.216,1954.496,0
35,1.751971,10.848,1970.864,1981.712,0
36,1.801853,10.160,1852.976,1863.136,0
37,1.852128,9.184,2127.696,2136.880,0
38,1.901841,9.280,1840.880,1850.160,0
39,1.951916,8.800,1916.304,1925.104,0
40,2.001929,10.160,1928.768,1938.928,0
41,2.052320,9.328,2319.664,2328.992,0
42,2.108138,9.712,8138.304,8148.016,1
43,2.151384,9.904,1383.536,1393.440,0
44,2.201081,9.568,1081.344,1090.912,0
45,2.251630,9.040,1629.760,1638.800,0
46,2.302359,8.528,2358.816,2367.344,0
47,2.351807,9.024,1806.704,1815.728,0
48,2.401825,9.648,1824.912,1834.560,0
49,2.451331,9.648,1330.656,1340.304,0
50,2.501841,25.408,1841.440,1866.848,0
51,2.551801,8.720,1800.704,1809.424,0
52,2.601225,8.672,1224.928,1233.600,0
53,2.651764,10.400,1763.664,1774.064,0
54,2.701203,10.480,1203.312,1213.792,0
55,2.751537,8.656,1537.440,1546.096,0
56,2.801011,45.360,1010.832,1056.192,0
57,2.851550,9.040,1549.872,1558.912,0
58,2.901780,8.384,1780.288,1788.672,0
59,2.951902,8.880,1902.272,1911.152,0
60,3.001850,52.128,1849.936,1902.064,0
61,3.051577,9.024,1577.008,1586.032,0
62,3.101963,9.040,1962.992,1972.032,0
63,3.152206,24.448,2205.712,2230.160,0
64,3.201110,9.056,1110.224,1119.280,0
65,3.251511,9.472,1510.960,1520.432,0
66,3.301679,9.712,1678.992,1688.704,0
67,3.351395,9.728,1394.880,1404.608,0
68,3.401068,14.256,1067.840,1082.096,0
69,3.452609,12.240,2609.024,2621.264,0
70,3.501856,63.376,1855.936,1919.312,0
71,3.551802,8.992,1801.648,1810.640,0
72,3.601847,32.352,1847.376,1879.728,0
73,3.651273,9.200,1273.408,1282.608,0
74,3.701101,9.248,1101.376,1110.624,0
75,3.752132,8.880,2132.400,2141.280,0
76,3.801213,36.432,1212.656,1249.088,0
77,3.851587,8.816,1586.896,1595.712,0
78,3.901506,8.736,1506.432,1515.168,0
79,3.952214,9.184,2213.680,2222.864,0
80,4.001549,10.896,1549.056,1559.952,0
81,4.051711,68.176,1710.688,1778.864,0
82,4.101583,12.096,1583.232,1595.328,0
