========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 1 (0.333%)

Execution Time (μs):
  Mean: 18.249
  Min: 8.272
  Max: 1033.312
  50th percentile: 9.376
  95th percentile: 42.640
  99th percentile: 119.360
  99.9th percentile: 1033.312

Jitter (μs):
  Mean: 1529.178
  Min: 1009.120
  Max: 5829.248

Response Time (μs):
  Mean: 1547.427
  Min: 1020.784
  Max: 5837.808
  50th percentile: 1486.704
  95th percentile: 1993.824
  99th percentile: 4003.024
  99.9th percentile: 5837.808

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.052282,1033.312,2282.448,3315.760,0
2,0.101608,12.992,1607.760,1620.752,0
3,0.151562,14.000,1561.680,1575.680,0
4,0.201654,12.272,1653.584,1665.856,0
5,0.251623,10.464,1622.816,1633.280,0
6,0.301433,10.000,1433.056,1443.056,0
7,0.351760,9.680,1760.288,1769.968,0
8,0.403991,12.480,3990.544,4003.024,0
9,0.452073,15.120,2073.200,2088.320,0
10,0.503940,16.000,3939.872,3955.872,0
11,0.552330,657.104,2329.952,2987.056,0
12,0.601582,11.840,1581.808,1593.648,0
13,0.654750,13.952,4750.016,4763.968,0
14,0.701759,15.760,1758.784,1774.544,0
15,0.751627,14.832,1627.264,1642.096,0
16,0.801668,12.032,1667.856,1679.888,0
17,0.851748,11.584,1747.872,1759.456,0
18,0.901348,10.464,1348.304,1358.768,0
19,0.951210,9.936,1209.872,1219.808,0
20,1.001336,10.288,1335.648,1345.936,0
21,1.051089,9.856,1088.704,1098.560,0
22,1.102991,10.944,2990.736,3001.680,0
23,1.151149,10.288,1149.264,1159.552,0
24,1.201515,9.536,1514.912,1524.448,0
25,1.251782,10.032,1782.064,1792.096,0
26,1.301634,9.216,1633.680,1642.896,0
27,1.351452,9.328,1452.288,1461.616,0
28,1.401641,8.656,1641.472,1650.128,0
29,1.451449,8.672,1448.832,1457.504,0
30,1.501510,13.168,1509.696,1522.864,0
31,1.551449,11.856,1449.376,1461.232,0
32,1.601588,9.424,1588.272,1597.696,0
33,1.651133,15.696,1132.624,1148.320,0
34,1.701204,8.544,1204.112,1212.656,0
35,1.751098,40.288,1097.904,1138.192,0
36,1.801313,9.296,1313.088,1322.384,0
37,1.851513,9.120,1512.560,1521.680,0
38,1.901509,8.976,1509.168,1518.144,0
39,1.951525,9.568,1524.656,1534.224,0
40,2.001788,13.664,1787.760,1801.424,0
41,2.051666,15.168,1666.128,1681.296,0
42,2.101254,14.512,1254.368,1268.880,0
43,2.151009,11.664,1009.120,1020.784,0
44,2.201832,11.248,1831.520,1842.768,0
45,2.251094,57.552,1093.696,1151.248,0
46,2.301374,9.168,1374.496,1383.664,0
47,2.351088,9.168,1088.464,1097.632,0
48,2.401683,9.152,1682.752,1691.904,0
49,2.451602,16.272,1601.936,1618.208,0
50,2.501450,9.216,1449.840,1459.056,0
51,2.551470,8.720,1470.448,1479.168,0
52,2.601425,8.448,1425.280,1433.728,0
53,2.651430,16.112,1430.064,1446.176,0
54,2.701324,8.864,1324.496,1333.360,0
55,2.751781,8.656,1781.232,1789.888,0
56,2.801523,9.456,1522.976,1532.432,0
57,2.851097,42.640,1097.008,1139.648,0
58,2.901237,8.864,1236.688,1245.552,0
59,2.951043,8.576,1042.672,1051.248,0
60,3.001569,10.048,1568.592,1578.640,0
61,3.051484,9.024,1483.792,1492.816,0
