========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 0 (0.000%)

Execution Time (μs):
  Mean: 11.479
  Min: 7.712
  Max: 215.744
  50th percentile: 8.896
  95th percentile: 25.216
  99th percentile: 48.032
  99.9th percentile: 215.744

Jitter (μs):
  Mean: 1646.489
  Min: 999.088
  Max: 4484.256

Response Time (μs):
  Mean: 1657.969
  Min: 1007.392
  Max: 4492.240
  50th percentile: 1599.264
  95th percentile: 2488.816
  99th percentile: 3740.112
  99.9th percentile: 4492.240

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051990,215.744,1990.064,2205.808,0
2,0.101255,12.400,1254.864,1267.264,0
3,0.152006,14.352,2006.384,2020.736,0
4,0.201398,38.976,1398.400,1437.376,0
5,0.251588,11.152,1588.112,1599.264,0
6,0.301280,8.832,1280.368,1289.200,0
7,0.352131,8.736,2130.832,2139.568,0
8,0.401277,8.272,1277.040,1285.312,0
9,0.452017,8.192,2016.640,2024.832,0
10,0.501279,7.904,1279.280,1287.184,0
11,0.551889,47.696,1889.152,1936.848,0
12,0.601596,10.816,1595.872,1606.688,0
13,0.651722,10.224,1722.320,1732.544,0
14,0.701614,8.608,1613.536,1622.144,0
15,0.751056,8.768,1055.920,1064.688,0
16,0.801775,10.128,1774.928,1785.056,0
17,0.851040,8.816,1039.776,1048.592,0
18,0.902149,8.624,2148.832,2157.456,0
19,0.951978,9.584,1977.712,1987.296,0
20,1.001245,8.272,1244.544,1252.816,0
21,1.051970,9.072,1970.336,1979.408,0
22,1.101312,16.208,1312.368,1328.576,0
23,1.151022,8.896,1022.224,1031.120,0
24,1.201173,8.624,1173.024,1181.648,0
25,1.251084,8.512,1084.256,1092.768,0
26,1.301846,8.528,1845.760,1854.288,0
27,1.351870,8.400,1869.728,1878.128,0
28,1.401479,8.448,1478.928,1487.376,0
29,1.451131,37.520,1130.800,1168.320,0
30,1.501248,8.368,1248.352,1256.720,0
31,1.551741,8.816,1741.168,1749.984,0
32,1.601292,7.888,1291.760,1299.648,0
33,1.652031,8.992,2031.488,2040.480,0
34,1.701110,8.432,1109.632,1118.064,0
35,1.751069,8.896,1069.328,1078.224,0
36,1.802439,8.896,2439.040,2447.936,0
37,1.851774,8.048,1774.144,1782.192,0
38,1.901307,8.352,1307.104,1315.456,0
39,1.951580,9.296,1579.600,1588.896,0
40,2.001283,7.968,1283.216,1291.184,0
41,2.054484,7.984,4484.256,4492.240,0
42,2.101116,8.176,1115.744,1123.920,0
43,2.151865,8.992,1865.152,1874.144,0
44,2.201281,8.224,1281.024,1289.248,0
45,2.251042,9.168,1041.680,1050.848,0
46,2.302154,9.488,2153.696,2163.184,0
47,2.351576,27.136,1576.224,1603.360,0
48,2.401078,8.112,1078.272,1086.384,0
49,2.451058,8.272,1057.920,1066.192,0
50,2.501875,8.432,1875.456,1883.888,0
51,2.551045,8.192,1045.072,1053.264,0
52,2.602137,13.248,2136.752,2150.000,0
53,2.651941,39.248,1941.232,1980.480,0
54,2.701279,9.184,1278.944,1288.128,0
55,2.752031,8.704,2030.752,2039.456,0
56,2.801220,8.352,1220.032,1228.384,0
57,2.850999,8.304,999.088,1007.392,0
58,2.901231,9.296,1230.896,1240.192,0
59,2.951714,8.448,1713.728,1722.176,0
60,3.001144,8.288,1143.952,1152.240,0
61,3.051039,8.480,1039.040,1047.520,0
62,3.101390,8.688,1390.464,1399.152,0
63,3.152019,8.928,2018.912,2027.840,0
64,3.201286,8.832,1286.304,1295.136,0
65,3.252482,8.672,2481.568,2490.240,0
66,3.301561,9.488,1561.280,1570.768,0
67,3.351045,8.528,1045.136,1053.664,0
68,3.402253,9.104,2252.624,2261.728,0
