========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 0 (0.000%)

Execution Time (μs):
  Mean: 15.398
  Min: 8.000
  Max: 1028.320
  50th percentile: 9.072
  95th percentile: 32.640
  99th percentile: 72.240
  99.9th percentile: 1028.320

Jitter (μs):
  Mean: 1524.042
  Min: 851.664
  Max: 2853.808

Response Time (μs):
  Mean: 1539.440
  Min: 861.776
  Max: 2868.400
  50th percentile: 1421.536
  95th percentile: 2291.984
  99th percentile: 2699.856
  99.9th percentile: 2868.400

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051241,1028.320,1241.344,2269.664,0
2,0.101296,11.504,1296.416,1307.920,0
3,0.152282,10.320,2281.664,2291.984,0
4,0.201545,9.904,1544.816,1554.720,0
5,0.251266,8.960,1266.416,1275.376,0
6,0.302426,15.888,2425.712,2441.600,0
7,0.351933,13.872,1932.928,1946.800,0
8,0.401431,12.384,1430.928,1443.312,0
9,0.452028,13.552,2028.000,2041.552,0
10,0.502202,12.224,2201.552,2213.776,0
11,0.551841,14.384,1840.624,1855.008,0
12,0.602854,14.592,2853.808,2868.400,0
13,0.651922,17.792,1921.664,1939.456,0
14,0.701693,12.688,1693.008,1705.696,0
15,0.752152,10.880,2152.032,2162.912,0
16,0.801959,11.984,1958.544,1970.528,0
17,0.851870,12.320,1869.648,1881.968,0
18,0.901603,13.712,1603.232,1616.944,0
19,0.952554,12.304,2554.208,2566.512,0
20,1.001711,10.672,1710.688,1721.360,0
21,1.051771,9.968,1771.344,1781.312,0
22,1.100852,10.112,851.664,861.776,0
23,1.151905,9.424,1905.440,1914.864,0
24,1.201643,53.136,1643.360,1696.496,0
25,1.252114,13.744,2114.400,2128.144,0
26,1.301265,11.296,1264.992,1276.288,0
27,1.352248,8.720,2247.552,2256.272,0
28,1.401381,8.560,1380.928,1389.488,0
29,1.452157,8.880,2156.976,2165.856,0
30,1.500999,8.640,998.592,1007.232,0
31,1.551110,9.008,1109.808,1118.816,0
32,1.601354,72.240,1353.728,1425.968,0
33,1.651190,8.624,1190.272,1198.896,0
34,1.701384,8.336,1384.448,1392.784,0
35,1.752250,11.408,2250.464,2261.872,0
36,1.801012,11.152,1011.520,1022.672,0
37,1.852018,10.912,2018.144,2029.056,0
38,1.901424,9.312,1424.368,1433.680,0
39,1.952570,10.160,2569.872,2580.032,0
40,2.001405,10.224,1405.472,1415.696,0
41,2.051889,12.224,1889.488,1901.712,0
42,2.101402,11.200,1401.584,1412.784,0
43,2.151198,8.816,1198.160,1206.976,0
44,2.201533,9.056,1533.376,1542.432,0
45,2.251861,14.944,1860.656,1875.600,0
46,2.301099,8.992,1099.232,1108.224,0
47,2.351228,8.448,1228.080,1236.528,0
48,2.401599,8.688,1599.392,1608.080,0
49,2.452119,8.320,2119.088,2127.408,0
50,2.501394,8.912,1394.096,1403.008,0
51,2.552115,10.224,2115.232,2125.456,0
52,2.600993,11.552,993.472,1005.024,0
53,2.651117,11.504,1117.184,1128.688,0
54,2.701127,10.864,1127.440,1138.304,0
55,2.751121,9.408,1121.184,1130.592,0
56,2.800971,9.040,970.624,979.664,0
57,2.852141,8.624,2140.720,2149.344,0
58,2.900951,8.912,951.472,960.384,0
59,2.952015,8.928,2015.328,2024.256,0
60,3.001138,8.656,1137.520,1146.176,0
61,3.052122,9.040,2121.936,2130.976,0
62,3.101547,8.768,1546.560,1555.328,0
63,3.152048,17.488,2048.224,2065.712,0
64,3.201127,10.640,1126.720,1137.360,0
65,3.252689,10.496,2689.360,2699.856,0
66,3.301252,13.168,1251.568,1264.736,0
67,3.351139,10.704,1138.784,1149.488,0
68,3.401186,9.504,1186.464,1195.968,0
69,3.452166,8.784,2166.128,2174.912,0
70,3.501392,8.496,1391.904,1400.400,0
71,3.552035,8.704,2035.232,2043.936,0
72,3.601387,8.368,1387.360,1395.728,0
73,3.651232,8.144,1231.856,1240.000,0
74,3.701871,9.872,1871.312,1881.184,0
75,3.752040,10.912,2040.128,2051.040,0
76,3.800998,8.848,998.176,1007.024,0
77,3.850993,8.112,992.816,1000.928,0
78,3.901434,8.480,1433.856,1442.336,0
79,3.951153,8.432,1153.312,1161.744,0
80,4.001043,8.640,1043.392,1052.032,0
81,4.052126,9.152,2125.696,2134.848,0
82,4.101452,10.944,1452.480,1463.424,0
83,4.152124,18.240,2123.552,2141.792,0
84,4.201433,10.336,1433.136,1443.472,0
85,4.252122,10.640,2122.240,2132.880,0
86,4.301111,10.208,1111.248,1121.456,0
87,4.351119,10.144,1118.768,1128.912,0
88,4.400997,8.528,996.688,1005.216,0
89,4.451121,8.640,1121.072,1129.712,0
90,4.501308,8.880,1308.224,1317.104,0
91,4.552222,8.960,2222.336,2231.296,0
92,4.601480,48.208,1479.696,1527.904,0
93,4.652045,49.936,2045.088,2095.024,0
94,4.701637,8.576,1636.704,1645.280,0
95,4.752099,8.736,2099.424,2108.160,0
96,4.801143,8.784,1143.264,1152.048,0
97,4.852112,8.816,2112.176,2120.992,0
98,4.900947,8.464,946.656,955.120,0
99,4.951115,8.464,1114.848,1123.312,0
100,5.001648,32.000,1648.048,1680.048,0
101,5.051161,8.384,1160.688,1169.072,0
102,5.101040,8.688,1040.368,1049.056,0
103,5.152142,10.224,2142.000,2152.224,0
104,5.201433,9.312,1432.544,1441.856,0
105,5.252541,8.944,2541.264,2550.208,0
106,5.301104,11.696,1103.712,1115.408,0
107,5.352106,13.664,2106.464,2120.128,0
108,5.400974,9.744,974.272,984.016,0
109,5.450998,8.384,998.224,1006.608,0
110,5.501249,8.512,1248.656,1257.168,0
111,5.551116,8.928,1115.824,1124.752,0
112,5.600958,10.560,957.920,968.480,0
113,5.651933,9.392,1933.312,1942.704,0
114,5.701385,8.480,1385.200,1393.680,0
115,5.752101,9.200,2100.688,2109.888,0
116,5.800978,9.024,978.448,987.472,0
117,5.852050,53.744,2049.728,2103.472,0
118,5.901203,10.800,1203.248,1214.048,0
119,5.951159,9.328,1158.960,1168.288,0
120,6.000974,8.928,973.776,982.704,0
121,6.051184,8.576,1184.112,1192.688,0
122,6.101220,8.512,1220.464,1228.976,0
123,6.152206,9.120,2205.904,2215.024,0
124,6.201419,8.880,1419.440,1428.320,0
125,6.251135,8.928,1135.264,1144.192,0
126,6.301397,8.928,1396.752,1405.680,0
127,6.352001,9.696,2001.184,2010.880,0
128,6.401387,8.608,1386.992,1395.600,0
129,6.451113,9.360,1113.392,1122.752,0
130,6.501113,8.224,1112.624,1120.848,0
131,6.552639,49.312,2639.104,2688.416,0
132,6.601288,10.560,1287.920,1298.480,0
133,6.651032,8.352,1032.304,1040.656,0
134,6.701632,9.008,1631.936,1640.944,0
135,6.752143,8.656,2142.592,2151.248,0
136,6.801432,15.424,1432.288,1447.712,0
137,6.851894,9.248,1893.904,1903.152,0
138,6.900985,8.528,985.376,993.904,0
139,6.951116,10.528,1115.824,1126.352,0
140,7.001448,8.528,1447.984,1456.512,0
141,7.051036,49.104,1036.368,1085.472,0
142,7.101113,9.184,1113.312,1122.496,0
143,7.151027,9.120,1026.720,1035.840,0
144,7.201007,9.392,1007.120,1016.512,0
145,7.251688,9.344,1688.288,1697.632,0
146,7.301378,8.544,1378.448,1386.992,0
147,7.352464,13.152,2464.368,2477.520,0
148,7.401132,11.872,1131.984,1143.856,0
149,7.452025,11.008,2025.264,2036.272,0
150,7.501218,9.008,1218.304,1227.312,0
151,7.551099,11.072,1098.992,1110.064,0
152,7.601455,8.784,1454.896,1463.680,0
153,7.651048,10.048,1047.696,1057.744,0
154,7.701027,9.136,1027.008,1036.144,0
155,7.752392,8.912,2391.520,2400.432,0
156,7.801410,8.848,1409.680,1418.528,0
157,7.852046,42.576,2045.888,2088.464,0
158,7.900958,8.432,957.584,966.016,0
159,7.951248,9.488,1248.208,1257.696,0
160,8.002410,8.544,2410.464,2419.008,0
161,8.051220,8.800,1219.936,1228.736,0
162,8.101859,32.640,1858.896,1891.536,0
163,8.151151,8.768,1151.232,1160.000,0
164,8.200960,8.928,960.304,969.232,0
165,8.252148,8.544,2148.128,2156.672,0
166,8.301114,8.304,1113.616,1121.920,0
167,8.352114,8.336,2113.840,2122.176,0
168,8.401395,8.144,1395.488,1403.632,0
169,8.452006,8.464,2006.000,2014.464,0
170,8.501437,14.912,1436.672,1451.584,0
171,8.552233,8.272,2232.944,2241.216,0
172,8.600972,9.152,971.760,980.912,0
173,8.652314,8.960,2314.416,2323.376,0
174,8.701015,8.656,1015.312,1023.968,0
175,8.751162,8.992,1162.128,1171.120,0
176,8.801222,9.808,1222.032,1231.840,0
177,8.851135,9.760,1134.736,1144.496,0
178,8.901446,9.440,1445.760,1455.200,0
179,8.952193,8.592,2192.656,2201.248,0
180,9.001719,10.480,1718.560,1729.040,0
181,9.052025,8.416,2024.784,2033.200,0
182,9.101480,60.016,1480.144,1540.160,0
183,9.151116,8.544,1115.664,1124.208,0
184,9.201446,9.760,1446.432,1456.192,0
185,9.251925,8.720,1925.392,1934.112,0
186,9.301706,8.592,1706.464,1715.056,0
187,9.351128,8.336,1127.808,1136.144,0
188,9.401422,12.624,1421.792,1434.416,0
189,9.452751,12.096,2750.992,2763.088,0
190,9.501394,8.896,1394.288,1403.184,0
191,9.551997,8.816,1996.592,2005.408,0
192,9.601452,9.152,1451.840,1460.992,0
193,9.652105,9.360,2105.472,2114.832,0
194,9.701013,8.496,1012.672,1021.168,0
195,9.751096,8.944,1095.744,1104.688,0
196,9.801556,11.456,1556.304,1567.760,0
197,9.851034,8.752,1033.520,1042.272,0
198,9.901152,8.000,1152.304,1160.304,0
199,9.952403,9.248,2402.640,2411.888,0
200,10.001436,8.368,1435.888,1444.256,0
201,10.050998,8.176,997.552,1005.728,0
202,10.101023,8.656,1022.816,1031.472,0
203,10.151989,8.128,1989.088,1997.216,0
204,10.201174,9.072,1173.568,1182.640,0
205,10.251134,8.848,1133.984,1142.832,0
206,10.300962,8.272,962.464,970.736,0
207,10.351683,10.960,1683.440,1694.400,0
208,10.401215,8.112,1215.216,1223.328,0
209,10.451195,8.224,1195.296,1203.520,0
210,10.502172,8.368,2172.432,2180.800,0
211,10.552021,8.896,2021.200,2030.096,0
212,10.601467,8.784,1467.488,1476.272,0
213,10.652135,8.688,2135.216,2143.904,0
214,10.700976,8.464,975.760,984.224,0
215,10.752094,8.848,2093.808,2102.656,0
216,10.801086,9.712,1086.320,1096.032,0
217,10.851100,15.728,1099.744,1115.472,0
218,10.900979,8.000,979.136,987.136,0
219,10.951772,9.232,1771.984,1781.216,0
220,11.001126,8.592,1125.504,1134.096,0
221,11.051028,8.352,1027.536,1035.888,0
222,11.101446,8.192,1446.480,1454.672,0
223,11.152100,8.576,2100.464,2109.040,0
224,11.201552,10.288,1551.856,1562.144,0
225,11.251985,9.184,1984.960,1994.144,0
226,11.301394,8.288,1393.872,1402.160,0
227,11.351126,8.528,1126.464,1134.992,0
228,11.401441,8.416,1441.360,1449.776,0
229,11.451908,12.832,1908.128,1920.960,0
230,11.501098,11.968,1098.096,1110.064,0
231,11.551053,52.016,1052.528,1104.544,0
232,11.601545,10.320,1545.168,1555.488,0
233,11.652121,9.904,2121.104,2131.008,0
234,11.701413,8.864,1412.672,1421.536,0
235,11.751129,9.312,1128.896,1138.208,0
236,11.801465,9.552,1465.200,1474.752,0
237,11.852035,52.416,2035.264,2087.680,0
238,11.901126,8.976,1126.064,1135.040,0
239,11.951136,9.952,1135.808,1145.760,0
240,12.001105,108.976,1104.976,1213.952,0
241,12.051096,9.344,1095.504,1104.848,0
242,12.100996,8.640,995.824,1004.464,0
243,12.152026,8.816,2025.712,2034.528,0
244,12.201553,9.728,1553.248,1562.976,0
245,12.252049,53.696,2049.152,2102.848,0
246,12.301448,8.288,1448.496,1456.784,0
247,12.352225,8.176,2225.440,2233.616,0
248,12.401160,8.480,1160.096,1168.576,0
249,12.450985,8.576,984.624,993.200,0
250,12.501507,8.688,1507.104,1515.792,0
251,12.551112,8.560,1111.968,1120.528,0
252,12.601015,8.544,1015.088,1023.632,0
253,12.651962,8.912,1961.808,1970.720,0
254,12.700976,8.448,976.320,984.768,0
255,12.751990,8.256,1989.824,1998.080,0
256,12.801366,9.808,1365.920,1375.728,0
257,12.851240,8.448,1239.824,1248.272,0
258,12.901578,8.752,1577.600,1586.352,0
259,12.951127,8.624,1126.608,1135.232,0
260,13.001635,9.856,1634.512,1644.368,0
261,13.051714,29.232,1713.616,1742.848,0
262,13.101691,8.464,1691.248,1699.712,0
263,13.151115,8.208,1114.576,1122.784,0
264,13.201392,9.440,1392.368,1401.808,0
265,13.252118,9.760,2117.952,2127.712,0
266,13.301381,9.392,1380.864,1390.256,0
267,13.352042,8.608,2042.176,2050.784,0
268,13.401150,10.256,1149.664,1159.920,0
269,13.452179,12.112,2179.360,2191.472,0
270,13.501163,12.304,1162.848,1175.152,0
271,13.551002,10.912,1001.504,1012.416,0
272,13.600969,9.216,968.704,977.920,0
273,13.651002,8.752,1001.648,1010.400,0
274,13.700958,8.592,957.568,966.160,0
275,13.752254,9.056,2254.016,2263.072,0
276,13.801402,8.400,1402.128,1410.528,0
277,13.851778,17.776,1778.432,1796.208,0
278,13.900986,8.848,985.936,994.784,0
279,13.952011,9.280,2011.056,2020.336,0
280,14.001406,8.880,1405.904,1414.784,0
281,14.051148,9.152,1148.400,1157.552,0
282,14.100969,8.688,969.344,978.032,0
283,14.150996,8.672,996.240,1004.912,0
284,14.201170,9.728,1169.552,1179.280,0
285,14.251103,9.088,1103.488,1112.576,0
286,14.301397,9.472,1396.624,1406.096,0
287,14.352119,10.400,2118.512,2128.912,0
288,14.401427,8.448,1427.312,1435.760,0
289,14.452159,9.120,2158.720,2167.840,0
290,14.501308,8.224,1307.632,1315.856,0
291,14.551185,9.360,1185.472,1194.832,0
