========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 0 (0.000%)

Execution Time (μs):
  Mean: 11.018
  Min: 7.712
  Max: 191.520
  50th percentile: 8.544
  95th percentile: 19.424
  99th percentile: 84.896
  99.9th percentile: 191.520

Jitter (μs):
  Mean: 1488.490
  Min: 961.712
  Max: 2482.496

Response Time (μs):
  Mean: 1499.508
  Min: 969.856
  Max: 2491.824
  50th percentile: 1528.912
  95th percentile: 2024.304
  99th percentile: 2396.544
  99.9th percentile: 2491.824

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051325,191.520,1324.656,1516.176,0
2,0.101495,11.584,1494.576,1506.160,0
3,0.151477,10.832,1477.392,1488.224,0
4,0.201946,18.176,1946.000,1964.176,0
5,0.251547,9.328,1546.912,1556.240,0
6,0.301111,11.024,1110.848,1121.872,0
7,0.351490,10.384,1489.744,1500.128,0
8,0.402257,8.960,2256.784,2265.744,0
9,0.452271,27.952,2270.624,2298.576,0
10,0.502478,11.616,2477.936,2489.552,0
11,0.551103,10.000,1103.088,1113.088,0
12,0.601086,9.024,1085.760,1094.784,0
13,0.651506,8.176,1505.888,1514.064,0
14,0.701349,8.112,1349.360,1357.472,0
15,0.751503,8.384,1502.784,1511.168,0
16,0.801498,8.128,1497.952,1506.080,0
17,0.851489,8.416,1489.200,1497.616,0
18,0.901499,8.400,1499.136,1507.536,0
19,0.951230,9.056,1229.904,1238.960,0
20,1.001315,8.688,1315.424,1324.112,0
21,1.051364,8.544,1364.160,1372.704,0
22,1.101229,8.960,1228.768,1237.728,0
23,1.151396,9.088,1396.144,1405.232,0
24,1.201851,8.192,1850.784,1858.976,0
25,1.251541,8.224,1540.928,1549.152,0
26,1.301519,8.064,1518.864,1526.928,0
27,1.351531,8.608,1531.312,1539.920,0
28,1.401677,12.544,1676.816,1689.360,0
29,1.451566,10.752,1566.112,1576.864,0
30,1.501391,9.168,1390.592,1399.760,0
