========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 2 (0.667%)

Execution Time (μs):
  Mean: 10.990
  Min: 7.840
  Max: 196.912
  50th percentile: 8.448
  95th percentile: 17.200
  99th percentile: 48.816
  99.9th percentile: 196.912

Jitter (μs):
  Mean: 1488.235
  Min: 907.120
  Max: 7781.328

Response Time (μs):
  Mean: 1499.225
  Min: 915.024
  Max: 7790.544
  50th percentile: 1476.816
  95th percentile: 2164.656
  99th percentile: 2428.688
  99.9th percentile: 7790.544

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.057269,196.912,7268.960,7465.872,1
2,0.101520,11.248,1520.352,1531.600,0
3,0.151552,10.256,1551.824,1562.080,0
4,0.201483,9.488,1482.880,1492.368,0
5,0.251679,8.080,1678.752,1686.832,0
6,0.301483,8.704,1482.576,1491.280,0
7,0.351041,8.176,1040.960,1049.136,0
8,0.402175,8.192,2175.376,2183.568,0
9,0.451033,8.064,1032.688,1040.752,0
10,0.502312,14.400,2312.192,2326.592,0
11,0.551147,12.640,1147.328,1159.968,0
12,0.601484,9.200,1484.016,1493.216,0
13,0.651701,10.768,1701.184,1711.952,0
14,0.701458,17.200,1458.432,1475.632,0
15,0.751482,15.744,1482.096,1497.840,0
16,0.801101,8.160,1101.072,1109.232,0
17,0.851677,8.048,1676.976,1685.024,0
18,0.901208,8.240,1207.584,1215.824,0
19,0.951497,8.896,1497.408,1506.304,0
20,1.001258,8.448,1257.856,1266.304,0
21,1.051033,8.128,1032.704,1040.832,0
22,1.101683,8.048,1683.376,1691.424,0
23,1.151041,8.480,1040.816,1049.296,0
24,1.201651,8.256,1650.640,1658.896,0
25,1.251017,8.320,1017.408,1025.728,0
26,1.301637,8.416,1637.424,1645.840,0
