========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 1 (0.333%)

Execution Time (μs):
  Mean: 11.371
  Min: 7.824
  Max: 178.160
  50th percentile: 8.720
  95th percentile: 25.728
  99th percentile: 60.208
  99.9th percentile: 178.160

Jitter (μs):
  Mean: 1341.733
  Min: 928.400
  Max: 12056.880

Response Time (μs):
  Mean: 1353.103
  Min: 936.576
  Max: 12065.600
  50th percentile: 1259.504
  95th percentile: 1726.320
  99th percentile: 1976.656
  99.9th percentile: 12065.600

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051309,178.160,1309.392,1487.552,0
2,0.101535,10.560,1534.896,1545.456,0
3,0.150967,10.720,967.248,977.968,0
4,0.201583,9.904,1582.656,1592.560,0
5,0.251594,11.936,1593.792,1605.728,0
6,0.301666,13.776,1665.936,1679.712,0
7,0.351518,9.952,1518.064,1528.016,0
8,0.401471,9.280,1470.528,1479.808,0
9,0.451282,8.656,1281.744,1290.400,0
10,0.501232,8.096,1231.776,1239.872,0
11,0.551435,8.032,1435.088,1443.120,0
12,0.601509,44.480,1508.864,1553.344,0
13,0.651450,10.704,1450.352,1461.056,0
14,0.701230,8.560,1230.288,1238.848,0
15,0.751737,8.784,1737.360,1746.144,0
16,0.801569,8.560,1568.880,1577.440,0
17,0.851569,8.496,1569.472,1577.968,0
18,0.901525,8.272,1524.608,1532.880,0
19,0.951533,8.048,1533.344,1541.392,0
20,1.001313,35.680,1312.624,1348.304,0
21,1.051223,8.320,1223.056,1231.376,0
22,1.101251,8.848,1250.656,1259.504,0
23,1.151259,8.272,1258.992,1267.264,0
24,1.201302,8.336,1301.952,1310.288,0
25,1.251377,8.160,1377.184,1385.344,0
26,1.301218,9.936,1218.064,1228.000,0
27,1.351810,8.784,1810.288,1819.072,0
28,1.401718,8.144,1718.176,1726.320,0
29,1.451006,8.752,1006.400,1015.152,0
30,1.501547,8.544,1547.328,1555.872,0
31,1.551283,8.832,1282.528,1291.360,0
32,1.601235,8.480,1234.944,1243.424,0
33,1.651235,8.912,1234.960,1243.872,0
34,1.701226,9.024,1226.416,1235.440,0
35,1.751236,8.592,1235.616,1244.208,0
36,1.801224,8.304,1223.568,1231.872,0
37,1.851142,9.088,1141.776,1150.864,0
38,1.901723,8.752,1722.720,1731.472,0
39,1.951557,8.560,1556.736,1565.296,0
40,2.001857,9.824,1857.024,1866.848,0
41,2.051055,26.064,1055.296,1081.360,0
42,2.101498,9.408,1497.520,1506.928,0
43,2.151241,8.528,1241.024,1249.552,0
44,2.201260,8.096,1260.048,1268.144,0
45,2.251236,8.176,1236.400,1244.576,0
46,2.301565,13.136,1564.800,1577.936,0
47,2.351245,11.808,1244.944,1256.752,0
48,2.401242,9.168,1242.496,1251.664,0
49,2.451739,9.568,1738.816,1748.384,0
50,2.501523,8.192,1522.624,1530.816,0
51,2.551541,8.352,1540.928,1549.280,0
52,2.601266,8.112,1265.904,1274.016,0
53,2.651033,8.304,1032.912,1041.216,0
54,2.701455,8.000,1455.200,1463.200,0
55,2.751478,60.208,1478.144,1538.352,0
56,2.801169,9.536,1168.880,1178.416,0
57,2.851224,8.112,1224.336,1232.448,0
58,2.901291,9.200,1291.312,1300.512,0
59,2.951238,8.480,1238.256,1246.736,0
60,3.001228,8.176,1227.664,1235.840,0
61,3.051042,8.288,1042.400,1050.688,0
62,3.101572,8.992,1572.112,1581.104,0
63,3.151090,8.320,1089.920,1098.240,0
64,3.201436,8.352,1436.048,1444.400,0
65,3.251254,8.432,1253.696,1262.128,0
66,3.301232,8.448,1231.728,1240.176,0
67,3.351283,8.480,1282.736,1291.216,0
68,3.401366,7.920,1365.712,1373.632,0
69,3.451249,8.176,1249.232,1257.408,0
70,3.501216,37.136,1215.744,1252.880,0
71,3.551212,8.752,1211.632,1220.384,0
72,3.601422,10.000,1421.968,1431.968,0
73,3.651133,10.736,1133.344,1144.080,0
74,3.701237,10.720,1236.832,1247.552,0
75,3.751165,11.248,1164.864,1176.112,0
76,3.801270,9.216,1270.144,1279.360,0
77,3.851324,8.864,1324.480,1333.344,0
78,3.901372,8.576,1371.696,1380.272,0
79,3.951237,8.368,1236.992,1245.360,0
80,4.001307,8.512,1306.640,1315.152,0
81,4.051277,8.512,1277.296,1285.808,0
82,4.101300,9.168,1299.568,1308.736,0
83,4.151014,8.576,1014.416,1022.992,0
84,4.201049,8.384,1048.704,1057.088,0
85,4.251032,8.848,1032.224,1041.072,0
86,4.301226,8.576,1226.224,1234.800,0
87,4.351438,12.864,1437.936,1450.800,0
88,4.401247,10.656,1247.296,1257.952,0
89,4.451230,8.656,1229.760,1238.416,0
90,4.501239,8.416,1238.544,1246.960,0
91,4.550976,8.672,975.872,984.544,0
92,4.601275,13.344,1274.592,1287.936,0
93,4.651220,14.608,1219.696,1234.304,0
94,4.701250,14.160,1250.064,1264.224,0
95,4.751548,13.952,1547.776,1561.728,0
96,4.801240,12.112,1239.776,1251.888,0
97,4.851228,10.112,1228.176,1238.288,0
98,4.901294,11.504,1293.728,1305.232,0
99,4.951224,9.952,1223.696,1233.648,0
100,5.001228,8.496,1227.504,1236.000,0
101,5.051219,8.400,1218.944,1227.344,0
102,5.101069,7.872,1068.800,1076.672,0
103,5.151476,40.464,1476.416,1516.880,0
104,5.201080,8.896,1079.968,1088.864,0
105,5.251226,8.912,1225.984,1234.896,0
106,5.301250,9.280,1249.888,1259.168,0
107,5.351025,8.736,1024.576,1033.312,0
108,5.401277,9.312,1277.088,1286.400,0
109,5.451266,9.104,1265.776,1274.880,0
110,5.501243,8.144,1243.232,1251.376,0
111,5.551240,8.064,1239.824,1247.888,0
112,5.601215,8.368,1215.376,1223.744,0
113,5.651229,8.816,1228.848,1237.664,0
114,5.701158,47.312,1158.400,1205.712,0
115,5.750952,8.448,951.712,960.160,0
116,5.801303,8.256,1303.040,1311.296,0
117,5.850950,8.480,950.240,958.720,0
118,5.901521,10.192,1520.512,1530.704,0
119,5.951242,8.736,1242.432,1251.168,0
120,6.001248,7.888,1248.368,1256.256,0
121,6.051060,25.728,1060.368,1086.096,0
122,6.101833,8.384,1833.104,1841.488,0
123,6.151243,8.864,1242.512,1251.376,0
124,6.201221,8.880,1220.512,1229.392,0
125,6.251083,8.464,1083.056,1091.520,0
126,6.301225,10.112,1224.688,1234.800,0
127,6.351195,25.920,1195.280,1221.200,0
128,6.401430,13.280,1429.696,1442.976,0
129,6.451280,9.168,1280.368,1289.536,0
130,6.501292,8.432,1291.504,1299.936,0
131,6.551259,8.544,1258.944,1267.488,0
132,6.601547,8.128,1547.008,1555.136,0
133,6.651082,9.184,1082.224,1091.408,0
134,6.701373,8.848,1373.440,1382.288,0
135,6.751038,8.336,1037.696,1046.032,0
136,6.801220,9.728,1219.760,1229.488,0
137,6.851289,8.528,1289.264,1297.792,0
138,6.901159,9.792,1159.008,1168.800,0
139,6.951263,9.152,1262.592,1271.744,0
140,7.001251,9.152,1250.896,1260.048,0
141,7.051262,9.232,1262.336,1271.568,0
142,7.101216,8.656,1216.192,1224.848,0
143,7.151275,9.936,1275.344,1285.280,0
144,7.201251,8.960,1251.088,1260.048,0
145,7.251162,43.296,1162.480,1205.776,0
146,7.301101,8.736,1101.136,1109.872,0
147,7.351558,8.576,1557.600,1566.176,0
148,7.401303,9.552,1302.992,1312.544,0
149,7.451022,8.592,1021.504,1030.096,0
150,7.501060,8.256,1059.808,1068.064,0
151,7.551518,8.816,1517.664,1526.480,0
152,7.601337,8.384,1336.752,1345.136,0
153,7.651032,8.624,1032.208,1040.832,0
154,7.701248,8.432,1248.432,1256.864,0
155,7.750980,8.608,979.616,988.224,0
156,7.801232,8.160,1232.112,1240.272,0
157,7.851083,9.808,1082.992,1092.800,0
158,7.901246,9.216,1246.144,1255.360,0
