========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 2 (0.667%)

Execution Time (μs):
  Mean: 11.993
  Min: 8.048
  Max: 220.624
  50th percentile: 8.880
  95th percentile: 25.600
  99th percentile: 60.416
  99.9th percentile: 220.624

Jitter (μs):
  Mean: 1447.149
  Min: 927.200
  Max: 5883.552

Response Time (μs):
  Mean: 1459.142
  Min: 936.208
  Max: 5891.616
  50th percentile: 1406.752
  95th percentile: 1871.120
  99th percentile: 3725.488
  99.9th percentile: 5891.616

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.053534,191.136,3534.352,3725.488,0
2,0.105406,13.312,5406.384,5419.696,1
3,0.151685,11.904,1684.768,1696.672,0
4,0.202132,13.728,2131.664,2145.392,0
5,0.251622,36.064,1622.464,1658.528,0
6,0.301416,9.456,1415.904,1425.360,0
7,0.351212,8.864,1212.336,1221.200,0
8,0.401435,8.560,1434.688,1443.248,0
9,0.451509,8.544,1508.608,1517.152,0
10,0.501441,11.168,1440.848,1452.016,0
11,0.551393,11.440,1392.592,1404.032,0
12,0.601397,9.152,1397.360,1406.512,0
13,0.651174,8.704,1173.664,1182.368,0
14,0.701416,8.448,1416.000,1424.448,0
15,0.751578,8.672,1578.272,1586.944,0
16,0.801887,8.560,1887.120,1895.680,0
17,0.851705,9.328,1705.392,1714.720,0
18,0.901344,8.720,1343.712,1352.432,0
19,0.951529,8.336,1529.120,1537.456,0
20,1.001517,8.320,1516.880,1525.200,0
21,1.051330,10.208,1330.480,1340.688,0
22,1.101494,8.688,1494.464,1503.152,0
23,1.151849,22.112,1849.008,1871.120,0
24,1.201367,10.880,1367.360,1378.240,0
25,1.251207,13.120,1207.072,1220.192,0
26,1.301196,8.704,1196.432,1205.136,0
27,1.351664,8.576,1664.464,1673.040,0
28,1.401837,8.192,1836.720,1844.912,0
