========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 3 (1.000%)

Execution Time (μs):
  Mean: 11.758
  Min: 7.648
  Max: 219.232
  50th percentile: 8.384
  95th percentile: 31.872
  99th percentile: 80.000
  99.9th percentile: 219.232

Jitter (μs):
  Mean: 1482.662
  Min: 948.544
  Max: 6909.504

Response Time (μs):
  Mean: 1494.420
  Min: 957.104
  Max: 6917.344
  50th percentile: 1544.496
  95th percentile: 1884.048
  99th percentile: 5592.672
  99.9th percentile: 6917.344

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.055999,219.232,5998.736,6217.968,1
2,0.101584,11.232,1584.208,1595.440,0
3,0.151216,43.136,1215.904,1259.040,0
4,0.201177,10.000,1177.312,1187.312,0
5,0.251194,8.656,1193.888,1202.544,0
6,0.301491,8.640,1491.456,1500.096,0
7,0.351544,8.944,1543.808,1552.752,0
8,0.401875,8.768,1875.280,1884.048,0
9,0.451564,7.664,1564.080,1571.744,0
10,0.501649,10.000,1649.072,1659.072,0
11,0.551328,9.168,1328.208,1337.376,0
12,0.601737,9.040,1736.592,1745.632,0
13,0.651162,8.256,1161.520,1169.776,0
14,0.701099,8.192,1098.688,1106.880,0
15,0.751166,7.952,1165.584,1173.536,0
16,0.801661,9.200,1661.456,1670.656,0
17,0.851191,8.624,1190.656,1199.280,0
18,0.901656,28.160,1655.872,1684.032,0
19,0.951545,8.224,1545.312,1553.536,0
20,1.001882,8.288,1881.856,1890.144,0
21,1.051724,8.032,1723.760,1731.792,0
22,1.101642,9.024,1641.632,1650.656,0
23,1.151286,8.432,1285.952,1294.384,0
24,1.201074,8.736,1073.888,1082.624,0
25,1.251184,7.792,1183.872,1191.664,0
26,1.301108,8.752,1108.224,1116.976,0
27,1.351295,28.432,1294.624,1323.056,0
28,1.401663,9.280,1663.472,1672.752,0
29,1.451149,8.048,1148.832,1156.880,0
30,1.501698,8.672,1698.448,1707.120,0
31,1.551753,8.160,1753.488,1761.648,0
32,1.601773,8.272,1772.512,1780.784,0
33,1.651767,12.864,1767.488,1780.352,0
34,1.701319,11.168,1319.264,1330.432,0
35,1.751176,8.336,1175.744,1184.080,0
36,1.801690,8.528,1690.032,1698.560,0
37,1.851284,8.560,1284.416,1292.976,0
38,1.901122,9.392,1122.160,1131.552,0
39,1.952042,8.624,2042.176,2050.800,0
40,2.001627,8.352,1626.976,1635.328,0
41,2.051625,8.448,1624.576,1633.024,0
42,2.101692,9.088,1691.872,1700.960,0
43,2.151617,8.032,1617.184,1625.216,0
44,2.201628,9.168,1628.432,1637.600,0
45,2.251178,8.816,1177.568,1186.384,0
46,2.301734,9.168,1733.664,1742.832,0
47,2.351131,8.144,1131.456,1139.600,0
48,2.401498,46.400,1498.096,1544.496,0
49,2.451207,8.304,1207.264,1215.568,0
50,2.501077,8.336,1076.928,1085.264,0
51,2.551177,8.352,1176.880,1185.232,0
52,2.601631,8.048,1631.488,1639.536,0
53,2.651857,8.256,1857.152,1865.408,0
54,2.701592,8.160,1592.032,1600.192,0
55,2.751646,8.448,1645.584,1654.032,0
56,2.801613,8.560,1613.216,1621.776,0
57,2.851117,8.352,1116.784,1125.136,0
58,2.901692,9.472,1691.920,1701.392,0
59,2.951216,57.152,1216.096,1273.248,0
60,3.001049,8.464,1048.800,1057.264,0
61,3.051175,8.240,1174.832,1183.072,0
62,3.100949,8.560,948.544,957.104,0
63,3.151494,45.616,1493.840,1539.456,0
64,3.201733,8.816,1733.264,1742.080,0
65,3.251664,8.704,1663.520,1672.224,0
66,3.301608,8.304,1607.760,1616.064,0
67,3.351580,8.320,1580.128,1588.448,0
68,3.401143,8.880,1143.216,1152.096,0
69,3.451104,8.160,1103.552,1111.712,0
70,3.501106,8.640,1106.320,1114.960,0
71,3.551184,7.920,1184.288,1192.208,0
72,3.601036,15.488,1035.680,1051.168,0
73,3.651302,9.664,1302.208,1311.872,0
74,3.701800,45.872,1800.256,1846.128,0
75,3.751801,44.144,1801.184,1845.328,0
76,3.801621,8.080,1621.344,1629.424,0
77,3.851589,8.384,1589.152,1597.536,0
78,3.901457,8.704,1457.184,1465.888,0
79,3.951312,9.168,1312.256,1321.424,0
80,4.001086,8.736,1086.416,1095.152,0
81,4.051490,9.024,1490.384,1499.408,0
82,4.105584,8.736,5583.936,5592.672,1
83,4.151166,8.416,1166.032,1174.448,0
84,4.201356,8.608,1355.728,1364.336,0
85,4.251499,8.208,1498.768,1506.976,0
86,4.301785,8.304,1785.456,1793.760,0
87,4.351616,7.984,1615.888,1623.872,0
88,4.401248,38.000,1247.568,1285.568,0
89,4.452033,9.296,2033.200,2042.496,0
90,4.501676,8.480,1676.352,1684.832,0
91,4.551283,8.128,1283.168,1291.296,0
92,4.601057,9.408,1057.344,1066.752,0
93,4.651486,8.672,1485.904,1494.576,0
94,4.701640,8.096,1640.272,1648.368,0
95,4.751313,8.544,1312.544,1321.088,0
96,4.801687,8.560,1687.248,1695.808,0
97,4.851604,8.512,1604.096,1612.608,0
98,4.901645,7.936,1644.896,1652.832,0
99,4.951602,8.384,1601.888,1610.272,0
100,5.001585,8.096,1584.784,1592.880,0
101,5.051123,8.032,1123.152,1131.184,0
102,5.101064,7.920,1063.648,1071.568,0
103,5.151116,7.936,1115.728,1123.664,0
104,5.201449,8.608,1449.264,1457.872,0
105,5.251160,8.272,1159.648,1167.920,0
106,5.301039,8.144,1038.912,1047.056,0
107,5.351489,8.112,1489.296,1497.408,0
108,5.401629,8.512,1629.344,1637.856,0
109,5.451176,7.952,1175.936,1183.888,0
110,5.501692,8.288,1691.808,1700.096,0
111,5.551595,8.000,1595.280,1603.280,0
112,5.601087,7.712,1087.440,1095.152,0
113,5.651308,7.760,1307.520,1315.280,0
114,5.701159,12.464,1158.688,1171.152,0
115,5.751451,10.928,1450.736,1461.664,0
116,5.801100,8.832,1100.224,1109.056,0
117,5.851728,8.544,1728.496,1737.040,0
118,5.901684,7.664,1683.520,1691.184,0
119,5.951061,7.728,1060.928,1068.656,0
120,6.001584,8.016,1583.968,1591.984,0
121,6.051652,46.624,1651.520,1698.144,0
122,6.101606,7.872,1606.032,1613.904,0
123,6.151156,8.832,1156.080,1164.912,0
124,6.201043,8.448,1043.232,1051.680,0
125,6.251504,8.624,1503.600,1512.224,0
126,6.301165,8.112,1164.592,1172.704,0
127,6.351183,8.288,1183.072,1191.360,0
128,6.401051,8.384,1050.896,1059.280,0
129,6.451717,8.752,1717.008,1725.760,0
130,6.501633,8.160,1632.560,1640.720,0
131,6.551148,10.944,1148.176,1159.120,0
132,6.601702,8.048,1701.648,1709.696,0
133,6.651625,8.016,1624.704,1632.720,0
134,6.701149,7.872,1149.280,1157.152,0
135,6.751367,8.784,1367.168,1375.952,0
