========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 1 (0.333%)

Execution Time (μs):
  Mean: 13.816
  Min: 7.680
  Max: 224.416
  50th percentile: 8.896
  95th percentile: 42.448
  99th percentile: 82.128
  99.9th percentile: 224.416

Jitter (μs):
  Mean: 1599.278
  Min: 986.880
  Max: 5712.816

Response Time (μs):
  Mean: 1613.094
  Min: 995.792
  Max: 5721.488
  50th percentile: 1596.912
  95th percentile: 2233.024
  99th percentile: 2613.408
  99.9th percentile: 5721.488

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051886,224.416,1885.568,2109.984,0
2,0.101885,12.096,1884.912,1897.008,0
3,0.151726,12.336,1726.432,1738.768,0
4,0.201719,11.232,1719.248,1730.480,0
5,0.251011,8.928,1010.528,1019.456,0
6,0.301100,8.416,1099.664,1108.080,0
7,0.351088,8.368,1088.384,1096.752,0
8,0.401057,8.064,1056.928,1064.992,0
9,0.451944,19.456,1943.520,1962.976,0
10,0.501865,10.176,1865.072,1875.248,0
11,0.551654,43.824,1653.840,1697.664,0
12,0.601684,8.896,1683.952,1692.848,0
13,0.651768,9.424,1767.840,1777.264,0
14,0.701885,8.880,1884.560,1893.440,0
15,0.751523,27.312,1523.424,1550.736,0
16,0.801894,8.992,1893.744,1902.736,0
17,0.851596,9.312,1595.504,1604.816,0
18,0.901285,9.312,1284.912,1294.224,0
19,0.952200,8.512,2199.616,2208.128,0
20,1.001015,82.128,1014.880,1097.008,0
21,1.051079,9.392,1078.768,1088.160,0
22,1.101573,9.696,1572.704,1582.400,0
23,1.151993,12.512,1993.296,2005.808,0
24,1.201823,8.496,1823.200,1831.696,0
25,1.251704,9.200,1703.968,1713.168,0
26,1.301857,8.400,1856.704,1865.104,0
27,1.351741,8.512,1741.168,1749.680,0
28,1.401859,8.528,1858.752,1867.280,0
29,1.451172,23.888,1172.400,1196.288,0
30,1.501469,8.736,1468.880,1477.616,0
31,1.551589,7.984,1588.928,1596.912,0
32,1.601399,14.640,1398.752,1413.392,0
33,1.652266,8.592,2266.416,2275.008,0
34,1.701336,8.320,1335.728,1344.048,0
35,1.751558,8.576,1558.000,1566.576,0
36,1.801822,9.280,1822.128,1831.408,0
37,1.851532,8.896,1531.648,1540.544,0
38,1.901936,45.168,1935.984,1981.152,0
39,1.951830,12.656,1830.208,1842.864,0
40,2.002143,11.216,2143.280,2154.496,0
41,2.051152,9.872,1151.856,1161.728,0
42,2.101860,9.648,1860.192,1869.840,0
43,2.152063,9.264,2062.736,2072.000,0
44,2.201491,8.320,1491.328,1499.648,0
45,2.251194,9.296,1194.208,1203.504,0
46,2.301571,8.608,1570.880,1579.488,0
47,2.351814,8.208,1814.432,1822.640,0
48,2.402061,11.968,2060.544,2072.512,0
49,2.451804,8.448,1803.536,1811.984,0
50,2.501279,8.048,1279.072,1287.120,0
51,2.551660,9.088,1659.776,1668.864,0
52,2.602225,8.656,2225.344,2234.000,0
53,2.651085,71.440,1084.816,1156.256,0
54,2.701311,8.464,1311.296,1319.760,0
55,2.751700,8.224,1700.224,1708.448,0
56,2.802082,11.760,2082.288,2094.048,0
57,2.851019,8.800,1018.624,1027.424,0
58,2.901180,8.384,1180.496,1188.880,0
59,2.951584,8.048,1584.288,1592.336,0
60,3.001838,9.024,1838.384,1847.408,0
61,3.052225,8.192,2224.832,2233.024,0
62,3.101323,9.232,1322.928,1332.160,0
63,3.152024,8.528,2023.504,2032.032,0
64,3.201804,8.928,1804.480,1813.408,0
65,3.251091,73.920,1091.104,1165.024,0
66,3.301240,8.800,1239.632,1248.432,0
67,3.351492,8.208,1491.680,1499.888,0
68,3.401069,14.176,1068.784,1082.960,0
69,3.451241,9.616,1240.816,1250.432,0
70,3.501296,9.296,1296.416,1305.712,0
71,3.551734,9.120,1734.432,1743.552,0
72,3.601854,8.944,1854.336,1863.280,0
73,3.651589,8.432,1589.168,1597.600,0
74,3.701982,9.136,1982.272,1991.408,0
75,3.751501,9.024,1500.544,1509.568,0
76,3.801305,8.080,1304.912,1312.992,0
77,3.851161,8.896,1161.088,1169.984,0
78,3.901433,8.896,1433.392,1442.288,0
79,3.951706,14.352,1706.160,1720.512,0
80,4.001437,13.264,1437.424,1450.688,0
81,4.051212,11.136,1211.568,1222.704,0
82,4.101294,9.488,1293.872,1303.360,0
83,4.151994,15.728,1994.032,2009.760,0
84,4.202314,9.776,2314.192,2323.968,0
85,4.251182,11.968,1182.160,1194.128,0
86,4.301940,12.656,1939.520,1952.176,0
87,4.351574,9.216,1574.128,1583.344,0
88,4.401219,8.960,1218.864,1227.824,0
89,4.451270,8.448,1270.224,1278.672,0
90,4.501287,8.576,1286.640,1295.216,0
91,4.551190,9.024,1190.208,1199.232,0
92,4.601350,10.080,1350.000,1360.080,0
93,4.651135,11.040,1135.344,1146.384,0
94,4.702331,9.072,2330.704,2339.776,0
95,4.751570,7.808,1569.792,1577.600,0
96,4.801899,8.304,1899.488,1907.792,0
97,4.851935,43.872,1935.424,1979.296,0
98,4.901780,9.008,1780.096,1789.104,0
99,4.951665,42.448,1665.408,1707.856,0
100,5.001687,16.576,1687.040,1703.616,0
101,5.052034,8.656,2033.616,2042.272,0
102,5.102193,9.264,2192.896,2202.160,0
103,5.152150,11.584,2149.856,2161.440,0
104,5.201750,8.880,1750.288,1759.168,0
105,5.251592,8.976,1592.096,1601.072,0
106,5.302082,56.720,2082.480,2139.200,0
107,5.351639,8.720,1639.440,1648.160,0
108,5.402055,8.704,2055.056,2063.760,0
109,5.451628,8.096,1627.920,1636.016,0
110,5.501863,8.080,1862.944,1871.024,0
111,5.551430,9.008,1429.792,1438.800,0
112,5.601193,8.432,1193.456,1201.888,0
113,5.651139,10.784,1139.312,1150.096,0
114,5.701326,8.592,1325.680,1334.272,0
115,5.751512,8.640,1511.712,1520.352,0
116,5.801349,49.600,1349.072,1398.672,0
117,5.851598,8.640,1598.432,1607.072,0
118,5.901795,8.832,1795.360,1804.192,0
119,5.951766,8.160,1766.240,1774.400,0
120,6.001844,13.616,1844.000,1857.616,0
121,6.051617,11.344,1617.344,1628.688,0
122,6.101749,10.032,1749.472,1759.504,0
123,6.151249,10.192,1248.688,1258.880,0
124,6.201593,9.584,1593.488,1603.072,0
125,6.251194,8.864,1194.176,1203.040,0
126,6.301251,8.112,1251.072,1259.184,0
127,6.351189,8.464,1189.264,1197.728,0
128,6.401776,8.288,1776.064,1784.352,0
129,6.451531,26.400,1530.560,1556.960,0
130,6.501729,8.016,1729.344,1737.360,0
131,6.551577,8.096,1577.392,1585.488,0
132,6.601879,8.000,1878.640,1886.640,0
133,6.651733,8.672,1733.344,1742.016,0
134,6.701335,8.992,1334.592,1343.584,0
135,6.751744,8.768,1743.904,1752.672,0
136,6.802136,8.432,2135.504,2143.936,0
137,6.851138,8.608,1138.176,1146.784,0
138,6.901430,9.184,1429.600,1438.784,0
139,6.950987,8.912,986.880,995.792,0
140,7.001407,26.608,1406.560,1433.168,0
141,7.051604,9.072,1604.096,1613.168,0
142,7.101998,10.784,1998.064,2008.848,0
143,7.151558,8.064,1557.968,1566.032,0
144,7.201882,8.544,1881.824,1890.368,0
145,7.251645,7.968,1645.184,1653.152,0
146,7.301230,8.416,1229.616,1238.032,0
147,7.351587,8.000,1586.960,1594.960,0
148,7.402206,8.528,2206.400,2214.928,0
149,7.451215,7.680,1214.880,1222.560,0
150,7.501634,8.512,1633.504,1642.016,0
151,7.551571,8.368,1571.328,1579.696,0
152,7.601878,9.520,1878.192,1887.712,0
153,7.651532,8.144,1532.272,1540.416,0
154,7.701776,8.496,1775.744,1784.240,0
155,7.751626,7.856,1626.448,1634.304,0
156,7.801239,30.896,1239.168,1270.064,0
157,7.851180,9.904,1179.712,1189.616,0
158,7.901779,8.672,1779.200,1787.872,0
159,7.950991,8.336,990.800,999.136,0
160,8.002084,36.592,2084.304,2120.896,0
161,8.051336,56.016,1336.128,1392.144,0
162,8.101346,56.672,1345.568,1402.240,0
163,8.151075,8.768,1074.688,1083.456,0
164,8.201534,7.984,1534.128,1542.112,0
165,8.251529,31.024,1528.736,1559.760,0
166,8.301741,7.984,1741.248,1749.232,0
167,8.351531,26.560,1530.816,1557.376,0
168,8.401272,7.952,1272.240,1280.192,0
169,8.451468,8.000,1467.584,1475.584,0
170,8.501223,9.328,1222.880,1232.208,0
171,8.551022,7.968,1022.272,1030.240,0
172,8.601428,8.816,1427.728,1436.544,0
173,8.651773,8.640,1772.704,1781.344,0
174,8.701910,8.832,1909.984,1918.816,0
175,8.751590,8.096,1589.936,1598.032,0
176,8.801891,8.592,1890.704,1899.296,0
177,8.851178,8.720,1178.448,1187.168,0
178,8.901806,8.272,1805.552,1813.824,0
179,8.951499,7.824,1499.344,1507.168,0
180,9.001279,10.160,1279.424,1289.584,0
181,9.051208,8.416,1207.824,1216.240,0
182,9.105713,8.672,5712.816,5721.488,1
183,9.151179,8.192,1179.216,1187.408,0
184,9.201412,9.936,1411.808,1421.744,0
185,9.251588,7.824,1587.744,1595.568,0
186,9.301835,8.112,1835.040,1843.152,0
187,9.351612,8.592,1612.224,1620.816,0
188,9.401735,8.288,1734.512,1742.800,0
189,9.451718,8.560,1718.176,1726.736,0
190,9.501742,8.160,1742.416,1750.576,0
191,9.551154,9.616,1153.952,1163.568,0
192,9.601225,8.656,1225.424,1234.080,0
193,9.651191,9.136,1191.424,1200.560,0
194,9.701248,7.968,1248.192,1256.160,0
195,9.751204,9.184,1203.968,1213.152,0
196,9.801298,7.984,1298.080,1306.064,0
197,9.852027,7.824,2026.832,2034.656,0
198,9.901897,8.448,1896.864,1905.312,0
199,9.951689,8.368,1689.392,1697.760,0
200,10.001846,8.304,1845.568,1853.872,0
201,10.051772,10.720,1772.320,1783.040,0
202,10.101932,45.440,1932.000,1977.440,0
203,10.151434,18.976,1434.128,1453.104,0
204,10.201637,8.624,1636.928,1645.552,0
205,10.251243,10.016,1242.784,1252.800,0
206,10.301303,8.528,1303.024,1311.552,0
207,10.351147,8.480,1147.312,1155.792,0
208,10.402361,32.528,2361.056,2393.584,0
209,10.451636,36.720,1636.368,1673.088,0
210,10.501270,8.608,1269.648,1278.256,0
211,10.551572,8.144,1571.776,1579.920,0
212,10.601765,8.672,1764.896,1773.568,0
213,10.651638,36.032,1638.000,1674.032,0
214,10.701311,8.928,1310.992,1319.920,0
215,10.751189,8.960,1189.184,1198.144,0
216,10.801284,8.832,1283.712,1292.544,0
217,10.851263,8.384,1262.608,1270.992,0
218,10.901233,9.008,1233.040,1242.048,0
219,10.951159,8.192,1158.720,1166.912,0
220,11.002034,9.760,2033.760,2043.520,0
221,11.051711,9.072,1711.168,1720.240,0
222,11.102011,9.136,2011.200,2020.336,0
223,11.151867,8.672,1867.472,1876.144,0
224,11.201881,8.912,1880.768,1889.680,0
225,11.251145,16.576,1145.408,1161.984,0
226,11.301897,9.152,1896.720,1905.872,0
227,11.351190,8.720,1190.272,1198.992,0
228,11.401239,28.672,1239.120,1267.792,0
229,11.451158,28.720,1157.760,1186.480,0
230,11.501274,8.400,1274.208,1282.608,0
231,11.551861,8.624,1861.248,1869.872,0
232,11.601251,8.336,1251.456,1259.792,0
233,11.651781,32.240,1780.896,1813.136,0
234,11.701883,8.336,1883.456,1891.792,0
235,11.751643,8.416,1643.344,1651.760,0
236,11.801855,8.864,1855.392,1864.256,0
237,11.851629,9.280,1629.472,1638.752,0
238,11.901486,14.576,1486.032,1500.608,0
239,11.952228,13.136,2227.728,2240.864,0
240,12.002256,127.568,2256.384,2383.952,0
241,12.052025,9.904,2025.440,2035.344,0
242,12.101353,62.544,1353.264,1415.808,0
243,12.151840,11.648,1839.904,1851.552,0
244,12.201768,8.544,1767.888,1776.432,0
245,12.251508,8.416,1508.192,1516.608,0
246,12.301866,9.136,1866.192,1875.328,0
247,12.351750,8.752,1749.760,1758.512,0
248,12.401898,8.720,1898.448,1907.168,0
249,12.451032,8.752,1032.400,1041.152,0
250,12.501281,9.072,1281.232,1290.304,0
251,12.552538,9.488,2538.432,2547.920,0
252,12.601902,9.472,1901.968,1911.440,0
253,12.651402,14.832,1402.352,1417.184,0
254,12.701511,8.912,1510.816,1519.728,0
255,12.751712,8.288,1712.112,1720.400,0
256,12.801842,8.976,1841.776,1850.752,0
257,12.851736,8.432,1736.064,1744.496,0
258,12.901864,8.304,1863.920,1872.224,0
259,12.951078,8.416,1078.368,1086.784,0
260,13.001482,9.232,1481.920,1491.152,0
261,13.051070,8.560,1069.728,1078.288,0
262,13.101470,9.104,1469.920,1479.024,0
263,13.151164,27.120,1164.112,1191.232,0
264,13.201443,8.176,1442.736,1450.912,0
265,13.251138,41.360,1138.240,1179.600,0
266,13.302635,39.712,2634.960,2674.672,0
267,13.351726,8.112,1726.000,1734.112,0
268,13.401772,8.336,1772.224,1780.560,0
269,13.451697,8.192,1697.104,1705.296,0
270,13.501421,8.960,1421.376,1430.336,0
271,13.551721,8.096,1720.992,1729.088,0
272,13.601320,8.768,1320.064,1328.832,0
273,13.651044,8.288,1044.192,1052.480,0
274,13.701448,8.896,1448.000,1456.896,0
275,13.751910,16.080,1909.552,1925.632,0
276,13.801757,8.864,1756.624,1765.488,0
277,13.852566,8.704,2565.712,2574.416,0
278,13.901439,30.464,1439.168,1469.632,0
279,13.951501,8.384,1501.008,1509.392,0
280,14.001450,10.128,1450.032,1460.160,0
281,14.051751,9.040,1750.832,1759.872,0
282,14.101284,8.512,1283.616,1292.128,0
283,14.151323,12.128,1323.072,1335.200,0
284,14.201320,10.800,1320.032,1330.832,0
285,14.251173,11.232,1173.088,1184.320,0
286,14.301556,9.680,1555.680,1565.360,0
287,14.351218,8.640,1218.304,1226.944,0
288,14.402482,9.520,2481.840,2491.360,0
289,14.451780,24.288,1779.968,1804.256,0
