========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 0 (0.000%)

Execution Time (μs):
  Mean: 13.282
  Min: 7.936
  Max: 177.072
  50th percentile: 9.168
  95th percentile: 39.440
  99th percentile: 81.872
  99.9th percentile: 177.072

Jitter (μs):
  Mean: 1532.911
  Min: 1002.784
  Max: 4664.288

Response Time (μs):
  Mean: 1546.193
  Min: 1025.664
  Max: 4674.128
  50th percentile: 1576.528
  95th percentile: 2104.528
  99th percentile: 2691.504
  99.9th percentile: 4674.128

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.052163,177.072,2163.216,2340.288,0
2,0.101133,12.368,1132.768,1145.136,0
3,0.151875,10.976,1875.488,1886.464,0
4,0.201436,9.472,1436.336,1445.808,0
5,0.251809,9.376,1808.960,1818.336,0
6,0.301096,9.248,1096.016,1105.264,0
7,0.351715,8.624,1715.392,1724.016,0
8,0.401083,8.224,1082.640,1090.864,0
9,0.451425,12.352,1424.960,1437.312,0
10,0.501023,11.520,1023.328,1034.848,0
11,0.551806,14.304,1806.256,1820.560,0
12,0.601072,10.192,1072.496,1082.688,0
13,0.651715,8.576,1714.704,1723.280,0
14,0.701176,8.960,1176.400,1185.360,0
15,0.751552,8.704,1551.632,1560.336,0
16,0.801444,12.288,1443.936,1456.224,0
17,0.851816,11.408,1815.712,1827.120,0
18,0.901105,9.472,1105.200,1114.672,0
19,0.951861,8.544,1861.312,1869.856,0
20,1.001092,8.560,1091.968,1100.528,0
21,1.051923,8.640,1922.816,1931.456,0
22,1.101052,8.784,1052.192,1060.976,0
23,1.151768,10.272,1768.080,1778.352,0
24,1.201322,16.464,1321.568,1338.032,0
25,1.251874,8.464,1873.712,1882.176,0
26,1.301051,9.056,1050.704,1059.760,0
27,1.351806,8.432,1806.000,1814.432,0
28,1.401082,8.432,1081.616,1090.048,0
29,1.452291,8.400,2291.472,2299.872,0
30,1.501075,8.304,1075.360,1083.664,0
31,1.551374,10.176,1374.000,1384.176,0
32,1.601227,8.560,1227.264,1235.824,0
33,1.651790,10.016,1790.288,1800.304,0
34,1.701087,9.264,1087.216,1096.480,0
35,1.751875,9.952,1875.136,1885.088,0
36,1.801662,9.312,1661.888,1671.200,0
37,1.851841,8.752,1841.296,1850.048,0
