========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 2 (0.667%)

Execution Time (μs):
  Mean: 14.750
  Min: 8.752
  Max: 511.312
  50th percentile: 10.544
  95th percentile: 30.816
  99th percentile: 75.184
  99.9th percentile: 511.312

Jitter (μs):
  Mean: 1636.307
  Min: 997.616
  Max: 6285.520

Response Time (μs):
  Mean: 1651.056
  Min: 1007.200
  Max: 6295.136
  50th percentile: 1622.496
  95th percentile: 2302.928
  99th percentile: 4281.344
  99.9th percentile: 6295.136

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.053003,511.312,3003.040,3514.352,0
2,0.101538,14.576,1537.616,1552.192,0
3,0.152477,55.888,2477.024,2532.912,0
4,0.201692,14.608,1692.192,1706.800,0
5,0.251249,12.816,1249.344,1262.160,0
6,0.302100,13.040,2100.256,2113.296,0
7,0.351980,11.840,1979.872,1991.712,0
8,0.401575,11.648,1574.640,1586.288,0
9,0.451754,12.960,1753.904,1766.864,0
10,0.501869,12.992,1869.328,1882.320,0
11,0.551613,9.968,1612.528,1622.496,0
12,0.601256,10.640,1255.712,1266.352,0
13,0.651731,10.656,1730.672,1741.328,0
14,0.701478,10.032,1478.464,1488.496,0
15,0.751180,10.560,1179.904,1190.464,0
16,0.801415,10.032,1415.408,1425.440,0
17,0.851209,10.448,1208.928,1219.376,0
18,0.901087,10.304,1087.392,1097.696,0
19,0.952556,17.744,2556.000,2573.744,0
20,1.001589,10.480,1589.392,1599.872,0
21,1.052111,9.392,2110.576,2119.968,0
22,1.101403,10.000,1403.152,1413.152,0
23,1.151851,9.776,1851.344,1861.120,0
24,1.201803,10.640,1802.880,1813.520,0
25,1.251817,10.016,1816.800,1826.816,0
26,1.301081,10.560,1080.608,1091.168,0
27,1.351874,11.856,1873.600,1885.456,0
28,1.401241,16.688,1240.880,1257.568,0
29,1.451968,9.952,1968.464,1978.416,0
30,1.501800,19.280,1799.824,1819.104,0
31,1.552190,15.120,2189.664,2204.784,0
32,1.601436,12.368,1436.320,1448.688,0
33,1.651916,53.392,1915.648,1969.040,0
34,1.701047,11.072,1046.656,1057.728,0
35,1.751859,11.280,1859.248,1870.528,0
36,1.802138,10.672,2138.000,2148.672,0
37,1.851886,11.072,1885.728,1896.800,0
38,1.901251,10.640,1251.104,1261.744,0
39,1.951735,18.688,1734.736,1753.424,0
40,2.001314,10.592,1314.272,1324.864,0
41,2.052022,10.736,2021.600,2032.336,0
42,2.101334,10.496,1334.432,1344.928,0
43,2.152182,10.288,2182.384,2192.672,0
44,2.201450,11.280,1449.728,1461.008,0
45,2.256286,9.616,6285.520,6295.136,1
46,2.301305,10.624,1305.040,1315.664,0
47,2.351837,10.272,1837.008,1847.280,0
48,2.401095,8.976,1094.720,1103.696,0
49,2.451133,10.816,1132.592,1143.408,0
50,2.501068,10.608,1067.952,1078.560,0
51,2.552002,10.832,2001.584,2012.416,0
52,2.601344,30.816,1344.432,1375.248,0
53,2.652025,10.784,2024.688,2035.472,0
54,2.701135,10.720,1135.328,1146.048,0
55,2.752012,11.296,2012.000,2023.296,0
56,2.801282,10.368,1281.504,1291.872,0
57,2.851105,12.288,1105.248,1117.536,0
58,2.901770,12.992,1770.048,1783.040,0
59,2.951110,12.288,1109.792,1122.080,0
60,3.002650,11.856,2650.272,2662.128,0
61,3.052110,11.808,2110.368,2122.176,0
62,3.101146,10.672,1145.888,1156.560,0
63,3.151130,10.256,1130.320,1140.576,0
64,3.201334,11.456,1333.504,1344.960,0
65,3.251097,11.136,1096.528,1107.664,0
66,3.302577,13.008,2576.592,2589.600,0
67,3.352073,11.552,2073.408,2084.960,0
68,3.401274,11.168,1274.288,1285.456,0
69,3.452079,10.432,2079.184,2089.616,0
70,3.501596,11.280,1595.888,1607.168,0
71,3.552013,16.656,2013.488,2030.144,0
72,3.601838,14.160,1838.016,1852.176,0
73,3.651920,19.152,1919.856,1939.008,0
