========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 0 (0.000%)

Execution Time (μs):
  Mean: 12.911
  Min: 8.128
  Max: 193.520
  50th percentile: 9.440
  95th percentile: 27.856
  99th percentile: 76.544
  99.9th percentile: 193.520

Jitter (μs):
  Mean: 1633.293
  Min: 931.632
  Max: 4085.552

Response Time (μs):
  Mean: 1646.203
  Min: 940.240
  Max: 4103.904
  50th percentile: 1556.752
  95th percentile: 2601.072
  99th percentile: 2994.096
  99.9th percentile: 4103.904

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.052550,193.520,2550.416,2743.936,0
2,0.101999,11.776,1998.640,2010.416,0
3,0.151748,13.344,1747.648,1760.992,0
4,0.201878,10.256,1878.416,1888.672,0
5,0.251894,8.512,1893.760,1902.272,0
6,0.302891,9.840,2891.040,2900.880,0
7,0.351476,9.744,1476.128,1485.872,0
8,0.402984,12.720,2983.712,2996.432,0
9,0.451546,11.120,1545.936,1557.056,0
10,0.502025,76.544,2025.040,2101.584,0
11,0.552116,11.264,2116.048,2127.312,0
12,0.601203,8.544,1203.328,1211.872,0
13,0.651964,8.768,1963.936,1972.704,0
14,0.701651,10.048,1650.816,1660.864,0
15,0.751946,9.328,1946.096,1955.424,0
16,0.801140,8.704,1139.504,1148.208,0
17,0.851133,8.336,1133.328,1141.664,0
18,0.901070,9.936,1070.128,1080.064,0
19,0.951268,8.768,1267.856,1276.624,0
20,1.002088,8.528,2088.480,2097.008,0
21,1.051536,8.496,1535.728,1544.224,0
22,1.101215,9.120,1214.576,1223.696,0
23,1.152308,9.664,2308.240,2317.904,0
24,1.201222,8.736,1221.856,1230.592,0
25,1.251973,9.248,1973.008,1982.256,0
26,1.302542,9.072,2542.336,2551.408,0
27,1.351893,8.912,1893.280,1902.192,0
28,1.401918,9.216,1917.792,1927.008,0
29,1.451092,8.768,1091.552,1100.320,0
30,1.501728,9.296,1728.320,1737.616,0
31,1.551446,10.688,1445.584,1456.272,0
32,1.602745,14.320,2745.088,2759.408,0
33,1.651301,52.992,1300.976,1353.968,0
34,1.701990,9.296,1989.584,1998.880,0
35,1.751423,8.384,1423.024,1431.408,0
36,1.801234,8.368,1234.096,1242.464,0
37,1.851688,8.416,1688.368,1696.784,0
38,1.901108,8.544,1107.696,1116.240,0
39,1.951506,8.896,1505.952,1514.848,0
40,2.001913,9.776,1912.896,1922.672,0
41,2.051151,10.240,1150.832,1161.072,0
42,2.101171,9.488,1171.184,1180.672,0
43,2.152516,9.936,2515.824,2525.760,0
44,2.201239,8.864,1238.688,1247.552,0
45,2.252381,14.272,2381.168,2395.440,0
46,2.301258,13.312,1258.384,1271.696,0
47,2.351670,14.320,1670.240,1684.560,0
48,2.401151,14.032,1151.088,1165.120,0
49,2.451638,13.216,1638.352,1651.568,0
50,2.501132,10.336,1131.904,1142.240,0
51,2.551540,14.208,1540.448,1554.656,0
52,2.601145,12.112,1144.624,1156.736,0
53,2.651002,10.608,1002.160,1012.768,0
54,2.701253,13.600,1252.656,1266.256,0
55,2.751268,11.776,1268.400,1280.176,0
56,2.802103,15.488,2102.720,2118.208,0
57,2.851275,12.640,1274.512,1287.152,0
58,2.902114,10.112,2114.192,2124.304,0
59,2.951711,13.520,1711.072,1724.592,0
60,3.001132,12.832,1132.288,1145.120,0
61,3.051194,18.512,1194.080,1212.592,0
62,3.102108,15.152,2107.840,2122.992,0
63,3.151254,13.808,1253.616,1267.424,0
64,3.201666,12.048,1665.616,1677.664,0
65,3.251158,10.368,1157.840,1168.208,0
66,3.301697,10.288,1697.184,1707.472,0
67,3.351225,9.440,1225.024,1234.464,0
68,3.401941,12.848,1940.576,1953.424,0
69,3.451548,8.720,1548.032,1556.752,0
70,3.502103,9.328,2103.376,2112.704,0
71,3.551127,9.664,1126.800,1136.464,0
72,3.602225,11.968,2224.944,2236.912,0
73,3.651236,14.880,1236.000,1250.880,0
74,3.701162,12.112,1161.520,1173.632,0
75,3.751372,10.752,1371.840,1382.592,0
76,3.802106,11.264,2105.696,2116.960,0
77,3.851353,9.536,1352.576,1362.112,0
78,3.901105,9.456,1104.592,1114.048,0
79,3.951655,9.008,1654.976,1663.984,0
80,4.001227,8.336,1226.704,1235.040,0
81,4.054086,18.352,4085.552,4103.904,0
82,4.102078,10.320,2077.536,2087.856,0
83,4.151136,10.560,1136.432,1146.992,0
84,4.202020,49.888,2020.464,2070.352,0
85,4.251314,76.480,1314.032,1390.512,0
86,4.301232,8.592,1232.256,1240.848,0
87,4.352697,8.976,2697.120,2706.096,0
88,4.401820,9.072,1819.648,1828.720,0
89,4.451830,8.864,1830.096,1838.960,0
90,4.502301,13.888,2300.816,2314.704,0
91,4.551538,15.712,1538.272,1553.984,0
92,4.601254,12.656,1253.888,1266.544,0
93,4.651682,9.344,1681.648,1690.992,0
94,4.702186,9.680,2185.968,2195.648,0
95,4.751223,9.488,1222.960,1232.448,0
96,4.801144,8.704,1144.048,1152.752,0
97,4.851459,9.536,1459.312,1468.848,0
98,4.901910,8.864,1909.808,1918.672,0
99,4.951939,9.360,1938.944,1948.304,0
100,5.001187,9.216,1187.200,1196.416,0
101,5.051960,8.960,1960.432,1969.392,0
102,5.101239,8.960,1238.896,1247.856,0
103,5.152154,10.432,2154.480,2164.912,0
104,5.201119,9.360,1119.008,1128.368,0
105,5.251109,8.704,1108.560,1117.264,0
106,5.302125,15.792,2125.488,2141.280,0
107,5.351523,10.848,1522.672,1533.520,0
108,5.401094,10.208,1093.696,1103.904,0
109,5.451120,10.464,1119.936,1130.400,0
110,5.501232,9.504,1231.664,1241.168,0
111,5.552665,10.176,2664.960,2675.136,0
112,5.602174,8.944,2174.336,2183.280,0
113,5.651363,22.592,1362.768,1385.360,0
114,5.701174,14.560,1174.080,1188.640,0
115,5.752063,14.912,2063.264,2078.176,0
116,5.801215,11.040,1215.152,1226.192,0
117,5.852200,27.856,2200.416,2228.272,0
118,5.901207,9.168,1206.720,1215.888,0
119,5.952241,8.928,2240.880,2249.808,0
120,6.001112,8.336,1111.824,1120.160,0
121,6.051543,9.200,1543.312,1552.512,0
122,6.101821,9.024,1820.656,1829.680,0
123,6.151698,9.600,1698.048,1707.648,0
124,6.201733,9.200,1733.136,1742.336,0
125,6.251574,8.384,1574.016,1582.400,0
126,6.302099,10.432,2098.560,2108.992,0
127,6.351221,8.416,1220.848,1229.264,0
128,6.402114,8.320,2113.776,2122.096,0
129,6.451374,9.136,1374.048,1383.184,0
130,6.502592,8.688,2592.384,2601.072,0
131,6.551221,8.752,1220.656,1229.408,0
132,6.601211,8.944,1210.736,1219.680,0
133,6.652390,11.216,2390.208,2401.424,0
134,6.701692,9.088,1692.272,1701.360,0
135,6.751920,9.680,1919.840,1929.520,0
136,6.801940,9.760,1940.096,1949.856,0
137,6.851434,18.496,1434.224,1452.720,0
138,6.902101,9.664,2101.200,2110.864,0
139,6.951449,9.904,1449.136,1459.040,0
140,7.001213,9.584,1213.328,1222.912,0
141,7.052383,10.368,2383.248,2393.616,0
142,7.102096,11.824,2096.464,2108.288,0
143,7.151677,20.384,1676.976,1697.360,0
144,7.202090,14.064,2090.368,2104.432,0
145,7.251593,10.768,1593.360,1604.128,0
146,7.302104,11.328,2103.840,2115.168,0
147,7.351729,11.072,1728.608,1739.680,0
148,7.401969,9.616,1968.512,1978.128,0
149,7.451724,9.680,1724.496,1734.176,0
150,7.502189,9.968,2188.576,2198.544,0
151,7.551104,8.640,1103.744,1112.384,0
152,7.601223,8.944,1223.264,1232.208,0
153,7.652445,10.688,2444.512,2455.200,0
154,7.702135,14.144,2135.360,2149.504,0
155,7.751142,11.376,1141.840,1153.216,0
156,7.802100,9.168,2100.144,2109.312,0
157,7.850964,8.736,963.952,972.688,0
158,7.901667,10.432,1666.800,1677.232,0
159,7.951939,9.200,1938.736,1947.936,0
160,8.001887,8.192,1887.136,1895.328,0
161,8.051684,8.512,1684.064,1692.576,0
162,8.102123,8.912,2123.456,2132.368,0
163,8.152749,9.376,2749.456,2758.832,0
164,8.201218,9.152,1218.016,1227.168,0
165,8.252700,13.952,2700.256,2714.208,0
166,8.302135,8.752,2134.784,2143.536,0
167,8.350975,8.464,975.136,983.600,0
168,8.401229,9.568,1228.592,1238.160,0
169,8.452198,25.360,2197.664,2223.024,0
170,8.501710,9.824,1709.808,1719.632,0
171,8.551832,10.832,1831.952,1842.784,0
172,8.601892,29.376,1891.792,1921.168,0
173,8.651830,9.936,1829.824,1839.760,0
174,8.701734,8.960,1734.368,1743.328,0
175,8.751691,9.184,1690.960,1700.144,0
176,8.802018,9.344,2017.584,2026.928,0
177,8.850946,9.344,945.888,955.232,0
178,8.902011,63.200,2011.264,2074.464,0
179,8.950952,8.496,951.568,960.064,0
180,9.001242,8.416,1242.480,1250.896,0
181,9.051066,22.912,1066.016,1088.928,0
182,9.101122,9.104,1121.600,1130.704,0
183,9.151454,17.040,1454.496,1471.536,0
184,9.201716,9.504,1715.648,1725.152,0
185,9.251658,8.944,1658.464,1667.408,0
186,9.301125,8.576,1125.296,1133.872,0
187,9.351559,8.720,1559.152,1567.872,0
188,9.402125,8.592,2124.704,2133.296,0
189,9.451165,9.056,1164.528,1173.584,0
190,9.501942,8.640,1941.760,1950.400,0
191,9.551131,8.336,1130.656,1138.992,0
192,9.602848,9.712,2848.000,2857.712,0
193,9.651163,8.800,1163.136,1171.936,0
194,9.701677,9.040,1676.832,1685.872,0
195,9.752106,13.360,2106.208,2119.568,0
196,9.801750,56.704,1750.320,1807.024,0
197,9.851127,9.376,1127.424,1136.800,0
198,9.901117,8.528,1117.072,1125.600,0
199,9.950996,8.544,996.256,1004.800,0
200,10.001716,8.784,1716.016,1724.800,0
201,10.051145,9.360,1145.280,1154.640,0
202,10.101980,8.784,1979.952,1988.736,0
203,10.151555,11.584,1555.136,1566.720,0
204,10.201263,31.744,1263.232,1294.976,0
205,10.251182,8.656,1182.400,1191.056,0
206,10.301120,9.664,1120.224,1129.888,0
207,10.351490,10.496,1489.520,1500.016,0
208,10.401875,17.408,1875.440,1892.848,0
209,10.451751,8.800,1750.608,1759.408,0
210,10.501857,9.616,1857.280,1866.896,0
211,10.551708,9.312,1708.240,1717.552,0
212,10.602691,9.296,2690.928,2700.224,0
213,10.651347,8.912,1347.184,1356.096,0
214,10.702127,9.200,2126.704,2135.904,0
215,10.751097,8.672,1097.120,1105.792,0
216,10.802545,8.560,2545.008,2553.568,0
217,10.851405,9.056,1405.392,1414.448,0
218,10.901085,9.856,1084.576,1094.432,0
219,10.951629,8.416,1629.360,1637.776,0
220,11.002132,15.472,2131.952,2147.424,0
221,11.051876,11.280,1875.536,1886.816,0
222,11.102085,10.368,2084.768,2095.136,0
223,11.151474,11.440,1473.760,1485.200,0
224,11.202100,16.032,2099.984,2116.016,0
225,11.251922,16.576,1922.496,1939.072,0
226,11.302245,16.240,2244.960,2261.200,0
227,11.351462,40.736,1461.744,1502.480,0
228,11.402125,15.360,2124.592,2139.952,0
229,11.451260,18.368,1259.520,1277.888,0
230,11.501120,8.896,1119.792,1128.688,0
231,11.551087,9.840,1086.512,1096.352,0
232,11.601096,9.200,1096.064,1105.264,0
233,11.651351,11.168,1351.392,1362.560,0
234,11.701119,8.912,1118.784,1127.696,0
235,11.751477,9.712,1477.344,1487.056,0
236,11.802108,12.816,2108.256,2121.072,0
237,11.851360,9.728,1360.016,1369.744,0
238,11.902972,21.664,2972.432,2994.096,0
239,11.951387,14.224,1386.976,1401.200,0
240,12.001114,103.744,1114.000,1217.744,0
241,12.051861,9.552,1860.544,1870.096,0
242,12.101100,8.704,1100.432,1109.136,0
243,12.151104,8.400,1103.808,1112.208,0
244,12.201140,9.776,1140.336,1150.112,0
245,12.251126,9.552,1125.536,1135.088,0
246,12.301979,10.000,1979.248,1989.248,0
247,12.351561,9.104,1560.848,1569.952,0
248,12.402125,9.200,2124.640,2133.840,0
249,12.451173,9.328,1173.424,1182.752,0
250,12.501097,8.544,1097.424,1105.968,0
251,12.551246,8.464,1246.368,1254.832,0
252,12.601218,9.136,1217.632,1226.768,0
253,12.651938,8.960,1938.208,1947.168,0
254,12.701121,10.240,1120.688,1130.928,0
255,12.751613,8.480,1612.848,1621.328,0
256,12.801075,8.640,1074.784,1083.424,0
257,12.851434,8.448,1433.504,1441.952,0
258,12.901969,8.176,1968.864,1977.040,0
259,12.951432,8.528,1432.176,1440.704,0
260,13.001988,8.176,1988.320,1996.496,0
261,13.051368,9.424,1367.712,1377.136,0
262,13.100984,8.128,984.032,992.160,0
263,13.151096,9.728,1095.712,1105.440,0
264,13.201108,9.232,1107.984,1117.216,0
265,13.250932,8.608,931.632,940.240,0
266,13.301130,8.208,1129.568,1137.776,0
267,13.351098,8.464,1098.432,1106.896,0
268,13.401239,8.208,1238.544,1246.752,0
269,13.452432,8.800,2432.384,2441.184,0
270,13.501188,8.368,1188.144,1196.512,0
271,13.552298,8.352,2297.776,2306.128,0
272,13.601215,8.464,1215.296,1223.760,0
273,13.652690,9.088,2689.952,2699.040,0
274,13.701093,9.056,1093.344,1102.400,0
275,13.751529,8.864,1528.704,1537.568,0
276,13.802092,15.280,2092.288,2107.568,0
277,13.851128,12.688,1127.536,1140.224,0
278,13.901242,9.184,1242.400,1251.584,0
279,13.952198,31.024,2197.904,2228.928,0
280,14.001090,8.976,1090.480,1099.456,0
281,14.051429,8.912,1429.344,1438.256,0
282,14.101225,9.056,1225.344,1234.400,0
283,14.152408,9.872,2408.112,2417.984,0
