========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 3 (1.000%)

Execution Time (μs):
  Mean: 11.825
  Min: 7.616
  Max: 177.072
  50th percentile: 8.416
  95th percentile: 34.448
  99th percentile: 75.216
  99.9th percentile: 177.072

Jitter (μs):
  Mean: 1673.123
  Min: 1037.632
  Max: 6141.440

Response Time (μs):
  Mean: 1684.949
  Min: 1045.520
  Max: 6149.600
  50th percentile: 1669.840
  95th percentile: 2286.768
  99th percentile: 5904.832
  99.9th percentile: 6149.600

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051553,177.072,1553.440,1730.512,0
2,0.101205,11.760,1204.848,1216.608,0
3,0.151621,10.592,1620.608,1631.200,0
4,0.201644,9.488,1644.496,1653.984,0
5,0.252677,9.696,2676.848,2686.544,0
6,0.302053,10.416,2053.488,2063.904,0
7,0.352009,9.200,2009.216,2018.416,0
8,0.401834,10.720,1833.568,1844.288,0
9,0.452037,8.720,2037.264,2045.984,0
10,0.501136,8.576,1135.728,1144.304,0
11,0.551614,8.544,1614.208,1622.752,0
12,0.601120,9.408,1120.256,1129.664,0
13,0.651168,8.176,1168.256,1176.432,0
14,0.701123,8.160,1122.880,1131.040,0
15,0.751454,8.736,1454.320,1463.056,0
16,0.801825,10.656,1824.720,1835.376,0
17,0.851887,8.496,1887.136,1895.632,0
18,0.901722,8.432,1721.776,1730.208,0
19,0.951154,8.128,1153.952,1162.080,0
20,1.001116,9.648,1115.824,1125.472,0
21,1.052296,33.776,2296.256,2330.032,0
22,1.101145,8.304,1145.248,1153.552,0
23,1.151712,8.128,1712.448,1720.576,0
24,1.201246,10.000,1245.776,1255.776,0
25,1.251594,8.512,1594.288,1602.800,0
26,1.301075,43.392,1075.328,1118.720,0
27,1.351886,8.432,1886.160,1894.592,0
28,1.401890,8.320,1889.744,1898.064,0
29,1.452076,8.720,2075.920,2084.640,0
30,1.501979,8.352,1979.072,1987.424,0
31,1.551958,8.576,1957.520,1966.096,0
32,1.601139,8.944,1139.248,1148.192,0
33,1.651898,8.224,1898.208,1906.432,0
34,1.701375,8.512,1375.360,1383.872,0
35,1.751899,11.200,1898.640,1909.840,0
36,1.801186,12.752,1185.552,1198.304,0
37,1.852297,10.384,2296.720,2307.104,0
38,1.901554,9.984,1554.432,1564.416,0
39,1.951646,8.320,1645.904,1654.224,0
40,2.001839,8.144,1838.960,1847.104,0
41,2.051851,7.760,1850.864,1858.624,0
42,2.101730,8.320,1729.856,1738.176,0
43,2.151977,8.176,1976.752,1984.928,0
44,2.201860,8.816,1859.760,1868.576,0
45,2.251605,8.272,1604.688,1612.960,0
46,2.301274,9.776,1274.048,1283.824,0
47,2.352178,7.904,2178.224,2186.128,0
48,2.402068,7.616,2067.520,2075.136,0
49,2.451556,8.272,1556.416,1564.688,0
50,2.501988,7.856,1988.272,1996.128,0
51,2.552047,7.824,2047.152,2054.976,0
52,2.601909,8.144,1908.976,1917.120,0
53,2.652000,9.136,1999.888,2009.024,0
54,2.701720,8.864,1720.016,1728.880,0
55,2.751812,9.760,1811.984,1821.744,0
56,2.801121,8.928,1120.592,1129.520,0
57,2.851637,8.736,1637.296,1646.032,0
58,2.901090,8.736,1090.320,1099.056,0
59,2.951729,8.144,1729.328,1737.472,0
60,3.001296,17.088,1296.368,1313.456,0
61,3.052377,8.464,2376.592,2385.056,0
62,3.101692,7.952,1692.000,1699.952,0
63,3.152338,8.848,2337.632,2346.480,0
64,3.201155,8.480,1154.832,1163.312,0
65,3.252009,8.288,2009.296,2017.584,0
66,3.301817,9.360,1816.992,1826.352,0
67,3.351598,8.224,1597.760,1605.984,0
68,3.401550,33.648,1549.616,1583.264,0
69,3.452150,7.936,2150.240,2158.176,0
70,3.501181,8.624,1180.608,1189.232,0
71,3.551876,26.320,1875.712,1902.032,0
72,3.601069,7.872,1068.848,1076.720,0
73,3.651604,8.096,1604.432,1612.528,0
74,3.701122,8.992,1122.112,1131.104,0
75,3.751622,8.304,1621.952,1630.256,0
76,3.801913,52.528,1913.024,1965.552,0
77,3.851912,9.520,1911.568,1921.088,0
78,3.901932,10.960,1932.096,1943.056,0
79,3.951923,10.560,1923.392,1933.952,0
80,4.001148,9.136,1147.920,1157.056,0
81,4.051612,8.256,1611.504,1619.760,0
82,4.102347,7.776,2346.688,2354.464,0
83,4.155934,8.960,5934.112,5943.072,1
84,4.201116,15.536,1115.600,1131.136,0
85,4.251615,8.096,1615.328,1623.424,0
86,4.301164,8.768,1164.224,1172.992,0
87,4.352119,20.368,2118.752,2139.120,0
88,4.402167,8.592,2166.656,2175.248,0
89,4.451985,7.776,1985.008,1992.784,0
90,4.501156,8.416,1156.160,1164.576,0
91,4.551584,9.232,1583.888,1593.120,0
92,4.601079,36.528,1079.072,1115.600,0
93,4.651563,8.080,1562.512,1570.592,0
94,4.701634,8.080,1634.016,1642.096,0
95,4.751729,8.240,1728.656,1736.896,0
96,4.801133,7.888,1132.944,1140.832,0
97,4.852284,9.168,2283.696,2292.864,0
98,4.901869,8.160,1868.960,1877.120,0
99,4.952003,8.064,2002.560,2010.624,0
100,5.001712,8.176,1711.648,1719.824,0
101,5.051900,7.872,1900.400,1908.272,0
102,5.101079,49.184,1078.768,1127.952,0
103,5.151325,8.752,1324.608,1333.360,0
104,5.201119,8.368,1119.104,1127.472,0
105,5.251710,8.160,1710.016,1718.176,0
106,5.301483,11.184,1483.248,1494.432,0
107,5.351861,9.328,1860.912,1870.240,0
108,5.401068,7.744,1067.616,1075.360,0
109,5.451462,8.192,1462.192,1470.384,0
110,5.501821,8.624,1821.424,1830.048,0
111,5.552037,8.176,2036.704,2044.880,0
112,5.601870,8.080,1869.744,1877.824,0
113,5.652007,8.480,2006.800,2015.280,0
114,5.701295,8.880,1294.944,1303.824,0
115,5.751592,9.408,1591.744,1601.152,0
116,5.802292,8.928,2292.112,2301.040,0
117,5.851436,13.696,1435.888,1449.584,0
118,5.901132,11.440,1132.496,1143.936,0
119,5.951754,10.032,1753.632,1763.664,0
120,6.001078,10.432,1077.584,1088.016,0
121,6.051486,54.256,1486.432,1540.688,0
