========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 1 (0.333%)

Execution Time (μs):
  Mean: 12.202
  Min: 7.840
  Max: 177.456
  50th percentile: 8.832
  95th percentile: 39.280
  99th percentile: 74.784
  99.9th percentile: 177.456

Jitter (μs):
  Mean: 1477.370
  Min: 945.104
  Max: 5342.944

Response Time (μs):
  Mean: 1489.572
  Min: 952.976
  Max: 5352.544
  50th percentile: 1503.264
  95th percentile: 1964.928
  99th percentile: 2212.304
  99.9th percentile: 5352.544

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051639,177.456,1639.344,1816.800,0
2,0.101793,11.920,1792.816,1804.736,0
3,0.151974,10.896,1974.496,1985.392,0
4,0.201641,9.504,1641.392,1650.896,0
5,0.251947,10.272,1946.784,1957.056,0
6,0.301054,8.576,1054.480,1063.056,0
7,0.351618,8.704,1618.496,1627.200,0
8,0.402237,12.064,2237.008,2249.072,0
9,0.451852,9.072,1852.400,1861.472,0
10,0.501011,8.624,1010.928,1019.552,0
11,0.551491,9.168,1491.088,1500.256,0
12,0.601545,9.088,1545.312,1554.400,0
13,0.651966,8.336,1965.824,1974.160,0
14,0.701490,8.288,1490.096,1498.384,0
15,0.751964,9.584,1963.520,1973.104,0
16,0.801120,56.256,1119.984,1176.240,0
17,0.851209,7.984,1208.592,1216.576,0
18,0.900987,8.320,987.408,995.728,0
19,0.951209,8.112,1208.992,1217.104,0
20,1.001540,8.912,1539.680,1548.592,0
21,1.051474,10.224,1473.680,1483.904,0
22,1.101019,9.968,1019.408,1029.376,0
23,1.151510,8.416,1510.288,1518.704,0
24,1.201557,41.024,1556.704,1597.728,0
25,1.252074,9.296,2073.904,2083.200,0
26,1.301027,8.192,1026.768,1034.960,0
27,1.351495,8.288,1495.344,1503.632,0
28,1.401510,8.032,1510.288,1518.320,0
29,1.452199,13.760,2198.544,2212.304,0
30,1.501083,11.136,1083.104,1094.240,0
31,1.551464,10.112,1464.416,1474.528,0
32,1.601929,10.224,1929.296,1939.520,0
33,1.651207,9.008,1206.656,1215.664,0
34,1.701053,8.672,1053.040,1061.712,0
35,1.751761,9.488,1760.720,1770.208,0
36,1.801490,7.952,1489.952,1497.904,0
37,1.851932,8.256,1931.664,1939.920,0
38,1.901077,8.704,1077.200,1085.904,0
39,1.951287,9.776,1287.200,1296.976,0
40,2.001526,8.752,1526.432,1535.184,0
41,2.051448,11.440,1447.920,1459.360,0
42,2.101251,9.616,1250.848,1260.464,0
43,2.151732,54.624,1732.096,1786.720,0
44,2.201965,8.832,1965.088,1973.920,0
45,2.251483,8.400,1482.512,1490.912,0
46,2.301131,49.472,1131.472,1180.944,0
47,2.351685,8.624,1684.752,1693.376,0
48,2.401618,8.592,1618.448,1627.040,0
49,2.451950,9.344,1950.368,1959.712,0
50,2.501498,9.056,1497.744,1506.800,0
51,2.551229,8.160,1229.152,1237.312,0
52,2.601508,8.832,1507.808,1516.640,0
53,2.651238,8.544,1237.744,1246.288,0
54,2.701030,8.048,1030.208,1038.256,0
55,2.751916,10.512,1916.416,1926.928,0
56,2.801341,8.976,1341.328,1350.304,0
57,2.851312,8.640,1311.936,1320.576,0
58,2.901558,48.464,1558.256,1606.720,0
59,2.951858,74.784,1857.584,1932.368,0
60,3.001499,8.560,1498.848,1507.408,0
61,3.051212,8.592,1211.728,1220.320,0
62,3.101001,8.880,1001.120,1010.000,0
63,3.151500,10.208,1500.320,1510.528,0
64,3.201783,8.592,1782.976,1791.568,0
65,3.251357,8.816,1357.360,1366.176,0
66,3.301042,8.384,1041.968,1050.352,0
67,3.351196,8.768,1196.032,1204.800,0
68,3.401058,11.200,1058.192,1069.392,0
69,3.451846,10.464,1845.664,1856.128,0
70,3.501704,13.824,1704.208,1718.032,0
71,3.551497,12.016,1496.560,1508.576,0
72,3.601509,9.072,1509.328,1518.400,0
73,3.651625,8.080,1624.656,1632.736,0
74,3.701459,7.968,1459.408,1467.376,0
75,3.752131,16.144,2130.864,2147.008,0
76,3.800969,14.928,969.120,984.048,0
