========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 1 (0.333%)

Execution Time (μs):
  Mean: 20.257
  Min: 7.552
  Max: 834.368
  50th percentile: 8.976
  95th percentile: 33.984
  99th percentile: 802.352
  99.9th percentile: 834.368

Jitter (μs):
  Mean: 1542.184
  Min: 904.464
  Max: 6577.184

Response Time (μs):
  Mean: 1562.440
  Min: 913.152
  Max: 6587.248
  50th percentile: 1481.312
  95th percentile: 2248.320
  99th percentile: 2800.176
  99.9th percentile: 6587.248

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.052184,209.584,2184.320,2393.904,0
2,0.103532,11.424,3532.064,3543.488,0
3,0.151210,10.400,1210.016,1220.416,0
4,0.201921,10.512,1920.576,1931.088,0
5,0.250958,9.040,957.952,966.992,0
6,0.302090,9.776,2090.144,2099.920,0
7,0.351738,8.544,1738.336,1746.880,0
8,0.401697,9.952,1697.328,1707.280,0
9,0.450982,9.024,982.032,991.056,0
10,0.501520,9.456,1520.160,1529.616,0
11,0.551253,8.624,1253.136,1261.760,0
12,0.601744,8.000,1743.808,1751.808,0
13,0.651346,8.800,1346.000,1354.800,0
14,0.701911,8.416,1910.912,1919.328,0
15,0.751188,8.176,1188.128,1196.304,0
16,0.801966,8.272,1965.728,1974.000,0
17,0.851250,8.368,1250.496,1258.864,0
18,0.901749,8.592,1749.488,1758.080,0
19,0.951775,8.576,1775.248,1783.824,0
20,1.001766,8.528,1765.984,1774.512,0
21,1.051407,8.768,1406.816,1415.584,0
22,1.101921,9.280,1920.656,1929.936,0
23,1.151193,8.496,1192.976,1201.472,0
24,1.201935,8.784,1934.992,1943.776,0
25,1.251391,8.400,1390.736,1399.136,0
26,1.301997,8.720,1996.544,2005.264,0
27,1.351038,8.864,1038.080,1046.944,0
28,1.401086,834.368,1086.432,1920.800,0
29,1.450926,8.016,925.952,933.968,0
30,1.501759,9.040,1758.800,1767.840,0
31,1.551170,8.128,1170.112,1178.240,0
32,1.601896,10.560,1895.552,1906.112,0
33,1.651196,12.032,1195.872,1207.904,0
34,1.701032,9.168,1031.664,1040.832,0
35,1.752239,8.544,2238.992,2247.536,0
36,1.801952,8.352,1951.600,1959.952,0
37,1.851570,7.936,1570.400,1578.336,0
38,1.901912,8.192,1911.840,1920.032,0
39,1.951260,8.208,1260.384,1268.592,0
40,2.001684,11.424,1684.160,1695.584,0
41,2.051191,9.584,1190.912,1200.496,0
42,2.101926,10.880,1925.504,1936.384,0
43,2.151606,51.312,1606.352,1657.664,0
44,2.201967,13.232,1967.296,1980.528,0
45,2.251205,12.368,1204.528,1216.896,0
46,2.301985,10.048,1985.216,1995.264,0
47,2.351539,12.368,1539.184,1551.552,0
48,2.401900,13.392,1899.648,1913.040,0
49,2.451247,10.208,1247.328,1257.536,0
50,2.501693,9.360,1692.816,1702.176,0
51,2.551005,7.904,1004.640,1012.544,0
52,2.601813,9.216,1812.672,1821.888,0
53,2.651346,14.784,1345.712,1360.496,0
54,2.701803,13.648,1803.344,1816.992,0
55,2.751255,11.392,1255.008,1266.400,0
56,2.802704,10.672,2704.016,2714.688,0
57,2.851229,9.744,1229.408,1239.152,0
58,2.901928,8.784,1928.352,1937.136,0
59,2.951085,8.736,1085.168,1093.904,0
60,3.001907,9.584,1906.704,1916.288,0
61,3.051223,8.528,1222.640,1231.168,0
62,3.101784,8.224,1783.952,1792.176,0
63,3.151362,8.400,1362.032,1370.432,0
64,3.201929,9.136,1929.088,1938.224,0
65,3.251226,13.104,1226.112,1239.216,0
66,3.301916,18.288,1916.256,1934.544,0
67,3.351265,9.728,1264.704,1274.432,0
68,3.402106,9.616,2105.568,2115.184,0
