========================================
Signal Sender Workload (Synchronized)
========================================
Initializing shared memory...
Waiting for speedometer to register...
Found speedometer in shared memory!
Sending START command to speedometer: START: 15;5;20

Running workload signal period for 15 seconds...

Workload signal period completed.
Sending STOP command to speedometer...
Waiting for statistics from speedometer...

Stress workload terminated.
===VMSTAT_START===
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0      0 144196   4012  35232    0    0    15     8  209  146 66  9 24  0  0
 5  0      0 144076   4012  35236    0    0     0     0  387  253 69  3 28  0  0
 4  0      0 144076   4012  35236    0    0     0     0  387  253 71  1 28  0  0
 4  0      0 144076   4012  35236    0    0     0     0  376  262 66  2 32  0  0
 4  0      0 144076   4020  35228    0    0     0   124  425  265 75  2 23  0  0
 4  0      0 144076   4020  35236    0    0     0     0  431  258 79  2 19  0  0
 4  0      0 144076   4020  35236    0    0     0     0  404  265 72  2 26  0  0
 4  0      0 144076   4020  35236    0    0     0     0  395  261 71  2 27  0  0
 4  0      0 144076   4020  35236    0    0     0     0  411  269 74  2 24  0  0
 5  0      0 144076   4020  35236    0    0     0     0  401  247 72  1 27  0  0
 4  0      0 144076   4020  35236    0    0     0     0  345  261 61  2 37  0  0
 4  0      0 144076   4020  35236    0    0     0     0  374  264 66  2 32  0  0
 4  0      0 144076   4020  35236    0    0     0     0  421  243 76  3 21  0  0
 4  0      0 144076   4020  35236    0    0     0     0  427  264 77  2 21  0  0
 4  0      0 144076   4020  35236    0    0     0     0  409  273 73  2 25  0  0
 5  0      0 144076   4020  35236    0    0     0     0  452  267 83  2 16  0  0
 4  0      0 144076   4020  35236    0    0     0     0  354  231 61  2 37  0  0
===VMSTAT_END===
========== SPEEDOMETER RT APPLICATION RESULTS ==========
Test Configuration:
Period: 50.000 ms
Deadline: 5.000 ms
RT Priority: 99 (SCHED_FIFO)
Execution Statistics:
Total cycles: 299
Deadline misses: 1 (0.334%)
Execution Time (μs):
Mean: 200.518
Min: 133.440
Max: 2595.264
50th percentile: 188.320
95th percentile: 237.712
99th percentile: 540.064
99.9th percentile: 2595.264
Jitter (μs):
Mean: 1902.164
Min: 1504.416
Max: 6104.816
Response Time (μs):
Mean: 2102.683
Min: 1691.552
Max: 6250.496
50th percentile: 1907.600
95th percentile: 3038.096
99th percentile: 3901.920
99.9th percentile: 6250.496
========================================================
===VMSTAT_START===
(no vmstat data captured)
===VMSTAT_END===
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051833,238.048,1833.360,2071.408,0
2,0.101642,170.928,1642.192,1813.120,0
3,0.152147,185.056,2147.168,2332.224,0
4,0.201620,144.848,1620.352,1765.200,0
5,0.251929,146.944,1929.472,2076.416,0
6,0.301623,207.280,1622.976,1830.256,0
7,0.351900,227.520,1900.096,2127.616,0
8,0.401633,208.336,1632.560,1840.896,0
9,0.452115,224.656,2115.248,2339.904,0
10,0.501637,183.456,1637.200,1820.656,0
11,0.552125,176.080,2125.328,2301.408,0
12,0.601680,214.208,1679.872,1894.080,0
13,0.652876,233.904,2876.304,3110.208,0
14,0.701714,238.080,1713.776,1951.856,0
15,0.752638,215.120,2637.536,2852.656,0
16,0.801702,189.056,1701.520,1890.576,0
17,0.851675,198.528,1674.736,1873.264,0
18,0.901539,181.344,1539.408,1720.752,0
19,0.952091,134.448,2090.576,2225.024,0
20,1.001558,176.768,1558.320,1735.088,0
21,1.052078,133.536,2077.792,2211.328,0
22,1.101676,208.160,1675.920,1884.080,0
23,1.152612,206.816,2612.032,2818.848,0
24,1.201705,210.000,1705.120,1915.120,0
25,1.253689,204.576,3689.312,3893.888,0
26,1.302543,183.792,2542.768,2726.560,0
27,1.351676,199.744,1675.664,1875.408,0
28,1.401611,154.496,1610.560,1765.056,0
29,1.451930,143.504,1930.016,2073.520,0
30,1.501535,191.584,1534.720,1726.304,0
31,1.551675,195.264,1674.672,1869.936,0
32,1.601558,167.472,1558.464,1725.936,0
33,1.651900,156.256,1899.696,2055.952,0
34,1.701661,215.584,1660.832,1876.416,0
35,1.752677,196.144,2677.008,2873.152,0
36,1.801576,168.112,1576.144,1744.256,0
37,1.852084,144.976,2083.888,2228.864,0
38,1.901538,175.952,1538.416,1714.368,0
39,1.951708,199.680,1708.304,1907.984,0
40,2.001836,249.280,1836.256,2085.536,0
41,2.051761,185.472,1761.296,1946.768,0
42,2.101730,189.760,1730.240,1920.000,0
43,2.152727,219.728,2727.328,2947.056,0
44,2.201544,200.912,1544.480,1745.392,0
45,2.251830,194.864,1829.552,2024.416,0
46,2.301595,197.040,1595.216,1792.256,0
47,2.351916,218.944,1915.504,2134.448,0
48,2.401535,185.360,1535.024,1720.384,0
49,2.451936,148.448,1936.256,2084.704,0
50,2.501564,176.576,1564.208,1740.784,0
51,2.551725,198.080,1725.040,1923.120,0
52,2.601646,183.376,1646.176,1829.552,0
53,2.651631,203.888,1630.544,1834.432,0
54,2.701600,145.888,1599.792,1745.680,0
55,2.751834,192.752,1833.552,2026.304,0
56,2.801629,212.176,1628.912,1841.088,0
57,2.851910,194.400,1909.744,2104.144,0
58,2.901606,174.768,1605.792,1780.560,0
59,2.951658,189.168,1657.696,1846.864,0
60,3.001541,174.064,1540.928,1714.992,0
61,3.051715,208.768,1715.360,1924.128,0
62,3.101567,200.048,1566.784,1766.832,0
63,3.151610,206.304,1609.920,1816.224,0
64,3.201560,179.760,1559.824,1739.584,0
65,3.252060,144.576,2060.448,2205.024,0
66,3.301697,202.656,1697.168,1899.824,0
67,3.353683,207.952,3682.752,3890.704,0
68,3.403291,153.760,3291.248,3445.008,0
69,3.451938,146.624,1937.712,2084.336,0
70,3.501653,217.888,1652.592,1870.480,0
71,3.552610,198.144,2610.416,2808.560,0
72,3.601636,227.712,1635.616,1863.328,0
73,3.651659,185.632,1659.456,1845.088,0
74,3.701557,179.952,1556.960,1736.912,0
75,3.751701,195.504,1701.088,1896.592,0
76,3.801690,208.320,1690.368,1898.688,0
77,3.852596,154.688,2596.432,2751.120,0
78,3.901651,200.256,1650.928,1851.184,0
79,3.952110,142.912,2109.680,2252.592,0
80,4.001823,223.440,1823.392,2046.832,0
81,4.052823,232.176,2822.848,3055.024,0
82,4.101768,201.168,1767.536,1968.704,0
83,4.152682,237.712,2682.128,2919.840,0
84,4.201695,195.344,1694.784,1890.128,0
85,4.252643,198.032,2642.720,2840.752,0
86,4.301632,134.096,1632.224,1766.320,0
87,4.351756,147.184,1755.712,1902.896,0
88,4.401612,184.592,1612.416,1797.008,0
89,4.452121,215.872,2120.784,2336.656,0
90,4.501694,238.160,1694.320,1932.480,0
91,4.552699,242.480,2698.720,2941.200,0
92,4.601707,209.920,1706.736,1916.656,0
93,4.652037,255.984,2036.688,2292.672,0
94,4.701620,179.584,1619.728,1799.312,0
95,4.751941,144.880,1941.392,2086.272,0
96,4.801672,193.600,1671.744,1865.344,0
97,4.851897,193.344,1896.608,2089.952,0
98,4.901710,197.344,1709.840,1907.184,0
99,4.952679,208.000,2679.488,2887.488,0
100,5.001620,207.248,1619.648,1826.896,0
101,5.051928,157.472,1927.520,2084.992,0
102,5.101565,193.072,1564.912,1757.984,0
103,5.151895,172.976,1894.848,2067.824,0
104,5.201535,176.752,1535.456,1712.208,0
105,5.251832,174.176,1831.792,2005.968,0
106,5.301622,133.440,1621.504,1754.944,0
107,5.351916,171.792,1915.600,2087.392,0
108,5.401604,144.416,1604.432,1748.848,0
109,5.452053,150.784,2053.024,2203.808,0
110,5.501622,134.096,1621.744,1755.840,0
111,5.551867,136.096,1867.488,2003.584,0
112,5.601704,201.152,1703.904,1905.056,0
113,5.652589,181.376,2588.928,2770.304,0
114,5.701617,134.912,1616.960,1751.872,0
115,5.751702,206.304,1702.400,1908.704,0
116,5.801624,198.624,1624.304,1822.928,0
117,5.851941,145.200,1941.040,2086.240,0
118,5.901533,189.072,1533.344,1722.416,0
119,5.951831,188.000,1831.280,2019.280,0
120,6.001611,134.672,1611.200,1745.872,0
121,6.052311,145.808,2310.592,2456.400,0
122,6.101830,190.128,1830.064,2020.192,0
123,6.152906,176.912,2906.112,3083.024,0
124,6.201663,200.064,1662.720,1862.784,0
125,6.252697,168.864,2697.184,2866.048,0
126,6.301636,206.576,1635.904,1842.480,0
127,6.351834,213.312,1833.808,2047.120,0
128,6.401673,226.192,1672.640,1898.832,0
129,6.452551,187.216,2550.624,2737.840,0
130,6.501704,191.456,1704.496,1895.952,0
131,6.552612,196.688,2611.744,2808.432,0
132,6.601559,205.360,1558.512,1763.872,0
133,6.651683,210.064,1683.392,1893.456,0
134,6.701559,180.112,1559.088,1739.200,0
135,6.751670,183.904,1670.256,1854.160,0
136,6.801710,204.400,1710.064,1914.464,0
137,6.852546,177.312,2545.888,2723.200,0
138,6.901558,176.944,1558.240,1735.184,0
139,6.951721,211.920,1721.424,1933.344,0
140,7.001678,206.624,1678.080,1884.704,0
141,7.052587,154.720,2587.152,2741.872,0
142,7.101616,144.576,1615.520,1760.096,0
143,7.152127,145.120,2127.184,2272.304,0
144,7.201682,185.792,1681.680,1867.472,0
145,7.251722,201.136,1722.288,1923.424,0
146,7.301647,212.384,1646.528,1858.912,0
147,7.352720,215.328,2720.112,2935.440,0
148,7.401631,239.616,1630.992,1870.608,0
149,7.451723,193.616,1722.800,1916.416,0
150,7.501626,134.016,1626.256,1760.272,0
151,7.551698,184.768,1698.144,1882.912,0
152,7.601718,195.184,1717.552,1912.736,0
153,7.651902,213.776,1902.464,2116.240,0
154,7.701636,172.336,1635.632,1807.968,0
155,7.751995,151.104,1995.088,2146.192,0
156,7.801670,223.040,1669.792,1892.832,0
157,7.851867,193.376,1867.008,2060.384,0
158,7.901714,185.712,1713.744,1899.456,0
159,7.951721,196.960,1720.576,1917.536,0
160,8.001546,202.416,1546.112,1748.528,0
161,8.051868,134.192,1868.256,2002.448,0
162,8.101585,155.344,1584.688,1740.032,0
163,8.151897,213.920,1897.152,2111.072,0
164,8.201724,190.896,1724.192,1915.088,0
165,8.252112,144.816,2111.536,2256.352,0
166,8.301722,196.656,1722.416,1919.072,0
167,8.352780,258.576,2779.520,3038.096,0
168,8.401690,179.280,1690.400,1869.680,0
169,8.452113,147.680,2113.408,2261.088,0
170,8.501614,134.768,1614.432,1749.200,0
171,8.551696,248.336,1696.448,1944.784,0
172,8.601681,163.728,1680.928,1844.656,0
173,8.651794,234.624,1794.064,2028.688,0
174,8.701779,191.808,1778.560,1970.368,0
175,8.752778,217.440,2778.352,2995.792,0
176,8.801676,214.736,1676.448,1891.184,0
177,8.852534,177.072,2533.696,2710.768,0
178,8.901549,188.320,1549.424,1737.744,0
179,8.951787,269.920,1787.040,2056.960,0
180,9.001610,221.344,1610.032,1831.376,0
181,9.052134,180.912,2133.760,2314.672,0
182,9.101563,181.552,1563.184,1744.736,0
183,9.152319,186.176,2318.752,2504.928,0
184,9.201814,175.312,1814.352,1989.664,0
185,9.253691,210.976,3690.944,3901.920,0
186,9.302295,2595.264,2295.184,4890.448,0
187,9.352579,283.536,2578.928,2862.464,0
188,9.401854,204.864,1853.520,2058.384,0
189,9.451678,218.528,1678.064,1896.592,0
190,9.501645,224.656,1644.560,1869.216,0
191,9.552925,146.176,2925.376,3071.552,0
192,9.601698,212.192,1697.520,1909.712,0
193,9.652584,193.840,2583.920,2777.760,0
194,9.701610,134.944,1609.552,1744.496,0
195,9.751757,177.984,1757.472,1935.456,0
196,9.801621,188.144,1621.488,1809.632,0
197,9.852084,145.504,2083.584,2229.088,0
198,9.901622,212.800,1622.400,1835.200,0
199,9.951709,203.568,1708.688,1912.256,0
200,10.001675,189.360,1674.528,1863.888,0
201,10.052161,156.336,2160.976,2317.312,0
202,10.101657,223.280,1656.768,1880.048,0
203,10.151702,195.408,1701.872,1897.280,0
204,10.202077,177.456,2077.344,2254.800,0
205,10.251761,176.096,1760.592,1936.688,0
206,10.301627,134.576,1626.800,1761.376,0
207,10.351669,190.640,1669.152,1859.792,0
208,10.401632,187.920,1632.176,1820.096,0
209,10.451710,174.096,1709.808,1883.904,0
210,10.501688,203.600,1688.080,1891.680,0
211,10.553678,184.496,3678.464,3862.960,0
212,10.601702,198.960,1701.536,1900.496,0
213,10.651876,203.424,1876.096,2079.520,0
214,10.701675,207.328,1675.216,1882.544,0
215,10.751899,158.784,1899.072,2057.856,0
216,10.801730,207.520,1729.856,1937.376,0
217,10.851707,195.712,1707.120,1902.832,0
218,10.901621,134.400,1620.752,1755.152,0
219,10.951686,190.096,1685.568,1875.664,0
220,11.001549,183.872,1549.200,1733.072,0
221,11.051702,185.808,1702.240,1888.048,0
222,11.101660,210.336,1659.648,1869.984,0
223,11.151693,200.576,1692.880,1893.456,0
224,11.201653,189.808,1653.072,1842.880,0
225,11.251678,189.264,1677.968,1867.232,0
226,11.301572,179.872,1571.504,1751.376,0
227,11.352108,176.176,2107.920,2284.096,0
228,11.401809,150.352,1809.184,1959.536,0
229,11.453657,163.040,3656.720,3819.760,0
230,11.501594,155.664,1593.808,1749.472,0
231,11.551942,154.816,1942.128,2096.944,0
232,11.601601,160.288,1601.024,1761.312,0
233,11.652480,202.608,2479.632,2682.240,0
234,11.701632,196.896,1631.760,1828.656,0
235,11.751721,155.424,1720.544,1875.968,0
236,11.801652,189.360,1652.496,1841.856,0
237,11.852626,134.400,2625.664,2760.064,0
238,11.901646,175.568,1645.648,1821.216,0
239,11.952031,148.144,2030.752,2178.896,0
240,12.001684,540.064,1683.696,2223.760,0
241,12.051893,180.560,1892.976,2073.536,0
242,12.101718,163.904,1718.240,1882.144,0
243,12.151949,189.488,1948.544,2138.032,0
244,12.206105,145.680,6104.816,6250.496,1
245,12.252090,174.112,2089.744,2263.856,0
246,12.301661,182.048,1661.232,1843.280,0
247,12.352070,135.040,2069.520,2204.560,0
248,12.401561,178.544,1561.360,1739.904,0
249,12.452277,172.176,2276.720,2448.896,0
250,12.501613,134.512,1613.040,1747.552,0
251,12.551626,213.216,1625.824,1839.040,0
252,12.601644,232.768,1644.448,1877.216,0
253,12.651723,152.224,1723.360,1875.584,0
254,12.701552,186.176,1552.192,1738.368,0
255,12.751849,180.960,1848.896,2029.856,0
256,12.801527,188.720,1527.296,1716.016,0
257,12.852091,144.640,2091.488,2236.128,0
258,12.901583,154.144,1583.024,1737.168,0
259,12.951870,149.568,1869.936,2019.504,0
260,13.001694,193.440,1694.368,1887.808,0
261,13.052563,183.616,2563.264,2746.880,0
262,13.101567,175.856,1566.576,1742.432,0
263,13.151867,204.624,1866.848,2071.472,0
264,13.201904,136.864,1903.936,2040.800,0
265,13.253648,188.384,3647.840,3836.224,0
266,13.301554,180.096,1554.256,1734.352,0
267,13.351838,191.616,1837.616,2029.232,0
268,13.401573,181.840,1572.976,1754.816,0
269,13.451868,207.904,1867.664,2075.568,0
270,13.501538,212.672,1538.144,1750.816,0
271,13.551781,134.448,1780.528,1914.976,0
272,13.601607,199.872,1606.880,1806.752,0
273,13.651671,172.560,1671.360,1843.920,0
274,13.701504,187.136,1504.416,1691.552,0
275,13.751721,186.832,1720.768,1907.600,0
276,13.801609,135.808,1609.200,1745.008,0
277,13.851812,138.944,1812.304,1951.248,0
278,13.901621,134.848,1621.424,1756.272,0
279,13.951568,188.832,1568.400,1757.232,0
280,14.001701,205.120,1700.592,1905.712,0
281,14.052686,180.368,2686.128,2866.496,0
282,14.101648,201.104,1647.840,1848.944,0
283,14.151712,161.840,1712.128,1873.968,0
284,14.201684,199.216,1684.480,1883.696,0
285,14.251846,182.640,1846.384,2029.024,0
286,14.301801,213.024,1800.640,2013.664,0
287,14.352678,187.872,2677.824,2865.696,0
288,14.401549,195.888,1548.784,1744.672,0
289,14.451892,165.376,1892.128,2057.504,0
290,14.502042,1828.656,2042.288,3870.944,0
291,14.551695,183.808,1695.040,1878.848,0
292,14.601634,193.552,1633.824,1827.376,0
293,14.652340,221.328,2339.536,2560.864,0
294,14.701523,186.928,1523.456,1710.384,0
295,14.751769,161.808,1768.672,1930.480,0
296,14.801652,170.112,1652.064,1822.176,0
297,14.851856,171.904,1856.416,2028.320,0
298,14.901543,181.728,1542.768,1724.496,0
299,14.951877,159.808,1877.008,2036.816,0
===CSV_END===
Run #22 completed. Waiting for next START command...
Waiting for START command from li VM...
