========================================
Signal Sender Workload (Synchronized)
========================================
Initializing shared memory...
Waiting for speedometer to register...
Found speedometer in shared memory!
Sending START command to speedometer: START: 15;5;20

Running workload signal period for 15 seconds...

Workload signal period completed.
Sending STOP command to speedometer...
Waiting for statistics from speedometer...

Stress workload terminated.
===VMSTAT_START===
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0      0 144084   4128  35236    0    0    11     7  209  146 67  9 24  0  0
 4  0      0 144084   4128  35240    0    0     0     0  369  272 65  1 34  0  0
 6  0      0 144084   4128  35240    0    0     0     0  397  250 71  2 27  0  0
 4  0      0 144084   4128  35240    0    0     0     0  406  274 74  2 25  0  0
 4  0      0 144084   4128  35240    0    0     0     0  447  262 82  2 16  0  0
 4  0      0 144084   4128  35240    0    0     0   124  444  278 81  2 17  1  0
 4  0      0 144084   4128  35240    0    0     0     0  436  261 80  1 19  0  0
 4  0      0 144084   4128  35240    0    0     0     0  440  267 80  2 18  0  0
 5  0      0 144084   4128  35240    0    0     0     0  429  265 77  3 21  0  0
 4  0      0 144084   4128  35240    0    0     0     0  415  268 76  3 22  0  0
 4  0      0 144084   4128  35240    0    0     0     0  438  266 79  2 19  0  0
 4  0      0 144084   4128  35240    0    0     0     0  439  270 79  2 19  0  0
 5  0      0 144084   4128  35240    0    0     0     0  443  293 80  2 18  0  0
 4  0      0 144084   4128  35240    0    0     0     0  435  295 80  2 17  0  0
 4  0      0 144084   4128  35240    0    0     0     0  440  270 79  3 18  0  0
 4  0      0 144084   4128  35240    0    0     0     0  444  292 80  2 18  0  0
 6  0      0 144084   4128  35240    0    0     0     0  354  225 61  2 37  0  0
===VMSTAT_END===
========== SPEEDOMETER RT APPLICATION RESULTS ==========
Test Configuration:
Period: 50.000 ms
Deadline: 5.000 ms
RT Priority: 99 (SCHED_FIFO)
Execution Statistics:
Total cycles: 300
Deadline misses: 0 (0.000%)
Execution Time (μs):
Mean: 180.210
Min: 127.488
Max: 332.848
50th percentile: 180.912
95th percentile: 219.792
99th percentile: 260.224
99.9th percentile: 332.848
Jitter (μs):
Mean: 1489.673
Min: 1162.352
Max: 3275.984
Response Time (μs):
Mean: 1669.882
Min: 1350.176
Max: 3407.232
50th percentile: 1570.512
95th percentile: 2515.152
99th percentile: 3379.600
99.9th percentile: 3407.232
========================================================
===VMSTAT_START===
(no vmstat data captured)
===VMSTAT_END===
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
57,2.851224,174.560,1223.664,1398.224,0
58,2.901541,166.576,1541.264,1707.840,0
59,2.951255,167.008,1254.912,1421.920,0
60,3.001356,191.024,1356.384,1547.408,0
61,3.051218,155.664,1217.600,1373.264,0
62,3.101771,127.488,1771.344,1898.832,0
63,3.151234,174.976,1234.336,1409.312,0
64,3.201769,137.408,1769.136,1906.544,0
65,3.251228,167.872,1227.680,1395.552,0
66,3.301605,139.728,1605.168,1744.896,0
67,3.351184,166.192,1183.984,1350.176,0
68,3.401450,195.584,1449.600,1645.184,0
69,3.451331,186.784,1331.456,1518.240,0
70,3.501443,260.224,1442.864,1703.088,0
71,3.551210,178.496,1210.192,1388.688,0
72,3.601564,195.392,1564.064,1759.456,0
73,3.651213,171.312,1213.424,1384.736,0
74,3.701729,139.424,1729.440,1868.864,0
75,3.751218,167.072,1218.384,1385.456,0
76,3.801943,131.296,1942.944,2074.240,0
77,3.851505,180.912,1504.992,1685.904,0
78,3.902545,179.536,2545.440,2724.976,0
79,3.951287,128.272,1286.720,1414.992,0
80,4.001357,200.224,1357.136,1557.360,0
81,4.051335,214.704,1335.488,1550.192,0
82,4.102262,179.440,2261.776,2441.216,0
83,4.151299,186.400,1299.024,1485.424,0
84,4.201692,149.328,1691.696,1841.024,0
85,4.251442,179.648,1442.096,1621.744,0
86,4.301677,148.784,1676.976,1825.760,0
87,4.351286,138.752,1286.320,1425.072,0
88,4.401596,169.712,1595.584,1765.296,0
89,4.451183,188.032,1183.312,1371.344,0
90,4.501703,148.432,1703.408,1851.840,0
91,4.551234,172.736,1233.984,1406.720,0
92,4.601532,162.032,1531.728,1693.760,0
93,4.651396,210.736,1395.920,1606.656,0
94,4.701486,131.712,1485.776,1617.488,0
95,4.751375,195.984,1374.704,1570.688,0
96,4.802282,128.576,2282.432,2411.008,0
97,4.851206,178.848,1206.160,1385.008,0
98,4.901431,188.896,1431.216,1620.112,0
99,4.951292,128.304,1291.968,1420.272,0
100,5.001375,220.592,1375.072,1595.664,0
101,5.051222,172.288,1222.144,1394.432,0
102,5.101536,194.032,1535.952,1729.984,0
103,5.151237,160.576,1237.008,1397.584,0
104,5.201668,138.240,1667.568,1805.808,0
105,5.251207,185.632,1207.424,1393.056,0
106,5.301854,145.440,1854.288,1999.728,0
107,5.351245,171.680,1244.544,1416.224,0
108,5.401358,219.056,1357.520,1576.576,0
109,5.451218,176.272,1217.504,1393.776,0
110,5.501350,185.344,1350.272,1535.616,0
111,5.551373,206.448,1373.488,1579.936,0
112,5.601302,129.264,1302.144,1431.408,0
113,5.651236,188.000,1235.584,1423.584,0
114,5.701867,139.664,1867.040,2006.704,0
115,5.751328,209.536,1328.112,1537.648,0
116,5.801377,192.896,1376.880,1569.776,0
117,5.851444,203.216,1444.048,1647.264,0
118,5.901705,143.520,1705.488,1849.008,0
119,5.951375,198.864,1374.832,1573.696,0
120,6.002354,164.368,2354.368,2518.736,0
121,6.051370,189.312,1369.616,1558.928,0
122,6.101372,177.552,1372.016,1549.568,0
123,6.151372,188.304,1371.792,1560.096,0
124,6.201661,152.880,1660.896,1813.776,0
125,6.251352,199.024,1352.128,1551.152,0
126,6.301695,215.152,1694.816,1909.968,0
127,6.351387,189.280,1386.976,1576.256,0
128,6.401800,176.512,1800.288,1976.800,0
129,6.451287,128.432,1287.312,1415.744,0
130,6.501349,186.336,1349.008,1535.344,0
131,6.551341,194.848,1341.312,1536.160,0
132,6.601340,167.024,1340.112,1507.136,0
133,6.651226,173.200,1225.728,1398.928,0
134,6.701530,160.800,1529.520,1690.320,0
135,6.751295,196.960,1294.960,1491.920,0
136,6.801460,177.904,1459.728,1637.632,0
137,6.851365,190.240,1364.960,1555.200,0
138,6.901718,146.896,1717.760,1864.656,0
139,6.951368,211.776,1367.616,1579.392,0
140,7.001763,127.888,1763.168,1891.056,0
141,7.051356,209.456,1355.808,1565.264,0
142,7.101511,246.384,1511.280,1757.664,0
143,7.151280,128.592,1280.192,1408.784,0
144,7.201382,190.848,1381.584,1572.432,0
145,7.251333,207.296,1333.344,1540.640,0
146,7.303229,178.304,3228.928,3407.232,0
147,7.351223,178.432,1222.992,1401.424,0
148,7.401822,201.984,1822.288,2024.272,0
149,7.451287,182.512,1286.944,1469.456,0
150,7.501770,127.488,1770.112,1897.600,0
151,7.551288,137.456,1287.808,1425.264,0
152,7.601602,148.464,1602.032,1750.496,0
153,7.651308,217.360,1308.352,1525.712,0
154,7.701916,214.432,1915.616,2130.048,0
155,7.751318,171.536,1318.464,1490.000,0
156,7.801306,187.552,1305.680,1493.232,0
157,7.851309,205.776,1308.768,1514.544,0
158,7.901521,177.808,1520.832,1698.640,0
159,7.951430,159.408,1429.712,1589.120,0
160,8.002549,149.984,2549.200,2699.184,0
161,8.051492,205.376,1491.984,1697.360,0
162,8.102328,187.616,2327.536,2515.152,0
163,8.151362,210.704,1361.808,1572.512,0
164,8.201541,190.752,1541.376,1732.128,0
165,8.251243,191.264,1242.624,1433.888,0
166,8.301514,212.560,1513.568,1726.128,0
167,8.351227,155.632,1227.264,1382.896,0
168,8.401533,199.904,1533.120,1733.024,0
169,8.451238,185.856,1237.712,1423.568,0
170,8.501391,170.656,1391.152,1561.808,0
171,8.551309,200.624,1309.264,1509.888,0
172,8.601602,140.400,1602.000,1742.400,0
173,8.651206,186.160,1206.160,1392.320,0
174,8.701537,171.200,1536.592,1707.792,0
175,8.751358,204.896,1357.584,1562.480,0
176,8.802949,137.936,2949.088,3087.024,0
177,8.851162,188.624,1162.352,1350.976,0
178,8.901546,182.208,1546.256,1728.464,0
179,8.951392,181.040,1391.568,1572.608,0
180,9.001565,140.720,1565.440,1706.160,0
181,9.051270,147.392,1269.552,1416.944,0
182,9.101576,174.752,1575.712,1750.464,0
183,9.151253,189.248,1252.544,1441.792,0
184,9.201353,192.672,1352.848,1545.520,0
185,9.251224,185.904,1224.144,1410.048,0
186,9.301923,171.456,1922.704,2094.160,0
187,9.351279,139.136,1278.576,1417.712,0
188,9.401722,160.128,1722.160,1882.288,0
189,9.451219,170.416,1218.992,1389.408,0
190,9.501489,154.848,1488.816,1643.664,0
191,9.551266,203.088,1266.416,1469.504,0
192,9.601512,194.032,1512.176,1706.208,0
193,9.651387,203.328,1387.328,1590.656,0
194,9.702214,185.456,2213.600,2399.056,0
195,9.751397,181.744,1397.376,1579.120,0
196,9.801388,180.480,1388.080,1568.560,0
197,9.851323,197.616,1322.960,1520.576,0
198,9.901707,151.952,1706.880,1858.832,0
199,9.951484,185.696,1484.448,1670.144,0
200,10.003276,131.200,3275.984,3407.184,0
201,10.051281,139.424,1280.832,1420.256,0
202,10.101770,128.208,1769.600,1897.808,0
203,10.151379,222.256,1378.944,1601.200,0
204,10.201354,183.744,1354.464,1538.208,0
205,10.251374,219.840,1374.336,1594.176,0
206,10.301611,142.176,1611.008,1753.184,0
207,10.351229,172.864,1229.312,1402.176,0
208,10.401352,196.304,1351.680,1547.984,0
209,10.451371,215.920,1371.344,1587.264,0
210,10.502303,203.872,2302.704,2506.576,0
211,10.551374,181.200,1374.448,1555.648,0
212,10.601258,267.312,1258.064,1525.376,0
213,10.651268,140.528,1267.952,1408.480,0
214,10.701487,169.776,1487.184,1656.960,0
215,10.751387,205.280,1387.232,1592.512,0
216,10.801475,251.664,1474.944,1726.608,0
217,10.851345,192.608,1344.512,1537.120,0
218,10.901372,179.472,1372.304,1551.776,0
219,10.951186,194.576,1185.872,1380.448,0
220,11.001366,332.848,1365.776,1698.624,0
221,11.051365,206.672,1364.992,1571.664,0
222,11.101553,140.144,1553.296,1693.440,0
223,11.151319,188.752,1318.864,1507.616,0
224,11.201766,186.864,1765.984,1952.848,0
225,11.251352,193.584,1352.048,1545.632,0
226,11.301330,236.960,1330.496,1567.456,0
227,11.351316,185.808,1315.712,1501.520,0
228,11.401396,150.752,1396.144,1546.896,0
229,11.451218,166.848,1218.304,1385.152,0
230,11.501670,130.720,1670.336,1801.056,0
231,11.551537,166.112,1537.184,1703.296,0
232,11.603215,164.800,3214.800,3379.600,0
233,11.651248,189.056,1247.712,1436.768,0
234,11.701365,200.976,1364.704,1565.680,0
235,11.751373,195.072,1373.072,1568.144,0
236,11.801766,177.552,1765.920,1943.472,0
237,11.851323,163.952,1322.608,1486.560,0
238,11.901378,216.528,1377.648,1594.176,0
239,11.951348,184.176,1347.632,1531.808,0
240,12.001864,179.936,1863.728,2043.664,0
241,12.051344,175.344,1343.968,1519.312,0
242,12.102494,224.240,2493.760,2718.000,0
243,12.151228,174.720,1227.776,1402.496,0
244,12.201502,219.792,1501.856,1721.648,0
245,12.251380,180.608,1380.448,1561.056,0
246,12.301385,193.808,1384.608,1578.416,0
247,12.351297,179.904,1296.560,1476.464,0
248,12.401731,139.728,1730.960,1870.688,0
249,12.451216,181.424,1215.952,1397.376,0
250,12.501533,207.456,1533.216,1740.672,0
251,12.551216,172.160,1215.552,1387.712,0
252,12.601338,217.312,1338.096,1555.408,0
253,12.651222,176.448,1221.744,1398.192,0
254,12.701346,192.288,1346.144,1538.432,0
255,12.751371,213.216,1371.152,1584.368,0
256,12.802602,147.472,2601.584,2749.056,0
257,12.851335,188.336,1335.296,1523.632,0
258,12.901803,137.056,1802.512,1939.568,0
259,12.951368,193.376,1367.984,1561.360,0
260,13.001471,182.720,1470.544,1653.264,0
261,13.051226,172.864,1226.128,1398.992,0
262,13.101532,171.424,1532.352,1703.776,0
263,13.151235,166.896,1235.376,1402.272,0
264,13.201429,167.168,1429.408,1596.576,0
265,13.251297,128.080,1296.928,1425.008,0
266,13.301583,195.040,1582.672,1777.712,0
267,13.351298,128.544,1297.952,1426.496,0
268,13.401353,181.376,1353.168,1534.544,0
269,13.451219,166.608,1218.944,1385.552,0
270,13.501581,179.648,1580.912,1760.560,0
271,13.551265,168.352,1265.360,1433.712,0
272,13.601435,173.744,1434.864,1608.608,0
273,13.651279,185.520,1278.992,1464.512,0
274,13.701537,202.528,1537.408,1739.936,0
275,13.751232,189.712,1232.096,1421.808,0
276,13.801531,189.280,1530.768,1720.048,0
277,13.851246,188.992,1245.568,1434.560,0
278,13.901525,242.288,1524.896,1767.184,0
279,13.951304,170.400,1304.480,1474.880,0
280,14.001892,179.792,1892.416,2072.208,0
281,14.051466,179.024,1466.368,1645.392,0
282,14.101365,202.080,1364.896,1566.976,0
283,14.151345,190.944,1344.960,1535.904,0
284,14.201472,193.472,1472.432,1665.904,0
285,14.251254,162.128,1253.584,1415.712,0
286,14.301473,179.536,1472.800,1652.336,0
287,14.351346,206.960,1345.920,1552.880,0
288,14.402373,217.792,2372.992,2590.784,0
289,14.451276,151.440,1275.600,1427.040,0
290,14.501326,208.336,1326.272,1534.608,0
291,14.551224,162.672,1224.128,1386.800,0
292,14.601438,178.960,1438.384,1617.344,0
293,14.651222,166.464,1221.664,1388.128,0
294,14.701527,175.504,1527.056,1702.560,0
295,14.751229,177.120,1229.344,1406.464,0
296,14.801717,142.160,1717.296,1859.456,0
297,14.851265,128.448,1265.408,1393.856,0
298,14.901497,247.040,1496.576,1743.616,0
299,14.951216,172.848,1216.272,1389.120,0
300,15.001588,177.072,1587.552,1764.624,0
===CSV_END===
Run #30 completed. Waiting for next START command...
Waiting for START command from li VM...
