========================================
net_sender_li (pinger) — Scenario 3 reversed
EB corbos Linux Network Determinism
Metric: Round-Trip Latency (RTL)
========================================
Target:       10.0.1.1:5000
Probes:       2000
Protocol:     UDP
Period:       1 ms
Msg size:     64 B
Flood rate:   0 Mbps
Echo timeout: 10 ms

net_sender_li: SCHED_FIFO OK (priority 90)
Sending HELLO to 10.0.1.1:5000 (protocol=UDP)...
HELLO_ACK received — protocol=UDP
Starting ping-echo loop (2000 probes at 1 ms period)...


========== NET SENDER_LI (PINGER) RESULTS ==========
Probes sent:        2000
Echoes received:    1366
Lost (no echo):      642 (32.100%)
Elapsed:           10.751 s
RTL (us):
  Mean: 6060.861    Std dev: 915.584
  Min:  4698.288    Max:     20716.192
  P50:  5976.672    P95:     7126.912
  P99:  8383.776    P99.9:   18632.704
IAJ (us):
  Mean: 5059.689    Std dev: 620.727
  Min:  3713.888    Max:     8266.496
  P50:  5024.576    P95:     6108.160
  P99:  6929.104    P99.9:   8022.784
===CSV_START===
index,send_time_ns,recv_time_ns,rtl_ns,iaj_ns
144,436749176896,436755289264,6112368,5847520
145,436755305008,436762877120,7572112,5890384
146,436762895328,436768102640,5207312,6069552
147,436768162912,436774950160,6787248,4833952
148,436774974144,436781840544,6866400,5560304
149,436781857760,436788910096,7052336,5080784
150,436788926608,436794744048,5817440,5785584
151,436794759472,436801304352,6544880,4337872
152,436801320704,436807385136,6064432,5644784
153,436807400848,436814170720,6769872,4412320
154,436814189840,436819508592,5318752,5336832
155,436819525712,436826153376,6627664,4374288
156,436826191760,436831565696,5373936,5714224
157,436831581696,436837902528,6320832,6221104
158,436837918288,436843276816,5358528,4780736
159,436843292576,436849991040,6698464,5508608
160,436850007056,436857212144,7205088,6830192
161,436857229168,436862992880,5763712,4252896
162,436863009824,436869501488,6491664,7891280
163,436869516912,436877331680,7814768,5408384
164,436877348736,436882584576,5235840,6622624
165,436882601216,436891475856,8874640,5054336
166,436891493232,436897884240,6391008,5599488
167,436897900592,436905506864,7606272,6037376
168,436905523744,436911561200,6037456,4945440
169,436911577776,436918160688,6582912,5231280
170,436918177136,436925198064,7020928,4604400
171,436925213872,436931143504,5929632,4920528
172,436931161824,436937374784,6212960,5164048
173,436937390640,436942979184,5588544,4959840
174,436942997600,436948899712,5902112,4778736
175,436948915680,436955063760,6148080,5090240
176,436955079184,436961023600,5944416,5038288
177,436961039568,436966802336,5762768,5162768
178,436966821504,436972892576,6071072,5387760
179,436972908224,436978930864,6022640,5470224
180,436978949232,436985093632,6144400,4956384
181,436985160240,436991481392,6321152,5684368
182,436991497424,436997951616,6454192,4418080
183,436997970368,437003908000,5937632,5501664
184,437003923904,437010592368,6668464,4511120
185,437010608000,437016010448,5402448,5993728
186,437016026176,437022512112,6485936,5210848
187,437022528208,437028023232,5495024,4449504
188,437028038736,437035016960,6978224,5082864
189,437035033152,437041227808,6194656,4889696
190,437041243504,437046677312,5433808,5325120
191,437046692896,437052760176,6067280,4938496
192,437052776512,437058649872,5873360,4817808
193,437058665328,437064974992,6309664,5173456
194,437064995792,437070913488,5917696,4991632
195,437070929888,437076731296,5801408,4822416
196,437076748144,437082904752,6156608,4270864
197,437082921056,437088896384,5975328,5617664
198,437088955216,437094718800,5763584,5303472
199,437094735360,437099989664,5254304,4910496
200,437100035264,437106607328,6572064,5069104
201,437106636352,437112910800,6274448,4808704
202,437112926800,437118821296,5894496,5253472
203,437118868176,437124890400,6022224,5044816
204,437124906000,437130699104,5793104,5077856
205,437130715072,437136952576,6237504,4814176
206,437136968480,437142997392,6028912,5023984
207,437143013184,437149075248,6062064,5210240
208,437149092592,437154889424,5796832,4887728
209,437154906704,437160913408,6006704,4890880
210,437160931280,437167123648,6192368,4858736
211,437167184032,437173011376,5827344,5518064
212,437173028736,437178902256,5873520,5024576
213,437178919920,437184760992,5841072,4372432
214,437184779344,437191279056,6499712,4368816
215,437191296928,437197303632,6006704,5940800
216,437197322736,437202676064,5353328,5008592
217,437202692576,437208044880,5352304,5192224
218,437208062080,437214985680,6923600,5314128
219,437215003920,437220994272,5990352,4688624
220,437221011728,437227186496,6174768,4973024
221,437227204800,437233500624,6295824,4811456
222,437233518512,437239189248,5670736,4979520
223,437239213888,437245162272,5948384,5576560
224,437245180272,437250973728,5793456,5416144
225,437250992016,437256953248,5961232,5237872
226,437256974320,437263529808,6555488,5080560
227,437263547216,437269945952,6398736,4143488
228,437269963472,437276183824,6220352,5340224
229,437276812688,437282264384,5451696,4211792
230,437282280304,437287407872,5127568,4926480
231,437287450528,437293748096,6297568,5068576
232,437293765264,437298959888,5194624,5050464
233,437298988128,437304886368,5898240,4632960
234,437304904272,437310954944,6050672,5086432
235,437310993168,437317005408,6012240,4739392
236,437317022736,437322638368,5615632,5276528
237,437322655136,437328724800,6069664,5111824
238,437328740624,437334464192,5723568,5145744
239,437334483552,437340740720,6257168,4840496
240,437340758960,437346852544,6093584,4092768
241,437346869072,437352998288,6129216,5654832
242,437353025120,437358838784,5813664,4338096
243,437358858512,437363931552,5073040,5522144
244,437364008448,437370586384,6577936,5568400
245,437370603392,437375924480,5321088,5055968
246,437375941600,437382446624,6505024,5060352
247,437382463136,437389015024,6551888,4741792
248,437389032224,437395070992,6038768,3928176
249,437395097840,437401131344,6033504,5413648
250,437401215808,437406873136,5657328,4072960
251,437406890192,437411801312,4911120,4679008
252,437411819056,437418214960,6395904,4776896
253,437418232256,437423287920,5055664,5511632
254,437423304000,437428966928,5662928,4749504
255,437428984720,437434743824,5759104,5510048
256,437434761744,437441255456,6493712,5210384
257,437441274048,437447004960,5730912,5468944
258,437447022096,437453515008,6492912,4441632
259,437453532944,437459725392,6192448,5354128
260,437459743184,437466194336,6451152,6265440
261,437466218848,437471635968,5417120,4702768
262,437471716544,437477990096,6273552,5144240
263,437478009552,437485255536,7245984,4799248
264,437485273072,437490958304,5685232,5390240
265,437490978112,437497102544,6124432,4839552
266,437497160720,437502901792,5741072,5075536
267,437502919456,437509292032,6372576,4477584
268,437509309408,437515131584,5822176,4409200
269,437515174704,437521207120,6032416,5476080
270,437521224736,437526684704,5459968,4402912
271,437526700448,437532093904,5393456,5212544
272,437532829712,437538569984,5740272,4464016
273,437538585840,437543972896,5387056,5318144
274,437543989440,437550185440,6196000,4741104
275,437550202656,437555649456,5446800,5743296
276,437555720896,437561967600,6246704,4629968
277,437561985168,437567708704,5723536,6248816
278,437567724400,437574452000,6727600,5155216
279,437574468976,437580081968,5612992,4224672
280,437580099376,437587330784,7231408,5581040
281,437587346848,437593486000,6139152,4586160
282,437593502880,437598710672,5207792,5456208
283,437598727344,437605291712,6564368,4612208
284,437605309472,437610877872,5568400,5251792
285,437610895136,437617334080,6438944,4773760
286,437617351504,437622946288,5594784,5070944
287,437622989312,437629198080,6208768,5210912
288,437629215472,437634971840,5756368,4878848
289,437634989632,437641042784,6053152,4775328
290,437641101920,437647253696,6151776,5044656
291,437647271408,437653132544,5861136,5016112
292,437653153296,437658907872,5754576,4878352
293,437658962592,437664952528,5989936,5274880
294,437664973136,437670968640,5995504,5144704
295,437670985360,437676846992,5861632,4900928
296,437676865072,437683121872,6256800,5003600
297,437683192848,437689266576,6073728,4275312
298,437689284096,437695167504,5883408,4301216
299,437695187008,437701171104,5984096,5252528
300,437701188704,437706446416,5257712,4931568
301,437706462608,437711747632,5285024,5765664
302,437711819120,437718000160,6181040,5272784
303,437718016752,437723931728,5914976,4671744
304,437723986128,437730697392,6711264,5205504
305,437730714784,437736970176,6255392,4573392
306,437737003584,437742641920,5638336,4442992
307,437742657632,437748847424,6189792,5512672
308,437748863696,437754420816,5557120,4278784
309,437754463616,437759863808,5400192,4913968
310,437759923664,437766376480,6452816,4746720
311,437766393072,437771655264,5262192,5559936
312,437771695168,437777569232,5874064,5082000
313,437777586048,437783315952,5729904,5299984
314,437783332496,437789875888,6543392,5644512
315,437789930368,437795957888,6027520,4880432
316,437795974336,437802257872,6283536,5205952
317,437802274032,437808902384,6628352,4940112
318,437808920384,437814782816,5862432,5843088
319,437814843872,437820988768,6144896,6098416
320,437821006304,437826928880,5922576,5140528
321,437826968464,437833771968,6803504,4884816
322,437833837824,437840870384,7032560,4907344
323,437840887696,437847010912,6123216,4305584
324,437847027600,437852895728,5868128,5622912
325,437852912448,437858803072,5890624,4163824
326,437858830688,437864108656,5277968,5553344
327,437864738688,437870731568,5992880,4354320
328,437870748704,437875895392,5146688,5685936
329,437875912304,437882448736,6536432,4690528
330,437882484336,437887803056,5318720,5671056
331,437887821344,437894488992,6667648,5091168
332,437894505120,437900179520,5674400,4883248
333,437900880912,437906850576,5969664,4203088
334,437906867456,437912941744,6074288,5199040
335,437913005968,437918824992,5819024,4465072
336,437918842064,437924028080,5186016,5301840
337,437924049856,437930227120,6177264,5045536
338,437930242768,437935692192,5449424,5339120
339,437935707472,437941994032,6286560,4384128
340,437942009840,437948039568,6029728,4963488
341,437948113520,437954378688,6265168,5558544
342,437954395376,437959762816,5367440,5361344
343,437959780112,437972817136,13037024,7367008
344,437972847200,437978780624,5933424,5638672
345,437978826496,437985339168,6512672,4429104
346,437985356896,437991700512,6343616,4251280
347,437991717952,438010350656,18632704,5810544
348,438010367968,438018717664,8349696,5046256
349,438018735840,438025356336,6620496,4814192
350,438025373888,438030785440,5411552,3841312
351,438030802592,438036036720,5234128,4953232
352,438036695136,438042847264,6152128,4314880
353,438042865008,438048893520,6028512,4321872
354,438048910960,438054707712,5796752,5962768
355,438054725440,438059549024,4823584,3870960
356,438059565264,438065502256,5936992,5155568
357,438065519264,438070817136,5297872,4914256
358,438070846768,438076139008,5292240,6144608
359,438076989568,438083101776,6112208,4666304
360,438083118160,438087972736,4854576,4818832
361,438087992720,438094128304,6135584,5199856
362,438094144256,438100042560,5898304,4781696
363,438100060256,438107187168,7126912,4493696
364,438107205472,438112853472,5648000,5469456
365,438112871504,438118672304,5800800,4168112
366,438118689008,438124872160,6183152,5690560
367,438124889808,438130653856,5764048,3884352
368,438130730272,438136147552,5417280,4902128
369,438136986944,438142617008,5630064,4344880
370,438142636144,438147785120,5148976,3885360
371,438147803984,438154475680,6671696,5248416
372,438154491568,438159360032,4868464,4166848
373,438159376960,438165262160,5885200,4148400
374,438165277568,438170607040,5329472,5945168
375,438170657536,438175492400,4834864,5217888
376,438175508864,438181740816,6231952,4778000
377,438181758048,438186907664,5149616,4083296
378,438186924768,438192056064,5131296,5389696
379,438192073136,438199001232,6928096,4125360
380,438199018384,438205219120,6200736,5135680
381,438205236208,438210997120,5760912,4651824
382,438211014256,438216080416,5066160,5162160
383,438216097744,438222470112,6372368,4075536
384,438222486112,438227595472,5109360,4070176
385,438227662448,438233731152,6068704,5970320
386,438233805456,438239382976,5577520,4439248
387,438239399712,438245545136,6145424,5915984
388,438245561888,438250620672,5058784,5055024
389,438250653616,438255690848,5037232,4770592
390,438255706448,438262661168,6954720,3748864
391,438262677872,438268100416,5422544,5469152
392,438268869328,438275016400,6147072,4470240
393,438275033552,438281071424,6037872,4882320
394,438281088528,438286842016,5753488,4055712
395,438286858832,438291590880,4732048,4625792
396,438291606656,438298060032,6453376,5501968
397,438298077280,438303530272,5452992,5419184
398,438303547312,438309412592,5865280,4807744
399,438309430688,438314468304,5037616,4344368
400,438314485856,438320094096,5608240,5281120
401,438320111008,438326596064,6485056,4221696
402,438326612784,438333015248,6402464,4876480
403,438333043360,438338822992,5779632,4780704
404,438338842384,438344167360,5324976,4674672
405,438344994864,438350448480,5453616,5192848
406,438350464992,438355670176,5205184,5378928
407,438355686432,438361546656,5860224,6414912
408,438361562992,438367327360,5764368,4152992
409,438367344256,438373002032,5657776,4859216
410,438373017792,438379194880,6177088,5106304
411,438379213936,438385573808,6359872,4403216
412,438385590896,438392988720,7397824,5373984
413,438393006064,438398141712,5135648,5881408
414,438398185552,438404000928,5815376,4803840
415,438404017120,438410107232,6090112,4510576
416,438410152656,438415510448,5357792,5483136
417,438415526896,438421884432,6357536,3964720
418,438421900912,438428765840,6864928,4644368
419,438428782976,438434569680,5786704,5145328
420,438434586128,438440080256,5494128,5034704
421,438440097312,438446563392,6466080,4842624
422,438446579120,438451528112,4948992,5021280
423,438451543792,438457172480,5628688,4862480
424,438457189968,438463317808,6127840,5703376
425,438463334672,438469352512,6017840,5318512
426,438469368224,438475195136,5826912,4850272
427,438475212448,438481216416,6003968,4692224
428,438481232608,438487078896,5846288,5101008
429,438487157648,438493782272,6624624,5183792
430,438493838048,438500100784,6262736,5443552
431,438500162752,438505951056,5788304,4354640
432,438505968672,438511643280,5674608,5132544
433,438511716976,438517744288,6027312,4501424
434,438517761184,438523928080,6166896,5085648
435,438523945152,438530371632,6426480,4569696
436,438530388080,438535726272,5338192,4858656
437,438535742592,438541858816,6116224,4786560
438,438541875584,438547360240,5484656,4123136
439,438547376672,438553445888,6069216,5105568
440,438553474448,438559015584,5541136,6117984
441,438559032640,438564874240,5841600,4587040
442,438564891296,438570660800,5769504,4581136
443,438570726704,438575783936,5057232,5629184
444,438575833312,438581889504,6056192,5578112
445,438581906912,438589007488,7100576,4289632
446,438589027184,438594594528,5567344,3947056
447,438594611824,438600175664,5563840,5237024
448,438600842768,438606804848,5962080,5980864
449,438606856000,438613382960,6526960,4609232
450,438613400880,438618672592,5271712,3939520
451,438618689760,438623619648,4929888,4443632
452,438623674128,438629856672,6182544,4902512
453,438629873888,438636837536,6963648,3993936
454,438636855152,438642446768,5591616,5119136
455,438642463232,438647386288,4923056,4649808
456,438647402416,438652829920,5427504,5198080
457,438652848032,438658732432,5884400,5332672
458,438658772912,438663726368,4953456,5500544
459,438663765904,438669845504,6079600,4525456
460,438669862480,438675495312,5632832,5666880
461,438675512112,438681693392,6181280,5238800
462,438681709536,438688026064,6316528,4689936
463,438688042704,438694526608,6483904,4103696
464,438694543056,438700052064,5509008,5624128
465,438700069056,438706718944,6649888,4321776
466,438706736112,438712957744,6221632,5401424
467,438712977184,438718647680,5670496,5978624
468,438718715712,438723751376,5035664,4639584
469,438723827696,438730375504,6547808,4328032
470,438730391168,438735697280,5306112,5162784
471,438735713648,438742098704,6385056,6091920
472,438742146944,438749077328,6930384,4401904
473,438749144544,438754716912,5572368,5551568
474,438754733360,438760044944,5311584,4785440
475,438760061616,438766207728,6146112,5253904
476,438766224432,438773299648,7075216,4765872
477,438773316752,438778701552,5384800,4665616
478,438778717008,438785253120,6536112,5087136
479,438785270208,438791038560,5768352,4928944
480,438791055840,438797292464,6236624,4599456
481,438797309632,438803058336,5748704,5939328
482,438803119760,438808723952,5604192,4908128
483,438808743808,438814811088,6067280,5153984
484,438814828464,438820740032,5911568,5035520
485,438820757696,438826339488,5581792,5256512
486,438826356592,438833278816,6922224,4260992
487,438833297024,438839186944,5889920,4283920
488,438839204080,438845340928,6136848,5198512
489,438845357840,438851376448,6018608,4357760
490,438851393536,438857632960,6239424,6108160
491,438857648752,438862893952,5245200,4318512
492,438862910848,438868177872,5267024,5637984
493,438868749744,438874376384,5626640,4275216
494,438874391840,438879734144,5342304,5700336
495,438879806320,438886842304,7035984,4309584
496,438886859552,438892160816,5301264,5279760
497,438892924048,438898798800,5874752,4045856
498,438898869488,438904074016,5204528,4877024
499,438904091248,438910774352,6683104,4444000
500,438910841568,438916083936,5242368,4374512
501,438916100608,438922363696,6263088,5607552
502,438922380304,438927409552,5029248,4360096
503,438927457888,438933286576,5828688,5821712
504,438933303696,438938730576,5426880,4014528
505,438938746816,438944105088,5358272,4946048
506,438944756320,438950712640,5956320,4913824
507,438950729616,438956072736,5343120,5431216
508,438956880304,438962894448,6014144,6054496
509,438962910992,438967908976,4997984,4638336
510,438967963936,438973855024,5891088,5135040
511,438973870800,438979768848,5898048,5092160
512,438979785936,438986200064,6414128,5154688
513,438986217504,438993254560,7037056,4258896
514,438993271424,438998892896,5621472,4529792
515,438998910208,439005027936,6117728,5142176
516,439005044992,439011120096,6075104,6180960
517,439011138016,439017274784,6136768,4440480
518,439017292480,439022533680,5241200,4335536
519,439022549680,439028063472,5513792,5123872
520,439028080496,439034205648,6125152,4443136
521,439034222704,439041386608,7163904,6261520
522,439041403600,439046827088,5423488,5008000
523,439046846176,439052162624,5316448,4783184
524,439052781200,439058286496,5505296,5086320
525,439058303552,439063729632,5426080,4799424
526,439063746528,439070991152,7244624,5101200
527,439071008480,439076999152,5990672,5723200
528,439077017568,439082782336,5764768,5080704
529,439082799808,439088868656,6068848,4715328
530,439088933568,439094668080,5734512,5317840
531,439094683920,439100769280,6085360,5335504
532,439100845920,439107492480,6646560,5031664
533,439107511664,439113573184,6061520,5014048
534,439113589040,439119288512,5699472,5426416
535,439119304016,439125606352,6302336,3944192
536,439125625760,439131941856,6316096,4891488
537,439131967696,439137973520,6005824,4780400
538,439137991264,439143987568,5996304,4066912
539,439144004096,439150413984,6409888,6280416
540,439150431440,439155358176,4926736,4955584
541,439155375392,439161249664,5874272,4520800
542,439161266224,439167030064,5763840,5142576
543,439167047296,439172096976,5049680,4739440
544,439172114976,439179377392,7262416,4361664
545,439179395184,439185332976,5937792,5835856
546,439185349952,439190853776,5503824,5073008
547,439190871584,439196996352,6124768,4582192
548,439197032064,439202735792,5703728,4267040
549,439202824464,439208097456,5272992,5649568
550,439208115152,439214933312,6818160,4482272
551,439214986016,439221006320,6020304,5140560
552,439221024304,439226588512,5564208,4945648
553,439226605808,439231855552,5249744,5201616
554,439231952384,439238505120,6552736,4886400
555,439238522448,439243987392,5464944,5902400
556,439244005152,439250127952,6122800,5889328
557,439250155856,439256073600,5917744,5890656
558,439256140528,439262275216,6134688,4889104
559,439262292128,439268161616,5869488,4412144
560,439268919472,439275064016,6144544,5754320
561,439275128112,439281953344,6825232,5153600
562,439281971824,439288844000,6872176,5159376
563,439288872368,439294733104,5860736,5668880
564,439294776720,439300145248,5368528,4784976
565,439300974608,439306899568,5924960,5284272
566,439306916896,439313053168,6136272,5015424
567,439313071440,439319212544,6141104,6012192
568,439319229712,439325881424,6651712,4802016
569,439325899024,439331666400,5767376,4999600
570,439331684000,439337950672,6266672,4290384
571,439337972112,439343966096,5993984,5321248
572,439343984048,439350978288,6994240,4592656
573,439350996192,439356780304,5784112,5601168
574,439356830336,439362779904,5949568,5199232
575,439362843008,439368070288,5227280,4842064
576,439368088016,439374391536,6303520,5193888
577,439374408368,439379984192,5575824,4804560
578,439380001360,439386585360,6584000,4448128
579,439386602768,439392784592,6181824,5498672
580,439392836400,439398626656,5790256,5189024
581,439398646080,439404820544,6174464,4876064
582,439404838528,439410625104,5786576,4409904
583,439410654352,439416073232,5418880,5811376
584,439416159440,439422571904,6412464,4220560
585,439422589152,439428760928,6171776,5177872
586,439428779280,439434636992,5857712,4819840
587,439434703344,439440046896,5343552,5461504
588,439440065904,439446858272,6792368,5456864
589,439446876480,439452078832,5202352,4719392
590,439452097184,439458256704,6159520,4296912
591,439458274272,439464076544,5802272,5130816
592,439464094080,439470538048,6443968,4968272
593,439470554912,439476994912,6440000,5839792
594,439477013296,439482714304,5701008,4089824
595,439482731952,439488011216,5279264,5707072
596,439488037472,439494142032,6104560,4411328
597,439494159104,439500110304,5951200,5714768
598,439501018032,439506950096,5932064,5147888
599,439506968992,439512039920,5070928,4895392
600,439512057456,439518746992,6689536,4792304
601,439518764112,439524158320,5394208,4931552
602,439525049376,439530873088,5823712,4443520
603,439530890240,439537020976,6130736,5391360
604,439537038720,439542916368,5877648,4249984
605,439542933808,439548708672,5774864,5578880
606,439548738432,439554640224,5901792,4538000
607,439554657216,439560083744,5426528,5936192
608,439560100592,439566475104,6374512,4093408
609,439566492272,439571725088,5232816,5150832
610,439571741472,439578303968,6562496,5147968
611,439578321600,439583841968,5520368,5657968
612,439583876912,439590778160,6901248,4344992
613,439590830464,439595871568,5041104,5196080
614,439595907344,439602022400,6115056,4194544
615,439602039696,439608170368,6130672,4714080
616,439608911744,439614828336,5916592,5073184
617,439614846512,439620173328,5326816,5354752
618,439621019040,439626369408,5350368,6481904
619,439626385600,439631563952,5178352,4693616
620,439631580240,439637278032,5697792,4976464
621,439637295120,439643351216,6056096,4859264
622,439643367328,439649705968,6338640,5624992
623,439649723504,439657187872,7464368,4592976
624,439657204592,439662881488,5676896,4800576
625,439662899248,439668857952,5958704,4522320
626,439668878112,439674717216,5839104,5803856
627,439674733696,439681342208,6608512,4830848
628,439681360208,439686935184,5574976,4959520
629,439686972976,439692735760,5762784,5108944
630,439692752528,439698258080,5505552,4133904
631,439698274128,439705061936,6787808,5574544
632,439705079376,439710892784,5813408,3999440
633,439710910176,439716852304,5942128,4691552
634,439716869232,439722961248,6092016,4654016
635,439722982512,439728095152,5112640,4809280
636,439728910368,439734669696,5759328,4648032
637,439734686336,439739669136,4982800,5509520
638,439739686800,439745360688,5673888,5145312
639,439745376688,439751014704,5638016,5274400
640,439751032720,439756823984,5791264,4490384
641,439756842304,439762472016,5629712,5143648
642,439762488032,439768981536,6493504,4757504
643,439769001232,439775126848,6125616,5131104
644,439775180560,439781401248,6220688,4830848
645,439781466272,439786891632,5425360,5102720
