========================================
net_sender_li (pinger) — Scenario 3 reversed
EB corbos Linux Network Determinism
Metric: Round-Trip Latency (RTL)
========================================
Target:       10.0.1.1:5000
Probes:       2000
Protocol:     UDP
Period:       1 ms
Msg size:     64 B
Flood rate:   0 Mbps
Echo timeout: 10 ms

net_sender_li: SCHED_FIFO OK (priority 90)
Sending HELLO to 10.0.1.1:5000 (protocol=UDP)...
HELLO_ACK received — protocol=UDP
Starting ping-echo loop (2000 probes at 1 ms period)...


========== NET SENDER_LI (PINGER) RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):       13 (0.650%)
Elapsed:           11.717 s
RTL (us):
  Mean: 5820.091    Std dev: 792.201
  Min:  4414.624    Max:     17638.816
  P50:  5768.864    P95:     6747.232
  P99:  7863.120    P99.9:   14926.768
IAJ (us):
  Mean: 4814.278    Std dev: 576.707
  Min:  3431.136    Max:     8652.832
  P50:  4798.016    P95:     5754.336
  P99:  6241.232    P99.9:   8144.688
===CSV_START===
index,send_time_ns,recv_time_ns,rtl_ns,iaj_ns
411,466213698256,466219881296,6183040,4322176
412,466219897824,466225788304,5890480,5469568
413,466225859696,466231498064,5638368,4414336
414,466231513696,466237320352,5806656,5319200
415,466237335680,466242674656,5338976,4256960
416,466242742832,466247996832,5254000,5053056
417,466248014448,466254466400,6451952,4074032
418,466254482912,466259880736,5397824,5267744
419,466259898624,466266199936,6301312,5283536
420,466266225728,466271456896,5231168,5366736
421,466271474256,466277509952,6035696,4566912
422,466277526848,466282583984,5057136,4927888
423,466282600816,466288851728,6250912,4894464
424,466288867456,466295135264,6267808,3844496
425,466295152336,466301502000,6349664,5007536
426,466301519264,466307068912,5549648,4908960
427,466307085488,466312996800,5911312,5173232
428,466313013056,466318891264,5878208,4267760
429,466318907280,466323735760,4828480,4994112
430,466323751888,466329743296,5991408,4698944
431,466329759408,466335652256,5892848,4225728
432,466335706800,466341825488,6118688,5891696
433,466341843264,466347093248,5249984,4018480
434,466347139008,466353087360,5948352,5567392
435,466353152640,466358786304,5633664,5618496
436,466358828352,466364012032,5183680,4197296
437,466364028176,466370903728,6875552,4787616
438,466370919696,466375922208,5002512,5195600
439,466375939200,466382489600,6550400,3847952
440,466382506240,466389108096,6601856,5590576
441,466389172992,466394305392,5132400,5108752
442,466394337584,466400093008,5755424,5714624
443,466400735040,466406288608,5553568,4383744
444,466406304016,466411136560,4832544,5123888
445,466411152800,466417727136,6574336,4882576
446,466417743760,466423835888,6092128,5532784
447,466423853936,466430550512,6696576,6169952
448,466430566720,466435934256,5367536,4890640
449,466435973472,466442058144,6084672,4954240
450,466442074528,466447940720,5866192,4339184
451,466447959040,466454473504,6514464,4250032
452,466454489680,466461643456,7153776,5692528
453,466461690960,466467534096,5843136,4211120
454,466467550048,466473488336,5938288,5244544
455,466473504832,466478827520,5322688,4676544
456,466478846432,466484077552,5231120,5302848
457,466484776320,466490770080,5993760,4787072
458,466490786752,466495981200,5194448,5237088
459,466495998976,466502225744,6226768,4071104
460,466502241696,466507902288,5660592,4919264
461,466507917904,466514205136,6287232,4706368
462,466514221200,466519992208,5771008,3951104
463,466520012384,466526229296,6216912,5049728
464,466526245344,466531300400,5055056,4560032
465,466531316384,466537219664,5903280,4949744
466,466537235264,466542926032,5690768,4229840
467,466542942256,466547877136,4934880,4077360
468,466547893616,466553926864,6033248,5166544
469,466553941824,466559486896,5545072,3579680
470,466559503200,466565436640,5933440,4503344
471,466565480464,466570666480,5186016,5487696
472,466570722960,466575743840,5020880,3849392
473,466575758752,466581910384,6151632,4991792
474,466581925280,466586490064,4564784,4558528
475,466586506112,466591993408,5487296,4081024
476,466592008320,466598481104,6472784,5767856
477,466598496496,466603330496,4834000,4398240
478,466603346704,466609322288,5975584,5363056
479,466609337568,466614880816,5543248,4332096
480,466614898912,466619961840,5062928,5261392
481,466619995792,466626729696,6733904,4808048
482,466626745824,466632127936,5382112,5253728
483,466632767536,466638490992,5723456,4366752
484,466638509200,466643823088,5313888,4989360
485,466643840512,466650084480,6243968,8652832
486,466650109184,466655892528,5783344,4835216
487,466655909312,466662146256,6236944,4604192
488,466662174432,466667513008,5338576,4384736
489,466667528352,466673502368,5974016,5686080
490,466673517968,466683155200,9637232,5485344
491,466683176544,466688990416,5813872,7062480
492,466689005872,466694594608,5588736,4138304
493,466694633312,466699979344,5346032,5353488
494,466699994768,466706665424,6670656,4164400
495,466706681680,466713150768,6469088,4716064
496,466713167472,466721213248,8045776,4479008
497,466721229984,466734396816,13166832,4317952
498,466734413296,466746841728,12428432,5361280
499,466746857440,466751980032,5122592,5509136
500,466751997504,466758333520,6336016,4515472
501,466758349824,466763497920,5148096,4338592
502,466763529744,466769213984,5684240,4907568
503,466769230480,466774692992,5462512,5100240
504,466774709184,466780010944,5301760,5637776
505,466780031328,466786372224,6340896,4345136
506,466786387984,466792881360,6493376,5323568
507,466792898016,466798396832,5498816,4934176
508,466798437696,466803735424,5297728,5338928
509,466803750448,466809642992,5892544,4183056
510,466809690336,466815743232,6052896,5101056
511,466815769104,466822381008,6611904,4362640
512,466822397072,466827726144,5329072,3908928
513,466827741936,466834049712,6307776,5891488
514,466834064656,466839983888,5919232,5050016
515,466840000048,466846322816,6322768,4751104
516,466846337632,466851505872,5168240,5673008
517,466851521648,466857606928,6085280,4445328
518,466857674288,466862969568,5295280,4030144
519,466862984256,466867878496,4894240,5927488
520,466867912976,466874769984,6857008,4202512
521,466874811584,466880820000,6008416,5373280
522,466880854960,466886571104,5716144,4357072
523,466886586816,466893244112,6657296,4822112
524,466893260784,466898689440,5428656,4588768
525,466898706272,466903719584,5013312,4926496
526,466903735232,466910647072,6911840,4532944
527,466910665280,466915849584,5184304,4271168
528,466915865824,466922222864,6357040,4626944
529,466922238768,466927579936,5341168,4195632
530,466927596096,466933402048,5805952,5521072
531,466933465792,466938990816,5525024,4806240
532,466939006672,466944917312,5910640,5208640
533,466944933888,466950450256,5516368,4630768
534,466950468784,466955721424,5252640,3901488
535,466955737280,466961348368,5611088,4973808
536,466961363232,466966544000,5180768,4320080
537,466966560480,466973065072,6504592,4051008
538,466973091488,466978871312,5779824,5637584
539,466978887760,466985079952,6192192,4171072
540,466985096896,466990710720,5613824,5606592
541,466990727184,466995612208,4885024,4411456
542,466995690464,467001586016,5895552,5360400
543,467001600848,467006906096,5305248,4242592
544,467006922064,467011957104,5035040,5323472
545,467011972944,467018594688,6621744,3986928
546,467018610704,467023765760,5155056,4253344
547,467023781904,467030372352,6590448,5617152
548,467030388464,467035783808,5395344,4380112
549,467035862240,467042144208,6281968,5747712
550,467042161536,467047386800,5225264,4282608
551,467047402912,467053710272,6307360,5552752
552,467053725888,467058697200,4971312,4579168
553,467058711856,467063950544,5238688,5400288
554,467063968624,467070567696,6599072,3949856
555,467070583856,467075947808,5363952,4987696
556,467075966592,467082695520,6728928,4403200
557,467082711824,467087978128,5266304,5142016
558,467087994672,467094530880,6536208,4717440
559,467094546800,467100110048,5563248,4004544
560,467100881808,467106510336,5628528,5012880
561,467106525664,467111460192,4934528,4753072
562,467111475360,467117447888,5972528,4904848
563,467117466384,467122851088,5384704,4167808
564,467122867200,467128993104,6125904,4391792
565,467129009264,467134710544,5701280,5795072
566,467134725200,467139715088,4989888,4267088
567,467139731216,467145727968,5996752,5209376
568,467145743888,467151481040,5737152,4076880
569,467151497520,467157385888,5888368,4575520
570,467157402416,467162553696,5151280,4492720
571,467162570320,467167945488,5375168,4211040
572,467167965248,467174740560,6775312,4769488
573,467174756464,467180007648,5251184,4689424
574,467180023888,467186217024,6193136,4829040
575,467186233136,467191293904,5060768,4422768
576,467191309584,467196869424,5559840,4296208
577,467196885680,467202362144,5476464,4987152
578,467202378352,467207573184,5194832,3993920
579,467207588992,467213342672,5753680,4289968
580,467213358944,467219032096,5673152,5466944
581,467219049264,467224861136,5811872,4231024
582,467224877488,467230283904,5406416,5346384
583,467230300416,467235580112,5279696,4587424
584,467235596624,467241567264,5970640,4869024
585,467241583376,467246561184,4977808,4242592
586,467246577392,467251851152,5273760,4481504
587,467251886800,467258318096,6431296,5162000
588,467258333360,467263549120,5215760,4498880
589,467263565504,467269895504,6330000,4664832
590,467269911488,467275482928,5571440,4104560
591,467275499056,467281351952,5852896,4445616
592,467281383744,467286594544,5210800,5234496
593,467286611456,467292076048,5464592,4502528
594,467292092128,467298238048,6145920,5093648
595,467298254032,467303736928,5482896,5347840
596,467303753440,467309401760,5648320,5356896
597,467309459536,467314506320,5046784,4011072
598,467314522544,467319951936,5429392,5552240
599,467319991600,467326186432,6194832,4592208
600,467326227392,467331688960,5461568,4923744
601,467331705232,467337782608,6077376,4438656
602,467337845584,467344130448,6284864,4880192
603,467345031648,467350487344,5455696,4643072
604,467350503664,467355498416,4994752,4113856
605,467355513552,467362050656,6537104,5104384
606,467362066512,467367642864,5576352,4083376
607,467367700064,467373566608,5866544,5111616
608,467373582656,467379005264,5422608,4917792
609,467379021824,467384885456,5863632,4224704
610,467384901888,467390528528,5626640,5462640
611,467390544480,467395642384,5097904,4184416
612,467395659376,467401746768,6087392,4761184
613,467401762416,467406830144,5067728,4508512
614,467406847328,467412941760,6094432,4055088
615,467412957920,467418859552,5901632,5189424
616,467418875216,467424084256,5209040,4284400
617,467424100608,467430546896,6446288,5186224
618,467430562976,467435731312,5168336,4183344
619,467435747824,467441492496,5744672,4996656
620,467441507392,467447001008,5493616,5566112
621,467447018560,467452056096,5037536,4780016
622,467452072160,467458245520,6173360,4530816
623,467458262448,467463529920,5267472,4105424
624,467463544848,467469716144,6171296,5457808
625,467469732256,467474899488,5167232,3991056
626,467474914976,467480896144,5981168,4513008
627,467480919856,467487462256,6542400,4550688
628,467487479360,467493242272,5762912,5393408
629,467493259184,467498773088,5513904,4788496
630,467498830288,467503878512,5048224,4398144
631,467503894432,467510336320,6441888,5631008
632,467510352432,467515327376,4974944,4176704
633,467515342432,467520840384,5497952,5462880
634,467520857872,467526391072,5533200,4095632
635,467526407728,467532784480,6376752,4786160
636,467532839072,467538572976,5733904,4723968
637,467538589184,467543971120,5381936,5005568
638,467543990192,467550602128,6611936,4722880
639,467550713760,467555778832,5065072,4399936
640,467555837328,467562241712,6404384,5607616
641,467562257824,467567337344,5079520,4536768
642,467567353264,467573123504,5770240,5543040
643,467573170512,467578847472,5676960,4477904
644,467578863296,467584853040,5989744,5454240
645,467584868912,467590575920,5707008,4367728
