HICOM_PING_START run=22
Messages: 2000  |  Payload: 64 B  |  Channel: hicom (HI-only)
Progress: 100/2000 (lost: 0)
Progress: 200/2000 (lost: 0)
Progress: 300/2000 (lost: 0)
Progress: 400/2000 (lost: 0)
Progress: 500/2000 (lost: 0)
Progress: 600/2000 (lost: 0)
WARNING: timeout at seq 691
WARNING: timeout at seq 697
Progress: 700/2000 (lost: 2)
Progress: 800/2000 (lost: 2)
Progress: 900/2000 (lost: 2)
Progress: 1000/2000 (lost: 2)
Progress: 1100/2000 (lost: 2)
Progress: 1200/2000 (lost: 2)
Progress: 1300/2000 (lost: 2)
Progress: 1400/2000 (lost: 2)
Progress: 1500/2000 (lost: 2)
Progress: 1600/2000 (lost: 2)
Progress: 1700/2000 (lost: 2)
Progress: 1800/2000 (lost: 2)
Progress: 1900/2000 (lost: 2)
Progress: 2000/2000 (lost: 2)
========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    2 (0.100%)
RTL (us):
Mean:   2280.532    Std dev: 1029.329
Min:     283.984    Max:     10117.296
P50:    2219.920    P95:     3814.608
P99:    5446.688    P99.9:   9754.320
Throughput: 438 msg/s
============================================
===CSV_START===
Seq,RTT_ns
441,1826240
442,2508240
443,2210656
444,2898848
445,2667680
446,1681424
447,2967840
448,2387664
449,581872
450,2671232
451,4320480
452,1776768
453,1227824
454,1828624
455,1398544
456,1908512
457,444192
458,2844720
459,551088
460,3182288
461,2453856
462,325392
463,2436064
464,1412704
465,2206208
466,1939872
467,2403776
468,380208
469,2259248
470,2204768
471,2603296
472,3248736
473,3529264
474,1498976
475,2315296
476,8884592
477,6996224
478,2872512
479,2480768
480,3343520
481,3393008
482,635584
483,1343808
484,356224
485,3009584
486,627424
487,3860992
488,2648272
489,2083088
490,2531200
491,2919520
492,533152
493,3449872
494,340480
495,3545744
496,3396464
497,3307392
498,2592176
499,2456512
500,2234560
501,3934208
502,3359664
503,1945312
504,1492896
505,2382640
506,1957120
507,3636512
508,749696
509,2177280
510,2664624
511,3481360
512,3056032
513,2561904
514,2940992
515,805792
516,2980064
517,700240
518,2477200
519,1593424
520,2343248
521,2140208
522,1354000
523,3652016
524,3768560
525,2123152
526,2150464
527,577616
528,1721696
529,2911440
530,2442416
531,3814992
532,2965760
533,2302592
534,399504
535,2630480
536,2711024
537,622640
538,3914640
539,673248
540,3102432
541,2866752
542,1895024
543,3752208
544,3034848
545,2753712
546,1248736
547,2200960
548,2096224
549,576976
550,1926800
551,2848880
552,608128
553,1698416
554,1995648
555,3278256
556,2226688
557,3739696
558,1846960
559,2344384
560,3449312
561,2239808
562,2183584
563,2573296
564,1381856
565,1959520
566,1253536
567,2449664
568,3031120
569,2946016
570,2443056
571,2422224
572,3562048
573,1312864
574,1969280
575,1689728
576,2057888
577,1344544
578,3642336
579,2499328
580,1660448
581,2035536
582,3394784
583,1711152
584,3442816
585,1736928
586,2120352
587,329312
588,3623728
589,3083040
590,2237104
591,2988592
592,1961792
593,1474464
594,2423344
595,2076624
596,2948528
597,2406832
598,409136
599,1899392
600,2585712
601,1307248
602,1974272
603,3030192
604,2741424
605,1853264
606,2913872
607,2058192
608,1838016
609,2694496
610,2539760
611,2209376
612,2545104
613,3107424
614,2265072
615,1359696
616,2341440
617,1515952
618,1936592
619,2889520
620,403648
621,2729696
622,2196640
623,349280
624,3181696
625,1942704
626,2349248
627,394976
628,2400432
629,2394448
630,1196768
631,2425344
632,470272
633,2037952
634,2452496
635,2538096
636,2561136
637,2987248
638,2394560
639,2029088
640,2981920
641,2444656
642,1925792
643,3149152
644,465664
645,1368800
646,2332528
647,2388416
648,2015792
649,1871776
650,2128112
651,1731872
652,545760
653,2954320
654,3243696
655,2719984
656,340928
657,1975328
658,1185008
659,2320864
660,3030528
661,2130448
662,1821392
663,1522896
664,2360816
665,1525552
666,2194320
667,2885856
668,2502448
669,3204896
670,1922000
671,1869216
672,1982720
673,1964880
674,1626560
675,2360576
676,2864592
677,1879680
678,2197648
679,1901680
680,2050192
681,1723408
682,3275200
683,514544
684,2826528
685,2553232
686,2243472
687,2851104
688,2068576
689,1752336
690,2226480
691,1997024
692,2872624
693,4291264
694,3101648
695,1987296
696,9754320
697,2530048
698,1570736
699,1793776
700,2656208
701,3618192
702,2162944
703,3170368
704,1613952
705,2166560
706,3090240
707,2385856
708,2193040
709,3231552
710,2270576
711,4818464
712,1916096
713,1916256
714,2442544
715,2122320
716,2120560
717,476112
718,1257696
719,1697328
720,3262016
721,2239568
722,2245328
723,2018208
724,2405904
725,2132256
726,551200
727,1913440
728,3044672
729,687328
730,334560
731,1693584
732,2118064
733,1982144
734,2939280
735,2224896
736,2276992
737,451872
738,3187152
739,1933328
740,2651792
741,2473952
742,2196800
743,2484112
744,3006192
745,1860480
746,2593952
747,3795568
748,310496
749,2038320
750,2048576
751,2547568
752,2132496
753,1778784
754,2610112
755,2093312
756,1976048
757,1916000
758,1855008
759,2603696
760,2636880
761,2103248
762,3015472
763,2769696
764,2102208
765,1937536
766,2290048
767,2118304
768,2884240
769,2235376
770,463232
771,3091104
772,2106848
773,1153904
774,1927728
775,1674976
776,1690400
777,2807184
778,3158688
779,1807872
780,2405520
781,2768368
782,2413168
783,1107408
784,2001680
785,2346288
786,3168480
787,1867600
788,2556144
789,427072
790,2329296
791,1792640
792,2553424
793,2118096
794,2050768
795,3666048
796,2785568
797,2154400
798,2215280
799,1757648
800,2123456
801,526160
802,1905392
803,2523424
804,2202720
805,534416
806,2233456
807,2125456
808,1744944
809,2309808
810,2038384
811,1872096
812,1996464
813,2954752
814,2004144
815,2687664
816,1596960
817,2032928
818,2103248
819,2833984
820,4540624
821,2247648
822,3709168
823,4050832
824,3542288
825,2007616
826,5406384
827,1995888
828,1602448
829,3488896
830,2357904
831,2584736
832,2324336
833,4175680
834,2400768
835,2391792
836,1426192
837,1782432
838,3836512
839,3851360
840,2606320
841,4173168
842,5282656
843,2935360
844,3706784
845,618736
846,374016
847,2347328
848,3539568
849,5719584
850,2472480
851,360576
852,468016
853,1950752
854,5364640
855,1787616
856,1961728
857,1615616
858,1519568
859,1616464
860,461120
861,1100576
862,1738560
863,343200
864,2335200
865,2867072
866,1897376
867,3047040
868,2399392
869,524832
870,1839328
871,2509888
872,2094304
873,1535696
874,2407232
875,2160672
876,2733920
877,2517984
878,1878448
879,1418016
880,1991296
881,2578832
882,2225024
883,2091616
884,2345088
885,3401200
886,489968
887,2720752
888,2210896
889,1507008
890,3231200
891,2234368
892,3385760
893,1904080
894,2026064
895,1222320
896,1990272
897,3258960
898,2039296
899,3239472
900,2071072
901,3146960
902,477056
903,5446896
904,1045088
905,2995856
906,3415264
907,2612928
908,4071040
909,7412656
910,3997952
911,3628432
912,10117296
913,5446688
914,5858544
915,2845824
916,2658192
917,336240
918,2554288
919,2263824
920,2147888
921,861296
922,4213008
923,3163696
924,8174752
925,4659312
926,3991296
927,2607264
928,4864704
929,2107328
930,2013280
931,2551264
932,1887360
933,1170928
934,2213200
935,475936
936,3014448
937,1588896
938,1034192
939,2140144
940,1431088
941,2066352
942,3081072
943,2699968
944,2151696
945,1852512
946,2167792
947,1869552
948,3089648
949,2068976
950,1978128
951,2238080
952,2076016
953,2780416
954,372848
955,2219952
956,490528
957,2414096
958,2158944
959,2959312
960,2020752
961,1804960
962,624656
963,1105216
964,1913472
965,2789456
966,460048
967,1966208
968,1746368
969,2146640
970,1794560
971,2469216
972,2000288
973,2537456
974,2235168
975,2241760
976,1286512
977,2557088
978,1213744
979,1944192
980,2183920
981,1889728
982,389648
983,2124352
984,1320800
985,2620880
986,1756368
987,482784
988,1649840
989,1883792
990,1341280
991,473680
992,2174016
993,415376
994,1731744
995,2664096
996,2304752
997,1900992
998,2552288
999,3052064
1000,2139184
1001,2240256
1002,2815424
1003,2169360
1004,439136
1005,3188960
1006,1967088
1007,2220144
1008,3108992
1009,2234432
1010,2843312
1011,2357744
1012,1528592
1013,346816
1014,2388320
1015,1688800
1016,1174352
1017,1910720
1018,2239888
1019,2106384
1020,987904
1021,1916288
1022,1913088
1023,1856864
1024,1259328
1025,1855520
1026,2215792
1027,3476736
1028,3382064
1029,2498864
1030,1577824
1031,2304128
1032,2217728
1033,3009216
1034,2176064
1035,1804192
1036,539648
1037,1236208
1038,1658928
1039,2386208
1040,2186480
1041,2829568
1042,2547408
1043,2133984
1044,1723072
1045,2028992
1046,1818992
1047,2519280
1048,1816064
1049,1960112
1050,2152688
1051,2351088
1052,2003072
1053,2740736
1054,2045392
1055,363904
1056,1840624
1057,2862800
1058,2392304
1059,419456
1060,3177616
1061,1905440
1062,520288
1063,2707712
1064,2162608
1065,2026192
1066,1931344
1067,2310128
1068,1771456
1069,2100720
1070,1852352
1071,2606496
1072,2989872
1073,1785008
1074,2057584
1075,299376
1076,3371136
1077,2223616
1078,1879808
1079,1952496
1080,1988528
1081,2512944
1082,554880
1083,2164560
1084,2166528
1085,2089664
1086,1923264
1087,1587104
1088,1956608
1089,2580400
1090,2084672
1091,1562960
1092,2287664
1093,1886096
1094,466416
1095,2976528
1096,2286848
1097,1773280
1098,2012816
1099,2774848
1100,2054736
1101,2531104
1102,5017568
1103,1762944
1104,1562960
1105,422608
1106,2430720
1107,2338816
1108,1776128
1109,2456272
1110,2191968
1111,1628720
1112,2505008
1113,2425840
1114,511008
1115,2029968
1116,2451520
1117,1993952
1118,1814160
1119,2175920
1120,2411488
1121,1787520
1122,2073184
1123,1747072
1124,1958160
1125,2232896
1126,1386464
1127,2484656
1128,1410448
1129,2180896
1130,2084944
1131,2407040
1132,2219920
1133,1965536
1134,2796768
1135,2376544
1136,2115744
1137,2206512
1138,2107408
1139,1651184
1140,2397984
1141,1819808
1142,2644992
1143,2179216
1144,347904
1145,1948288
1146,3467280
1147,2290784
1148,1919120
1149,1061488
1150,3791632
1151,1695072
1152,2041984
1153,1733024
1154,2199200
1155,339680
1156,1861888
1157,1908944
1158,3858128
1159,1986416
1160,3817024
1161,393856
1162,2803536
1163,1652000
1164,326624
1165,1651184
1166,2147728
1167,1771504
1168,2591248
1169,2954880
1170,1546320
1171,474608
1172,2750896
1173,2119472
1174,1513152
1175,2093616
1176,1844624
1177,2431696
1178,1532176
1179,1953504
1180,1983136
1181,1539728
1182,2360304
1183,480272
1184,1484752
1185,3040448
1186,2023808
1187,1545776
1188,2246704
1189,1805008
1190,2236464
1191,2113824
1192,1426224
1193,2132960
1194,1140576
1195,1844224
1196,2182368
1197,2163472
1198,3200896
1199,2647824
1200,2135456
1201,1669616
1202,319968
1203,2296704
1204,2170096
1205,1697008
1206,2703360
1207,1802608
1208,2852192
1209,2309856
1210,1815488
1211,2247872
1212,1912832
1213,2857456
1214,2206944
1215,1689312
1216,2241440
1217,1697664
1218,2417056
1219,3459296
1220,1736848
1221,1557968
1222,2327488
1223,2086688
1224,2508368
1225,2564624
1226,1962624
1227,389408
1228,2576432
1229,3029328
1230,2006560
1231,1201568
1232,2509264
1233,2188720
1234,2774576
1235,2283008
1236,2069744
1237,2521152
1238,3391504
1239,1716064
1240,2295776
1241,3241552
1242,2248480
1243,2933280
1244,2740368
1245,2965824
1246,1878592
1247,2966208
1248,2631952
1249,4046368
1250,403760
1251,2923840
1252,1831728
1253,666416
1254,1211824
1255,2151632
1256,1309648
1257,1897200
1258,1931888
1259,2097328
1260,1127648
1261,1985440
1262,1120736
1263,2509776
1264,1374704
1265,2051344
1266,1388560
1267,2136176
1268,2304144
1269,2901328
1270,2069776
1271,2615232
1272,2461056
1273,2491408
1274,1604800
1275,283984
1276,2649392
1277,1928976
1278,2607056
1279,1588080
1280,2285104
1281,1717712
1282,2438320
1283,2975792
1284,1695088
1285,3204816
1286,2177728
1287,592864
1288,2020272
1289,2280272
1290,2092272
1291,2305264
1292,1827680
1293,1457280
1294,1530752
1295,404464
1296,2987232
1297,2678240
1298,430560
1299,1928256
1300,1758624
1301,1856128
1302,1833056
1303,2391296
1304,2152864
1305,2231840
1306,359568
1307,2074128
1308,2420368
1309,1844304
1310,2914496
1311,1859696
1312,388720
1313,2081904
1314,2743648
1315,1911536
1316,2016064
1317,2283760
1318,1688400
1319,509008
1320,2729600
1321,2297200
1322,1806016
1323,3231584
1324,559296
1325,2685808
1326,2287440
1327,1839024
1328,598592
1329,1470224
1330,2294608
1331,1800096
1332,2128112
1333,2451952
1334,3181856
1335,2541296
1336,3009152
1337,456288
1338,2111840
1339,1727616
1340,494256
1341,1458288
1342,2092528
1343,1249472
1344,598480
1345,2993776
1346,480448
1347,3310960
1348,1841872
1349,2908672
1350,2275936
1351,2397136
1352,1329968
1353,1972784
1354,2783536
1355,2489568
1356,2087136
1357,1721728
1358,306688
1359,4222864
1360,4266816
1361,816208
1362,1745136
1363,5488240
1364,4129664
1365,7755968
1366,2311424
1367,2231728
1368,4940464
1369,2260608
1370,4244688
1371,3245488
1372,1658944
1373,2375904
1374,3316704
1375,1720400
1376,3260032
1377,471184
1378,3008976
1379,2308400
1380,2238080
1381,1433520
1382,1878912
1383,3116896
1384,3018736
1385,2679200
1386,3391632
1387,2005200
1388,2393328
1389,2824592
1390,4016736
1391,3719600
1392,4108608
1393,738240
1394,2250224
1395,2100096
1396,1145152
1397,2093216
1398,3370096
1399,2679184
1400,2172048
1401,2249760
1402,607408
1403,3571616
1404,3670592
1405,458112
1406,2888560
1407,1893600
1408,1373936
1409,3461584
1410,2373632
1411,2104160
1412,3472112
1413,2444000
1414,387360
1415,2804512
1416,1979600
1417,3201552
1418,565968
1419,1738400
1420,1990848
1421,2428416
1422,1389536
1423,2379952
1424,2152912
1425,3148656
1426,2357648
1427,2099584
1428,3997600
1429,2331296
1430,3289984
1431,2491376
1432,4016928
1433,497008
1434,2335664
1435,2139440
1436,471824
1437,2145648
1438,2199136
1439,2978528
1440,352928
1441,3207440
1442,3716016
1443,1977648
1444,2601360
1445,2229856
1446,2089792
1447,3385536
1448,2219280
1449,314736
1450,3478128
1451,387824
1452,2184448
1453,2226912
1454,3462848
1455,2450560
1456,2131168
1457,2361936
1458,1292112
1459,1858368
1460,2028736
1461,1993824
1462,1347792
1463,2529216
1464,3359920
1465,2681488
1466,539424
1467,2066544
1468,1966096
1469,2741424
1470,2783600
1471,1980928
1472,3362496
1473,2185200
1474,2186672
1475,2535904
1476,1748720
1477,1962624
1478,614768
1479,1989696
1480,1280704
1481,1930784
1482,3227168
1483,1703280
1484,4244720
1485,1945648
1486,1497808
1487,532176
1488,2477568
1489,2209872
1490,3002176
1491,2771680
1492,3057808
1493,2346032
1494,1422144
1495,3612400
1496,360256
1497,3627216
1498,395296
1499,2916816
1500,2028048
1501,2591168
1502,2395216
1503,2295376
1504,3765728
1505,1615792
1506,2218976
1507,393504
1508,2070752
1509,3156640
1510,2532352
1511,1739312
1512,1486944
1513,1997584
1514,1486336
1515,2212720
1516,2004544
1517,2199744
1518,1961040
1519,1858784
1520,1950384
1521,2379904
1522,1467168
1523,2195424
1524,3158048
1525,2438576
1526,1943104
1527,3335472
1528,1690816
1529,1548416
1530,5887728
1531,3330112
1532,852672
1533,2866080
1534,8286736
1535,702416
1536,2032128
1537,4373440
1538,3452016
1539,3913520
1540,6098112
1541,3562752
1542,4286352
1543,3604784
1544,1865984
1545,1385136
1546,1795104
1547,2671152
1548,2808064
1549,2462320
1550,2548928
1551,2398320
1552,1779536
1553,477344
1554,1261648
1555,1757152
1556,746288
1557,1835184
1558,2190528
1559,1735712
1560,2040992
1561,1988304
1562,2546480
1563,2265472
1564,2037936
1565,2912160
1566,2294896
1567,2208832
1568,1414288
1569,2416864
1570,5766752
1571,1972048
1572,2267168
1573,2673888
1574,2951984
1575,2036336
1576,2823792
1577,2142272
1578,2028288
1579,1936576
1580,291488
1581,1783664
1582,1182192
1583,1699248
1584,1718336
1585,1925744
1586,395280
1587,2218064
1588,1166880
1589,1806032
1590,2479440
1591,3464864
1592,2112224
1593,324976
1594,2028144
1595,365904
1596,2433840
1597,1505264
1598,2411632
1599,414432
1600,2497776
1601,2096016
1602,1162144
1603,1832304
1604,1961072
1605,2057280
1606,3181616
1607,2538672
1608,2762976
1609,2176496
1610,2099168
1611,1999200
1612,3008912
1613,493472
1614,1340768
1615,2279936
1616,2688960
1617,2291872
1618,1799824
1619,2001008
1620,3613760
1621,1848272
1622,581568
1623,1597072
1624,4290992
1625,3828512
1626,2521216
1627,2854112
1628,2029552
1629,2130832
1630,2170896
1631,1517664
1632,432016
1633,2287184
1634,1879552
1635,2142688
1636,2241248
1637,3223056
1638,3313488
1639,4010976
1640,2929456
1641,3578144
1642,3072032
1643,3092800
1644,3731840
1645,3814608
1646,3422768
1647,6656768
1648,3686208
1649,4821952
1650,4058768
1651,5376432
1652,4842256
1653,4731648
1654,5295120
1655,4701200
1656,4187312
1657,670288
1658,2520512
1659,4027968
1660,2562384
1661,2711248
1662,2071872
1663,1500064
1664,2386736
1665,2367440
1666,1334256
1667,2541008
1668,3093984
1669,3423744
1670,2485488
1671,2090064
1672,2342480
1673,3096000
