========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 1 (0.333%)

Execution Time (μs):
  Mean: 17.196
  Min: 8.192
  Max: 219.600
  50th percentile: 9.408
  95th percentile: 64.752
  99th percentile: 101.584
  99.9th percentile: 219.600

Jitter (μs):
  Mean: 1804.726
  Min: 1137.024
  Max: 7237.104

Response Time (μs):
  Mean: 1821.922
  Min: 1146.032
  Max: 7276.672
  50th percentile: 1775.120
  95th percentile: 2458.544
  99th percentile: 2975.680
  99.9th percentile: 7276.672

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051686,219.600,1685.968,1905.568,0
2,0.107237,39.568,7237.104,7276.672,1
3,0.151491,11.968,1491.152,1503.120,0
4,0.202581,36.768,2581.392,2618.160,0
5,0.251631,12.080,1630.512,1642.592,0
6,0.301835,8.416,1834.672,1843.088,0
7,0.351495,10.032,1494.592,1504.624,0
8,0.401910,9.824,1909.536,1919.360,0
9,0.451377,10.320,1377.296,1387.616,0
10,0.502377,8.800,2376.736,2385.536,0
11,0.551549,9.120,1549.456,1558.576,0
12,0.601850,8.416,1850.384,1858.800,0
13,0.651237,35.984,1237.408,1273.392,0
14,0.701533,9.440,1533.216,1542.656,0
15,0.751707,9.312,1707.280,1716.592,0
16,0.802257,8.624,2256.608,2265.232,0
17,0.851493,8.736,1492.512,1501.248,0
18,0.901941,9.872,1941.056,1950.928,0
19,0.951324,13.984,1323.664,1337.648,0
20,1.002386,10.592,2386.336,2396.928,0
21,1.051403,9.376,1403.040,1412.416,0
22,1.102500,9.216,2500.256,2509.472,0
23,1.152082,46.352,2081.872,2128.224,0
24,1.202066,66.064,2066.112,2132.176,0
25,1.252095,9.376,2094.560,2103.936,0
26,1.301750,38.448,1749.936,1788.384,0
27,1.351440,9.568,1439.872,1449.440,0
28,1.402144,9.232,2143.504,2152.736,0
29,1.451386,8.912,1386.112,1395.024,0
30,1.501864,9.072,1864.336,1873.408,0
31,1.551376,9.120,1375.616,1384.736,0
32,1.601868,11.584,1867.984,1879.568,0
33,1.651684,8.928,1684.416,1693.344,0
34,1.701917,50.096,1917.456,1967.552,0
35,1.751232,9.008,1231.952,1240.960,0
36,1.802173,29.920,2172.592,2202.512,0
37,1.851296,57.264,1295.904,1353.168,0
38,1.902149,10.304,2149.216,2159.520,0
39,1.951517,16.208,1517.104,1533.312,0
40,2.001901,10.944,1900.880,1911.824,0
41,2.051190,10.416,1189.888,1200.304,0
42,2.102157,16.000,2156.912,2172.912,0
43,2.152967,9.152,2966.528,2975.680,0
44,2.201958,9.184,1958.272,1967.456,0
45,2.251484,9.776,1483.776,1493.552,0
46,2.302042,8.448,2041.920,2050.368,0
47,2.351591,63.456,1590.912,1654.368,0
48,2.402045,9.280,2045.232,2054.512,0
49,2.451269,8.880,1268.656,1277.536,0
50,2.502193,8.368,2193.392,2201.760,0
51,2.551456,16.160,1456.192,1472.352,0
52,2.602491,9.104,2491.040,2500.144,0
53,2.651168,9.200,1167.552,1176.752,0
54,2.701672,8.960,1671.808,1680.768,0
55,2.751242,8.992,1241.984,1250.976,0
56,2.802128,9.536,2127.920,2137.456,0
57,2.851237,8.832,1236.544,1245.376,0
58,2.902349,8.992,2349.168,2358.160,0
59,2.951701,8.720,1701.280,1710.000,0
60,3.002145,14.416,2144.592,2159.008,0
61,3.051537,10.576,1537.360,1547.936,0
62,3.101981,9.344,1980.912,1990.256,0
63,3.151142,9.136,1142.144,1151.280,0
64,3.202279,64.752,2278.848,2343.600,0
65,3.251477,10.064,1476.592,1486.656,0
