========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 5 (1.667%)

Execution Time (μs):
  Mean: 15.332
  Min: 2.384
  Max: 269.856
  50th percentile: 8.544
  95th percentile: 53.248
  99th percentile: 104.096
  99.9th percentile: 269.856

Jitter (μs):
  Mean: 2465.397
  Min: 1058.896
  Max: 125544.672

Response Time (μs):
  Mean: 2480.729
  Min: 1067.024
  Max: 125725.232
  50th percentile: 1545.712
  95th percentile: 2553.696
  99th percentile: 34266.832
  99.9th percentile: 125725.232

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051677,269.856,1676.688,1946.544,0
2,0.225545,180.560,125544.672,125725.232,1
3,0.234168,7.456,84168.384,84175.840,1
4,0.234264,2.384,34264.448,34266.832,1
5,0.253498,8.368,3497.712,3506.080,0
6,0.304132,10.288,4131.760,4142.048,0
7,0.351890,9.232,1889.776,1899.008,0
8,0.401556,10.800,1556.160,1566.960,0
9,0.452659,8.848,2658.528,2667.376,0
10,0.503918,8.240,3918.448,3926.688,0
11,0.551839,9.072,1838.944,1848.016,0
12,0.602339,8.640,2338.528,2347.168,0
13,0.651351,8.464,1350.512,1358.976,0
14,0.701439,8.992,1438.624,1447.616,0
15,0.756587,10.896,6587.440,6598.336,1
16,0.802542,11.552,2542.144,2553.696,0
17,0.852404,10.112,2403.904,2414.016,0
18,0.901609,8.880,1608.512,1617.392,0
19,0.951496,8.624,1496.448,1505.072,0
20,1.002037,8.496,2036.560,2045.056,0
21,1.051513,7.760,1513.184,1520.944,0
22,1.101424,8.464,1423.536,1432.000,0
23,1.152235,8.272,2234.544,2242.816,0
24,1.201465,8.368,1464.592,1472.960,0
25,1.251789,9.808,1789.264,1799.072,0
26,1.301306,8.144,1305.728,1313.872,0
27,1.352207,46.656,2206.800,2253.456,0
28,1.401435,8.048,1435.120,1443.168,0
29,1.451515,15.264,1514.912,1530.176,0
30,1.501455,7.728,1455.232,1462.960,0
31,1.552014,7.920,2014.128,2022.048,0
32,1.601329,9.568,1329.424,1338.992,0
33,1.651747,8.112,1747.120,1755.232,0
34,1.701473,8.208,1473.120,1481.328,0
35,1.751758,9.104,1758.336,1767.440,0
36,1.801468,8.096,1468.064,1476.160,0
37,1.852057,56.944,2057.488,2114.432,0
38,1.901428,9.888,1428.480,1438.368,0
39,1.951490,8.416,1490.144,1498.560,0
40,2.001299,9.024,1299.376,1308.400,0
41,2.051488,7.936,1487.536,1495.472,0
42,2.101973,8.528,1973.264,1981.792,0
43,2.151682,8.992,1682.224,1691.216,0
44,2.201059,8.128,1058.896,1067.024,0
45,2.252379,8.400,2379.152,2387.552,0
46,2.301465,8.016,1465.472,1473.488,0
47,2.351980,8.464,1979.664,1988.128,0
48,2.403758,8.272,3758.080,3766.352,0
49,2.451469,18.224,1469.088,1487.312,0
50,2.501159,8.432,1158.976,1167.408,0
51,2.551735,8.000,1734.752,1742.752,0
52,2.601402,8.688,1401.776,1410.464,0
53,2.651627,15.904,1627.408,1643.312,0
54,2.701355,8.176,1355.072,1363.248,0
55,2.752692,7.680,2692.000,2699.680,0
56,2.801277,11.072,1276.832,1287.904,0
57,2.852002,12.128,2001.536,2013.664,0
58,2.901388,16.096,1387.552,1403.648,0
59,2.951437,9.344,1436.560,1445.904,0
60,3.001331,8.640,1330.992,1339.632,0
61,3.051424,8.096,1424.496,1432.592,0
62,3.101585,7.744,1584.656,1592.400,0
63,3.151877,65.440,1877.216,1942.656,0
64,3.201948,10.272,1948.112,1958.384,0
65,3.251577,101.760,1577.040,1678.800,0
66,3.301432,9.360,1432.032,1441.392,0
67,3.351590,8.352,1589.840,1598.192,0
68,3.408316,8.496,8316.480,8324.976,1
69,3.451466,9.424,1465.616,1475.040,0
70,3.501298,8.880,1298.464,1307.344,0
71,3.552150,8.736,2150.432,2159.168,0
72,3.601435,7.856,1434.624,1442.480,0
73,3.651733,9.648,1732.592,1742.240,0
74,3.701071,46.304,1071.424,1117.728,0
75,3.752439,10.064,2439.120,2449.184,0
76,3.801460,7.984,1459.632,1467.616,0
77,3.851742,8.768,1741.904,1750.672,0
78,3.901172,7.680,1172.336,1180.016,0
79,3.951501,8.800,1500.928,1509.728,0
80,4.001278,8.896,1278.464,1287.360,0
81,4.051582,7.760,1581.760,1589.520,0
82,4.101604,8.976,1603.616,1612.592,0
83,4.151981,8.848,1980.800,1989.648,0
84,4.201556,45.264,1556.496,1601.760,0
85,4.251463,15.712,1462.864,1478.576,0
86,4.301743,14.912,1742.752,1757.664,0
87,4.351620,8.384,1620.240,1628.624,0
88,4.401318,37.040,1317.840,1354.880,0
89,4.451995,10.016,1994.944,2004.960,0
90,4.501379,7.680,1379.424,1387.104,0
91,4.551685,7.616,1685.280,1692.896,0
92,4.601583,7.520,1583.152,1590.672,0
93,4.651969,8.544,1968.672,1977.216,0
94,4.701229,7.840,1229.296,1237.136,0
95,4.751562,9.968,1562.432,1572.400,0
96,4.801578,11.200,1577.680,1588.880,0
97,4.853482,60.384,3482.128,3542.512,0
98,4.901319,10.208,1319.456,1329.664,0
99,4.951595,9.408,1594.688,1604.096,0
100,5.001435,9.584,1435.200,1444.784,0
101,5.051784,8.448,1783.968,1792.416,0
102,5.101371,20.336,1371.008,1391.344,0
103,5.151579,15.296,1579.312,1594.608,0
104,5.201387,51.072,1386.576,1437.648,0
105,5.251761,8.768,1761.328,1770.096,0
106,5.301337,9.008,1336.576,1345.584,0
107,5.351874,8.176,1874.192,1882.368,0
108,5.401339,8.544,1338.736,1347.280,0
109,5.451766,14.816,1766.000,1780.816,0
110,5.501285,9.184,1284.752,1293.936,0
111,5.551756,7.968,1756.032,1764.000,0
112,5.601367,8.256,1367.104,1375.360,0
113,5.651793,8.512,1792.640,1801.152,0
