========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 0 (0.000%)

Execution Time (μs):
  Mean: 18.398
  Min: 8.080
  Max: 953.632
  50th percentile: 9.152
  95th percentile: 50.576
  99th percentile: 136.512
  99.9th percentile: 953.632

Jitter (μs):
  Mean: 1817.304
  Min: 1019.552
  Max: 4062.160

Response Time (μs):
  Mean: 1835.702
  Min: 1028.144
  Max: 4133.200
  50th percentile: 1875.712
  95th percentile: 2470.720
  99th percentile: 3136.032
  99.9th percentile: 4133.200

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051677,198.848,1676.864,1875.712,0
2,0.102280,16.928,2279.520,2296.448,0
3,0.151730,10.832,1729.552,1740.384,0
4,0.202103,9.296,2102.720,2112.016,0
5,0.251350,8.352,1350.240,1358.592,0
6,0.302138,15.296,2137.888,2153.184,0
7,0.351777,11.424,1777.344,1788.768,0
8,0.402841,9.120,2841.200,2850.320,0
9,0.451567,8.864,1567.232,1576.096,0
10,0.502119,9.056,2118.736,2127.792,0
11,0.551364,9.008,1363.984,1372.992,0
12,0.602454,8.784,2454.096,2462.880,0
13,0.651617,8.736,1616.672,1625.408,0
14,0.701988,8.464,1987.568,1996.032,0
15,0.751719,10.096,1719.216,1729.312,0
16,0.802102,37.456,2101.744,2139.200,0
17,0.851393,8.224,1393.072,1401.296,0
18,0.902048,8.304,2048.320,2056.624,0
19,0.951536,8.752,1536.096,1544.848,0
20,1.002017,8.592,2016.992,2025.584,0
21,1.051691,8.432,1690.560,1698.992,0
22,1.102194,8.736,2194.368,2203.104,0
23,1.151208,26.896,1208.000,1234.896,0
24,1.202797,46.096,2796.912,2843.008,0
25,1.251383,8.176,1383.408,1391.584,0
26,1.302124,9.312,2124.400,2133.712,0
27,1.351657,9.664,1657.344,1667.008,0
28,1.402461,10.032,2460.688,2470.720,0
29,1.451879,8.688,1879.248,1887.936,0
30,1.502069,8.336,2068.720,2077.056,0
31,1.551458,8.768,1457.552,1466.320,0
32,1.602422,8.848,2421.664,2430.512,0
33,1.651563,8.720,1563.056,1571.776,0
34,1.702037,32.576,2036.992,2069.568,0
35,1.751571,8.944,1570.528,1579.472,0
36,1.802332,14.032,2331.584,2345.616,0
37,1.851591,10.080,1590.704,1600.784,0
38,1.902343,8.560,2342.688,2351.248,0
39,1.951313,9.280,1312.960,1322.240,0
40,2.001199,953.632,1199.440,2153.072,0
41,2.051382,8.832,1382.096,1390.928,0
42,2.102051,8.192,2050.800,2058.992,0
43,2.151353,8.352,1353.360,1361.712,0
44,2.202020,8.320,2020.304,2028.624,0
45,2.251432,10.288,1431.584,1441.872,0
46,2.301857,8.736,1856.608,1865.344,0
47,2.351702,8.864,1702.240,1711.104,0
48,2.401822,10.576,1821.520,1832.096,0
49,2.451453,8.928,1452.640,1461.568,0
50,2.502125,8.944,2125.360,2134.304,0
51,2.552016,8.848,2015.648,2024.496,0
52,2.602178,8.928,2178.464,2187.392,0
53,2.651344,10.064,1344.160,1354.224,0
54,2.702342,32.096,2341.552,2373.648,0
55,2.751269,49.792,1269.232,1319.024,0
56,2.802082,9.984,2081.840,2091.824,0
57,2.851460,9.072,1460.208,1469.280,0
58,2.902052,9.104,2051.552,2060.656,0
59,2.951419,8.128,1418.720,1426.848,0
60,3.001969,11.104,1969.168,1980.272,0
61,3.051422,10.608,1421.840,1432.448,0
62,3.102165,33.184,2165.136,2198.320,0
63,3.151030,9.648,1029.504,1039.152,0
64,3.202667,8.688,2667.136,2675.824,0
65,3.251692,8.448,1692.288,1700.736,0
66,3.301907,8.912,1907.104,1916.016,0
67,3.351395,8.368,1394.704,1403.072,0
68,3.402194,9.248,2194.272,2203.520,0
69,3.451341,55.856,1341.408,1397.264,0
70,3.502029,8.960,2029.296,2038.256,0
71,3.551440,8.256,1440.080,1448.336,0
72,3.601911,14.576,1910.992,1925.568,0
73,3.651442,8.208,1442.496,1450.704,0
74,3.703160,8.176,3159.872,3168.048,0
75,3.751705,8.224,1704.640,1712.864,0
76,3.802169,9.872,2169.216,2179.088,0
77,3.851372,14.608,1371.568,1386.176,0
78,3.902267,75.072,2266.592,2341.664,0
79,3.951393,9.488,1392.608,1402.096,0
80,4.002218,10.064,2217.984,2228.048,0
81,4.051401,9.072,1400.544,1409.616,0
82,4.101971,10.224,1970.944,1981.168,0
83,4.151452,9.472,1452.176,1461.648,0
84,4.203127,8.960,3127.072,3136.032,0
85,4.251361,8.832,1361.376,1370.208,0
86,4.302084,8.880,2084.432,2093.312,0
87,4.351484,28.752,1483.504,1512.256,0
88,4.402160,9.760,2160.416,2170.176,0
89,4.451468,8.848,1468.384,1477.232,0
90,4.502359,8.784,2358.896,2367.680,0
91,4.551460,10.208,1459.648,1469.856,0
92,4.602277,11.872,2277.120,2288.992,0
93,4.651394,8.912,1394.176,1403.088,0
94,4.702445,9.120,2444.512,2453.632,0
95,4.751887,13.104,1886.560,1899.664,0
96,4.802420,11.392,2419.792,2431.184,0
97,4.851341,9.872,1340.592,1350.464,0
98,4.902085,10.544,2085.008,2095.552,0
99,4.951699,9.792,1699.360,1709.152,0
100,5.002225,8.608,2225.056,2233.664,0
101,5.051441,9.824,1441.152,1450.976,0
102,5.102004,8.640,2004.208,2012.848,0
103,5.151751,10.304,1751.472,1761.776,0
104,5.201920,42.192,1919.520,1961.712,0
105,5.251216,9.472,1215.504,1224.976,0
106,5.302177,8.368,2176.528,2184.896,0
107,5.351440,8.976,1440.256,1449.232,0
108,5.401995,9.184,1995.264,2004.448,0
109,5.451267,8.368,1266.864,1275.232,0
110,5.502137,8.848,2137.072,2145.920,0
111,5.551173,8.896,1173.424,1182.320,0
112,5.602066,8.480,2065.728,2074.208,0
113,5.651089,8.352,1088.816,1097.168,0
114,5.702001,8.320,2000.640,2008.960,0
115,5.751327,29.744,1326.720,1356.464,0
116,5.802314,35.696,2314.320,2350.016,0
117,5.851288,12.224,1288.224,1300.448,0
118,5.902240,12.832,2240.320,2253.152,0
119,5.951449,9.088,1449.280,1458.368,0
120,6.002338,9.616,2337.504,2347.120,0
121,6.051141,76.768,1141.376,1218.144,0
122,6.102256,9.280,2256.256,2265.536,0
123,6.151020,8.592,1019.552,1028.144,0
124,6.201996,8.560,1996.320,2004.880,0
125,6.251707,8.864,1707.424,1716.288,0
126,6.301874,32.640,1874.448,1907.088,0
127,6.351449,89.952,1448.640,1538.592,0
128,6.402169,8.720,2168.560,2177.280,0
129,6.451208,8.560,1208.240,1216.800,0
130,6.501983,8.560,1983.328,1991.888,0
131,6.551178,8.320,1177.920,1186.240,0
132,6.602331,16.992,2330.560,2347.552,0
133,6.651391,8.368,1391.072,1399.440,0
134,6.702007,23.616,2006.912,2030.528,0
135,6.751360,8.304,1360.224,1368.528,0
136,6.802282,52.752,2281.840,2334.592,0
137,6.851207,15.088,1207.440,1222.528,0
138,6.902092,10.192,2091.968,2102.160,0
139,6.951363,50.576,1362.656,1413.232,0
140,7.002053,9.680,2053.328,2063.008,0
141,7.054062,71.040,4062.160,4133.200,0
142,7.101260,14.016,1260.384,1274.400,0
143,7.151271,47.056,1271.376,1318.432,0
144,7.202135,49.456,2135.120,2184.576,0
145,7.251345,8.720,1344.864,1353.584,0
146,7.302068,9.568,2068.064,2077.632,0
147,7.351672,8.768,1672.480,1681.248,0
148,7.401116,43.648,1115.792,1159.440,0
149,7.451366,8.768,1365.664,1374.432,0
150,7.501974,14.192,1974.192,1988.384,0
151,7.551568,13.520,1568.464,1581.984,0
152,7.602235,13.920,2234.976,2248.896,0
153,7.651435,12.256,1435.360,1447.616,0
154,7.701940,10.944,1940.352,1951.296,0
155,7.751316,9.952,1316.192,1326.144,0
156,7.802204,11.248,2204.256,2215.504,0
157,7.851565,9.200,1564.736,1573.936,0
158,7.902700,13.072,2700.096,2713.168,0
159,7.951365,12.208,1364.848,1377.056,0
160,8.002245,9.456,2244.624,2254.080,0
161,8.051433,8.544,1432.960,1441.504,0
162,8.102306,35.824,2305.872,2341.696,0
163,8.151703,9.392,1702.528,1711.920,0
164,8.202230,8.592,2229.664,2238.256,0
165,8.251253,8.240,1252.640,1260.880,0
166,8.302191,8.704,2191.056,2199.760,0
167,8.351568,8.288,1567.504,1575.792,0
168,8.402390,8.304,2390.080,2398.384,0
169,8.451250,8.256,1250.032,1258.288,0
170,8.502467,8.496,2467.440,2475.936,0
171,8.551309,9.552,1308.608,1318.160,0
172,8.602046,8.432,2045.984,2054.416,0
173,8.651442,8.080,1442.080,1450.160,0
174,8.702238,8.208,2238.064,2246.272,0
175,8.751179,9.696,1179.392,1189.088,0
176,8.802353,9.152,2353.040,2362.192,0
177,8.851317,9.504,1316.576,1326.080,0
178,8.901848,9.600,1848.096,1857.696,0
179,8.951254,8.128,1253.904,1262.032,0
180,9.002051,9.200,2051.488,2060.688,0
181,9.051527,9.664,1527.328,1536.992,0
182,9.102147,8.736,2146.976,2155.712,0
183,9.151336,8.880,1335.792,1344.672,0
184,9.201877,8.352,1877.200,1885.552,0
185,9.251325,10.432,1324.768,1335.200,0
186,9.302367,8.960,2366.592,2375.552,0
187,9.351438,8.992,1437.888,1446.880,0
188,9.402154,8.544,2154.112,2162.656,0
189,9.451716,8.864,1715.616,1724.480,0
190,9.502134,8.704,2133.584,2142.288,0
191,9.551758,9.456,1758.336,1767.792,0
192,9.602085,59.200,2085.088,2144.288,0
193,9.651247,8.368,1247.248,1255.616,0
194,9.701955,9.408,1955.152,1964.560,0
195,9.751472,31.648,1471.856,1503.504,0
196,9.802719,9.664,2718.880,2728.544,0
197,9.851200,9.312,1199.888,1209.200,0
198,9.902330,10.416,2330.240,2340.656,0
199,9.951376,13.296,1375.584,1388.880,0
200,10.002119,12.768,2118.512,2131.280,0
201,10.051692,8.784,1692.448,1701.232,0
202,10.102223,8.560,2222.528,2231.088,0
203,10.151275,44.096,1275.008,1319.104,0
204,10.201872,8.992,1872.144,1881.136,0
205,10.251603,9.136,1602.544,1611.680,0
206,10.302247,8.384,2247.008,2255.392,0
207,10.351681,8.640,1680.912,1689.552,0
208,10.401989,8.544,1988.928,1997.472,0
209,10.451397,8.240,1396.624,1404.864,0
210,10.501911,69.376,1911.360,1980.736,0
211,10.551385,9.536,1385.472,1395.008,0
212,10.602364,8.368,2363.632,2372.000,0
213,10.651373,8.592,1372.928,1381.520,0
214,10.702143,9.360,2143.184,2152.544,0
215,10.751726,9.520,1726.416,1735.936,0
216,10.802158,9.568,2157.552,2167.120,0
217,10.851320,34.720,1319.600,1354.320,0
218,10.902387,10.336,2386.656,2396.992,0
219,10.951363,8.464,1363.360,1371.824,0
220,11.001982,8.368,1981.904,1990.272,0
221,11.051538,10.112,1537.504,1547.616,0
222,11.102323,9.120,2323.040,2332.160,0
223,11.151150,8.688,1150.224,1158.912,0
224,11.202161,8.592,2160.960,2169.552,0
225,11.251432,8.592,1432.080,1440.672,0
226,11.302325,10.064,2324.544,2334.608,0
227,11.351361,9.888,1361.024,1370.912,0
228,11.402365,8.464,2364.512,2372.976,0
229,11.451119,8.944,1119.104,1128.048,0
230,11.502166,8.432,2165.808,2174.240,0
231,11.551826,77.248,1825.712,1902.960,0
232,11.602143,8.272,2142.560,2150.832,0
233,11.651681,8.224,1681.488,1689.712,0
234,11.702160,8.304,2160.096,2168.400,0
235,11.751514,62.784,1513.552,1576.336,0
236,11.802213,8.096,2213.280,2221.376,0
237,11.851216,8.112,1216.096,1224.208,0
238,11.902037,8.320,2037.264,2045.584,0
239,11.951168,10.096,1167.664,1177.760,0
240,12.002689,136.512,2688.832,2825.344,0
241,12.051462,10.464,1461.888,1472.352,0
242,12.101962,10.960,1961.696,1972.656,0
243,12.151341,9.248,1341.264,1350.512,0
244,12.202151,9.264,2151.456,2160.720,0
245,12.251376,8.432,1375.504,1383.936,0
246,12.302172,8.528,2171.808,2180.336,0
247,12.351428,8.416,1428.016,1436.432,0
248,12.402194,8.224,2193.616,2201.840,0
249,12.451421,9.072,1420.512,1429.584,0
250,12.502033,8.752,2032.592,2041.344,0
251,12.551224,8.720,1223.792,1232.512,0
252,12.601917,9.264,1917.344,1926.608,0
253,12.651400,8.944,1400.192,1409.136,0
254,12.702011,12.624,2010.928,2023.552,0
255,12.751467,9.872,1467.200,1477.072,0
256,12.801713,8.368,1712.656,1721.024,0
257,12.851185,8.480,1184.960,1193.440,0
258,12.902314,15.632,2313.856,2329.488,0
259,12.951720,8.992,1720.256,1729.248,0
260,13.002054,8.736,2053.952,2062.688,0
261,13.051357,8.368,1357.376,1365.744,0
262,13.102379,10.224,2378.608,2388.832,0
263,13.151455,8.336,1454.928,1463.264,0
264,13.202085,11.360,2085.344,2096.704,0
265,13.251531,8.528,1531.472,1540.000,0
266,13.302247,44.480,2246.704,2291.184,0
267,13.351249,8.528,1248.688,1257.216,0
268,13.401845,8.336,1844.656,1852.992,0
269,13.451472,50.256,1471.808,1522.064,0
270,13.502439,9.552,2438.640,2448.192,0
271,13.551371,9.008,1370.720,1379.728,0
272,13.602055,8.528,2054.608,2063.136,0
273,13.651419,8.880,1418.560,1427.440,0
274,13.702462,59.552,2462.288,2521.840,0
275,13.752524,9.664,2524.304,2533.968,0
276,13.802357,9.248,2357.376,2366.624,0
277,13.851535,10.240,1534.976,1545.216,0
278,13.901847,8.688,1847.168,1855.856,0
279,13.951891,30.512,1890.880,1921.392,0
280,14.002079,13.632,2079.408,2093.040,0
