========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 4 (1.333%)

Execution Time (μs):
  Mean: 21.910
  Min: 8.608
  Max: 1441.136
  50th percentile: 9.488
  95th percentile: 56.608
  99th percentile: 107.248
  99.9th percentile: 1441.136

Jitter (μs):
  Mean: 1418.985
  Min: 930.064
  Max: 7381.408

Response Time (μs):
  Mean: 1440.895
  Min: 941.968
  Max: 8822.544
  50th percentile: 1321.072
  95th percentile: 1806.976
  99th percentile: 6580.832
  99.9th percentile: 8822.544

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.057381,1441.136,7381.408,8822.544,1
2,0.101492,754.160,1491.760,2245.920,0
3,0.156566,14.592,6566.240,6580.832,1
4,0.201238,11.984,1237.648,1249.632,0
5,0.251494,10.224,1494.000,1504.224,0
6,0.301483,16.592,1483.216,1499.808,0
7,0.351058,10.592,1058.112,1068.704,0
8,0.401229,10.496,1229.328,1239.824,0
9,0.451148,31.248,1148.256,1179.504,0
10,0.501791,15.904,1791.072,1806.976,0
11,0.552071,9.600,2070.560,2080.160,0
12,0.601402,8.896,1401.664,1410.560,0
13,0.651242,40.896,1241.952,1282.848,0
14,0.701501,8.784,1500.944,1509.728,0
15,0.751031,9.184,1030.736,1039.920,0
16,0.801257,9.760,1256.736,1266.496,0
17,0.851289,9.376,1288.800,1298.176,0
18,0.901755,9.312,1754.880,1764.192,0
19,0.951189,9.728,1188.928,1198.656,0
20,1.001482,10.160,1482.224,1492.384,0
21,1.051147,10.144,1147.424,1157.568,0
22,1.101569,9.968,1568.544,1578.512,0
23,1.151316,63.552,1315.616,1379.168,0
24,1.201429,8.832,1428.992,1437.824,0
25,1.251255,9.168,1254.720,1263.888,0
26,1.301508,8.912,1507.696,1516.608,0
27,1.351191,8.752,1190.736,1199.488,0
28,1.401477,20.368,1477.248,1497.616,0
29,1.450975,8.912,974.512,983.424,0
30,1.501785,9.344,1784.816,1794.160,0
31,1.551166,8.880,1165.872,1174.752,0
32,1.601446,10.688,1446.480,1457.168,0
33,1.650948,8.944,947.600,956.544,0
34,1.701329,10.112,1328.864,1338.976,0
35,1.751542,9.840,1542.032,1551.872,0
36,1.801272,9.104,1272.496,1281.600,0
37,1.851137,9.392,1137.392,1146.784,0
38,1.901270,10.000,1269.552,1279.552,0
39,1.951493,10.016,1493.456,1503.472,0
40,2.001584,10.592,1583.776,1594.368,0
41,2.051446,9.072,1446.448,1455.520,0
42,2.101150,9.440,1149.744,1159.184,0
43,2.151600,30.432,1599.696,1630.128,0
44,2.202998,13.408,2998.256,3011.664,0
45,2.251185,10.496,1185.088,1195.584,0
46,2.301476,11.536,1476.032,1487.568,0
47,2.351787,34.720,1786.528,1821.248,0
48,2.403645,9.440,3644.624,3654.064,0
49,2.451041,10.032,1041.104,1051.136,0
50,2.501441,41.216,1440.560,1481.776,0
51,2.551353,9.680,1352.672,1362.352,0
52,2.601507,9.680,1506.528,1516.208,0
53,2.651245,9.024,1244.960,1253.984,0
54,2.701508,8.960,1507.504,1516.464,0
55,2.751229,9.200,1228.576,1237.776,0
56,2.801220,8.864,1219.984,1228.848,0
57,2.851239,9.024,1238.752,1247.776,0
58,2.901382,8.816,1382.032,1390.848,0
59,2.951065,9.312,1065.296,1074.608,0
60,3.001486,9.520,1485.552,1495.072,0
61,3.051488,10.128,1487.552,1497.680,0
62,3.101197,8.960,1197.376,1206.336,0
63,3.151153,24.576,1153.264,1177.840,0
64,3.201502,10.208,1501.808,1512.016,0
65,3.251180,9.664,1179.680,1189.344,0
66,3.301180,10.240,1179.744,1189.984,0
67,3.351272,9.088,1272.096,1281.184,0
68,3.401714,9.552,1714.160,1723.712,0
69,3.451293,70.320,1292.544,1362.864,0
70,3.501505,8.832,1504.576,1513.408,0
71,3.551212,8.864,1212.336,1221.200,0
72,3.601283,46.192,1283.408,1329.600,0
73,3.651246,9.536,1246.176,1255.712,0
74,3.701380,9.632,1379.552,1389.184,0
75,3.751290,45.040,1290.144,1335.184,0
76,3.801658,9.472,1657.760,1667.232,0
77,3.851146,9.264,1145.600,1154.864,0
78,3.901437,9.312,1437.104,1446.416,0
79,3.951975,10.384,1974.976,1985.360,0
80,4.001524,8.960,1523.744,1532.704,0
81,4.051073,17.808,1072.528,1090.336,0
82,4.101494,10.864,1493.984,1504.848,0
83,4.151047,17.200,1047.216,1064.416,0
84,4.201380,15.568,1379.696,1395.264,0
85,4.251529,11.568,1529.168,1540.736,0
86,4.305263,11.920,5263.312,5275.232,1
87,4.351050,10.272,1050.304,1060.576,0
88,4.401390,9.072,1389.808,1398.880,0
89,4.451250,9.152,1249.920,1259.072,0
90,4.501522,10.384,1521.744,1532.128,0
91,4.551198,10.016,1197.632,1207.648,0
92,4.601438,15.856,1438.176,1454.032,0
93,4.651068,8.656,1068.320,1076.976,0
94,4.701422,8.784,1422.320,1431.104,0
95,4.751034,9.024,1033.680,1042.704,0
96,4.801529,14.464,1528.960,1543.424,0
97,4.851039,9.392,1038.928,1048.320,0
98,4.901598,8.608,1597.712,1606.320,0
