========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 2 (0.667%)

Execution Time (μs):
  Mean: 20.046
  Min: 8.272
  Max: 1062.272
  50th percentile: 9.856
  95th percentile: 55.072
  99th percentile: 127.488
  99.9th percentile: 1062.272

Jitter (μs):
  Mean: 1689.401
  Min: 1047.040
  Max: 16285.632

Response Time (μs):
  Mean: 1709.447
  Min: 1058.112
  Max: 16294.752
  50th percentile: 1606.352
  95th percentile: 2285.088
  99th percentile: 4780.288
  99.9th percentile: 16294.752

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.052683,1062.272,2683.488,3745.760,0
2,0.101413,10.848,1412.976,1423.824,0
3,0.151616,11.936,1615.632,1627.568,0
4,0.202309,28.048,2309.152,2337.200,0
5,0.251534,9.264,1533.824,1543.088,0
6,0.301690,49.520,1690.288,1739.808,0
7,0.351312,9.424,1312.160,1321.584,0
8,0.401538,10.032,1537.808,1547.840,0
9,0.451319,9.856,1319.168,1329.024,0
10,0.501460,9.856,1460.224,1470.080,0
11,0.551410,25.728,1410.048,1435.776,0
12,0.601459,8.912,1459.328,1468.240,0
13,0.651306,82.672,1305.760,1388.432,0
14,0.702085,9.440,2084.704,2094.144,0
15,0.751377,8.784,1377.424,1386.208,0
16,0.801489,9.664,1489.216,1498.880,0
17,0.851496,9.264,1496.224,1505.488,0
18,0.901649,8.880,1649.296,1658.176,0
19,0.951295,9.152,1294.512,1303.664,0
20,1.001792,8.512,1791.776,1800.288,0
21,1.051448,9.088,1448.048,1457.136,0
22,1.105603,9.616,5602.544,5612.160,1
23,1.151483,10.272,1482.880,1493.152,0
24,1.201607,9.520,1607.280,1616.800,0
25,1.251539,10.208,1538.768,1548.976,0
26,1.301850,8.656,1849.536,1858.192,0
27,1.351329,8.704,1328.512,1337.216,0
28,1.401755,9.456,1755.152,1764.608,0
29,1.451544,44.336,1543.856,1588.192,0
30,1.501487,9.648,1486.896,1496.544,0
31,1.551396,15.152,1396.144,1411.296,0
32,1.601859,9.088,1859.344,1868.432,0
33,1.651192,16.208,1192.128,1208.336,0
34,1.701486,8.736,1485.632,1494.368,0
35,1.751428,15.952,1428.160,1444.112,0
36,1.801577,13.424,1577.120,1590.544,0
37,1.851539,8.880,1538.688,1547.568,0
38,1.901631,9.712,1631.328,1641.040,0
39,1.951616,8.704,1615.584,1624.288,0
40,2.001661,13.504,1661.280,1674.784,0
41,2.051173,12.560,1172.544,1185.104,0
42,2.101589,9.232,1589.232,1598.464,0
43,2.151390,9.200,1389.872,1399.072,0
44,2.201594,9.072,1593.792,1602.864,0
45,2.251297,15.472,1296.528,1312.000,0
46,2.301776,8.800,1775.872,1784.672,0
47,2.351262,8.992,1261.712,1270.704,0
48,2.401884,8.816,1883.952,1892.768,0
49,2.451517,8.816,1516.752,1525.568,0
50,2.501937,9.232,1937.024,1946.256,0
51,2.551306,8.432,1306.192,1314.624,0
52,2.601923,10.880,1923.376,1934.256,0
53,2.651387,8.688,1386.896,1395.584,0
54,2.701606,8.608,1605.600,1614.208,0
55,2.751648,9.936,1647.680,1657.616,0
56,2.801771,10.096,1771.360,1781.456,0
57,2.851305,9.264,1304.816,1314.080,0
58,2.901670,9.776,1669.840,1679.616,0
59,2.951391,10.864,1391.024,1401.888,0
60,3.001570,17.184,1570.128,1587.312,0
61,3.051290,8.960,1289.728,1298.688,0
62,3.101771,48.464,1770.704,1819.168,0
63,3.151439,11.984,1438.560,1450.544,0
64,3.201553,45.072,1553.472,1598.544,0
65,3.251486,10.208,1486.464,1496.672,0
66,3.301485,9.936,1485.312,1495.248,0
67,3.351683,9.680,1682.832,1692.512,0
68,3.401578,42.064,1577.808,1619.872,0
69,3.451593,9.152,1593.088,1602.240,0
70,3.501649,8.576,1649.360,1657.936,0
71,3.551520,8.512,1519.872,1528.384,0
72,3.601548,9.200,1547.584,1556.784,0
73,3.651449,9.600,1449.472,1459.072,0
74,3.701445,9.184,1444.688,1453.872,0
75,3.751431,9.216,1430.976,1440.192,0
76,3.801471,10.272,1471.312,1481.584,0
77,3.851380,9.088,1380.000,1389.088,0
78,3.901972,10.144,1972.464,1982.608,0
79,3.951440,10.176,1440.320,1450.496,0
80,4.001623,10.224,1623.216,1633.440,0
81,4.051370,16.480,1369.600,1386.080,0
82,4.101834,12.624,1834.384,1847.008,0
83,4.151468,10.544,1467.712,1478.256,0
84,4.201593,17.488,1593.328,1610.816,0
85,4.251461,9.488,1460.528,1470.016,0
86,4.301479,9.056,1478.800,1487.856,0
87,4.351641,10.720,1641.040,1651.760,0
88,4.401639,10.624,1638.864,1649.488,0
89,4.451521,9.232,1521.232,1530.464,0
90,4.501799,15.824,1799.040,1814.864,0
91,4.551978,27.424,1977.888,2005.312,0
92,4.601952,16.256,1952.272,1968.528,0
93,4.651512,9.024,1512.000,1521.024,0
94,4.701454,10.880,1453.504,1464.384,0
95,4.751329,9.856,1329.312,1339.168,0
96,4.801547,10.160,1546.736,1556.896,0
97,4.851296,8.512,1295.696,1304.208,0
98,4.901785,9.376,1784.960,1794.336,0
99,4.951499,9.712,1499.040,1508.752,0
100,5.001586,9.296,1586.384,1595.680,0
101,5.051292,11.504,1292.096,1303.600,0
102,5.101530,55.120,1529.984,1585.104,0
103,5.151361,9.856,1360.832,1370.688,0
104,5.201723,8.560,1722.544,1731.104,0
105,5.251342,9.632,1342.112,1351.744,0
106,5.301795,16.352,1794.624,1810.976,0
107,5.351429,10.784,1428.624,1439.408,0
108,5.401625,8.848,1624.608,1633.456,0
109,5.451535,9.056,1535.424,1544.480,0
110,5.501522,8.672,1522.416,1531.088,0
111,5.551306,8.864,1306.208,1315.072,0
112,5.602034,8.416,2034.496,2042.912,0
113,5.651090,64.688,1089.696,1154.384,0
114,5.701785,8.832,1784.816,1793.648,0
115,5.751452,20.432,1451.680,1472.112,0
116,5.801862,10.304,1862.256,1872.560,0
117,5.851459,10.016,1458.976,1468.992,0
118,5.901527,31.168,1526.560,1557.728,0
119,5.951423,8.928,1423.312,1432.240,0
120,6.001765,8.880,1764.992,1773.872,0
121,6.051047,11.072,1047.040,1058.112,0
122,6.102306,13.264,2305.520,2318.784,0
123,6.154768,12.720,4767.568,4780.288,0
124,6.201556,11.296,1555.616,1566.912,0
125,6.251467,9.072,1466.768,1475.840,0
126,6.302083,10.384,2083.120,2093.504,0
127,6.351551,10.896,1551.264,1562.160,0
128,6.401656,10.016,1655.792,1665.808,0
129,6.451866,10.400,1865.584,1875.984,0
130,6.501958,9.600,1958.016,1967.616,0
131,6.551786,8.944,1785.984,1794.928,0
132,6.601633,9.840,1632.592,1642.432,0
133,6.651382,10.656,1382.208,1392.864,0
134,6.701759,10.096,1758.576,1768.672,0
135,6.751299,16.448,1299.296,1315.744,0
136,6.801720,43.520,1719.824,1763.344,0
137,6.851459,11.104,1459.216,1470.320,0
138,6.901800,10.608,1799.568,1810.176,0
139,6.951262,10.704,1262.080,1272.784,0
140,7.001786,16.704,1785.888,1802.592,0
141,7.051515,8.992,1514.672,1523.664,0
142,7.101615,9.120,1614.608,1623.728,0
143,7.166286,9.120,16285.632,16294.752,1
144,7.202317,10.592,2316.992,2327.584,0
145,7.251177,8.752,1177.104,1185.856,0
146,7.302465,9.344,2464.592,2473.936,0
147,7.351884,42.064,1883.616,1925.680,0
148,7.402307,9.056,2307.376,2316.432,0
149,7.452184,8.640,2184.400,2193.040,0
150,7.502482,9.456,2481.904,2491.360,0
