========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 1 (0.333%)

Execution Time (μs):
  Mean: 25.385
  Min: 8.336
  Max: 940.480
  50th percentile: 9.600
  95th percentile: 53.296
  99th percentile: 793.664
  99.9th percentile: 940.480

Jitter (μs):
  Mean: 1580.527
  Min: 936.192
  Max: 5046.240

Response Time (μs):
  Mean: 1605.912
  Min: 945.648
  Max: 5239.056
  50th percentile: 1352.368
  95th percentile: 2441.008
  99th percentile: 4584.336
  99.9th percentile: 5239.056

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.055046,192.816,5046.240,5239.056,1
2,0.101396,940.480,1395.568,2336.048,0
3,0.151403,11.040,1402.592,1413.632,0
4,0.201256,11.968,1256.144,1268.112,0
5,0.251650,8.896,1649.776,1658.672,0
6,0.301313,8.544,1312.624,1321.168,0
7,0.352292,15.184,2291.600,2306.784,0
8,0.401149,44.016,1149.376,1193.392,0
9,0.451216,9.616,1216.288,1225.904,0
10,0.501166,39.008,1165.584,1204.592,0
11,0.551450,8.528,1450.288,1458.816,0
12,0.601302,14.000,1302.352,1316.352,0
13,0.652002,11.824,2002.128,2013.952,0
14,0.701175,11.424,1174.608,1186.032,0
15,0.751116,9.984,1115.760,1125.744,0
16,0.802218,10.080,2217.920,2228.000,0
17,0.851265,9.568,1264.768,1274.336,0
18,0.901231,8.560,1231.040,1239.600,0
19,0.951154,53.296,1154.176,1207.472,0
20,1.002215,8.400,2214.752,2223.152,0
21,1.054512,71.920,4512.416,4584.336,0
22,1.101143,9.424,1143.408,1152.832,0
23,1.151466,9.248,1466.240,1475.488,0
24,1.201223,9.232,1222.608,1231.840,0
25,1.251393,9.040,1393.248,1402.288,0
26,1.301142,48.096,1142.320,1190.416,0
27,1.351124,15.632,1124.032,1139.664,0
28,1.401269,44.032,1268.800,1312.832,0
29,1.451254,9.600,1253.872,1263.472,0
30,1.501367,33.552,1367.056,1400.608,0
31,1.551136,9.072,1135.984,1145.056,0
32,1.601302,108.400,1302.336,1410.736,0
33,1.651248,10.080,1248.048,1258.128,0
34,1.701257,9.184,1256.688,1265.872,0
35,1.751916,9.712,1916.128,1925.840,0
36,1.802311,8.672,2311.088,2319.760,0
37,1.851908,9.712,1908.064,1917.776,0
38,1.901254,9.216,1254.176,1263.392,0
39,1.951906,8.720,1906.048,1914.768,0
40,2.002307,16.208,2306.912,2323.120,0
41,2.051243,9.280,1243.232,1252.512,0
42,2.101181,9.904,1180.512,1190.416,0
43,2.151222,8.880,1221.712,1230.592,0
44,2.202389,8.736,2388.624,2397.360,0
45,2.251448,9.152,1448.480,1457.632,0
46,2.302152,45.344,2151.568,2196.912,0
47,2.351460,9.760,1460.320,1470.080,0
48,2.402619,8.896,2618.704,2627.600,0
49,2.451798,8.816,1797.808,1806.624,0
50,2.501131,8.928,1131.104,1140.032,0
51,2.551162,8.592,1162.272,1170.864,0
52,2.601126,8.352,1125.952,1134.304,0
53,2.651242,15.216,1241.888,1257.104,0
54,2.702428,12.880,2428.128,2441.008,0
55,2.751430,10.240,1429.904,1440.144,0
56,2.801123,9.232,1122.976,1132.208,0
57,2.851362,9.312,1361.792,1371.104,0
58,2.902586,32.752,2585.696,2618.448,0
59,2.951213,8.800,1213.360,1222.160,0
60,3.001218,8.624,1218.288,1226.912,0
61,3.050992,8.592,991.552,1000.144,0
62,3.102225,10.848,2224.688,2235.536,0
63,3.151403,33.584,1402.752,1436.336,0
