========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 2 (0.667%)

Execution Time (μs):
  Mean: 14.907
  Min: 8.176
  Max: 229.632
  50th percentile: 9.376
  95th percentile: 39.168
  99th percentile: 91.936
  99.9th percentile: 229.632

Jitter (μs):
  Mean: 1642.887
  Min: 997.264
  Max: 12889.968

Response Time (μs):
  Mean: 1657.795
  Min: 1006.288
  Max: 12907.424
  50th percentile: 1549.440
  95th percentile: 2140.288
  99th percentile: 3914.768
  99.9th percentile: 12907.424

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051902,229.632,1901.552,2131.184,0
2,0.103901,13.696,3901.072,3914.768,0
3,0.160961,11.792,10960.880,10972.672,1
4,0.201701,11.840,1701.392,1713.232,0
5,0.251734,12.624,1734.320,1746.944,0
6,0.301293,11.904,1292.544,1304.448,0
7,0.351588,10.416,1587.872,1598.288,0
8,0.401609,46.128,1609.136,1655.264,0
9,0.451843,17.952,1843.408,1861.360,0
10,0.501739,10.480,1738.528,1749.008,0
11,0.551714,8.944,1713.856,1722.800,0
12,0.601408,10.064,1407.792,1417.856,0
13,0.651889,9.872,1889.152,1899.024,0
14,0.701270,9.168,1269.632,1278.800,0
15,0.751577,9.072,1577.440,1586.512,0
16,0.801256,11.648,1255.920,1267.568,0
17,0.851506,13.744,1505.520,1519.264,0
18,0.901506,12.048,1505.888,1517.936,0
19,0.951638,9.472,1638.384,1647.856,0
20,1.001781,9.232,1781.344,1790.576,0
21,1.051580,9.088,1579.936,1589.024,0
22,1.101281,9.312,1281.120,1290.432,0
23,1.151564,9.088,1563.968,1573.056,0
24,1.212890,17.456,12889.968,12907.424,1
25,1.251899,9.232,1899.056,1908.288,0
26,1.301525,9.712,1524.800,1534.512,0
27,1.352593,9.136,2592.960,2602.096,0
28,1.401329,75.792,1328.528,1404.320,0
29,1.451904,11.056,1904.224,1915.280,0
30,1.501516,9.664,1515.616,1525.280,0
31,1.551586,8.832,1585.968,1594.800,0
32,1.601336,48.544,1336.032,1384.576,0
33,1.651425,9.664,1424.576,1434.240,0
34,1.701425,9.104,1424.528,1433.632,0
35,1.751736,9.168,1736.160,1745.328,0
36,1.801313,9.200,1312.512,1321.712,0
37,1.851555,16.352,1554.672,1571.024,0
38,1.901554,16.864,1553.696,1570.560,0
39,1.951795,8.464,1794.896,1803.360,0
40,2.001230,26.656,1229.632,1256.288,0
41,2.051990,8.480,1990.080,1998.560,0
42,2.101399,9.936,1398.752,1408.688,0
43,2.151385,8.640,1385.216,1393.856,0
44,2.201762,8.880,1761.792,1770.672,0
45,2.251808,10.160,1807.600,1817.760,0
46,2.301442,8.736,1442.416,1451.152,0
47,2.351883,10.448,1882.960,1893.408,0
48,2.401337,8.672,1337.216,1345.888,0
49,2.451558,8.816,1557.632,1566.448,0
50,2.501525,8.576,1525.456,1534.032,0
51,2.551603,10.336,1602.720,1613.056,0
52,2.602131,9.120,2131.168,2140.288,0
53,2.651510,11.328,1510.304,1521.632,0
54,2.701284,8.688,1284.240,1292.928,0
55,2.751695,9.168,1695.088,1704.256,0
56,2.801759,8.768,1759.248,1768.016,0
57,2.851493,16.944,1492.752,1509.696,0
58,2.901290,11.936,1289.824,1301.760,0
59,2.951804,9.744,1803.936,1813.680,0
60,3.001217,9.136,1217.056,1226.192,0
61,3.051869,32.896,1869.152,1902.048,0
62,3.101248,8.528,1248.368,1256.896,0
63,3.151540,9.664,1539.776,1549.440,0
64,3.201505,8.624,1505.216,1513.840,0
65,3.251922,8.752,1922.176,1930.928,0
66,3.301236,8.512,1235.664,1244.176,0
67,3.351500,8.560,1499.824,1508.384,0
68,3.401174,8.816,1173.616,1182.432,0
69,3.451923,8.608,1923.440,1932.048,0
70,3.501270,8.768,1269.680,1278.448,0
71,3.551871,35.744,1871.024,1906.768,0
72,3.601463,10.896,1463.120,1474.016,0
73,3.651783,8.560,1783.088,1791.648,0
74,3.701519,82.464,1519.264,1601.728,0
75,3.751920,9.328,1919.728,1929.056,0
76,3.801353,9.168,1352.848,1362.016,0
77,3.851400,8.592,1400.464,1409.056,0
78,3.901194,9.216,1194.400,1203.616,0
79,3.951580,9.280,1579.888,1589.168,0
80,4.001224,9.552,1223.824,1233.376,0
81,4.051576,15.152,1576.288,1591.440,0
82,4.101312,9.104,1312.080,1321.184,0
83,4.151671,10.048,1670.704,1680.752,0
84,4.201565,10.656,1564.752,1575.408,0
85,4.251955,8.528,1955.232,1963.760,0
86,4.301463,16.128,1462.672,1478.800,0
87,4.351899,9.248,1898.640,1907.888,0
88,4.401322,8.400,1321.920,1330.320,0
89,4.451417,8.672,1417.040,1425.712,0
90,4.501269,9.088,1269.408,1278.496,0
91,4.552016,30.416,2015.936,2046.352,0
92,4.601370,9.008,1369.568,1378.576,0
93,4.651394,8.464,1393.968,1402.432,0
94,4.701667,10.992,1667.360,1678.352,0
95,4.751718,14.736,1718.448,1733.184,0
96,4.801409,14.672,1408.640,1423.312,0
97,4.851555,15.200,1555.152,1570.352,0
98,4.901431,14.272,1431.152,1445.424,0
99,4.951541,20.320,1541.184,1561.504,0
100,5.001478,11.440,1478.000,1489.440,0
101,5.052425,10.240,2424.736,2434.976,0
102,5.101372,37.424,1372.064,1409.488,0
103,5.151635,19.104,1635.488,1654.592,0
104,5.201297,10.464,1297.456,1307.920,0
105,5.251535,11.232,1535.024,1546.256,0
106,5.301581,10.704,1580.896,1591.600,0
107,5.351824,9.024,1824.384,1833.408,0
108,5.401384,14.224,1383.584,1397.808,0
109,5.451665,12.000,1664.528,1676.528,0
110,5.501505,11.312,1504.768,1516.080,0
111,5.551707,9.104,1707.088,1716.192,0
112,5.601577,9.376,1576.848,1586.224,0
113,5.651783,94.688,1783.488,1878.176,0
114,5.701432,9.392,1432.480,1441.872,0
115,5.751490,9.360,1489.968,1499.328,0
116,5.801587,10.368,1587.008,1597.376,0
117,5.851992,17.248,1991.680,2008.928,0
118,5.901806,10.352,1805.984,1816.336,0
119,5.951763,8.960,1762.832,1771.792,0
120,6.001727,9.376,1727.008,1736.384,0
121,6.051536,12.784,1536.480,1549.264,0
122,6.101237,26.384,1237.072,1263.456,0
123,6.151460,9.184,1460.480,1469.664,0
124,6.201387,8.928,1386.960,1395.888,0
125,6.251477,8.448,1477.248,1485.696,0
126,6.301238,9.040,1238.432,1247.472,0
127,6.351708,10.512,1708.176,1718.688,0
128,6.401300,9.184,1300.288,1309.472,0
129,6.451554,9.200,1554.064,1563.264,0
130,6.501235,9.296,1235.360,1244.656,0
131,6.551915,9.408,1914.512,1923.920,0
132,6.601525,9.376,1525.280,1534.656,0
133,6.651586,9.168,1586.304,1595.472,0
134,6.701565,8.480,1565.344,1573.824,0
135,6.751526,8.944,1526.224,1535.168,0
136,6.801429,18.640,1429.376,1448.016,0
137,6.851720,9.280,1720.272,1729.552,0
138,6.901401,9.184,1401.232,1410.416,0
139,6.951522,8.912,1522.448,1531.360,0
140,7.001374,9.120,1373.520,1382.640,0
141,7.051414,91.936,1413.872,1505.808,0
142,7.101251,9.424,1251.312,1260.736,0
143,7.152022,9.408,2022.192,2031.600,0
144,7.201403,8.512,1402.560,1411.072,0
145,7.253883,14.112,3882.656,3896.768,0
146,7.301543,8.832,1543.088,1551.920,0
147,7.351579,9.184,1579.152,1588.336,0
148,7.401304,9.232,1304.400,1313.632,0
149,7.452232,14.608,2232.240,2246.848,0
150,7.501231,10.272,1231.280,1241.552,0
151,7.551482,10.160,1481.952,1492.112,0
152,7.601669,25.008,1668.784,1693.792,0
153,7.651604,9.168,1604.208,1613.376,0
154,7.701635,9.520,1634.592,1644.112,0
155,7.752243,31.472,2242.800,2274.272,0
156,7.801474,9.056,1474.352,1483.408,0
157,7.851765,8.400,1764.768,1773.168,0
158,7.901218,9.280,1217.616,1226.896,0
159,7.951614,18.336,1614.368,1632.704,0
160,8.001452,10.736,1452.448,1463.184,0
161,8.051425,9.424,1424.704,1434.128,0
162,8.101284,8.352,1284.272,1292.624,0
163,8.151621,9.072,1620.992,1630.064,0
164,8.201256,39.168,1255.616,1294.784,0
165,8.251587,15.648,1587.264,1602.912,0
166,8.301226,9.216,1226.192,1235.408,0
167,8.351640,8.544,1640.208,1648.752,0
168,8.401241,8.688,1241.136,1249.824,0
169,8.451982,9.984,1982.208,1992.192,0
170,8.501290,8.528,1290.368,1298.896,0
171,8.551334,10.768,1334.032,1344.800,0
172,8.601290,8.560,1289.584,1298.144,0
173,8.651780,8.592,1779.600,1788.192,0
174,8.701246,29.584,1245.936,1275.520,0
175,8.751569,9.056,1568.896,1577.952,0
176,8.801106,15.632,1106.224,1121.856,0
177,8.851336,8.592,1335.616,1344.208,0
178,8.901007,8.400,1007.296,1015.696,0
179,8.951841,10.944,1841.104,1852.048,0
180,9.001552,9.008,1551.744,1560.752,0
181,9.051701,28.464,1701.200,1729.664,0
182,9.101260,8.704,1259.584,1268.288,0
183,9.151845,9.536,1844.576,1854.112,0
184,9.201368,9.856,1368.496,1378.352,0
185,9.251544,15.536,1544.224,1559.760,0
186,9.301220,9.856,1220.192,1230.048,0
187,9.351777,9.280,1777.408,1786.688,0
188,9.401223,8.928,1222.752,1231.680,0
189,9.451694,12.608,1693.936,1706.544,0
190,9.501455,11.520,1455.440,1466.960,0
191,9.551584,10.064,1583.568,1593.632,0
192,9.601236,8.736,1236.144,1244.880,0
193,9.652183,9.024,2183.312,2192.336,0
194,9.701296,9.072,1296.448,1305.520,0
195,9.751534,11.360,1534.064,1545.424,0
196,9.801366,8.784,1365.600,1374.384,0
197,9.851536,9.824,1536.288,1546.112,0
198,9.901354,17.696,1354.336,1372.032,0
199,9.951701,8.720,1701.200,1709.920,0
200,10.001259,8.704,1258.880,1267.584,0
201,10.051901,10.304,1901.376,1911.680,0
202,10.101561,9.200,1560.960,1570.160,0
203,10.151722,9.616,1722.160,1731.776,0
204,10.201276,8.608,1275.872,1284.480,0
205,10.251409,8.528,1408.592,1417.120,0
206,10.300997,9.024,997.264,1006.288,0
207,10.351748,10.736,1748.336,1759.072,0
