========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 3 (1.000%)

Execution Time (μs):
  Mean: 18.554
  Min: 8.528
  Max: 782.000
  50th percentile: 9.664
  95th percentile: 57.152
  99th percentile: 102.080
  99.9th percentile: 782.000

Jitter (μs):
  Mean: 1779.948
  Min: 1005.952
  Max: 9104.288

Response Time (μs):
  Mean: 1798.502
  Min: 1023.600
  Max: 9117.808
  50th percentile: 1747.232
  95th percentile: 2457.152
  99th percentile: 5259.216
  99.9th percentile: 9117.808

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.052140,181.072,2140.368,2321.440,0
2,0.109104,13.520,9104.288,9117.808,1
3,0.156018,13.856,6017.920,6031.776,1
4,0.201249,11.392,1249.072,1260.464,0
5,0.251206,17.296,1205.584,1222.880,0
6,0.301445,9.664,1445.408,1455.072,0
7,0.351969,10.464,1969.152,1979.616,0
8,0.401465,9.824,1464.736,1474.560,0
9,0.452079,9.264,2079.456,2088.720,0
10,0.501314,12.656,1313.536,1326.192,0
11,0.551190,18.000,1190.224,1208.224,0
12,0.602166,11.056,2165.936,2176.992,0
13,0.651876,9.152,1875.536,1884.688,0
14,0.701147,8.784,1146.576,1155.360,0
15,0.751913,9.104,1913.024,1922.128,0
16,0.801357,9.856,1357.088,1366.944,0
17,0.851914,9.232,1914.304,1923.536,0
18,0.901057,8.864,1057.392,1066.256,0
19,0.951172,9.072,1171.728,1180.800,0
20,1.002146,17.488,2146.336,2163.824,0
21,1.051726,9.376,1726.320,1735.696,0
22,1.101163,50.288,1163.296,1213.584,0
23,1.152056,14.336,2056.000,2070.336,0
24,1.201242,12.688,1242.144,1254.832,0
25,1.251365,67.184,1364.704,1431.888,0
26,1.301464,8.784,1464.496,1473.280,0
27,1.352194,10.032,2193.728,2203.760,0
28,1.401519,88.032,1518.960,1606.992,0
29,1.452181,9.488,2181.056,2190.544,0
30,1.501171,8.880,1171.408,1180.288,0
31,1.552447,10.272,2446.880,2457.152,0
32,1.601505,10.240,1504.816,1515.056,0
33,1.652175,9.440,2174.976,2184.416,0
34,1.701378,10.544,1378.400,1388.944,0
35,1.752012,9.008,2011.568,2020.576,0
36,1.801374,10.512,1373.984,1384.496,0
37,1.852119,9.072,2119.392,2128.464,0
38,1.901274,8.528,1273.872,1282.400,0
39,1.951764,9.088,1764.480,1773.568,0
40,2.001228,9.904,1228.176,1238.080,0
41,2.052185,9.024,2184.768,2193.792,0
42,2.101201,9.120,1201.472,1210.592,0
43,2.151894,9.360,1893.952,1903.312,0
44,2.201379,16.448,1378.880,1395.328,0
45,2.251968,8.720,1968.480,1977.200,0
46,2.301623,8.816,1623.040,1631.856,0
47,2.352128,9.104,2127.696,2136.800,0
48,2.401439,9.632,1438.576,1448.208,0
49,2.452742,9.008,2742.288,2751.296,0
50,2.501183,15.712,1182.912,1198.624,0
51,2.552107,9.392,2107.168,2116.560,0
52,2.601121,9.392,1120.672,1130.064,0
53,2.651270,782.000,1269.696,2051.696,0
54,2.701309,71.184,1309.264,1380.448,0
55,2.752272,9.168,2271.808,2280.976,0
56,2.801389,10.128,1389.232,1399.360,0
57,2.852327,40.640,2326.704,2367.344,0
58,2.901174,9.040,1173.888,1182.928,0
59,2.951093,16.848,1093.232,1110.080,0
60,3.002054,9.488,2053.808,2063.296,0
61,3.052260,9.536,2260.000,2269.536,0
62,3.101470,9.552,1470.448,1480.000,0
63,3.152442,12.096,2441.984,2454.080,0
64,3.202490,12.800,2490.448,2503.248,0
65,3.252193,11.536,2193.056,2204.592,0
66,3.301200,9.616,1199.568,1209.184,0
67,3.352003,9.520,2003.264,2012.784,0
68,3.401434,9.776,1433.696,1443.472,0
69,3.452201,9.360,2200.736,2210.096,0
70,3.501566,9.488,1566.000,1575.488,0
71,3.552319,48.448,2319.280,2367.728,0
72,3.601586,23.520,1585.536,1609.056,0
73,3.651780,9.136,1780.176,1789.312,0
74,3.701287,9.184,1287.136,1296.320,0
75,3.752079,9.120,2079.424,2088.544,0
76,3.801289,9.616,1288.784,1298.400,0
77,3.852128,8.880,2128.448,2137.328,0
78,3.901650,10.704,1650.416,1661.120,0
79,3.952419,9.456,2418.768,2428.224,0
80,4.001402,9.696,1401.712,1411.408,0
81,4.051990,43.344,1989.568,2032.912,0
82,4.102206,9.840,2206.032,2215.872,0
83,4.152130,8.960,2130.224,2139.184,0
84,4.201511,70.560,1510.704,1581.264,0
85,4.251920,9.472,1919.840,1929.312,0
86,4.301123,53.008,1123.360,1176.368,0
87,4.352229,9.408,2228.912,2238.320,0
88,4.401212,9.648,1212.064,1221.712,0
89,4.452082,15.984,2081.968,2097.952,0
90,4.501223,8.912,1222.800,1231.712,0
91,4.552250,9.504,2250.320,2259.824,0
92,4.601240,16.576,1239.824,1256.400,0
93,4.651834,10.096,1834.224,1844.320,0
94,4.701263,9.088,1263.168,1272.256,0
95,4.752456,9.440,2455.568,2465.008,0
96,4.801396,9.216,1396.272,1405.488,0
97,4.851928,8.864,1928.400,1937.264,0
98,4.901292,9.104,1292.496,1301.600,0
99,4.951959,9.440,1959.248,1968.688,0
100,5.001115,8.816,1114.608,1123.424,0
101,5.052249,8.944,2249.152,2258.096,0
102,5.101187,9.232,1187.264,1196.496,0
103,5.152172,9.440,2171.920,2181.360,0
104,5.201280,13.840,1279.664,1293.504,0
105,5.252108,12.528,2108.144,2120.672,0
106,5.301432,9.968,1432.384,1442.352,0
107,5.352081,9.792,2081.280,2091.072,0
108,5.401397,9.680,1397.488,1407.168,0
109,5.451983,9.504,1982.976,1992.480,0
110,5.501285,9.024,1284.768,1293.792,0
111,5.552072,8.864,2072.208,2081.072,0
112,5.601196,9.536,1196.416,1205.952,0
113,5.652062,10.176,2061.984,2072.160,0
114,5.701207,9.488,1206.528,1216.016,0
115,5.752097,19.104,2096.544,2115.648,0
116,5.801586,59.056,1585.568,1644.624,0
117,5.852172,10.112,2172.000,2182.112,0
118,5.901067,8.768,1067.184,1075.952,0
119,5.952264,8.800,2263.600,2272.400,0
120,6.001264,8.944,1264.144,1273.088,0
121,6.052610,8.704,2609.856,2618.560,0
122,6.101423,9.376,1422.880,1432.256,0
123,6.152121,58.608,2121.280,2179.888,0
124,6.201318,46.992,1317.648,1364.640,0
125,6.252198,9.232,2198.336,2207.568,0
126,6.301252,8.816,1252.416,1261.232,0
127,6.352281,8.976,2281.152,2290.128,0
128,6.401201,9.312,1201.216,1210.528,0
129,6.452448,9.264,2447.696,2456.960,0
130,6.501323,84.624,1322.976,1407.600,0
131,6.552403,11.344,2403.104,2414.448,0
132,6.601787,10.080,1787.168,1797.248,0
133,6.652066,9.520,2066.416,2075.936,0
134,6.701378,10.736,1378.128,1388.864,0
135,6.752395,10.080,2395.264,2405.344,0
136,6.801381,10.448,1381.200,1391.648,0
137,6.852108,10.256,2107.744,2118.000,0
138,6.901319,56.000,1319.120,1375.120,0
139,6.952118,30.560,2117.520,2148.080,0
140,7.001728,9.200,1728.240,1737.440,0
141,7.052055,9.056,2054.752,2063.808,0
142,7.101323,55.216,1322.768,1377.984,0
143,7.151149,9.056,1149.152,1158.208,0
144,7.202049,9.504,2049.232,2058.736,0
145,7.252201,13.584,2200.832,2214.416,0
146,7.301064,10.064,1063.648,1073.712,0
147,7.352028,10.160,2028.336,2038.496,0
148,7.401726,10.208,1726.080,1736.288,0
149,7.452008,9.360,2008.288,2017.648,0
150,7.501410,10.128,1410.176,1420.304,0
151,7.552065,9.632,2064.544,2074.176,0
152,7.601417,9.152,1416.976,1426.128,0
153,7.652116,9.024,2116.176,2125.200,0
154,7.701632,8.608,1632.192,1640.800,0
155,7.752367,10.016,2366.928,2376.944,0
156,7.801376,10.448,1375.904,1386.352,0
157,7.852077,9.104,2076.608,2085.712,0
158,7.901229,8.896,1228.576,1237.472,0
159,7.952046,8.992,2046.336,2055.328,0
160,8.001395,11.664,1394.976,1406.640,0
161,8.052223,10.384,2222.848,2233.232,0
162,8.101318,9.664,1318.336,1328.000,0
163,8.152317,43.264,2317.216,2360.480,0
164,8.201438,14.176,1438.144,1452.320,0
165,8.255219,39.744,5219.472,5259.216,1
166,8.301064,9.440,1063.872,1073.312,0
167,8.352815,9.552,2815.024,2824.576,0
168,8.401479,10.960,1479.488,1490.448,0
169,8.451992,8.640,1992.496,2001.136,0
170,8.501390,9.360,1389.552,1398.912,0
171,8.552022,11.488,2021.936,2033.424,0
172,8.601244,15.520,1244.240,1259.760,0
173,8.652056,17.296,2055.728,2073.024,0
174,8.701463,8.592,1463.088,1471.680,0
175,8.752750,11.408,2750.112,2761.520,0
176,8.801431,10.224,1431.168,1441.392,0
177,8.852013,43.216,2012.544,2055.760,0
178,8.901174,9.168,1173.552,1182.720,0
179,8.952120,9.952,2119.568,2129.520,0
180,9.001438,9.552,1438.240,1447.792,0
181,9.052234,10.064,2233.680,2243.744,0
182,9.101366,10.000,1366.288,1376.288,0
183,9.152138,59.952,2137.584,2197.536,0
184,9.201320,9.312,1320.240,1329.552,0
185,9.251989,12.064,1989.344,2001.408,0
186,9.301298,13.952,1298.272,1312.224,0
187,9.352121,9.648,2121.024,2130.672,0
188,9.401605,10.720,1605.376,1616.096,0
189,9.452272,10.208,2272.336,2282.544,0
190,9.501217,9.120,1216.512,1225.632,0
191,9.552274,9.408,2273.728,2283.136,0
192,9.601106,9.200,1105.568,1114.768,0
193,9.652388,9.776,2387.536,2397.312,0
194,9.701410,9.680,1409.936,1419.616,0
195,9.751946,8.704,1945.648,1954.352,0
196,9.801314,34.464,1314.224,1348.688,0
197,9.851935,10.432,1935.152,1945.584,0
198,9.901017,9.024,1016.832,1025.856,0
199,9.952088,9.616,2088.400,2098.016,0
200,10.001236,9.104,1235.696,1244.800,0
201,10.051976,33.696,1976.256,2009.952,0
202,10.101656,9.808,1655.856,1665.664,0
203,10.152407,32.224,2406.832,2439.056,0
204,10.201673,10.256,1673.024,1683.280,0
205,10.251189,30.112,1188.928,1219.040,0
206,10.301409,9.888,1409.264,1419.152,0
207,10.352069,10.672,2068.656,2079.328,0
208,10.401210,9.312,1209.600,1218.912,0
209,10.452244,10.080,2244.224,2254.304,0
210,10.501260,9.360,1259.776,1269.136,0
211,10.552119,9.344,2118.512,2127.856,0
212,10.601236,9.072,1235.696,1244.768,0
213,10.652448,10.512,2447.632,2458.144,0
214,10.701235,9.520,1234.816,1244.336,0
215,10.752406,9.632,2405.904,2415.536,0
216,10.801287,9.472,1286.912,1296.384,0
217,10.852222,12.224,2222.208,2234.432,0
218,10.901364,27.728,1363.968,1391.696,0
219,10.952299,51.824,2298.576,2350.400,0
220,11.001676,54.288,1675.824,1730.112,0
221,11.051190,9.200,1190.240,1199.440,0
222,11.101006,17.648,1005.952,1023.600,0
223,11.151180,9.408,1179.824,1189.232,0
224,11.201359,9.328,1359.168,1368.496,0
225,11.251901,8.720,1901.216,1909.936,0
226,11.301213,16.128,1212.944,1229.072,0
227,11.352271,12.512,2270.960,2283.472,0
228,11.401300,11.632,1300.368,1312.000,0
229,11.452081,9.088,2081.360,2090.448,0
230,11.501428,9.440,1428.432,1437.872,0
231,11.552067,10.352,2066.768,2077.120,0
232,11.601196,33.056,1195.744,1228.800,0
233,11.652615,11.680,2614.912,2626.592,0
234,11.701293,9.648,1292.672,1302.320,0
235,11.751998,9.248,1998.096,2007.344,0
236,11.801392,10.224,1391.936,1402.160,0
237,11.852475,9.920,2475.056,2484.976,0
238,11.901161,9.248,1161.152,1170.400,0
239,11.951888,8.864,1888.064,1896.928,0
240,12.001485,102.080,1485.168,1587.248,0
241,12.052312,9.072,2311.600,2320.672,0
242,12.101300,8.976,1300.112,1309.088,0
243,12.151937,9.472,1936.528,1946.000,0
244,12.201297,9.248,1297.152,1306.400,0
245,12.252318,9.424,2317.584,2327.008,0
246,12.301518,59.088,1517.872,1576.960,0
247,12.351950,9.008,1949.984,1958.992,0
248,12.401199,9.520,1198.528,1208.048,0
249,12.451047,9.200,1046.592,1055.792,0
250,12.501960,55.696,1960.496,2016.192,0
251,12.551982,11.888,1982.240,1994.128,0
252,12.601161,11.904,1160.992,1172.896,0
253,12.652649,8.976,2649.424,2658.400,0
254,12.701521,57.152,1520.512,1577.664,0
255,12.752000,8.832,1999.600,2008.432,0
256,12.801124,8.912,1123.504,1132.416,0
257,12.852093,8.976,2092.800,2101.776,0
258,12.901270,15.824,1269.504,1285.328,0
259,12.951953,8.736,1952.720,1961.456,0
260,13.001305,10.368,1304.512,1314.880,0
261,13.052215,10.944,2215.456,2226.400,0
262,13.101189,9.408,1189.136,1198.544,0
263,13.152197,8.704,2197.216,2205.920,0
264,13.201393,10.240,1393.264,1403.504,0
265,13.252044,8.912,2043.584,2052.496,0
266,13.301448,9.216,1447.776,1456.992,0
267,13.352229,15.168,2228.768,2243.936,0
268,13.401443,13.984,1442.560,1456.544,0
269,13.452146,9.520,2146.208,2155.728,0
270,13.501737,10.288,1736.944,1747.232,0
271,13.552274,10.352,2274.368,2284.720,0
272,13.601163,9.104,1162.560,1171.664,0
273,13.651938,8.848,1938.128,1946.976,0
274,13.701400,9.792,1399.728,1409.520,0
275,13.752149,9.648,2148.992,2158.640,0
276,13.801227,8.752,1226.528,1235.280,0
277,13.852175,9.456,2175.440,2184.896,0
278,13.901327,57.808,1327.376,1385.184,0
279,13.952315,65.728,2315.104,2380.832,0
280,14.001059,10.144,1059.296,1069.440,0
281,14.052163,10.160,2163.200,2173.360,0
282,14.101145,10.064,1145.152,1155.216,0
283,14.152231,10.720,2230.624,2241.344,0
284,14.201244,9.104,1244.032,1253.136,0
285,14.252103,9.312,2103.088,2112.400,0
286,14.302880,17.664,2879.712,2897.376,0
287,14.351975,9.696,1975.040,1984.736,0
288,14.401489,9.584,1489.168,1498.752,0
289,14.452095,10.560,2095.456,2106.016,0
290,14.501268,8.992,1268.048,1277.040,0
291,14.551908,9.792,1907.648,1917.440,0
292,14.601139,46.224,1139.312,1185.536,0
293,14.652013,9.440,2013.248,2022.688,0
294,14.701311,50.192,1311.104,1361.296,0
295,14.752290,8.992,2289.568,2298.560,0
296,14.801202,9.248,1201.968,1211.216,0
297,14.852232,8.848,2231.504,2240.352,0
298,14.901297,12.432,1297.488,1309.920,0
299,14.952294,9.168,2294.192,2303.360,0
300,15.001166,10.560,1166.176,1176.736,0
===CSV_END===

Speedometer (LI) completed.
===VMSTAT_START===
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9  0      0 136756   7048  33464    0    0   142    53  445  545 14 72 12  2  0
 8  0      0 136636   7048  33484    0    0     0     0 1253 1629  7 93  0  0  0
 9  0      0 136636   7048  33484    0    0     0     0 1223 1604  8 92  0  0  0
 9  0      0 136636   7048  33484    0    0     0     0 1227 1564  6 94  0  0  0
 8  0      0 136636   7048  33484    0    0     0     0 1249 1620  7 93  0  0  0
 8  0      0 136636   7048  33484    0    0     0     0 1252 1601  5 95  0  0  0
 8  0      0 136636   7048  33484    0    0     0     0 1236 1599  7 93  0  0  0
 9  0      0 136636   7048  33484    0    0     0     0 1254 1649  7 93  0  0  0
 8  0      0 136636   7048  33484    0    0     0     0 1240 1604  6 94  0  0  0
 9  0      0 136636   7048  33484    0    0     0     0 1238 1608  7 93  0  0  0
 8  0      0 136636   7048  33484    0    0     0     0 1235 1584  7 93  0  0  0
 9  0      0 136636   7048  33484    0    0     0     0 1240 1626  6 94  0  0  0
 8  0      0 136636   7048  33484    0    0     0     0 1246 1609  7 92  0  1  0
 8  0      0 136636   7048  33484    0    0     0     0 1250 1655  7 93  0  0  0
 8  0      0 136636   7048  33484    0    0     0     0 1248 1570  7 93  0  0  0
10  0      0 136516   7048  33484    0    0     0     0 1195 1408 12 88  0  0  0
 9  0      0 141568   7048  33484    0    0     0     0 1207 1608  8 92  0  0  0
===VMSTAT_END===
