========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 1 (0.333%)

Execution Time (μs):
  Mean: 16.341
  Min: 8.688
  Max: 282.208
  50th percentile: 9.888
  95th percentile: 50.960
  99th percentile: 93.808
  99.9th percentile: 282.208

Jitter (μs):
  Mean: 1484.163
  Min: 1018.800
  Max: 5423.024

Response Time (μs):
  Mean: 1500.504
  Min: 1032.288
  Max: 5456.768
  50th percentile: 1445.920
  95th percentile: 1925.312
  99th percentile: 3220.064
  99.9th percentile: 5456.768

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.052425,282.208,2424.656,2706.864,0
2,0.101255,15.056,1255.056,1270.112,0
3,0.151947,46.560,1946.800,1993.360,0
4,0.201489,12.160,1489.232,1501.392,0
5,0.251771,9.568,1770.576,1780.144,0
6,0.301916,9.536,1915.776,1925.312,0
7,0.353211,9.072,3210.992,3220.064,0
8,0.401872,10.320,1872.400,1882.720,0
9,0.451828,9.296,1828.432,1837.728,0
10,0.501727,9.888,1726.912,1736.800,0
11,0.551618,9.216,1618.368,1627.584,0
12,0.601595,10.000,1594.720,1604.720,0
13,0.651406,9.504,1406.432,1415.936,0
14,0.701397,10.624,1397.168,1407.792,0
15,0.751773,9.408,1772.736,1782.144,0
16,0.801162,9.488,1161.888,1171.376,0
17,0.851616,9.104,1615.648,1624.752,0
18,0.901362,9.632,1362.000,1371.632,0
19,0.951585,11.472,1584.688,1596.160,0
20,1.001480,15.456,1480.336,1495.792,0
21,1.052105,12.080,2104.960,2117.040,0
22,1.101408,9.712,1408.496,1418.208,0
23,1.151729,8.912,1729.408,1738.320,0
24,1.201417,17.664,1417.088,1434.752,0
25,1.251442,12.464,1442.272,1454.736,0
26,1.301492,10.224,1492.208,1502.432,0
27,1.351546,9.088,1545.664,1554.752,0
28,1.401517,9.040,1517.376,1526.416,0
29,1.451565,9.264,1564.992,1574.256,0
30,1.501958,29.296,1957.904,1987.200,0
31,1.551391,9.232,1391.056,1400.288,0
32,1.601272,10.224,1271.568,1281.792,0
33,1.651315,9.552,1315.248,1324.800,0
34,1.701081,10.144,1081.408,1091.552,0
35,1.751539,9.616,1539.392,1549.008,0
36,1.801171,9.792,1170.512,1180.304,0
37,1.851290,9.904,1290.048,1299.952,0
38,1.901539,9.472,1538.864,1548.336,0
39,1.951375,9.088,1374.768,1383.856,0
40,2.001489,11.520,1489.360,1500.880,0
41,2.051225,9.056,1224.832,1233.888,0
42,2.101164,17.488,1164.160,1181.648,0
43,2.151587,8.944,1587.168,1596.112,0
44,2.205423,33.744,5423.024,5456.768,1
45,2.251523,9.168,1523.456,1532.624,0
46,2.301139,11.408,1138.784,1150.192,0
47,2.351406,8.848,1406.176,1415.024,0
48,2.401170,9.120,1169.568,1178.688,0
