========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 1 (0.333%)

Execution Time (μs):
  Mean: 15.674
  Min: 7.696
  Max: 176.032
  50th percentile: 9.008
  95th percentile: 48.896
  99th percentile: 105.696
  99.9th percentile: 176.032

Jitter (μs):
  Mean: 1510.720
  Min: 1063.136
  Max: 6726.048

Response Time (μs):
  Mean: 1526.394
  Min: 1071.424
  Max: 6738.816
  50th percentile: 1467.200
  95th percentile: 2048.048
  99th percentile: 2549.568
  99.9th percentile: 6738.816

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.053108,176.032,3108.192,3284.224,0
2,0.101587,11.024,1586.544,1597.568,0
3,0.156726,12.768,6726.048,6738.816,1
4,0.201098,11.136,1097.840,1108.976,0
5,0.251435,10.112,1434.784,1444.896,0
6,0.301496,10.656,1496.160,1506.816,0
7,0.351625,8.960,1624.512,1633.472,0
8,0.401406,8.080,1406.000,1414.080,0
9,0.451527,9.072,1527.120,1536.192,0
10,0.501441,9.120,1441.088,1450.208,0
11,0.551452,45.488,1452.064,1497.552,0
12,0.601340,9.968,1340.176,1350.144,0
13,0.652444,45.968,2443.856,2489.824,0
14,0.701294,16.624,1294.432,1311.056,0
15,0.751330,9.280,1329.840,1339.120,0
16,0.801344,8.656,1343.664,1352.320,0
17,0.851431,48.896,1430.688,1479.584,0
18,0.901244,7.936,1243.808,1251.744,0
19,0.951334,8.256,1333.696,1341.952,0
20,1.001415,9.136,1414.944,1424.080,0
21,1.051431,40.912,1431.360,1472.272,0
22,1.101239,9.744,1238.672,1248.416,0
23,1.151250,42.256,1249.776,1292.032,0
24,1.201553,9.136,1553.184,1562.320,0
25,1.251434,8.480,1434.288,1442.768,0
26,1.301261,7.888,1260.720,1268.608,0
27,1.351400,9.104,1399.792,1408.896,0
28,1.401296,8.208,1296.208,1304.416,0
29,1.452032,16.016,2032.032,2048.048,0
30,1.501241,29.200,1240.688,1269.888,0
31,1.551315,8.592,1314.672,1323.264,0
32,1.601321,32.272,1320.768,1353.040,0
33,1.651442,8.512,1442.032,1450.544,0
34,1.701226,15.408,1226.320,1241.728,0
35,1.751555,8.544,1555.152,1563.696,0
36,1.801297,29.584,1297.472,1327.056,0
37,1.851572,9.088,1572.208,1581.296,0
38,1.901363,8.048,1362.752,1370.800,0
39,1.952115,10.608,2115.264,2125.872,0
40,2.001317,8.464,1317.360,1325.824,0
41,2.051531,8.592,1530.752,1539.344,0
42,2.101487,8.448,1487.104,1495.552,0
43,2.151535,16.400,1534.720,1551.120,0
44,2.201343,13.664,1342.544,1356.208,0
45,2.252058,62.096,2058.368,2120.464,0
46,2.301146,9.008,1145.808,1154.816,0
47,2.351336,9.008,1335.648,1344.656,0
48,2.401373,8.112,1373.472,1381.584,0
49,2.451850,9.168,1849.536,1858.704,0
50,2.501459,18.048,1459.040,1477.088,0
51,2.551771,8.256,1771.408,1779.664,0
52,2.601572,9.856,1571.856,1581.712,0
53,2.651935,8.720,1935.440,1944.160,0
54,2.701505,8.448,1504.832,1513.280,0
55,2.751446,56.160,1445.904,1502.064,0
56,2.801420,8.032,1420.128,1428.160,0
57,2.851314,9.232,1314.144,1323.376,0
58,2.901536,33.008,1536.304,1569.312,0
59,2.951630,8.800,1630.320,1639.120,0
60,3.001457,10.240,1456.960,1467.200,0
61,3.051437,48.272,1437.472,1485.744,0
62,3.102025,55.120,2025.248,2080.368,0
63,3.151425,9.440,1425.408,1434.848,0
64,3.201263,8.208,1263.344,1271.552,0
65,3.251557,8.608,1557.040,1565.648,0
66,3.301237,9.296,1236.624,1245.920,0
67,3.351388,8.736,1387.952,1396.688,0
68,3.401328,29.744,1327.632,1357.376,0
69,3.451522,18.688,1521.744,1540.432,0
70,3.501343,10.176,1343.424,1353.600,0
71,3.551639,12.880,1639.264,1652.144,0
72,3.601519,9.216,1519.264,1528.480,0
73,3.651848,9.008,1847.968,1856.976,0
74,3.701320,9.088,1320.384,1329.472,0
75,3.751551,8.256,1550.832,1559.088,0
76,3.801533,8.752,1532.656,1541.408,0
77,3.851621,8.352,1620.608,1628.960,0
78,3.902026,8.784,2026.000,2034.784,0
79,3.951434,8.256,1434.272,1442.528,0
80,4.001248,8.560,1247.776,1256.336,0
81,4.051437,89.568,1437.360,1526.928,0
82,4.101572,8.800,1571.760,1580.560,0
83,4.151451,9.616,1450.992,1460.608,0
84,4.201184,10.656,1184.080,1194.736,0
85,4.251634,79.040,1634.016,1713.056,0
86,4.301170,17.664,1169.696,1187.360,0
87,4.351547,8.880,1546.768,1555.648,0
88,4.401423,8.480,1423.408,1431.888,0
89,4.451636,9.104,1635.984,1645.088,0
90,4.501587,8.688,1586.688,1595.376,0
91,4.551558,7.808,1557.712,1565.520,0
92,4.601576,8.848,1576.224,1585.072,0
93,4.651545,8.352,1544.880,1553.232,0
94,4.701484,54.928,1483.824,1538.752,0
95,4.751449,45.344,1449.120,1494.464,0
96,4.801147,9.504,1146.736,1156.240,0
97,4.851646,8.288,1646.352,1654.640,0
98,4.901279,8.432,1279.344,1287.776,0
99,4.952024,8.272,2024.256,2032.528,0
100,5.001277,8.624,1276.896,1285.520,0
101,5.051850,9.936,1849.984,1859.920,0
102,5.101418,8.720,1418.112,1426.832,0
103,5.151538,27.984,1537.728,1565.712,0
104,5.201531,8.752,1530.816,1539.568,0
105,5.251302,8.256,1302.032,1310.288,0
106,5.301405,8.096,1405.440,1413.536,0
107,5.351999,8.800,1999.264,2008.064,0
108,5.401220,9.024,1220.000,1229.024,0
109,5.451650,9.072,1649.664,1658.736,0
110,5.501543,8.464,1543.312,1551.776,0
111,5.551540,15.632,1540.272,1555.904,0
112,5.601603,8.160,1603.088,1611.248,0
113,5.651534,8.528,1534.096,1542.624,0
114,5.701645,68.432,1644.672,1713.104,0
115,5.751511,8.880,1510.720,1519.600,0
116,5.801253,7.872,1252.800,1260.672,0
117,5.851512,39.792,1511.936,1551.728,0
118,5.901531,8.032,1531.040,1539.072,0
119,5.951401,7.776,1400.656,1408.432,0
120,6.001220,8.000,1219.520,1227.520,0
121,6.051588,8.080,1588.208,1596.288,0
122,6.101375,9.104,1375.184,1384.288,0
123,6.151627,8.544,1626.880,1635.424,0
124,6.201146,8.000,1145.808,1153.808,0
125,6.251341,13.056,1341.280,1354.336,0
126,6.301140,11.712,1139.952,1151.664,0
127,6.351556,9.936,1556.208,1566.144,0
128,6.401388,7.840,1387.968,1395.808,0
129,6.451247,8.496,1246.864,1255.360,0
130,6.501248,10.000,1248.080,1258.080,0
131,6.551682,8.720,1682.400,1691.120,0
132,6.601417,8.464,1416.608,1425.072,0
133,6.651748,8.896,1748.176,1757.072,0
134,6.701328,8.368,1328.208,1336.576,0
135,6.751490,8.464,1489.664,1498.128,0
136,6.801178,7.840,1177.568,1185.408,0
137,6.851444,8.048,1444.192,1452.240,0
138,6.901598,8.800,1598.400,1607.200,0
139,6.951523,8.080,1523.392,1531.472,0
140,7.001433,8.208,1433.264,1441.472,0
141,7.051541,16.544,1540.880,1557.424,0
142,7.101654,8.064,1653.888,1661.952,0
143,7.151524,10.288,1524.384,1534.672,0
144,7.201101,8.032,1101.472,1109.504,0
145,7.251486,8.368,1485.856,1494.224,0
146,7.302103,8.528,2103.328,2111.856,0
