========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 4 (1.333%)

Execution Time (μs):
  Mean: 16.947
  Min: 8.256
  Max: 886.912
  50th percentile: 9.152
  95th percentile: 49.424
  99th percentile: 94.624
  99.9th percentile: 886.912

Jitter (μs):
  Mean: 1576.169
  Min: 840.944
  Max: 9398.912

Response Time (μs):
  Mean: 1593.116
  Min: 849.568
  Max: 9408.400
  50th percentile: 1405.408
  95th percentile: 2875.904
  99th percentile: 6890.256
  99.9th percentile: 9408.400

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051811,886.912,1811.072,2697.984,0
2,0.102671,12.800,2670.528,2683.328,0
3,0.151289,12.304,1288.688,1300.992,0
4,0.201421,10.176,1421.392,1431.568,0
5,0.252688,9.024,2688.192,2697.216,0
6,0.301397,8.992,1397.056,1406.048,0
7,0.351228,15.472,1227.920,1243.392,0
8,0.401538,8.352,1538.096,1546.448,0
9,0.452064,8.896,2064.192,2073.088,0
10,0.502585,8.864,2584.608,2593.472,0
11,0.551690,8.480,1689.952,1698.432,0
12,0.602828,8.672,2827.600,2836.272,0
13,0.651851,8.816,1850.944,1859.760,0
14,0.701549,9.040,1548.832,1557.872,0
15,0.751287,8.480,1286.656,1295.136,0
16,0.801623,9.056,1622.896,1631.952,0
17,0.851607,8.832,1607.392,1616.224,0
18,0.902742,9.248,2742.064,2751.312,0
19,0.952396,8.480,2396.080,2404.560,0
20,1.002913,8.496,2912.768,2921.264,0
21,1.051105,8.448,1104.656,1113.104,0
22,1.101544,9.024,1543.776,1552.800,0
23,1.153164,26.912,3164.000,3190.912,0
24,1.203136,8.752,3136.160,3144.912,0
25,1.251083,9.136,1083.008,1092.144,0
26,1.302867,8.688,2867.216,2875.904,0
27,1.351248,14.880,1247.968,1262.848,0
28,1.401324,10.400,1324.160,1334.560,0
29,1.451754,11.776,1753.664,1765.440,0
30,1.502726,10.368,2726.208,2736.576,0
31,1.551843,8.928,1843.456,1852.384,0
32,1.603307,8.480,3307.040,3315.520,0
33,1.651109,8.528,1109.024,1117.552,0
34,1.703759,8.416,3758.544,3766.960,0
35,1.752103,8.256,2102.608,2110.864,0
36,1.802637,55.536,2636.848,2692.384,0
37,1.852083,8.416,2082.512,2090.928,0
38,1.901239,9.504,1238.656,1248.160,0
39,1.951710,8.400,1710.176,1718.576,0
40,2.001280,9.248,1280.448,1289.696,0
41,2.051683,9.616,1682.768,1692.384,0
42,2.102848,9.312,2848.368,2857.680,0
43,2.151965,16.720,1965.440,1982.160,0
44,2.203583,10.800,3583.360,3594.160,0
45,2.251227,9.680,1227.296,1236.976,0
46,2.301508,46.304,1507.568,1553.872,0
47,2.351100,10.608,1100.192,1110.800,0
48,2.401416,8.944,1416.416,1425.360,0
49,2.451145,9.072,1145.440,1154.512,0
50,2.501398,10.160,1397.968,1408.128,0
51,2.551071,29.872,1070.736,1100.608,0
52,2.601148,9.408,1147.872,1157.280,0
53,2.651105,9.872,1104.688,1114.560,0
54,2.701429,8.464,1429.104,1437.568,0
55,2.751406,8.528,1406.288,1414.816,0
56,2.801635,8.896,1634.576,1643.472,0
57,2.851371,9.552,1371.344,1380.896,0
58,2.901148,8.800,1147.584,1156.384,0
59,2.951102,9.168,1102.272,1111.440,0
60,3.001561,9.952,1561.232,1571.184,0
61,3.050978,40.064,977.728,1017.792,0
62,3.101268,8.544,1268.144,1276.688,0
63,3.152039,16.336,2039.024,2055.360,0
64,3.201769,10.144,1768.896,1779.040,0
65,3.251979,10.800,1978.992,1989.792,0
66,3.301324,9.888,1323.968,1333.856,0
67,3.351094,8.400,1094.224,1102.624,0
68,3.401452,8.736,1452.080,1460.816,0
69,3.451428,12.848,1427.552,1440.400,0
70,3.501617,10.992,1616.960,1627.952,0
71,3.551038,9.808,1037.632,1047.440,0
72,3.601381,10.096,1381.408,1391.504,0
73,3.651335,9.072,1334.784,1343.856,0
74,3.701501,88.384,1500.816,1589.200,0
75,3.750933,8.608,932.848,941.456,0
76,3.801409,9.136,1408.928,1418.064,0
77,3.851262,9.008,1262.464,1271.472,0
78,3.901397,8.736,1396.672,1405.408,0
79,3.951027,8.992,1027.264,1036.256,0
80,4.001319,8.528,1319.120,1327.648,0
81,4.051620,9.824,1620.464,1630.288,0
82,4.101131,16.480,1130.912,1147.392,0
83,4.151461,8.512,1460.784,1469.296,0
84,4.201330,8.672,1330.448,1339.120,0
85,4.251108,8.560,1108.208,1116.768,0
86,4.301321,8.624,1321.200,1329.824,0
87,4.351089,9.520,1089.328,1098.848,0
88,4.401449,8.496,1448.688,1457.184,0
89,4.451116,15.824,1115.616,1131.440,0
90,4.502824,9.344,2824.256,2833.600,0
91,4.550939,9.104,939.120,948.224,0
92,4.601452,10.464,1452.368,1462.832,0
93,4.651069,8.592,1068.576,1077.168,0
94,4.701710,8.576,1709.648,1718.224,0
95,4.752374,9.552,2374.064,2383.616,0
96,4.801180,9.856,1180.144,1190.000,0
97,4.851139,17.456,1139.296,1156.752,0
98,4.901315,8.672,1315.472,1324.144,0
99,4.951314,10.144,1313.888,1324.032,0
100,5.001527,8.672,1526.848,1535.520,0
101,5.051179,8.544,1179.376,1187.920,0
102,5.101468,8.528,1468.128,1476.656,0
103,5.151062,9.328,1062.496,1071.824,0
104,5.201526,10.496,1525.952,1536.448,0
105,5.251200,49.424,1200.144,1249.568,0
106,5.301458,15.296,1458.288,1473.584,0
107,5.351115,8.704,1115.328,1124.032,0
108,5.401506,38.320,1505.744,1544.064,0
109,5.451379,16.192,1378.752,1394.944,0
110,5.501298,14.624,1298.048,1312.672,0
111,5.551083,11.248,1083.424,1094.672,0
112,5.601325,9.248,1325.280,1334.528,0
113,5.651685,8.560,1684.864,1693.424,0
114,5.701249,9.056,1248.592,1257.648,0
115,5.751099,8.640,1098.736,1107.376,0
116,5.801586,8.720,1586.144,1594.864,0
117,5.851380,8.304,1379.584,1387.888,0
118,5.901631,30.688,1631.312,1662.000,0
119,5.952394,8.512,2394.112,2402.624,0
120,6.006879,11.472,6878.784,6890.256,1
121,6.052281,8.416,2280.768,2289.184,0
122,6.102867,8.416,2867.408,2875.824,0
123,6.152960,8.768,2960.320,2969.088,0
124,6.201692,8.528,1692.416,1700.944,0
125,6.251385,9.216,1385.376,1394.592,0
126,6.307138,9.024,7138.080,7147.104,1
127,6.355584,10.480,5584.496,5594.976,1
128,6.403031,9.088,3031.392,3040.480,0
129,6.451440,16.640,1440.144,1456.784,0
130,6.501139,8.304,1138.544,1146.848,0
131,6.551058,40.432,1058.336,1098.768,0
132,6.601301,9.632,1300.960,1310.592,0
133,6.651131,17.504,1131.264,1148.768,0
134,6.701696,9.312,1696.192,1705.504,0
135,6.752276,9.072,2276.000,2285.072,0
136,6.801612,9.552,1611.760,1621.312,0
137,6.851157,9.104,1157.408,1166.512,0
138,6.901399,9.456,1399.104,1408.560,0
139,6.951188,53.920,1188.032,1241.952,0
140,7.001404,8.928,1404.320,1413.248,0
141,7.051086,8.784,1085.952,1094.736,0
142,7.101424,8.736,1423.888,1432.624,0
143,7.151478,9.632,1477.648,1487.280,0
144,7.203545,16.112,3544.592,3560.704,0
145,7.251550,53.536,1549.632,1603.168,0
146,7.301675,8.688,1674.816,1683.504,0
147,7.351184,89.872,1183.920,1273.792,0
148,7.401552,8.528,1552.464,1560.992,0
149,7.451328,9.280,1327.856,1337.136,0
150,7.501317,9.712,1317.424,1327.136,0
151,7.551399,13.408,1398.848,1412.256,0
152,7.601432,9.824,1432.208,1442.032,0
153,7.651150,9.312,1149.664,1158.976,0
154,7.701722,9.648,1721.856,1731.504,0
155,7.752194,33.088,2194.048,2227.136,0
156,7.801125,9.104,1125.328,1134.432,0
157,7.851178,10.432,1177.888,1188.320,0
158,7.901088,8.752,1088.048,1096.800,0
159,7.950957,8.352,957.440,965.792,0
160,8.001527,10.032,1527.024,1537.056,0
161,8.051288,9.408,1288.096,1297.504,0
162,8.101411,8.592,1411.200,1419.792,0
163,8.151107,8.592,1106.768,1115.360,0
164,8.201509,8.592,1509.056,1517.648,0
165,8.251113,10.080,1113.424,1123.504,0
166,8.301698,9.616,1697.824,1707.440,0
167,8.351900,8.608,1899.520,1908.128,0
168,8.401584,9.216,1584.160,1593.376,0
169,8.451025,9.760,1024.544,1034.304,0
170,8.501224,9.904,1224.272,1234.176,0
171,8.551022,9.168,1022.464,1031.632,0
172,8.601506,10.272,1505.584,1515.856,0
173,8.651397,16.368,1397.456,1413.824,0
174,8.701179,8.592,1178.720,1187.312,0
175,8.751090,8.304,1090.016,1098.320,0
176,8.801803,12.352,1803.248,1815.600,0
177,8.852058,8.912,2057.504,2066.416,0
178,8.901697,9.856,1697.120,1706.976,0
179,8.951958,8.512,1957.712,1966.224,0
180,9.001416,8.560,1415.792,1424.352,0
181,9.051103,9.936,1102.512,1112.448,0
182,9.101589,8.432,1588.512,1596.944,0
183,9.150919,8.480,919.424,927.904,0
184,9.201113,8.576,1112.640,1121.216,0
185,9.251088,9.056,1087.536,1096.592,0
186,9.301696,10.224,1696.000,1706.224,0
187,9.352024,8.736,2023.568,2032.304,0
188,9.401381,9.520,1381.360,1390.880,0
189,9.451451,10.016,1450.608,1460.624,0
190,9.502604,8.336,2603.744,2612.080,0
191,9.550976,46.112,976.096,1022.208,0
192,9.601379,20.128,1378.720,1398.848,0
193,9.651141,9.968,1141.488,1151.456,0
194,9.701652,44.544,1651.616,1696.160,0
195,9.751262,9.136,1261.664,1270.800,0
196,9.801281,9.424,1280.544,1289.968,0
197,9.851329,8.736,1328.592,1337.328,0
198,9.901441,8.272,1440.960,1449.232,0
199,9.951636,57.184,1636.048,1693.232,0
200,10.001322,8.928,1322.336,1331.264,0
201,10.051437,9.120,1436.720,1445.840,0
202,10.101170,68.416,1169.712,1238.128,0
203,10.151152,8.704,1152.288,1160.992,0
204,10.201408,9.136,1408.144,1417.280,0
205,10.251065,8.768,1064.784,1073.552,0
206,10.301343,8.624,1343.328,1351.952,0
207,10.351046,9.744,1046.464,1056.208,0
208,10.401450,8.384,1449.536,1457.920,0
209,10.451101,8.304,1100.832,1109.136,0
210,10.501078,8.848,1077.728,1086.576,0
211,10.551188,35.920,1188.240,1224.160,0
212,10.601386,8.640,1386.496,1395.136,0
213,10.651118,8.608,1118.352,1126.960,0
214,10.701370,23.184,1370.192,1393.376,0
215,10.751022,10.064,1022.112,1032.176,0
216,10.801184,72.656,1184.144,1256.800,0
217,10.851178,37.440,1177.856,1215.296,0
218,10.901600,9.248,1599.792,1609.040,0
219,10.951109,10.512,1109.216,1119.728,0
220,11.001606,8.768,1605.824,1614.592,0
221,11.050875,8.528,874.896,883.424,0
222,11.101686,9.056,1686.384,1695.440,0
223,11.150944,9.872,943.840,953.712,0
224,11.201776,8.816,1776.416,1785.232,0
225,11.251943,9.392,1943.344,1952.736,0
226,11.301649,8.464,1648.928,1657.392,0
227,11.351431,8.608,1431.152,1439.760,0
228,11.401183,9.360,1182.896,1192.256,0
229,11.451082,8.560,1081.584,1090.144,0
230,11.502943,9.056,2943.088,2952.144,0
231,11.550935,8.528,935.280,943.808,0
232,11.601355,14.448,1354.704,1369.152,0
233,11.651415,19.328,1415.312,1434.640,0
234,11.701390,11.456,1389.536,1400.992,0
235,11.751435,8.592,1434.816,1443.408,0
236,11.801256,8.480,1255.648,1264.128,0
237,11.851392,8.592,1392.016,1400.608,0
238,11.901476,9.632,1476.304,1485.936,0
239,11.950971,8.528,970.832,979.360,0
240,12.001555,99.520,1554.656,1654.176,0
241,12.051140,9.072,1139.520,1148.592,0
242,12.101401,8.544,1401.440,1409.984,0
243,12.150942,8.688,942.000,950.688,0
244,12.201436,10.432,1435.696,1446.128,0
245,12.251028,9.296,1028.272,1037.568,0
246,12.301433,9.232,1433.024,1442.256,0
247,12.350937,16.784,937.408,954.192,0
248,12.401486,8.368,1485.824,1494.192,0
249,12.450841,8.624,840.944,849.568,0
250,12.501262,8.976,1262.224,1271.200,0
251,12.551012,8.912,1012.480,1021.392,0
252,12.601474,16.080,1474.320,1490.400,0
253,12.651393,8.592,1392.688,1401.280,0
254,12.701487,10.112,1487.184,1497.296,0
255,12.751159,9.648,1158.912,1168.560,0
256,12.801182,76.528,1182.128,1258.656,0
257,12.851083,36.720,1083.184,1119.904,0
258,12.901391,9.104,1391.328,1400.432,0
259,12.951150,20.608,1150.432,1171.040,0
260,13.001676,9.552,1676.432,1685.984,0
261,13.051469,9.776,1468.704,1478.480,0
262,13.101420,8.656,1419.520,1428.176,0
263,13.151451,11.904,1451.072,1462.976,0
264,13.201183,67.568,1183.344,1250.912,0
265,13.251101,9.296,1100.928,1110.224,0
266,13.301320,8.656,1320.224,1328.880,0
267,13.351087,8.912,1086.816,1095.728,0
268,13.401424,8.720,1424.064,1432.784,0
269,13.451368,10.672,1368.064,1378.736,0
270,13.501344,16.320,1344.096,1360.416,0
271,13.551181,8.752,1181.456,1190.208,0
272,13.601677,8.624,1676.736,1685.360,0
273,13.651175,81.792,1174.816,1256.608,0
274,13.701318,10.912,1317.936,1328.848,0
275,13.751106,9.072,1105.872,1114.944,0
276,13.801314,8.800,1314.288,1323.088,0
277,13.851016,8.896,1015.520,1024.416,0
278,13.901311,8.640,1310.944,1319.584,0
279,13.951448,10.416,1447.520,1457.936,0
280,14.001424,8.576,1424.432,1433.008,0
281,14.051117,8.704,1117.040,1125.744,0
282,14.101383,8.608,1382.864,1391.472,0
283,14.151369,8.608,1368.528,1377.136,0
284,14.201718,8.592,1717.568,1726.160,0
285,14.259399,9.488,9398.912,9408.400,1
286,14.301477,9.600,1477.408,1487.008,0
287,14.351411,9.600,1411.488,1421.088,0
288,14.401541,9.472,1541.488,1550.960,0
289,14.451118,9.152,1117.984,1127.136,0
290,14.501396,8.480,1395.744,1404.224,0
291,14.551145,8.608,1144.752,1153.360,0
292,14.601418,8.544,1417.856,1426.400,0
293,14.651271,8.816,1270.640,1279.456,0
294,14.701632,94.624,1632.064,1726.688,0
295,14.752862,8.896,2862.480,2871.376,0
296,14.801428,9.536,1427.504,1437.040,0
297,14.851033,9.408,1032.512,1041.920,0
298,14.901474,8.528,1473.616,1482.144,0
299,14.951036,31.744,1036.160,1067.904,0
300,15.001278,9.536,1278.032,1287.568,0
===CSV_END===

Speedometer (LI) completed.
===VMSTAT_START===
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9  0      0 129580  13616  33660    0    0    27    48  540  722 12 84  3  1  0
 8  1      0 129460  13616  33664    0    0     0     0 1224 1661  8 92  0  0  0
 8  0      0 129460  13616  33664    0    0     0     0 1193 1673  8 92  0  0  0
 9  0      0 129460  13616  33664    0    0     0     0 1204 1648  7 93  0  0  0
 9  0      0 129460  13616  33664    0    0     0     0 1205 1689  6 94  0  0  0
 8  0      0 129460  13616  33664    0    0     0     0 1221 1669  8 92  0  0  0
 9  0      0 129460  13616  33664    0    0     0     0 1212 1679  9 92  0  0  0
 8  0      0 129460  13616  33664    0    0     0     0 1204 1666  6 94  0  0  0
 9  0      0 129460  13616  33664    0    0     0     0 1205 1635  8 92  0  0  0
 9  0      0 129460  13616  33664    0    0     0     0 1206 1648  8 92  0  0  0
10  0      0 129460  13616  33664    0    0     0     0 1202 1670  6 94  0  0  0
 8  0      0 129460  13616  33664    0    0     0     0 1197 1647  7 93  0  0  0
 6  3      0 129460  13616  33664    0    0     0     0 1199 1699  9 91  0  0  0
 9  0      0 129460  13616  33664    0    0     0     0 1212 1612  7 93  0  0  0
10  0      0 129460  13616  33664    0    0     0     0 1201 1677  7 93  0  0  0
11  0      0 129460  13616  33664    0    0     0     0 1154 1474 11 89  0  0  0
 9  0      0 135512  13616  33664    0    0     0     0 1184 1604  9 90  0  0  0
===VMSTAT_END===
