========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 3 (1.000%)

Execution Time (μs):
  Mean: 16.171
  Min: 8.240
  Max: 177.840
  50th percentile: 9.280
  95th percentile: 52.080
  99th percentile: 112.464
  99.9th percentile: 177.840

Jitter (μs):
  Mean: 1404.234
  Min: 875.232
  Max: 6829.344

Response Time (μs):
  Mean: 1420.405
  Min: 884.368
  Max: 6874.592
  50th percentile: 1358.112
  95th percentile: 1914.880
  99th percentile: 5266.464
  99.9th percentile: 6874.592

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.052835,177.840,2834.976,3012.816,0
2,0.101386,12.032,1386.224,1398.256,0
3,0.151268,10.192,1267.712,1277.904,0
4,0.201412,10.176,1412.480,1422.656,0
5,0.251103,10.544,1102.848,1113.392,0
6,0.301673,35.920,1673.056,1708.976,0
7,0.351458,25.952,1457.792,1483.744,0
8,0.401427,9.232,1427.072,1436.304,0
9,0.450916,9.344,915.760,925.104,0
10,0.501170,12.672,1169.920,1182.592,0
11,0.551471,12.672,1471.248,1483.920,0
12,0.601845,69.936,1844.944,1914.880,0
13,0.650982,9.072,981.984,991.056,0
14,0.701178,9.136,1178.240,1187.376,0
15,0.750982,8.960,981.968,990.928,0
16,0.801404,8.592,1404.336,1412.928,0
17,0.851063,15.584,1063.424,1079.008,0
18,0.901575,17.136,1575.424,1592.560,0
19,0.951186,13.808,1186.480,1200.288,0
20,1.001210,67.824,1209.680,1277.504,0
21,1.050968,8.768,968.176,976.944,0
22,1.101130,9.280,1130.080,1139.360,0
23,1.151707,9.264,1707.072,1716.336,0
24,1.201711,8.944,1710.960,1719.904,0
25,1.251707,8.672,1707.376,1716.048,0
26,1.301209,41.120,1209.136,1250.256,0
27,1.352202,14.656,2201.664,2216.320,0
28,1.401325,10.640,1324.752,1335.392,0
29,1.451165,8.688,1164.816,1173.504,0
30,1.501550,9.424,1550.224,1559.648,0
31,1.551441,8.928,1441.312,1450.240,0
32,1.601163,8.816,1162.720,1171.536,0
33,1.651206,8.640,1206.352,1214.992,0
34,1.701448,8.384,1447.888,1456.272,0
35,1.751531,15.840,1530.768,1546.608,0
36,1.801410,9.008,1409.840,1418.848,0
37,1.851346,8.640,1345.840,1354.480,0
38,1.901282,8.400,1281.792,1290.192,0
39,1.950875,9.136,875.232,884.368,0
40,2.001749,9.568,1749.168,1758.736,0
41,2.051236,9.968,1236.176,1246.144,0
42,2.105335,8.464,5335.104,5343.568,1
43,2.151170,8.576,1170.016,1178.592,0
44,2.201301,9.840,1301.184,1311.024,0
45,2.250978,9.552,978.208,987.760,0
46,2.301334,33.072,1334.352,1367.424,0
47,2.351284,10.336,1284.160,1294.496,0
48,2.401453,8.928,1453.072,1462.000,0
49,2.451445,8.320,1444.816,1453.136,0
50,2.501438,34.096,1438.400,1472.496,0
51,2.551299,14.960,1299.264,1314.224,0
52,2.601735,13.168,1735.360,1748.528,0
53,2.652539,9.088,2538.688,2547.776,0
54,2.701430,8.976,1429.552,1438.528,0
55,2.751127,8.704,1127.104,1135.808,0
56,2.801186,8.928,1186.384,1195.312,0
