========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 2 (0.667%)

Execution Time (μs):
  Mean: 15.311
  Min: 8.000
  Max: 173.792
  50th percentile: 9.360
  95th percentile: 47.760
  99th percentile: 95.024
  99.9th percentile: 173.792

Jitter (μs):
  Mean: 1777.566
  Min: 1001.632
  Max: 8112.640

Response Time (μs):
  Mean: 1792.877
  Min: 1009.776
  Max: 8121.824
  50th percentile: 1842.432
  95th percentile: 2432.656
  99th percentile: 2820.064
  99.9th percentile: 8121.824

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.052577,173.792,2576.720,2750.512,0
2,0.101444,11.424,1444.368,1455.792,0
3,0.152068,12.000,2067.552,2079.552,0
4,0.201457,10.288,1457.184,1467.472,0
5,0.251164,8.704,1164.016,1172.720,0
6,0.302035,8.320,2035.088,2043.408,0
7,0.352006,85.056,2005.648,2090.704,0
8,0.401178,9.136,1177.824,1186.960,0
9,0.452064,9.136,2064.048,2073.184,0
10,0.501421,9.120,1421.248,1430.368,0
11,0.552163,25.104,2162.880,2187.984,0
12,0.601376,8.880,1375.680,1384.560,0
13,0.652042,28.704,2042.064,2070.768,0
14,0.701399,8.960,1399.008,1407.968,0
15,0.752185,8.624,2184.576,2193.200,0
16,0.802029,9.904,2028.800,2038.704,0
17,0.852062,8.864,2062.432,2071.296,0
18,0.901396,10.224,1395.824,1406.048,0
19,0.952581,9.824,2581.008,2590.832,0
20,1.001370,8.576,1369.888,1378.464,0
21,1.052028,8.912,2028.464,2037.376,0
22,1.101414,12.736,1413.696,1426.432,0
23,1.151925,9.600,1924.624,1934.224,0
24,1.201190,10.992,1190.352,1201.344,0
25,1.252782,8.672,2782.384,2791.056,0
26,1.301278,12.656,1277.840,1290.496,0
27,1.352236,12.720,2235.760,2248.480,0
28,1.401224,10.672,1224.496,1235.168,0
29,1.452258,9.056,2257.856,2266.912,0
30,1.501280,9.728,1280.064,1289.792,0
31,1.552198,8.432,2198.176,2206.608,0
32,1.601736,15.424,1736.080,1751.504,0
33,1.652037,8.896,2036.656,2045.552,0
34,1.701199,8.512,1198.576,1207.088,0
35,1.751945,8.656,1944.768,1953.424,0
36,1.801121,8.560,1121.184,1129.744,0
37,1.851924,9.072,1924.080,1933.152,0
38,1.901305,44.992,1304.848,1349.840,0
39,1.952190,10.256,2190.496,2200.752,0
40,2.001390,9.184,1390.288,1399.472,0
41,2.052419,9.536,2419.088,2428.624,0
42,2.108113,9.184,8112.640,8121.824,1
43,2.152116,10.736,2115.504,2126.240,0
44,2.201436,8.512,1435.888,1444.400,0
45,2.252241,9.520,2241.456,2250.976,0
46,2.301394,8.000,1394.016,1402.016,0
47,2.351848,9.152,1847.728,1856.880,0
48,2.401218,8.400,1217.696,1226.096,0
49,2.452099,8.400,2098.960,2107.360,0
50,2.501478,9.040,1478.032,1487.072,0
51,2.552189,8.496,2189.056,2197.552,0
52,2.601467,9.248,1466.880,1476.128,0
53,2.652086,9.552,2085.504,2095.056,0
54,2.701454,9.024,1453.712,1462.736,0
55,2.752372,16.576,2371.888,2388.464,0
56,2.801194,18.256,1194.240,1212.496,0
57,2.852424,8.832,2423.824,2432.656,0
58,2.901409,8.944,1409.296,1418.240,0
59,2.952459,9.280,2458.928,2468.208,0
60,3.001227,8.384,1226.800,1235.184,0
61,3.052122,10.880,2121.664,2132.544,0
62,3.101309,39.328,1309.344,1348.672,0
63,3.151916,12.288,1916.048,1928.336,0
64,3.201451,9.216,1450.912,1460.128,0
65,3.252128,8.560,2127.664,2136.224,0
66,3.301225,8.448,1224.976,1233.424,0
67,3.352057,13.696,2056.592,2070.288,0
68,3.401368,10.496,1368.240,1378.736,0
69,3.452092,8.784,2092.144,2100.928,0
70,3.501697,15.040,1697.344,1712.384,0
71,3.551932,15.008,1932.400,1947.408,0
72,3.601117,9.248,1116.688,1125.936,0
73,3.652288,9.376,2288.064,2297.440,0
74,3.701417,9.184,1417.136,1426.320,0
75,3.752005,63.120,2004.592,2067.712,0
76,3.801601,8.816,1601.376,1610.192,0
77,3.852061,16.384,2061.328,2077.712,0
78,3.901624,8.096,1623.856,1631.952,0
79,3.951885,10.368,1885.152,1895.520,0
80,4.001192,28.656,1192.304,1220.960,0
81,4.052205,8.560,2204.992,2213.552,0
82,4.101346,10.192,1346.096,1356.288,0
83,4.152302,43.904,2301.552,2345.456,0
84,4.201265,9.200,1264.864,1274.064,0
85,4.251944,8.480,1944.416,1952.896,0
86,4.301275,8.144,1275.024,1283.168,0
87,4.352014,8.144,2014.256,2022.400,0
88,4.401489,9.376,1488.624,1498.000,0
89,4.452231,9.856,2230.688,2240.544,0
90,4.501399,17.056,1399.232,1416.288,0
91,4.552216,8.944,2216.128,2225.072,0
92,4.601385,9.920,1384.768,1394.688,0
93,4.652259,8.896,2259.296,2268.192,0
94,4.701305,58.272,1305.248,1363.520,0
95,4.752432,8.960,2432.480,2441.440,0
96,4.801311,44.832,1311.040,1355.872,0
97,4.852297,8.576,2297.488,2306.064,0
98,4.901171,16.368,1170.912,1187.280,0
99,4.951933,11.536,1933.056,1944.592,0
100,5.001421,8.528,1420.544,1429.072,0
101,5.052413,9.104,2412.928,2422.032,0
102,5.101386,65.824,1386.192,1452.016,0
103,5.152199,8.688,2199.424,2208.112,0
104,5.201366,16.576,1366.384,1382.960,0
105,5.251998,9.056,1997.664,2006.720,0
106,5.302104,8.928,2104.368,2113.296,0
107,5.352064,11.312,2064.432,2075.744,0
108,5.401721,59.728,1720.576,1780.304,0
109,5.452042,10.032,2041.664,2051.696,0
110,5.501243,9.600,1243.392,1252.992,0
111,5.552369,8.288,2368.832,2377.120,0
112,5.601394,9.280,1394.032,1403.312,0
113,5.651108,8.832,1107.520,1116.352,0
114,5.701924,9.200,1924.368,1933.568,0
115,5.752304,9.584,2304.224,2313.808,0
116,5.801378,8.192,1377.568,1385.760,0
117,5.852219,8.560,2219.024,2227.584,0
118,5.901289,9.344,1289.312,1298.656,0
119,5.951983,10.336,1983.200,1993.536,0
120,6.001290,9.376,1290.400,1299.776,0
121,6.052172,11.408,2171.696,2183.104,0
122,6.101424,9.040,1423.824,1432.864,0
123,6.152199,9.776,2198.544,2208.320,0
124,6.201356,8.768,1356.320,1365.088,0
125,6.252083,8.688,2082.928,2091.616,0
126,6.301400,8.208,1400.208,1408.416,0
127,6.352290,8.544,2290.064,2298.608,0
128,6.401341,10.112,1340.896,1351.008,0
129,6.451947,8.400,1946.832,1955.232,0
130,6.501344,8.432,1343.840,1352.272,0
131,6.552095,15.184,2094.576,2109.760,0
132,6.601076,8.736,1075.520,1084.256,0
133,6.651874,8.608,1874.144,1882.752,0
134,6.701167,8.480,1166.816,1175.296,0
135,6.752350,9.072,2350.480,2359.552,0
136,6.801589,8.304,1589.136,1597.440,0
137,6.851854,9.488,1854.240,1863.728,0
138,6.901721,8.144,1721.280,1729.424,0
139,6.952811,9.136,2810.928,2820.064,0
140,7.001150,9.040,1149.776,1158.816,0
141,7.052068,8.512,2068.048,2076.560,0
142,7.101266,34.688,1265.904,1300.592,0
143,7.151868,9.280,1868.128,1877.408,0
144,7.201158,10.224,1158.480,1168.704,0
145,7.252042,8.400,2041.872,2050.272,0
146,7.301294,8.144,1293.584,1301.728,0
147,7.352363,10.352,2362.624,2372.976,0
148,7.401236,13.584,1235.664,1249.248,0
149,7.451862,12.544,1861.584,1874.128,0
150,7.501366,11.152,1365.520,1376.672,0
151,7.551933,62.576,1932.624,1995.200,0
152,7.601147,10.608,1146.832,1157.440,0
153,7.652311,41.504,2310.688,2352.192,0
154,7.701286,10.432,1286.480,1296.912,0
155,7.752252,9.184,2252.352,2261.536,0
156,7.801436,8.960,1436.016,1444.976,0
157,7.852234,8.880,2234.304,2243.184,0
158,7.901360,10.128,1360.464,1370.592,0
159,7.951972,10.464,1971.728,1982.192,0
160,8.001338,9.680,1337.632,1347.312,0
161,8.052020,8.464,2019.904,2028.368,0
162,8.101442,8.304,1441.744,1450.048,0
163,8.156030,9.552,6030.160,6039.712,1
164,8.201292,9.504,1292.000,1301.504,0
165,8.251098,31.536,1097.664,1129.200,0
