========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 2 (0.667%)

Execution Time (μs):
  Mean: 15.402
  Min: 8.688
  Max: 259.600
  50th percentile: 9.696
  95th percentile: 45.856
  99th percentile: 98.992
  99.9th percentile: 259.600

Jitter (μs):
  Mean: 1654.401
  Min: 1042.112
  Max: 6011.024

Response Time (μs):
  Mean: 1669.803
  Min: 1058.736
  Max: 6021.936
  50th percentile: 1554.480
  95th percentile: 2312.448
  99th percentile: 4466.208
  99.9th percentile: 6021.936

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051713,234.304,1712.816,1947.120,0
2,0.103420,14.352,3419.792,3434.144,0
3,0.153457,10.656,3456.624,3467.280,0
4,0.204456,10.608,4455.600,4466.208,0
5,0.251317,10.896,1317.120,1328.016,0
6,0.302291,10.192,2291.424,2301.616,0
7,0.351567,9.456,1566.592,1576.048,0
8,0.401679,45.856,1678.736,1724.592,0
9,0.451577,8.736,1576.720,1585.456,0
10,0.502254,15.680,2253.920,2269.600,0
11,0.551448,9.152,1448.144,1457.296,0
12,0.602031,9.216,2030.560,2039.776,0
13,0.651760,9.312,1760.016,1769.328,0
14,0.701817,8.784,1816.704,1825.488,0
15,0.751615,9.840,1615.136,1624.976,0
16,0.802134,9.136,2133.968,2143.104,0
17,0.855042,9.888,5042.128,5052.016,1
18,0.903544,10.448,3544.016,3554.464,0
19,0.951357,9.072,1357.392,1366.464,0
20,1.002058,81.936,2057.824,2139.760,0
21,1.051911,9.264,1910.752,1920.016,0
22,1.103429,11.104,3428.880,3439.984,0
23,1.152576,12.496,2576.032,2588.528,0
24,1.202329,10.528,2329.424,2339.952,0
25,1.251441,9.376,1440.912,1450.288,0
26,1.301795,8.816,1795.440,1804.256,0
27,1.351261,9.056,1261.376,1270.432,0
28,1.401570,15.728,1569.728,1585.456,0
29,1.451280,10.016,1279.824,1289.840,0
30,1.501431,10.112,1430.944,1441.056,0
31,1.551291,8.800,1291.280,1300.080,0
32,1.601800,8.960,1800.400,1809.360,0
33,1.651440,11.136,1439.632,1450.768,0
34,1.701456,8.736,1455.584,1464.320,0
35,1.751280,9.232,1279.680,1288.912,0
36,1.801467,9.728,1467.312,1477.040,0
37,1.851213,47.088,1212.976,1260.064,0
38,1.901937,9.840,1936.864,1946.704,0
39,1.952340,9.392,2339.872,2349.264,0
40,2.001990,9.168,1990.112,1999.280,0
41,2.051500,9.552,1500.464,1510.016,0
42,2.101745,10.224,1744.864,1755.088,0
43,2.151354,10.128,1353.536,1363.664,0
44,2.201997,13.216,1997.296,2010.512,0
45,2.251173,14.080,1172.864,1186.944,0
46,2.301621,17.712,1621.280,1638.992,0
47,2.351358,15.680,1358.064,1373.744,0
48,2.402288,19.824,2287.808,2307.632,0
49,2.451634,10.656,1633.824,1644.480,0
50,2.502007,9.952,2007.168,2017.120,0
51,2.551356,10.736,1356.272,1367.008,0
52,2.601879,39.872,1878.528,1918.400,0
53,2.651627,12.096,1626.512,1638.608,0
54,2.701557,10.304,1557.104,1567.408,0
55,2.752458,10.272,2457.856,2468.128,0
56,2.801600,10.496,1599.568,1610.064,0
57,2.851295,9.552,1295.376,1304.928,0
58,2.901744,9.648,1744.048,1753.696,0
59,2.951523,11.536,1522.912,1534.448,0
60,3.001863,49.360,1862.848,1912.208,0
61,3.051421,39.520,1421.456,1460.976,0
62,3.101612,10.208,1611.696,1621.904,0
63,3.151429,11.312,1428.800,1440.112,0
64,3.201670,12.496,1669.840,1682.336,0
65,3.251367,52.208,1366.672,1418.880,0
66,3.301573,9.840,1572.944,1582.784,0
67,3.351303,10.240,1302.656,1312.896,0
68,3.401475,11.024,1474.912,1485.936,0
69,3.452151,9.936,2150.864,2160.800,0
70,3.502025,9.552,2024.848,2034.400,0
71,3.551962,10.176,1962.144,1972.320,0
72,3.601608,9.696,1607.888,1617.584,0
73,3.651473,16.032,1472.528,1488.560,0
74,3.701923,14.096,1922.656,1936.752,0
75,3.751573,19.536,1572.816,1592.352,0
76,3.801531,9.712,1531.472,1541.184,0
77,3.851460,9.936,1459.712,1469.648,0
78,3.901963,9.728,1963.056,1972.784,0
79,3.951505,17.504,1505.424,1522.928,0
80,4.001807,9.680,1807.312,1816.992,0
81,4.051357,9.728,1356.624,1366.352,0
