========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 1 (0.333%)

Execution Time (μs):
  Mean: 15.129
  Min: 7.952
  Max: 257.168
  50th percentile: 8.976
  95th percentile: 48.096
  99th percentile: 113.200
  99.9th percentile: 257.168

Jitter (μs):
  Mean: 1517.203
  Min: 1018.976
  Max: 5095.088

Response Time (μs):
  Mean: 1532.332
  Min: 1027.424
  Max: 5104.688
  50th percentile: 1472.352
  95th percentile: 2115.520
  99th percentile: 3148.880
  99.9th percentile: 5104.688

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051439,257.168,1439.232,1696.400,0
2,0.101288,10.640,1288.448,1299.088,0
3,0.151836,9.664,1836.016,1845.680,0
4,0.201866,10.544,1865.600,1876.144,0
5,0.252206,12.160,2205.760,2217.920,0
6,0.301558,10.656,1558.048,1568.704,0
7,0.351740,8.480,1739.952,1748.432,0
8,0.401536,8.384,1535.968,1544.352,0
9,0.451384,8.560,1384.448,1393.008,0
10,0.501123,9.664,1122.672,1132.336,0
11,0.551887,8.416,1886.624,1895.040,0
12,0.601379,8.976,1379.408,1388.384,0
13,0.651499,16.480,1498.960,1515.440,0
14,0.701282,8.560,1281.600,1290.160,0
15,0.751578,9.136,1578.272,1587.408,0
16,0.801380,9.712,1379.712,1389.424,0
17,0.851551,8.288,1551.040,1559.328,0
18,0.901270,8.752,1270.000,1278.752,0
19,0.951569,8.928,1569.200,1578.128,0
20,1.001455,10.176,1454.528,1464.704,0
21,1.051836,8.704,1836.320,1845.024,0
22,1.101198,26.896,1197.952,1224.848,0
23,1.151378,8.416,1377.600,1386.016,0
24,1.201261,9.648,1260.976,1270.624,0
25,1.252049,39.952,2049.056,2089.008,0
26,1.301802,8.784,1801.856,1810.640,0
27,1.351662,9.536,1661.616,1671.152,0
28,1.401096,9.728,1096.496,1106.224,0
29,1.451371,8.448,1370.976,1379.424,0
30,1.501536,8.992,1536.016,1545.008,0
31,1.551528,8.624,1527.776,1536.400,0
32,1.601390,48.896,1390.192,1439.088,0
33,1.651809,8.512,1808.800,1817.312,0
34,1.701489,9.744,1488.896,1498.640,0
35,1.751535,9.040,1534.816,1543.856,0
36,1.801219,8.448,1218.928,1227.376,0
37,1.851349,10.368,1348.832,1359.200,0
38,1.901303,8.368,1302.944,1311.312,0
39,1.951811,9.024,1810.736,1819.760,0
40,2.001269,8.560,1269.408,1277.968,0
41,2.052563,8.464,2562.880,2571.344,0
42,2.101386,8.416,1385.632,1394.048,0
43,2.151402,44.656,1402.064,1446.720,0
44,2.201273,8.384,1273.360,1281.744,0
45,2.251550,13.232,1549.776,1563.008,0
46,2.301280,11.328,1280.160,1291.488,0
47,2.351394,8.992,1393.504,1402.496,0
48,2.401109,8.528,1108.960,1117.488,0
49,2.451458,9.856,1457.568,1467.424,0
50,2.501287,16.368,1286.864,1303.232,0
51,2.551390,8.256,1389.920,1398.176,0
52,2.601447,10.096,1447.024,1457.120,0
53,2.651511,8.208,1511.312,1519.520,0
54,2.701457,37.872,1456.832,1494.704,0
55,2.751450,28.752,1450.432,1479.184,0
56,2.801233,11.712,1233.472,1245.184,0
57,2.851459,14.560,1459.024,1473.584,0
58,2.901247,10.096,1247.312,1257.408,0
59,2.951851,10.128,1851.488,1861.616,0
60,3.001132,8.944,1132.416,1141.360,0
61,3.051457,54.336,1457.344,1511.680,0
62,3.101387,8.976,1386.576,1395.552,0
63,3.151810,9.808,1810.176,1819.984,0
64,3.201282,8.624,1281.568,1290.192,0
65,3.251597,45.408,1597.488,1642.896,0
66,3.301382,8.512,1382.272,1390.784,0
67,3.351245,8.928,1244.832,1253.760,0
68,3.401360,8.256,1360.336,1368.592,0
69,3.451894,29.488,1893.664,1923.152,0
70,3.501390,8.448,1390.160,1398.608,0
71,3.551440,9.152,1440.496,1449.648,0
72,3.601183,16.656,1183.040,1199.696,0
73,3.651489,8.480,1488.528,1497.008,0
74,3.701840,8.448,1839.696,1848.144,0
75,3.751521,9.168,1520.880,1530.048,0
76,3.801370,8.192,1370.032,1378.224,0
77,3.851547,8.496,1547.248,1555.744,0
78,3.901114,8.528,1113.760,1122.288,0
79,3.951379,8.448,1378.528,1386.976,0
80,4.001478,8.624,1478.384,1487.008,0
81,4.051742,8.448,1742.160,1750.608,0
82,4.101103,8.464,1103.232,1111.696,0
83,4.151503,8.496,1502.928,1511.424,0
84,4.201305,8.624,1305.312,1313.936,0
85,4.251528,8.240,1527.888,1536.128,0
