========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 2 (0.667%)

Execution Time (μs):
  Mean: 18.820
  Min: 8.432
  Max: 973.776
  50th percentile: 9.520
  95th percentile: 55.248
  99th percentile: 102.784
  99.9th percentile: 973.776

Jitter (μs):
  Mean: 1473.783
  Min: 1037.040
  Max: 8269.600

Response Time (μs):
  Mean: 1492.603
  Min: 1046.448
  Max: 8281.024
  50th percentile: 1397.600
  95th percentile: 1940.784
  99th percentile: 3689.360
  99.9th percentile: 8281.024

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.052716,973.776,2715.584,3689.360,0
2,0.101761,9.648,1760.864,1770.512,0
3,0.152190,9.968,2190.224,2200.192,0
4,0.201186,9.520,1186.112,1195.632,0
5,0.252109,9.568,2109.200,2118.768,0
6,0.301875,8.896,1875.168,1884.064,0
7,0.351812,8.752,1811.584,1820.336,0
8,0.401371,9.072,1370.912,1379.984,0
9,0.451599,9.920,1599.344,1609.264,0
10,0.501265,9.056,1265.360,1274.416,0
11,0.551353,10.208,1352.960,1363.168,0
12,0.601280,10.432,1279.696,1290.128,0
13,0.651315,15.888,1315.344,1331.232,0
14,0.701196,8.784,1195.568,1204.352,0
15,0.751369,9.536,1369.104,1378.640,0
16,0.801386,14.448,1385.680,1400.128,0
17,0.851514,34.576,1513.952,1548.528,0
18,0.901369,9.536,1368.656,1378.192,0
19,0.951342,9.824,1341.712,1351.536,0
20,1.001179,9.088,1179.328,1188.416,0
21,1.051642,8.752,1642.336,1651.088,0
22,1.101184,9.376,1184.176,1193.552,0
23,1.151458,9.152,1457.952,1467.104,0
24,1.201042,8.608,1042.256,1050.864,0
25,1.251349,8.928,1348.960,1357.888,0
26,1.302051,8.960,2050.624,2059.584,0
27,1.351730,8.880,1730.400,1739.280,0
28,1.401307,9.360,1307.408,1316.768,0
29,1.451380,8.960,1379.968,1388.928,0
30,1.501388,9.152,1388.448,1397.600,0
31,1.551436,8.816,1435.600,1444.416,0
32,1.601361,9.472,1360.544,1370.016,0
33,1.651452,9.312,1452.096,1461.408,0
34,1.701217,8.720,1217.008,1225.728,0
35,1.751168,8.528,1168.288,1176.816,0
36,1.801418,8.784,1417.808,1426.592,0
37,1.851346,9.360,1346.176,1355.536,0
38,1.901078,25.936,1078.032,1103.968,0
39,1.951350,25.920,1349.888,1375.808,0
40,2.001312,8.912,1311.616,1320.528,0
41,2.051593,9.536,1592.928,1602.464,0
42,2.101339,8.992,1339.200,1348.192,0
43,2.151282,11.920,1281.936,1293.856,0
44,2.201341,8.688,1340.624,1349.312,0
45,2.251339,8.800,1339.056,1347.856,0
46,2.301074,8.592,1073.776,1082.368,0
47,2.351662,8.816,1662.240,1671.056,0
48,2.401440,9.536,1440.240,1449.776,0
49,2.451332,8.752,1332.480,1341.232,0
50,2.501318,8.624,1317.872,1326.496,0
51,2.551441,9.712,1441.120,1450.832,0
52,2.601120,9.648,1119.936,1129.584,0
53,2.651514,10.752,1513.600,1524.352,0
54,2.701341,17.664,1340.704,1358.368,0
55,2.752456,9.056,2455.504,2464.560,0
56,2.801204,9.776,1204.240,1214.016,0
57,2.851465,48.000,1465.488,1513.488,0
58,2.901460,10.928,1460.208,1471.136,0
59,2.951448,9.648,1447.760,1457.408,0
60,3.001383,10.016,1382.832,1392.848,0
61,3.051807,8.992,1807.232,1816.224,0
62,3.101231,9.120,1230.752,1239.872,0
63,3.151216,10.032,1215.744,1225.776,0
64,3.201620,9.024,1619.664,1628.688,0
65,3.251674,43.872,1674.480,1718.352,0
66,3.301152,10.000,1152.240,1162.240,0
67,3.351210,9.088,1209.728,1218.816,0
68,3.401305,48.000,1304.848,1352.848,0
69,3.451548,8.960,1548.096,1557.056,0
70,3.501161,9.072,1161.024,1170.096,0
71,3.551313,8.640,1312.704,1321.344,0
72,3.601366,9.664,1365.632,1375.296,0
73,3.651359,8.864,1358.672,1367.536,0
74,3.701404,9.376,1404.016,1413.392,0
75,3.751525,8.896,1525.360,1534.256,0
76,3.801167,8.720,1167.008,1175.728,0
77,3.851932,8.736,1932.048,1940.784,0
78,3.901139,9.328,1138.736,1148.064,0
