========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 2 (0.667%)

Execution Time (μs):
  Mean: 15.264
  Min: 8.288
  Max: 195.120
  50th percentile: 9.440
  95th percentile: 60.256
  99th percentile: 108.368
  99.9th percentile: 195.120

Jitter (μs):
  Mean: 1536.434
  Min: 1001.120
  Max: 9646.512

Response Time (μs):
  Mean: 1551.698
  Min: 1009.872
  Max: 9656.080
  50th percentile: 1457.280
  95th percentile: 1967.360
  99th percentile: 2487.840
  99.9th percentile: 9656.080

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051689,195.120,1689.376,1884.496,0
2,0.101299,12.192,1299.280,1311.472,0
3,0.151412,11.536,1411.712,1423.248,0
4,0.201599,9.408,1599.136,1608.544,0
5,0.251351,9.248,1351.024,1360.272,0
6,0.301462,8.864,1461.648,1470.512,0
7,0.351650,8.480,1649.520,1658.000,0
8,0.401334,17.216,1333.696,1350.912,0
9,0.451183,8.688,1182.528,1191.216,0
10,0.501881,10.464,1881.152,1891.616,0
11,0.551387,8.656,1387.472,1396.128,0
12,0.601791,13.760,1791.088,1804.848,0
13,0.651286,10.800,1285.952,1296.752,0
14,0.701401,9.440,1400.944,1410.384,0
15,0.751168,10.480,1168.016,1178.496,0
16,0.801740,8.976,1740.208,1749.184,0
17,0.851309,72.816,1308.576,1381.392,0
18,0.901353,11.680,1352.816,1364.496,0
19,0.951419,9.616,1418.512,1428.128,0
20,1.001556,10.400,1556.368,1566.768,0
21,1.051167,8.752,1167.008,1175.760,0
22,1.101794,8.608,1794.192,1802.800,0
23,1.151472,9.152,1471.680,1480.832,0
24,1.201468,9.472,1468.112,1477.584,0
25,1.251399,10.000,1398.624,1408.624,0
26,1.301448,8.576,1448.224,1456.800,0
27,1.351249,8.560,1249.296,1257.856,0
28,1.401411,17.280,1411.280,1428.560,0
29,1.451392,8.704,1391.888,1400.592,0
30,1.501258,8.640,1257.984,1266.624,0
31,1.551442,8.688,1442.240,1450.928,0
32,1.601475,8.816,1475.312,1484.128,0
33,1.651192,9.888,1191.552,1201.440,0
34,1.701207,8.992,1207.472,1216.464,0
35,1.751430,8.544,1429.968,1438.512,0
36,1.802020,9.728,2019.696,2029.424,0
37,1.851216,8.752,1216.304,1225.056,0
38,1.901846,16.192,1846.048,1862.240,0
39,1.951394,8.896,1394.240,1403.136,0
40,2.001956,10.928,1956.432,1967.360,0
41,2.051375,9.936,1375.344,1385.280,0
42,2.101700,9.008,1700.432,1709.440,0
43,2.151320,11.376,1320.080,1331.456,0
44,2.201815,9.392,1815.360,1824.752,0
45,2.251166,9.120,1166.224,1175.344,0
46,2.301263,10.784,1262.640,1273.424,0
47,2.351857,10.000,1856.720,1866.720,0
48,2.401936,8.848,1935.504,1944.352,0
49,2.451395,11.376,1394.736,1406.112,0
50,2.501503,10.768,1502.896,1513.664,0
51,2.551417,9.344,1416.640,1425.984,0
52,2.601466,10.304,1465.808,1476.112,0
53,2.651366,13.904,1365.792,1379.696,0
54,2.701728,10.816,1727.968,1738.784,0
55,2.751057,8.624,1057.104,1065.728,0
56,2.801358,9.984,1358.176,1368.160,0
57,2.851295,9.216,1295.216,1304.432,0
58,2.901389,9.760,1389.136,1398.896,0
59,2.951850,9.920,1849.584,1859.504,0
60,3.001732,9.392,1732.096,1741.488,0
61,3.051254,9.136,1253.664,1262.800,0
62,3.101191,16.512,1191.072,1207.584,0
63,3.151299,17.232,1298.752,1315.984,0
64,3.201408,9.824,1408.128,1417.952,0
65,3.251283,9.584,1283.264,1292.848,0
66,3.301558,108.368,1557.856,1666.224,0
67,3.351276,9.136,1275.504,1284.640,0
68,3.401411,9.120,1411.264,1420.384,0
69,3.451434,9.216,1433.680,1442.896,0
70,3.501753,9.728,1753.120,1762.848,0
