========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 5 (1.667%)

Execution Time (μs):
  Mean: 14.713
  Min: 2.224
  Max: 186.400
  50th percentile: 9.184
  95th percentile: 47.840
  99th percentile: 91.200
  99.9th percentile: 186.400

Jitter (μs):
  Mean: 2068.548
  Min: 1058.720
  Max: 54353.184

Response Time (μs):
  Mean: 2083.261
  Min: 1067.152
  Max: 54366.912
  50th percentile: 1870.976
  95th percentile: 2718.688
  99th percentile: 8751.744
  99.9th percentile: 54366.912

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.052156,186.400,2156.496,2342.896,0
2,0.104312,14.608,4311.760,4326.368,0
3,0.204353,13.728,54353.184,54366.912,1
4,0.204428,2.224,4428.464,4430.688,0
5,0.253422,10.928,3421.504,3432.432,0
6,0.301294,9.392,1294.304,1303.696,0
7,0.353216,9.840,3216.224,3226.064,0
8,0.401416,8.864,1415.776,1424.640,0
9,0.452211,9.008,2210.512,2219.520,0
10,0.505646,10.512,5645.840,5656.352,1
11,0.560831,8.704,10831.328,10840.032,1
12,0.601216,8.496,1216.448,1224.944,0
13,0.652218,8.848,2217.648,2226.496,0
14,0.701668,8.336,1668.048,1676.384,0
15,0.752216,8.304,2215.696,2224.000,0
16,0.802197,9.072,2197.392,2206.464,0
17,0.854067,10.448,4067.056,4077.504,0
18,0.908741,10.592,8741.152,8751.744,1
19,0.952362,14.256,2362.304,2376.560,0
20,1.001511,10.720,1511.360,1522.080,0
21,1.052133,11.440,2132.896,2144.336,0
22,1.101532,8.848,1532.016,1540.864,0
23,1.152189,8.512,2189.120,2197.632,0
24,1.201744,9.376,1743.632,1753.008,0
25,1.252097,8.464,2096.752,2105.216,0
26,1.301411,10.112,1411.456,1421.568,0
27,1.351863,8.432,1862.544,1870.976,0
28,1.401145,8.256,1145.424,1153.680,0
29,1.451936,91.200,1935.600,2026.800,0
30,1.501587,67.728,1586.736,1654.464,0
31,1.552165,32.448,2164.896,2197.344,0
32,1.601586,32.224,1586.496,1618.720,0
33,1.652355,10.352,2354.768,2365.120,0
34,1.701585,40.048,1584.528,1624.576,0
35,1.752320,19.568,2320.080,2339.648,0
36,1.801583,9.072,1582.544,1591.616,0
37,1.851945,56.192,1945.296,2001.488,0
38,1.901283,9.680,1282.720,1292.400,0
39,1.952656,8.928,2655.632,2664.560,0
40,2.001806,10.960,1806.416,1817.376,0
41,2.051910,46.736,1909.824,1956.560,0
42,2.101562,9.728,1562.352,1572.080,0
43,2.152223,8.768,2223.024,2231.792,0
44,2.201149,8.832,1148.752,1157.584,0
45,2.252017,8.800,2017.360,2026.160,0
46,2.301342,9.872,1342.176,1352.048,0
47,2.351973,10.016,1973.264,1983.280,0
48,2.401059,8.432,1058.720,1067.152,0
49,2.451986,9.744,1985.728,1995.472,0
50,2.501219,9.040,1218.656,1227.696,0
51,2.552160,9.520,2159.696,2169.216,0
52,2.601275,9.216,1275.424,1284.640,0
53,2.652630,8.832,2629.568,2638.400,0
54,2.701205,8.064,1204.816,1212.880,0
55,2.752125,9.568,2124.720,2134.288,0
56,2.801689,10.208,1688.816,1699.024,0
57,2.852131,9.056,2131.120,2140.176,0
58,2.901711,8.336,1710.560,1718.896,0
59,2.951925,8.320,1925.488,1933.808,0
60,3.001543,51.200,1542.992,1594.192,0
61,3.052359,26.784,2358.976,2385.760,0
62,3.101654,10.336,1654.112,1664.448,0
63,3.151977,9.456,1977.008,1986.464,0
64,3.201300,10.352,1299.728,1310.080,0
65,3.252445,58.032,2444.896,2502.928,0
66,3.301503,8.288,1502.832,1511.120,0
67,3.351972,8.320,1972.480,1980.800,0
68,3.401155,8.176,1154.944,1163.120,0
69,3.452299,8.880,2298.912,2307.792,0
70,3.501539,8.992,1539.200,1548.192,0
71,3.551854,8.576,1854.032,1862.608,0
72,3.601146,9.552,1146.464,1156.016,0
73,3.652192,29.936,2191.872,2221.808,0
74,3.701124,10.368,1124.016,1134.384,0
75,3.752588,8.640,2587.504,2596.144,0
76,3.801388,10.192,1387.824,1398.016,0
77,3.852215,10.080,2214.736,2224.816,0
78,3.901304,26.112,1303.536,1329.648,0
79,3.951111,42.848,1111.344,1154.192,0
80,4.001320,8.896,1319.984,1328.880,0
81,4.052152,9.344,2152.208,2161.552,0
82,4.101149,8.304,1148.560,1156.864,0
83,4.152072,10.400,2071.552,2081.952,0
84,4.201404,15.744,1404.416,1420.160,0
85,4.257420,9.840,7419.696,7429.536,1
86,4.301409,9.168,1408.864,1418.032,0
87,4.352036,9.184,2036.368,2045.552,0
88,4.401648,8.160,1648.320,1656.480,0
89,4.452663,8.464,2662.960,2671.424,0
90,4.501362,8.464,1361.808,1370.272,0
91,4.551981,8.464,1981.200,1989.664,0
92,4.601151,9.376,1150.976,1160.352,0
93,4.652217,8.304,2217.056,2225.360,0
94,4.701319,9.264,1318.832,1328.096,0
95,4.752187,9.200,2186.704,2195.904,0
96,4.801408,10.032,1408.384,1418.416,0
97,4.852073,9.280,2073.328,2082.608,0
98,4.901692,9.936,1691.920,1701.856,0
99,4.951903,58.976,1903.008,1961.984,0
100,5.001125,16.560,1124.864,1141.424,0
101,5.052153,11.424,2152.592,2164.016,0
102,5.101344,11.920,1344.496,1356.416,0
103,5.152374,9.664,2373.504,2383.168,0
104,5.201305,8.944,1304.640,1313.584,0
105,5.251987,9.264,1987.408,1996.672,0
106,5.301159,8.560,1158.912,1167.472,0
107,5.351958,9.776,1957.584,1967.360,0
108,5.401170,8.496,1170.320,1178.816,0
109,5.452004,8.352,2004.192,2012.544,0
110,5.501306,9.408,1305.936,1315.344,0
111,5.551898,65.136,1898.096,1963.232,0
112,5.601533,9.296,1532.896,1542.192,0
113,5.652214,15.392,2214.336,2229.728,0
114,5.701705,8.240,1705.472,1713.712,0
115,5.752082,8.448,2082.112,2090.560,0
116,5.801282,26.064,1282.016,1308.080,0
117,5.852305,15.232,2305.344,2320.576,0
118,5.901201,8.016,1200.848,1208.864,0
119,5.951954,8.368,1954.144,1962.512,0
120,6.001295,8.352,1294.576,1302.928,0
121,6.052106,8.080,2106.080,2114.160,0
122,6.101197,9.744,1196.736,1206.480,0
123,6.151826,8.432,1825.952,1834.384,0
124,6.201344,8.448,1344.208,1352.656,0
125,6.252294,9.328,2293.696,2303.024,0
126,6.301220,8.432,1220.384,1228.816,0
127,6.352945,10.528,2944.784,2955.312,0
128,6.401359,8.320,1359.440,1367.760,0
129,6.452146,9.056,2145.904,2154.960,0
130,6.501385,9.152,1385.136,1394.288,0
131,6.552323,8.208,2323.104,2331.312,0
132,6.601182,8.160,1182.224,1190.384,0
133,6.652345,8.896,2344.736,2353.632,0
134,6.701346,9.568,1346.288,1355.856,0
135,6.751819,31.168,1819.408,1850.576,0
136,6.801410,9.392,1410.096,1419.488,0
137,6.852806,9.344,2805.552,2814.896,0
138,6.901309,8.384,1308.960,1317.344,0
139,6.951931,9.296,1930.800,1940.096,0
140,7.001234,42.288,1234.256,1276.544,0
141,7.051977,12.944,1976.800,1989.744,0
142,7.101704,11.552,1704.144,1715.696,0
143,7.152104,17.184,2103.744,2120.928,0
144,7.201367,8.320,1367.136,1375.456,0
145,7.252181,8.528,2181.104,2189.632,0
146,7.301356,8.960,1355.616,1364.576,0
147,7.352192,16.128,2191.632,2207.760,0
148,7.401160,8.208,1160.480,1168.688,0
149,7.452144,8.368,2143.600,2151.968,0
150,7.501797,9.024,1796.768,1805.792,0
151,7.552182,8.320,2182.400,2190.720,0
152,7.601235,31.296,1235.184,1266.480,0
153,7.652042,8.240,2042.288,2050.528,0
154,7.701182,8.352,1181.744,1190.096,0
155,7.752280,9.712,2279.600,2289.312,0
156,7.801124,8.032,1123.696,1131.728,0
157,7.851936,15.120,1936.128,1951.248,0
158,7.901155,8.768,1154.688,1163.456,0
159,7.951984,8.448,1983.760,1992.208,0
160,8.001298,9.392,1298.256,1307.648,0
161,8.051904,8.672,1904.192,1912.864,0
162,8.101199,9.344,1198.704,1208.048,0
163,8.151989,8.864,1988.720,1997.584,0
164,8.201389,34.400,1388.672,1423.072,0
165,8.252052,40.032,2052.432,2092.464,0
166,8.301421,8.304,1421.376,1429.680,0
167,8.352223,8.784,2222.576,2231.360,0
168,8.401954,8.304,1954.400,1962.704,0
169,8.452145,8.656,2144.880,2153.536,0
170,8.502011,8.160,2011.184,2019.344,0
171,8.551909,11.104,1908.912,1920.016,0
172,8.601224,8.752,1223.632,1232.384,0
173,8.652023,24.640,2023.488,2048.128,0
174,8.701228,8.736,1228.000,1236.736,0
175,8.752587,47.840,2587.184,2635.024,0
176,8.801689,9.568,1689.216,1698.784,0
177,8.851947,8.704,1947.056,1955.760,0
178,8.901314,8.208,1313.920,1322.128,0
