========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 1 (0.333%)

Execution Time (μs):
  Mean: 14.625
  Min: 7.728
  Max: 193.296
  50th percentile: 8.832
  95th percentile: 48.240
  99th percentile: 90.304
  99.9th percentile: 193.296

Jitter (μs):
  Mean: 1452.322
  Min: 1020.576
  Max: 5879.184

Response Time (μs):
  Mean: 1466.947
  Min: 1029.664
  Max: 5888.016
  50th percentile: 1408.816
  95th percentile: 1831.376
  99th percentile: 2138.512
  99.9th percentile: 5888.016

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051638,193.296,1638.080,1831.376,0
2,0.101292,10.352,1292.208,1302.560,0
3,0.151131,10.992,1131.408,1142.400,0
4,0.201615,10.112,1615.152,1625.264,0
5,0.251414,9.312,1414.480,1423.792,0
6,0.301803,8.640,1803.264,1811.904,0
7,0.351349,9.824,1349.360,1359.184,0
8,0.401208,8.928,1208.032,1216.960,0
9,0.451450,9.120,1449.824,1458.944,0
10,0.501608,8.336,1608.416,1616.752,0
11,0.551504,8.656,1504.192,1512.848,0
12,0.601451,8.832,1451.184,1460.016,0
13,0.651352,14.992,1352.224,1367.216,0
14,0.701624,9.888,1623.520,1633.408,0
15,0.751300,33.504,1299.824,1333.328,0
16,0.801276,8.368,1275.600,1283.968,0
17,0.851496,8.544,1496.240,1504.784,0
18,0.901230,7.952,1230.304,1238.256,0
19,0.951306,46.096,1305.920,1352.016,0
20,1.001463,7.936,1462.704,1470.640,0
21,1.051442,8.784,1442.080,1450.864,0
22,1.101725,8.688,1725.408,1734.096,0
23,1.151725,14.976,1724.624,1739.600,0
24,1.201181,8.064,1181.104,1189.168,0
25,1.251491,27.584,1491.056,1518.640,0
26,1.301341,9.536,1340.944,1350.480,0
27,1.351610,13.296,1610.064,1623.360,0
28,1.401384,11.200,1384.496,1395.696,0
29,1.451362,28.336,1361.568,1389.904,0
30,1.501733,8.192,1733.200,1741.392,0
31,1.551367,8.528,1367.392,1375.920,0
32,1.601367,8.336,1366.736,1375.072,0
33,1.651300,8.192,1300.416,1308.608,0
34,1.701319,9.456,1319.024,1328.480,0
35,1.751421,9.136,1421.264,1430.400,0
36,1.801371,9.248,1371.312,1380.560,0
37,1.851454,8.736,1454.016,1462.752,0
38,1.901125,38.928,1125.440,1164.368,0
39,1.951721,15.600,1721.136,1736.736,0
40,2.001329,11.536,1329.008,1340.544,0
41,2.051375,13.632,1375.216,1388.848,0
42,2.101450,13.072,1449.840,1462.912,0
43,2.151357,14.336,1357.488,1371.824,0
44,2.201726,13.632,1725.584,1739.216,0
45,2.252032,11.088,2031.536,2042.624,0
46,2.301893,10.560,1893.008,1903.568,0
47,2.351288,8.720,1287.728,1296.448,0
48,2.401297,48.240,1296.512,1344.752,0
49,2.451743,10.976,1743.280,1754.256,0
50,2.501747,14.128,1747.408,1761.536,0
51,2.551385,34.640,1384.528,1419.168,0
52,2.601400,8.768,1400.048,1408.816,0
53,2.651306,42.400,1305.824,1348.224,0
54,2.701294,8.048,1294.064,1302.112,0
55,2.751112,8.864,1111.552,1120.416,0
56,2.801495,9.024,1494.560,1503.584,0
57,2.851306,48.624,1305.696,1354.320,0
58,2.901283,45.760,1282.720,1328.480,0
59,2.951755,8.432,1755.392,1763.824,0
60,3.001496,9.280,1496.304,1505.584,0
61,3.051168,8.304,1168.288,1176.592,0
62,3.101493,9.232,1493.248,1502.480,0
63,3.151382,8.576,1382.160,1390.736,0
64,3.201727,8.224,1727.104,1735.328,0
65,3.251162,7.984,1161.504,1169.488,0
66,3.301437,9.152,1436.784,1445.936,0
67,3.351477,9.056,1477.056,1486.112,0
68,3.401457,9.776,1457.392,1467.168,0
69,3.451254,8.384,1254.176,1262.560,0
70,3.501172,9.344,1171.568,1180.912,0
71,3.551404,9.312,1404.464,1413.776,0
72,3.601469,8.656,1468.544,1477.200,0
73,3.651374,8.800,1373.600,1382.400,0
74,3.701636,8.672,1635.664,1644.336,0
75,3.751408,9.264,1408.032,1417.296,0
76,3.801630,8.144,1629.952,1638.096,0
77,3.851166,7.936,1165.808,1173.744,0
78,3.901385,44.128,1384.624,1428.752,0
79,3.951021,9.088,1020.576,1029.664,0
80,4.001362,8.288,1362.016,1370.304,0
81,4.051272,8.048,1272.048,1280.096,0
82,4.101476,7.936,1475.712,1483.648,0
83,4.151271,8.496,1271.056,1279.552,0
84,4.201166,8.304,1166.448,1174.752,0
85,4.251346,8.304,1345.968,1354.272,0
86,4.301344,9.520,1344.112,1353.632,0
87,4.351230,8.720,1230.144,1238.864,0
88,4.401394,8.912,1394.128,1403.040,0
89,4.451223,8.800,1223.392,1232.192,0
90,4.501908,11.408,1907.760,1919.168,0
91,4.551598,11.184,1598.144,1609.328,0
92,4.601374,11.840,1373.696,1385.536,0
93,4.651389,10.288,1388.528,1398.816,0
94,4.701198,8.320,1198.416,1206.736,0
95,4.751373,7.984,1373.360,1381.344,0
96,4.801181,15.536,1180.624,1196.160,0
97,4.851375,34.160,1374.800,1408.960,0
98,4.901776,8.672,1776.432,1785.104,0
99,4.951304,57.312,1303.904,1361.216,0
100,5.001603,8.432,1603.072,1611.504,0
101,5.051747,8.624,1746.960,1755.584,0
102,5.101751,8.096,1751.072,1759.168,0
103,5.151480,9.696,1479.872,1489.568,0
104,5.201457,16.352,1456.880,1473.232,0
105,5.251462,9.440,1461.552,1470.992,0
106,5.301704,9.504,1704.224,1713.728,0
107,5.351368,8.816,1367.600,1376.416,0
108,5.401771,8.448,1770.752,1779.200,0
109,5.451422,10.208,1421.520,1431.728,0
110,5.501420,8.432,1419.840,1428.272,0
111,5.551427,8.448,1426.816,1435.264,0
112,5.601302,16.624,1301.984,1318.608,0
113,5.651050,9.840,1049.664,1059.504,0
114,5.701332,47.024,1331.904,1378.928,0
115,5.751396,9.824,1396.208,1406.032,0
116,5.801416,8.576,1415.904,1424.480,0
117,5.851178,7.888,1177.888,1185.776,0
118,5.901356,9.392,1356.240,1365.632,0
119,5.951287,8.512,1287.056,1295.568,0
120,6.001464,10.000,1464.096,1474.096,0
121,6.051438,8.208,1438.096,1446.304,0
122,6.101608,7.888,1608.064,1615.952,0
123,6.151576,9.520,1575.856,1585.376,0
124,6.201459,8.192,1459.280,1467.472,0
125,6.251631,8.320,1631.328,1639.648,0
126,6.301583,8.336,1583.472,1591.808,0
127,6.351383,9.104,1382.816,1391.920,0
128,6.401183,8.176,1182.560,1190.736,0
129,6.451297,8.448,1296.544,1304.992,0
130,6.501538,9.920,1538.464,1548.384,0
131,6.551458,14.208,1457.648,1471.856,0
132,6.601645,11.536,1644.656,1656.192,0
133,6.651082,9.760,1081.584,1091.344,0
134,6.701571,9.312,1571.424,1580.736,0
135,6.751373,9.872,1372.976,1382.848,0
136,6.801623,9.120,1623.168,1632.288,0
137,6.851295,9.760,1294.736,1304.496,0
138,6.901404,8.736,1404.000,1412.736,0
139,6.952029,9.264,2028.672,2037.936,0
140,7.002130,8.192,2130.320,2138.512,0
141,7.051804,7.968,1803.840,1811.808,0
142,7.101380,9.104,1379.776,1388.880,0
143,7.151058,9.712,1058.000,1067.712,0
144,7.201752,7.952,1752.432,1760.384,0
145,7.251285,7.936,1285.008,1292.944,0
146,7.301335,66.176,1334.976,1401.152,0
147,7.351769,26.592,1769.088,1795.680,0
148,7.401323,8.480,1322.544,1331.024,0
149,7.451260,8.240,1259.904,1268.144,0
150,7.501291,9.088,1291.216,1300.304,0
151,7.551504,59.840,1504.384,1564.224,0
152,7.601471,7.952,1470.880,1478.832,0
153,7.651298,43.872,1298.224,1342.096,0
154,7.701409,8.512,1408.848,1417.360,0
155,7.751203,16.128,1203.008,1219.136,0
156,7.801964,38.240,1963.824,2002.064,0
157,7.851426,8.080,1425.840,1433.920,0
158,7.901367,8.128,1366.704,1374.832,0
159,7.951228,16.160,1227.536,1243.696,0
160,8.001432,8.064,1432.464,1440.528,0
161,8.051357,8.192,1357.120,1365.312,0
162,8.101823,9.504,1823.440,1832.944,0
163,8.151234,9.024,1234.464,1243.488,0
164,8.201379,7.936,1378.960,1386.896,0
165,8.251216,7.936,1216.304,1224.240,0
166,8.301273,8.032,1273.440,1281.472,0
167,8.351371,8.944,1371.184,1380.128,0
168,8.401423,7.952,1422.752,1430.704,0
169,8.451476,8.640,1476.496,1485.136,0
170,8.502288,8.736,2288.224,2296.960,0
171,8.551388,8.176,1387.648,1395.824,0
172,8.601551,13.232,1550.528,1563.760,0
173,8.651197,11.264,1197.312,1208.576,0
174,8.701552,8.800,1552.208,1561.008,0
175,8.751732,8.832,1732.224,1741.056,0
176,8.801211,7.920,1211.376,1219.296,0
177,8.851220,9.456,1220.096,1229.552,0
178,8.901304,42.224,1303.568,1345.792,0
179,8.951410,8.320,1410.304,1418.624,0
180,9.001443,8.224,1442.848,1451.072,0
181,9.051210,7.984,1210.048,1218.032,0
182,9.102050,7.952,2049.968,2057.920,0
183,9.151444,16.432,1443.680,1460.112,0
184,9.201242,7.936,1241.728,1249.664,0
185,9.251262,8.496,1261.840,1270.336,0
186,9.301452,8.288,1451.920,1460.208,0
187,9.351372,9.136,1371.504,1380.640,0
188,9.401738,8.816,1738.000,1746.816,0
189,9.451437,28.304,1436.528,1464.832,0
190,9.501246,15.616,1245.856,1261.472,0
191,9.551380,9.440,1379.952,1389.392,0
192,9.601303,15.440,1303.008,1318.448,0
193,9.651264,7.952,1264.064,1272.016,0
194,9.701191,8.080,1190.880,1198.960,0
195,9.751182,7.872,1182.176,1190.048,0
196,9.801437,7.728,1436.656,1444.384,0
197,9.851416,15.120,1416.064,1431.184,0
198,9.901368,35.152,1367.696,1402.848,0
199,9.951386,7.936,1386.464,1394.400,0
200,10.001353,8.768,1353.088,1361.856,0
201,10.051299,8.144,1299.360,1307.504,0
202,10.101871,8.240,1871.280,1879.520,0
203,10.151304,45.184,1304.480,1349.664,0
204,10.201473,63.840,1472.592,1536.432,0
205,10.251944,8.192,1943.600,1951.792,0
206,10.301388,8.768,1388.080,1396.848,0
207,10.351953,9.600,1952.528,1962.128,0
