========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 0 (0.000%)

Execution Time (μs):
  Mean: 13.787
  Min: 8.240
  Max: 203.936
  50th percentile: 9.152
  95th percentile: 45.808
  99th percentile: 72.352
  99.9th percentile: 203.936

Jitter (μs):
  Mean: 1727.654
  Min: 993.680
  Max: 4815.456

Response Time (μs):
  Mean: 1741.442
  Min: 1002.656
  Max: 4828.464
  50th percentile: 1765.024
  95th percentile: 2522.640
  99th percentile: 2828.816
  99.9th percentile: 4828.464

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051982,203.936,1982.160,2186.096,0
2,0.104815,13.008,4815.456,4828.464,0
3,0.152298,11.824,2298.416,2310.240,0
4,0.201224,11.552,1223.792,1235.344,0
5,0.252262,11.808,2261.600,2273.408,0
6,0.301413,10.592,1412.592,1423.184,0
7,0.352259,10.640,2259.168,2269.808,0
8,0.401594,48.608,1594.384,1642.992,0
9,0.451840,8.848,1839.552,1848.400,0
10,0.501225,8.464,1224.944,1233.408,0
11,0.551910,9.776,1910.496,1920.272,0
12,0.601157,10.784,1156.720,1167.504,0
13,0.651849,8.400,1849.120,1857.520,0
14,0.701285,8.272,1284.992,1293.264,0
15,0.751778,52.768,1777.840,1830.608,0
16,0.801216,15.200,1216.496,1231.696,0
17,0.851922,44.416,1922.240,1966.656,0
18,0.901278,9.104,1278.080,1287.184,0
19,0.951862,8.368,1861.680,1870.048,0
20,1.001229,9.008,1229.200,1238.208,0
21,1.052177,8.752,2177.040,2185.792,0
22,1.101399,12.976,1398.944,1411.920,0
23,1.151995,11.664,1995.232,2006.896,0
24,1.202538,10.160,2538.016,2548.176,0
25,1.251740,9.232,1740.128,1749.360,0
26,1.301565,9.904,1564.688,1574.592,0
27,1.351823,34.624,1822.720,1857.344,0
28,1.401078,9.104,1078.400,1087.504,0
29,1.452074,8.384,2073.616,2082.000,0
30,1.501213,8.304,1213.424,1221.728,0
31,1.552100,8.608,2100.352,2108.960,0
32,1.601206,8.576,1205.984,1214.560,0
33,1.651768,8.720,1768.128,1776.848,0
34,1.701217,8.464,1216.608,1225.072,0
35,1.751869,8.656,1869.136,1877.792,0
36,1.801473,8.240,1472.704,1480.944,0
37,1.851831,9.536,1831.200,1840.736,0
38,1.901259,8.432,1259.408,1267.840,0
39,1.952114,9.136,2114.048,2123.184,0
40,2.001441,9.072,1441.040,1450.112,0
41,2.051926,8.608,1925.760,1934.368,0
42,2.101373,9.120,1373.008,1382.128,0
43,2.152117,8.448,2116.512,2124.960,0
44,2.201410,8.768,1409.648,1418.416,0
45,2.252196,16.160,2195.728,2211.888,0
46,2.301515,9.200,1515.248,1524.448,0
47,2.351743,8.768,1743.360,1752.128,0
48,2.401234,8.608,1233.936,1242.544,0
49,2.452076,8.576,2075.632,2084.208,0
50,2.501606,8.528,1606.144,1614.672,0
51,2.551821,8.624,1821.104,1829.728,0
52,2.601540,9.264,1540.032,1549.296,0
53,2.652350,10.160,2350.224,2360.384,0
54,2.701218,27.904,1217.936,1245.840,0
55,2.751980,15.376,1980.496,1995.872,0
56,2.801388,8.928,1388.480,1397.408,0
57,2.852303,15.840,2302.944,2318.784,0
58,2.901882,8.880,1882.336,1891.216,0
59,2.952565,8.448,2565.392,2573.840,0
60,3.001194,13.888,1193.968,1207.856,0
61,3.052190,9.264,2190.112,2199.376,0
62,3.101212,8.784,1212.352,1221.136,0
63,3.152245,14.736,2245.136,2259.872,0
64,3.201516,11.824,1515.856,1527.680,0
65,3.252548,9.184,2547.952,2557.136,0
66,3.301563,9.344,1562.896,1572.240,0
67,3.352047,15.744,2047.456,2063.200,0
68,3.401262,8.928,1261.872,1270.800,0
69,3.452077,8.448,2077.344,2085.792,0
70,3.501204,8.928,1204.016,1212.944,0
71,3.551685,15.024,1684.752,1699.776,0
