========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 30s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 600
  Deadline misses: 0 (0.000%)

Execution Time (μs):
  Mean: 12.140
  Min: 7.664
  Max: 290.432
  50th percentile: 8.624
  95th percentile: 34.704
  99th percentile: 74.160
  99.9th percentile: 290.432

Jitter (μs):
  Mean: 1889.899
  Min: 934.448
  Max: 4237.648

Response Time (μs):
  Mean: 1902.039
  Min: 943.584
  Max: 4246.592
  50th percentile: 1709.776
  95th percentile: 2843.168
  99th percentile: 3085.520
  99.9th percentile: 4246.592

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051631,176.976,1630.800,1807.776,0
2,0.102556,12.416,2555.680,2568.096,0
3,0.151936,10.544,1936.144,1946.688,0
4,0.202610,9.104,2609.872,2618.976,0
5,0.251600,8.400,1599.984,1608.384,0
6,0.302495,9.488,2495.072,2504.560,0
7,0.351656,8.528,1655.984,1664.512,0
8,0.401692,8.240,1691.808,1700.048,0
9,0.451788,18.464,1787.760,1806.224,0
10,0.502362,7.824,2362.288,2370.112,0
11,0.551390,8.368,1389.760,1398.128,0
12,0.601807,42.384,1806.848,1849.232,0
13,0.651379,8.320,1378.976,1387.296,0
14,0.702619,8.256,2619.248,2627.504,0
15,0.751364,7.888,1363.664,1371.552,0
16,0.802355,14.992,2354.800,2369.792,0
17,0.851615,7.984,1615.216,1623.200,0
18,0.902397,8.864,2397.328,2406.192,0
19,0.951663,8.704,1663.200,1671.904,0
20,1.001655,8.656,1655.184,1663.840,0
21,1.051412,27.808,1412.288,1440.096,0
22,1.102614,8.928,2613.904,2622.832,0
23,1.151487,8.480,1487.168,1495.648,0
24,1.202785,8.144,2785.392,2793.536,0
25,1.251958,10.976,1957.584,1968.560,0
26,1.302405,8.736,2404.992,2413.728,0
27,1.351393,8.160,1392.640,1400.800,0
28,1.401581,8.096,1580.736,1588.832,0
29,1.451534,8.512,1534.368,1542.880,0
30,1.501679,10.992,1678.960,1689.952,0
31,1.551450,9.056,1450.048,1459.104,0
32,1.603144,8.464,3143.888,3152.352,0
33,1.651845,8.704,1844.864,1853.568,0
34,1.702538,8.544,2537.568,2546.112,0
35,1.752038,8.576,2038.400,2046.976,0
36,1.802325,8.448,2324.992,2333.440,0
37,1.851543,8.928,1543.120,1552.048,0
38,1.901632,7.920,1631.536,1639.456,0
39,1.951351,7.856,1351.312,1359.168,0
40,2.002380,8.688,2380.128,2388.816,0
41,2.051871,8.208,1870.928,1879.136,0
42,2.101775,10.992,1774.592,1785.584,0
43,2.151680,9.008,1679.984,1688.992,0
44,2.202945,8.176,2945.168,2953.344,0
45,2.251655,8.224,1655.488,1663.712,0
46,2.302536,8.880,2535.904,2544.784,0
47,2.351487,8.576,1486.544,1495.120,0
48,2.401551,42.768,1551.488,1594.256,0
49,2.451499,8.256,1499.072,1507.328,0
50,2.502159,8.576,2159.440,2168.016,0
51,2.551418,7.920,1418.064,1425.984,0
52,2.602242,8.160,2242.496,2250.656,0
53,2.651403,8.160,1403.184,1411.344,0
54,2.701649,8.144,1649.008,1657.152,0
55,2.751400,7.920,1400.048,1407.968,0
56,2.801647,8.096,1647.264,1655.360,0
57,2.851417,26.176,1417.376,1443.552,0
58,2.902635,16.592,2634.656,2651.248,0
59,2.951377,7.936,1376.864,1384.800,0
60,3.002149,8.128,2149.136,2157.264,0
61,3.051353,7.936,1353.440,1361.376,0
62,3.101667,8.752,1667.168,1675.920,0
63,3.151399,8.464,1399.040,1407.504,0
64,3.203029,8.816,3028.544,3037.360,0
65,3.251897,49.488,1897.440,1946.928,0
66,3.301858,15.680,1857.904,1873.584,0
67,3.351390,8.432,1390.272,1398.704,0
68,3.401637,8.624,1637.088,1645.712,0
69,3.451398,8.208,1397.600,1405.808,0
70,3.502767,42.320,2767.168,2809.488,0
71,3.551796,8.128,1796.208,1804.336,0
72,3.602419,8.880,2418.864,2427.744,0
73,3.651402,8.752,1401.968,1410.720,0
74,3.702632,8.576,2631.792,2640.368,0
75,3.751516,8.016,1516.128,1524.144,0
76,3.802430,36.032,2430.128,2466.160,0
77,3.851598,8.608,1598.336,1606.944,0
78,3.902536,8.448,2536.384,2544.832,0
79,3.951384,7.856,1383.664,1391.520,0
80,4.001768,8.208,1767.600,1775.808,0
81,4.051475,8.176,1475.216,1483.392,0
82,4.102798,41.232,2797.600,2838.832,0
83,4.151844,9.936,1843.760,1853.696,0
84,4.202383,9.280,2382.880,2392.160,0
85,4.250934,9.136,934.448,943.584,0
86,4.302020,8.448,2020.448,2028.896,0
87,4.351559,9.024,1559.120,1568.144,0
88,4.402534,8.864,2534.224,2543.088,0
89,4.451546,8.416,1546.352,1554.768,0
90,4.501695,7.952,1695.024,1702.976,0
91,4.551624,8.592,1624.384,1632.976,0
92,4.602826,8.064,2826.496,2834.560,0
93,4.651633,9.056,1632.656,1641.712,0
94,4.702525,8.016,2525.392,2533.408,0
95,4.751505,8.768,1504.640,1513.408,0
96,4.801685,8.464,1684.752,1693.216,0
97,4.851405,8.000,1405.008,1413.008,0
98,4.901630,14.112,1629.936,1644.048,0
99,4.951340,7.872,1340.448,1348.320,0
100,5.001639,8.608,1638.976,1647.584,0
101,5.051394,7.952,1393.920,1401.872,0
102,5.102150,8.080,2150.240,2158.320,0
103,5.151421,40.176,1420.800,1460.976,0
