========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 30s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 600
  Deadline misses: 6 (1.000%)

Execution Time (μs):
  Mean: 14.214
  Min: 8.016
  Max: 331.664
  50th percentile: 9.200
  95th percentile: 44.624
  99th percentile: 92.976
  99.9th percentile: 331.664

Jitter (μs):
  Mean: 1707.052
  Min: 983.472
  Max: 17436.096

Response Time (μs):
  Mean: 1721.266
  Min: 991.936
  Max: 17445.312
  50th percentile: 1527.472
  95th percentile: 2441.840
  99th percentile: 5659.632
  99.9th percentile: 17445.312

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051525,182.640,1525.472,1708.112,0
2,0.101862,11.888,1861.600,1873.488,0
3,0.151836,26.032,1836.368,1862.400,0
4,0.201562,10.528,1562.064,1572.592,0
5,0.251424,9.568,1423.856,1433.424,0
6,0.301461,9.104,1461.104,1470.208,0
7,0.351291,9.248,1291.488,1300.736,0
8,0.401703,9.136,1703.456,1712.592,0
9,0.451334,9.040,1333.824,1342.864,0
10,0.501666,9.248,1665.696,1674.944,0
11,0.551437,9.456,1436.848,1446.304,0
12,0.601282,9.040,1281.984,1291.024,0
13,0.651500,10.768,1499.808,1510.576,0
14,0.701457,9.504,1456.624,1466.128,0
15,0.751952,9.488,1952.208,1961.696,0
16,0.801633,10.256,1632.640,1642.896,0
17,0.851200,44.624,1200.336,1244.960,0
18,0.901660,9.472,1660.032,1669.504,0
19,0.951432,10.128,1431.632,1441.760,0
20,1.001673,17.088,1672.720,1689.808,0
21,1.051407,10.272,1406.944,1417.216,0
22,1.101450,9.456,1449.824,1459.280,0
23,1.151344,9.312,1344.016,1353.328,0
24,1.201425,9.056,1425.312,1434.368,0
25,1.251425,10.720,1425.184,1435.904,0
26,1.301561,8.544,1560.752,1569.296,0
27,1.351333,9.296,1333.248,1342.544,0
28,1.401649,8.704,1649.008,1657.712,0
29,1.451414,9.280,1413.584,1422.864,0
30,1.501398,9.168,1397.808,1406.976,0
31,1.551515,12.816,1514.656,1527.472,0
32,1.601438,10.960,1437.952,1448.912,0
33,1.651434,10.208,1433.504,1443.712,0
34,1.701554,10.000,1553.632,1563.632,0
35,1.751398,17.088,1398.240,1415.328,0
36,1.801431,15.920,1431.312,1447.232,0
37,1.851428,9.200,1428.464,1437.664,0
38,1.901805,9.568,1805.072,1814.640,0
39,1.951452,9.216,1451.600,1460.816,0
40,2.001349,9.360,1349.168,1358.528,0
41,2.051476,10.496,1475.632,1486.128,0
42,2.101535,9.168,1534.736,1543.904,0
43,2.151956,9.232,1955.952,1965.184,0
44,2.201452,9.232,1451.856,1461.088,0
45,2.251680,10.512,1680.192,1690.704,0
46,2.301451,9.328,1451.120,1460.448,0
47,2.351363,9.136,1362.736,1371.872,0
48,2.401833,8.800,1833.456,1842.256,0
49,2.451363,9.024,1363.280,1372.304,0
50,2.501428,8.448,1428.032,1436.480,0
51,2.551435,9.088,1434.656,1443.744,0
52,2.601727,9.776,1727.280,1737.056,0
53,2.651720,10.416,1720.400,1730.816,0
54,2.701646,9.440,1645.840,1655.280,0
55,2.751423,10.368,1423.312,1433.680,0
56,2.801657,8.880,1656.512,1665.392,0
57,2.851505,10.320,1504.688,1515.008,0
58,2.901687,8.624,1686.592,1695.216,0
59,2.951302,9.376,1301.664,1311.040,0
60,3.001427,8.496,1427.472,1435.968,0
61,3.051273,10.272,1273.232,1283.504,0
62,3.101859,11.408,1859.008,1870.416,0
63,3.151417,9.360,1416.704,1426.064,0
64,3.201316,8.848,1316.240,1325.088,0
65,3.251363,9.408,1363.376,1372.784,0
66,3.301468,16.224,1468.016,1484.240,0
67,3.351207,9.376,1206.880,1216.256,0
68,3.401714,9.968,1713.760,1723.728,0
69,3.451356,9.488,1355.952,1365.440,0
70,3.501465,8.992,1464.704,1473.696,0
71,3.551179,8.304,1178.736,1187.040,0
72,3.601557,12.864,1557.280,1570.144,0
73,3.651339,12.240,1338.720,1350.960,0
74,3.701442,10.800,1442.208,1453.008,0
75,3.751326,37.312,1325.664,1362.976,0
76,3.801820,10.320,1820.048,1830.368,0
77,3.851468,9.584,1468.368,1477.952,0
78,3.901737,9.648,1736.816,1746.464,0
79,3.951436,49.472,1436.096,1485.568,0
80,4.001307,9.328,1307.232,1316.560,0
81,4.051402,9.328,1402.272,1411.600,0
82,4.101919,9.200,1918.944,1928.144,0
83,4.151443,9.440,1443.200,1452.640,0
84,4.201717,10.384,1716.976,1727.360,0
85,4.251551,9.280,1550.544,1559.824,0
86,4.301549,15.456,1549.408,1564.864,0
87,4.351391,8.576,1390.864,1399.440,0
88,4.401417,10.688,1416.832,1427.520,0
89,4.451249,10.048,1249.168,1259.216,0
90,4.501675,8.480,1674.592,1683.072,0
91,4.551585,45.232,1585.488,1630.720,0
92,4.602523,9.200,2523.408,2532.608,0
93,4.651436,9.248,1436.432,1445.680,0
94,4.701575,8.960,1574.768,1583.728,0
95,4.751291,9.312,1290.720,1300.032,0
96,4.801456,9.504,1456.080,1465.584,0
97,4.851501,9.248,1500.544,1509.792,0
98,4.901490,9.488,1490.288,1499.776,0
99,4.951287,8.480,1286.688,1295.168,0
100,5.001417,9.504,1417.360,1426.864,0
101,5.051286,8.576,1286.480,1295.056,0
102,5.101805,9.552,1804.528,1814.080,0
103,5.151316,9.280,1315.856,1325.136,0
104,5.201441,9.312,1441.136,1450.448,0
105,5.256165,9.120,6164.640,6173.760,1
106,5.301857,8.784,1857.280,1866.064,0
107,5.351403,8.880,1402.576,1411.456,0
108,5.401447,9.376,1446.656,1456.032,0
109,5.451081,10.016,1081.408,1091.424,0
110,5.501419,9.264,1418.656,1427.920,0
111,5.551407,16.864,1406.944,1423.808,0
112,5.601491,12.912,1490.944,1503.856,0
113,5.651392,19.200,1391.936,1411.136,0
114,5.701501,10.176,1500.800,1510.976,0
115,5.751330,9.808,1329.600,1339.408,0
116,5.801805,10.464,1805.232,1815.696,0
117,5.851807,8.816,1807.264,1816.080,0
118,5.901455,10.896,1454.624,1465.520,0
119,5.951394,8.896,1393.824,1402.720,0
120,6.002075,10.592,2075.296,2085.888,0
121,6.051689,8.752,1688.560,1697.312,0
122,6.101302,9.072,1301.888,1310.960,0
123,6.152419,9.968,2418.608,2428.576,0
124,6.201588,46.176,1588.480,1634.656,0
125,6.252512,9.248,2511.504,2520.752,0
126,6.302721,9.792,2720.960,2730.752,0
127,6.352159,9.680,2159.248,2168.928,0
128,6.402099,10.080,2099.104,2109.184,0
129,6.467436,9.216,17436.096,17445.312,1
130,6.501960,9.264,1960.320,1969.584,0
131,6.551572,8.992,1572.320,1581.312,0
132,6.601482,8.848,1481.808,1490.656,0
133,6.651717,8.944,1717.136,1726.080,0
134,6.701936,8.816,1935.888,1944.704,0
135,6.753701,9.792,3700.928,3710.720,0
136,6.811265,8.384,11265.008,11273.392,1
137,6.858642,9.408,8641.696,8651.104,1
138,6.902271,10.576,2270.912,2281.488,0
