========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 30s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 600
  Deadline misses: 1 (0.167%)

Execution Time (μs):
  Mean: 13.266
  Min: 7.536
  Max: 359.888
  50th percentile: 8.512
  95th percentile: 45.072
  99th percentile: 85.312
  99.9th percentile: 359.888

Jitter (μs):
  Mean: 1738.775
  Min: 1059.072
  Max: 6461.600

Response Time (μs):
  Mean: 1752.041
  Min: 1099.584
  Max: 6469.616
  50th percentile: 1708.848
  95th percentile: 2588.416
  99th percentile: 3096.560
  99.9th percentile: 6469.616

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051887,191.584,1887.184,2078.768,0
2,0.102757,88.160,2757.008,2845.168,0
3,0.151874,54.784,1874.304,1929.088,0
4,0.201768,9.216,1767.584,1776.800,0
5,0.251644,60.256,1643.840,1704.096,0
6,0.301570,7.968,1569.536,1577.504,0
7,0.351696,8.784,1696.080,1704.864,0
8,0.402023,8.560,2023.264,2031.824,0
9,0.451604,8.448,1603.616,1612.064,0
10,0.501960,8.432,1959.600,1968.032,0
11,0.551570,9.136,1569.520,1578.656,0
12,0.601733,7.920,1733.424,1741.344,0
13,0.651962,9.584,1961.520,1971.104,0
14,0.701623,7.920,1623.424,1631.344,0
15,0.751752,8.464,1752.144,1760.608,0
16,0.801845,10.704,1844.720,1855.424,0
17,0.851617,8.032,1617.040,1625.072,0
18,0.901653,33.088,1653.216,1686.304,0
19,0.952005,8.624,2004.848,2013.472,0
20,1.001770,8.512,1769.552,1778.064,0
21,1.051294,8.400,1294.432,1302.832,0
22,1.101742,8.496,1741.520,1750.016,0
23,1.151864,8.480,1864.288,1872.768,0
24,1.201866,7.984,1865.680,1873.664,0
25,1.251586,7.808,1585.744,1593.552,0
26,1.301781,8.672,1781.072,1789.744,0
27,1.351639,8.384,1639.040,1647.424,0
28,1.401766,8.384,1766.208,1774.592,0
29,1.451138,8.496,1137.872,1146.368,0
30,1.501739,8.496,1738.656,1747.152,0
31,1.551729,7.936,1729.136,1737.072,0
32,1.601748,8.608,1748.400,1757.008,0
33,1.651708,9.056,1708.448,1717.504,0
34,1.701802,11.488,1802.352,1813.840,0
35,1.751669,11.568,1668.976,1680.544,0
36,1.801893,9.088,1892.528,1901.616,0
37,1.851947,8.640,1947.072,1955.712,0
38,1.901736,7.760,1736.160,1743.920,0
39,1.951864,10.064,1863.552,1873.616,0
40,2.002056,42.304,2055.856,2098.160,0
41,2.052045,8.688,2045.040,2053.728,0
42,2.102140,8.656,2140.464,2149.120,0
43,2.151767,8.512,1767.408,1775.920,0
44,2.201737,8.560,1736.928,1745.488,0
45,2.251736,8.560,1736.480,1745.040,0
46,2.302060,16.064,2059.984,2076.048,0
47,2.351996,8.832,1995.616,2004.448,0
48,2.401974,8.592,1973.888,1982.480,0
49,2.451662,8.576,1661.776,1670.352,0
50,2.501628,8.304,1628.224,1636.528,0
51,2.551587,8.656,1586.624,1595.280,0
52,2.601512,85.312,1512.256,1597.568,0
53,2.651383,8.160,1383.376,1391.536,0
54,2.701573,8.096,1573.344,1581.440,0
55,2.752198,49.424,2198.304,2247.728,0
56,2.801604,7.952,1604.336,1612.288,0
57,2.851571,8.176,1571.408,1579.584,0
58,2.901754,7.920,1753.568,1761.488,0
59,2.951059,40.512,1059.072,1099.584,0
60,3.001611,7.840,1610.864,1618.704,0
61,3.051664,7.920,1663.744,1671.664,0
62,3.101698,10.720,1697.904,1708.624,0
63,3.151485,7.776,1484.592,1492.368,0
64,3.202001,8.576,2001.312,2009.888,0
65,3.251878,23.872,1877.648,1901.520,0
66,3.301753,11.264,1753.168,1764.432,0
67,3.351873,9.952,1873.152,1883.104,0
68,3.401896,8.528,1896.128,1904.656,0
69,3.451729,8.384,1729.392,1737.776,0
70,3.501600,8.112,1600.048,1608.160,0
71,3.551572,8.208,1572.464,1580.672,0
72,3.601859,8.128,1859.392,1867.520,0
73,3.651610,7.824,1609.696,1617.520,0
74,3.701939,8.512,1939.136,1947.648,0
75,3.751171,11.456,1170.800,1182.256,0
76,3.801711,9.408,1711.488,1720.896,0
77,3.852196,8.768,2195.824,2204.592,0
78,3.901696,8.400,1695.712,1704.112,0
79,3.951590,7.824,1590.480,1598.304,0
80,4.001749,18.736,1749.472,1768.208,0
81,4.051570,7.872,1569.952,1577.824,0
82,4.101813,43.344,1813.008,1856.352,0
83,4.151834,8.384,1834.096,1842.480,0
84,4.201635,7.776,1634.928,1642.704,0
85,4.251665,48.784,1664.544,1713.328,0
86,4.301646,8.464,1645.664,1654.128,0
87,4.351856,10.080,1856.304,1866.384,0
88,4.401597,7.760,1597.376,1605.136,0
89,4.451865,8.336,1865.232,1873.568,0
90,4.501735,8.224,1735.216,1743.440,0
91,4.551630,8.176,1629.968,1638.144,0
92,4.601651,8.288,1650.928,1659.216,0
93,4.651741,7.680,1740.624,1748.304,0
94,4.701939,8.400,1939.360,1947.760,0
95,4.752104,8.848,2104.432,2113.280,0
96,4.801745,8.416,1745.104,1753.520,0
97,4.851757,8.560,1756.912,1765.472,0
98,4.902005,8.528,2004.992,2013.520,0
99,4.951638,8.368,1637.520,1645.888,0
100,5.001923,8.096,1922.992,1931.088,0
101,5.051835,8.384,1835.040,1843.424,0
102,5.101699,16.208,1698.672,1714.880,0
103,5.152109,8.752,2108.960,2117.712,0
104,5.201604,7.680,1604.272,1611.952,0
105,5.251750,9.600,1750.000,1759.600,0
106,5.301763,8.880,1762.624,1771.504,0
107,5.351800,8.368,1800.032,1808.400,0
108,5.401711,8.944,1711.072,1720.016,0
109,5.451552,32.736,1551.568,1584.304,0
110,5.501717,8.224,1717.232,1725.456,0
111,5.551653,8.544,1653.328,1661.872,0
112,5.601653,26.992,1653.424,1680.416,0
113,5.651756,8.720,1756.464,1765.184,0
114,5.701729,8.192,1728.528,1736.720,0
115,5.751931,10.592,1931.024,1941.616,0
116,5.801763,10.416,1762.864,1773.280,0
117,5.851742,8.816,1741.648,1750.464,0
118,5.901871,8.032,1870.960,1878.992,0
119,5.951629,8.544,1629.104,1637.648,0
120,6.001617,8.144,1616.896,1625.040,0
121,6.051595,8.512,1595.408,1603.920,0
122,6.101595,7.872,1595.376,1603.248,0
123,6.151734,9.680,1734.480,1744.160,0
124,6.202098,8.992,2098.096,2107.088,0
125,6.251876,7.824,1876.208,1884.032,0
126,6.301773,7.808,1772.640,1780.448,0
127,6.351640,7.904,1640.272,1648.176,0
128,6.401656,8.192,1656.048,1664.240,0
129,6.451657,8.336,1656.912,1665.248,0
130,6.501657,8.224,1656.944,1665.168,0
131,6.552195,8.864,2194.960,2203.824,0
132,6.601663,45.376,1662.992,1708.368,0
133,6.652182,15.872,2182.144,2198.016,0
134,6.701699,10.768,1698.512,1709.280,0
135,6.751911,8.480,1911.328,1919.808,0
136,6.801891,9.376,1891.440,1900.816,0
137,6.851932,17.024,1932.112,1949.136,0
138,6.902818,42.256,2817.984,2860.240,0
139,6.951720,7.904,1720.496,1728.400,0
140,7.001633,7.808,1633.040,1640.848,0
141,7.051626,8.272,1626.064,1634.336,0
142,7.101810,8.736,1809.856,1818.592,0
143,7.151593,7.856,1592.784,1600.640,0
144,7.201768,7.952,1767.600,1775.552,0
145,7.251707,8.448,1707.216,1715.664,0
146,7.301610,7.856,1610.256,1618.112,0
147,7.351495,60.128,1495.088,1555.216,0
148,7.401604,7.984,1603.776,1611.760,0
149,7.451705,8.576,1705.136,1713.712,0
150,7.501731,8.480,1731.312,1739.792,0
151,7.551903,7.824,1903.216,1911.040,0
152,7.601706,8.512,1705.584,1714.096,0
153,7.651573,8.032,1573.232,1581.264,0
154,7.701625,8.448,1624.944,1633.392,0
155,7.751867,8.000,1866.736,1874.736,0
156,7.801780,10.304,1779.936,1790.240,0
157,7.851485,9.296,1485.376,1494.672,0
158,7.901940,8.032,1940.304,1948.336,0
159,7.951591,8.592,1591.184,1599.776,0
160,8.001630,7.680,1630.496,1638.176,0
161,8.051593,7.648,1592.848,1600.496,0
162,8.101989,8.448,1988.960,1997.408,0
163,8.151627,7.968,1627.200,1635.168,0
164,8.201938,8.688,1937.968,1946.656,0
165,8.251494,62.656,1493.936,1556.592,0
166,8.301629,7.744,1628.832,1636.576,0
167,8.351934,7.760,1934.096,1941.856,0
168,8.401592,7.824,1591.840,1599.664,0
169,8.451937,8.416,1937.040,1945.456,0
170,8.501724,8.096,1723.536,1731.632,0
171,8.551772,7.744,1772.240,1779.984,0
172,8.601889,8.208,1889.152,1897.360,0
173,8.651773,8.608,1773.104,1781.712,0
